Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-08-18,70218.82024553571,70317.58089285715,69132.453125,69132.453125,13595591,63567.034375,56633.88263671875
2025-08-19,69527.49571428572,69823.77765625001,68836.17118303571,69132.453125,10533082,63775.70703125,56693.152265625
2025-08-20,69231.21521498227,69823.77911125886,68539.89066932624,69626.2578125,17445516,64006.03484375,56767.0056640625
2025-08-21,70613.86143325071,71008.90401469546,69725.015625,69725.015625,18843833,64224.59546875,56844.7449609375
2025-08-22,70811.39134716387,70910.15200455183,69922.54543067227,70515.109375,9277432,64466.81078125,56915.77376953125
2025-08-25,70811.38849431818,70910.14914772726,70120.06392045454,70613.8671875,10345178,64734.559296875,56980.02751953125
2025-08-26,69922.54547475107,70218.8274471017,69428.7421875,69428.7421875,14712519,65000.20015625,57040.77859375
2025-08-27,69231.21239819405,70021.29756108357,68934.93046211048,69725.015625,10523405,65254.097890625,57102.52642578125
2025-08-28,69231.21732444325,69527.4992816092,68737.4140625,68737.4140625,11578024,65454.869765625,57163.697578125
2025-08-29,69231.21446825682,69626.25706151362,68836.171875,68836.171875,11682267,65669.395859375,57223.424140625
2025-09-01,67552.28836908285,67749.80968010356,66663.44246948964,66762.203125,12002343,65836.553046875,57278.1113671875
2025-09-02,66959.72092076701,68638.65197630246,66959.72092076701,68243.609375,10604028,66062.785859375,57341.6594140625
2025-09-03,68342.37356733525,68934.9375,67947.33094555874,68934.9375,10283009,66253.7659375,57408.6641015625
2025-09-04,68638.65482346648,69231.21875,68441.13351462196,69231.21875,12284414,66434.966171875,57478.6039453125
2025-09-05,69428.74150179856,69527.50215827338,68638.65625,68638.65625,11526724,66625.91015625,57555.272734375
2025-09-08,68934.93678673323,69626.26136768902,68737.41547788873,69231.21875,9263135,66809.605078125,57644.59615234375
2025-09-09,69231.21803977272,70613.8671875,69132.45738636363,70613.8671875,14870245,67040.705078125,57752.4630078125
2025-09-10,70910.14142131543,71897.74784779614,70712.62013601928,71700.2265625,21928565,67285.63140625,57869.15375
2025-09-11,72292.79121253407,72687.83378746595,71206.42413147139,72490.3125,20793501,67534.508203125,57972.34970703125
2025-09-12,73675.4460377984,74663.0525530504,73280.40343169762,74465.53125,28219678,67763.63296875,58069.91490234375
2025-09-15,76243.222998366,76638.26560457516,74959.33452818627,75551.8984375,19908805,68024.36109375,58174.85025390625
2025-09-16,75946.93696867127,78514.71377125314,75749.41567616498,78415.953125,28218265,68373.97375,58298.95177734375
2025-09-17,78119.67397298594,78119.67397298594,76144.46097746164,77230.828125,20856317,68705.80953125,58411.79720703125
2025-09-18,78119.6691508406,79502.31816235991,77625.86593244085,79304.796875,25619035,69098.876796875,58536.9508203125
2025-09-22,80489.9276758982,82958.94386227545,80094.88508607785,82465.140625,27529656,69543.2996875,58668.698984375
2025-09-23,84736.640625,84835.40127840909,82563.90625,83650.2734375,23610263,69979.82171875,58804.43443359375
2025-09-24,83156.45826624708,84440.34657677109,82662.65506989168,84341.5859375,18300997,70432.1453125,58953.31822265625
2025-09-25,83353.9831228223,85131.67470601045,83057.70119229094,85032.9140625,19665151,70874.592890625,59109.535390625
2025-09-26,83946.5481505102,84242.83008515906,81378.77138355342,82267.6171875,24071193,71241.982421875,59258.2257421875
2025-09-29,82634.66505529988,84321.08679112233,82535.46377672208,83527.4765625,13069094,71595.064765625,59416.12291015625
2025-09-30,83924.28396901072,84221.88781287246,82733.86859356376,83229.875,16319061,71934.294453125,59572.5320703125
2025-10-01,84221.8874727471,85511.50412427326,84023.48491097384,85313.1015625,22039361,72301.362109375,59741.7803515625
2025-10-02,88586.74267931755,89578.75547527855,87991.53500174095,89033.1484375,49883028,72778.384453125,59926.721328125
2025-10-10,93249.20269465042,93745.20909196239,91959.5860616393,93646.0078125,35269748,73339.763203125,60132.788203125
2025-10-13,90570.77121851554,92653.99815782423,89975.5635215702,92554.796875,23883308,73887.218515625,60336.791171875
2025-10-14,94538.81433371997,95233.22325327511,89479.54934838974,90868.3671875,35545235,74402.92046875,60529.45443359375
2025-10-15,91562.7841118421,94538.82259868422,91364.38154605264,94241.21875,21050111,74897.19484375,60738.981953125
2025-10-16,94538.8177696392,96919.6484375,94241.2139361566,96919.6484375,28141060,75441.0875,60952.6944140625
2025-10-17,96423.64571629213,98308.47006671347,95927.63930828651,97118.0546875,22730809,75949.4440625,61166.42974609375
2025-10-20,97118.05057020897,97514.85567979103,95233.22629969419,97316.453125,17589756,76485.4709375,61383.57998046875
2025-10-21,97713.25492788461,99102.07276442308,96522.83963942308,96721.2421875,22803830,77058.97390625,61604.53845703125
2025-10-22,96324.43406123224,97812.453125,94737.21372654664,97812.453125,15937611,77638.49953125,61827.56087890625
2025-10-23,96026.83821243524,97713.25995790157,95530.83181670985,95729.234375,18488581,78172.41046875,62048.88982421875
2025-10-24,97118.04790296052,98209.2619243421,96919.64535361843,98010.859375,18801925,78773.68109375,62282.1114453125
2025-10-27,100490.89573376226,101185.3046875,99796.48678002451,101185.3046875,22169970,79404.86203125,62528.78236328125
2025-10-28,100094.09135521358,100193.29263505025,98308.46831815327,98705.2734375,20002282,79960.76453125,62758.691796875
2025-10-29,99399.68521455224,100193.29547574627,98308.47110541044,99697.2890625,20899788,80552.3090625,62997.43802734375
2025-10-30,101582.1171950048,104954.9609299952,101185.3120497118,103268.5390625,34570017,81213.3034375,63251.78158203125
2025-10-31,104161.34302325582,107732.58906976745,102474.92127906976,106641.375,54824564,81925.9528125,63525.4287890625
