Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-08-08,268.91464106091166,271.4966462237844,266.3518940613048,268.43292236328125,1573400,268.8873614501953,
2024-08-09,267.29608334335785,267.8067040059738,264.1263659612744,267.2671813964844,1256100,269.5354370117187,
2024-08-12,269.00131584779194,271.1208896334164,267.3442025431508,268.9435119628906,1247200,270.1313766479492,
2024-08-13,269.984114963811,273.0285811471229,268.99177546432804,272.7491760253906,1232000,270.71949096679685,
2024-08-14,272.95141444638926,274.6085277501418,272.47933958602397,272.9706726074219,768200,271.4143710327148,
2024-08-15,276.795562417152,281.0347106388263,272.30596985817544,273.7896423339844,1292900,272.17679809570313,
2024-08-16,273.616220381829,275.10953658447016,268.9435431322771,274.96502685546875,1318300,272.92248901367185,
2024-08-19,275.427464259395,278.3081324220804,275.08061153714465,277.8746032714844,804100,273.68382720947267,
2024-08-20,277.46033178332675,278.43341298120674,275.9862737142032,277.8938903808594,591700,274.4942279052734,
2024-08-21,280.1290746412552,281.9306979187604,278.7128204527613,280.86126708984375,787200,275.24918365478516,
2024-08-22,281.9017874585769,283.8575641929768,280.0423603439643,283.5203552246094,980000,276.08204345703126,
2024-08-23,285.0907457046817,287.6534925473801,284.059860698444,286.3143005371094,865600,277.0441793823242,
2024-08-26,287.6534889362281,288.36642314755215,284.93658862562063,286.3721008300781,771600,278.0074713134766,
2024-08-27,286.36250132820936,286.7575141798584,282.0270331441564,284.11767578125,828600,278.9672607421875,
2024-08-28,284.12730912795604,286.6996703576873,283.44327684987053,285.3027038574219,712200,279.88118530273437,
2024-08-29,286.8634604152245,288.25081250035686,284.6571807323472,285.4183044433594,730000,280.8351751708984,
2024-08-30,286.22762357448596,288.16414222428267,283.9346377785983,287.84619140625,1096900,281.75282623291014,
2024-09-03,285.2352894766071,286.29507655338097,280.8998209458046,282.7496337890625,1138800,282.54669921875,
2024-09-04,283.1638500176229,284.56081641048047,281.323681313694,282.1329650878906,719000,283.2467318725586,
2024-09-05,282.73030407557195,283.20240834953483,273.3753360506183,274.8782958984375,1318000,283.80417602539063,
2024-09-06,274.94572378925204,277.47956843043875,272.31552954387445,272.6912841796875,1117400,283.55079162597656,
2024-09-09,274.47278770170635,277.06744400061933,273.92093056135815,274.2791442871094,880000,283.34303771972657,
2024-09-10,274.8793626064578,275.750698676179,271.1616108295419,274.81158447265625,940100,283.0617279052734,
2024-09-11,273.6594991858763,276.2831986650612,269.0413969156874,275.7894287109375,937700,282.8223272705078,
2024-09-12,276.5736483714472,279.1295695686127,275.276290934852,276.89312744140625,858000,282.6138647460937,
2024-09-13,278.41312691389095,278.41312691389095,271.92645827178285,277.2610168457031,1142600,282.4996612548828,
2024-09-16,280.5139913775476,284.4544001506994,279.16826759194447,283.3119812011719,1141500,282.50088989257813,
2024-09-17,286.5747118745033,290.88302594905736,285.31611853933305,287.8720397949219,1331300,282.56383728027345,
2024-09-18,286.10998681601933,291.4251933108609,286.10998681601933,288.6756286621094,1373500,282.6968096923828,
2024-09-19,294.4458211840063,298.1925869485268,288.38514421538696,290.8249206542969,4220500,282.86236267089845,
2024-09-20,252.46648955432588,254.1995002252163,245.42799324452227,246.5316925048828,17455500,282.0212362670898,
2024-09-23,247.3739894324772,252.4277890066489,247.36431317291175,250.549560546875,3730600,281.27048736572266,
2024-09-24,250.86901003233132,259.7857338756486,250.86901003233132,258.62396240234375,4109000,280.5656130981445,
2024-09-25,257.53968062621556,259.2436183609276,254.48029825697932,255.37098693847656,2593700,279.63189575195315,
2024-09-26,258.58523557342454,262.36104468003566,256.7650943769484,257.84942626953125,1862400,278.8072869873047,
2024-09-27,258.5949558457358,261.86733395676634,258.0140552530729,259.0306091308594,1819200,278.07971557617185,
2024-09-30,261.0346751558871,267.93764430561913,260.49250920587264,264.96539306640625,2906100,277.4768133544922,
2024-10-01,265.13969040566786,266.55322211720505,259.4662996768234,260.97662353515625,1703800,276.7725543212891,
2024-10-02,260.36670526609805,260.9379148998292,257.8785322926831,258.4303894042969,1406400,276.14512329101564,
2024-10-03,257.52993215870305,257.76228053756523,253.0473575595859,253.7347412109375,1733100,275.4723358154297,
2024-10-04,256.36816776786,256.5908546932745,251.01425643794227,252.53427124023438,1637300,274.7695660400391,
2024-10-07,251.12076143323375,252.89247711211794,249.88152069748057,252.20509338378906,1342300,274.03034576416013,
2024-10-08,252.6311022118375,253.9477826561643,251.1013963208812,253.07644653320312,1073100,273.3260873413086,
2024-10-09,255.13861686113032,258.58525617102265,254.37376394725524,256.2132873535156,1308300,272.6527719116211,
2024-10-10,254.96435290721988,257.51061255236124,254.81913515187213,255.85504150390625,872800,271.9458932495117,
2024-10-11,256.9007114030933,258.6724274063322,255.75829214217046,255.9422149658203,965700,271.32592712402345,
2024-10-14,255.92282134488468,259.36946064199515,255.54525517846284,258.9338073730469,922300,270.8723486328125,
2024-10-15,259.24361352884887,260.5022364451856,257.18146215333013,257.4525451660156,1363200,270.5666094970703,
2024-10-16,260.4344640032911,264.21027374324285,259.8632544121296,263.1452941894531,1713700,270.32385620117185,
2024-10-17,263.0678483629465,266.77587987442337,261.5575245025496,265.5269775390625,1603000,270.2751788330078,
2024-10-18,267.3277080657721,267.3277080657721,263.83267283743,265.6624755859375,1216900,270.21976989746094,
2024-10-21,264.05534123353226,264.6168892868572,259.2339344391634,260.25048828125,1443000,270.0794360351563,
2024-10-22,259.4565781601009,262.46756403582384,259.19518621196556,261.19927978515625,972000,269.92455139160154,
2024-10-23,260.62808402949446,261.82859021205695,258.3335252914558,259.5146789550781,1152900,269.6598614501953,
2024-10-24,269.070427981974,269.81589884927433,262.17711964782205,264.18121337890625,1635800,269.484072265625,
2024-10-25,265.5366421048114,266.9017482148107,263.22276021392554,263.4551086425781,835200,269.2773815917969,
2024-10-28,263.93914383172165,267.0663037963898,263.45506498835164,266.6790466308594,1179800,269.1116619873047,
2024-10-29,264.92671997131816,268.29589027462583,264.3070847846954,266.2821350097656,1190100,268.8798126220703,
2024-10-30,265.3526611328125,269.67066593847574,265.1880908622095,265.3526611328125,1196800,268.62898803710937,
2024-10-31,264.67496955996194,267.9086128889264,264.31675592096184,265.1300048828125,1099500,268.3143627929687,
2024-11-01,265.06221771913135,268.6444130787499,264.4716556956737,265.61407470703125,1370400,267.9562371826172,
2024-11-04,265.27519455828735,266.22399968627076,262.07059511907784,262.54498291015625,1020000,267.4808508300781,
2024-11-05,262.5063103651518,266.67906796515507,260.9378699686626,266.6500244140625,948600,267.08640930175784,
2024-11-06,267.21155461814016,272.2459870307276,262.97101869795404,271.14227294921875,2639800,266.8269012451172,
2024-11-07,272.9623754462154,276.4090143827332,271.0841472054826,274.1919250488281,1317200,266.6046856689453,
2024-11-08,274.7437903255858,279.894396369363,273.85307224336196,277.1641845703125,1734300,266.4396032714844,
2024-11-11,279.5071201738955,284.1058689258488,279.5071201738955,280.5624084472656,1593900,266.2939276123047,
2024-11-12,280.4849880605322,281.9953118653792,276.3316123701186,278.1226806640625,1235500,266.2013885498047,
2024-11-13,278.2291801285915,284.6383797340457,278.2291801285915,282.5955810546875,1896900,266.2106408691406,
2024-11-14,283.7380110165524,285.83889687822466,282.4309920889964,282.98284912109375,1248300,266.37273193359374,
2024-11-15,281.6854962613202,286.4488156271858,281.6854962613202,285.0837097167969,1505800,266.6205804443359,
2024-11-18,284.26078664058366,288.10437414190756,284.0671728154626,285.8098449707031,1460000,266.8511944580078,
2024-11-19,282.305169685962,285.83894025162203,281.72426901380965,283.7283630371094,1474600,267.0295300292969,
2024-11-20,284.55123144176355,285.05466280623875,276.1669822646707,278.85845947265625,1392800,267.0909106445313,
2024-11-21,278.8778271481979,286.1293487629147,278.8778271481979,285.7614440917969,1596900,267.2682769775391,
2024-11-22,286.758669040439,292.75156835109635,285.77115869375103,290.4183044433594,1845800,267.5314227294922,
2024-11-25,292.03513578977504,298.70572773225996,291.01855236247445,295.433349609375,2415600,267.77385009765624,
2024-11-26,293.4098675936637,294.31993818725107,290.0697117399838,293.3324279785156,1669300,267.8830578613281,
2024-11-27,294.0682322183078,295.0751245740398,291.9673463986922,293.7294006347656,919400,267.98413330078125,
2024-11-29,293.3905317540845,295.05576425979496,292.25777419058437,293.0323181152344,665500,268.02828125,
2024-12-02,291.9866730523148,292.402973766406,284.46409846660714,287.2427062988281,1578700,268.8425015258789,
