Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-08-05,103.90782139933883,104.48928505890846,102.7933450721653,103.92720031738281,21314300,105.87510452270507,106.28012542724609
2025-08-06,104.96413257379511,105.68127814152342,103.08406723144006,103.21974182128906,15321800,105.94255432128907,106.2267123413086
2025-08-07,103.83027383772435,104.72185179512563,102.61888833243664,102.67703247070312,13468300,105.98965270996094,106.17204895019532
2025-08-08,103.2100503340003,104.1888519426181,102.6770377269038,103.50078582763672,14417700,106.08055511474609,106.12310913085938
2025-08-11,103.80121054798994,104.20823433770178,102.27001736530904,102.56075286865234,13570700,106.14141510009766,106.06913875579833
2025-08-12,103.05499046676398,103.9659547885047,102.51229209315377,102.85147857666016,14109400,106.21564849853516,106.01369564056397
2025-08-13,102.7254975716048,104.27606964111328,102.47352729977504,104.27606964111328,17958700,106.30383728027344,105.96740505218506
2025-08-14,104.2276279136909,104.26638574937492,103.1519168275274,104.06287384033203,13683500,106.37322540283203,105.9232580947876
2025-08-15,103.86724922324527,105.20727767225166,103.63249350424832,104.16068267822266,19271900,106.47364288330078,105.88007217407227
2025-08-18,103.77920958007088,104.88449718842561,103.35861492943839,104.38565063476562,13040000,106.58766952514648,105.84079586029053
2025-08-19,103.87701999423186,105.10946133942112,103.82811815206907,105.0703353881836,16113600,106.6680975341797,105.81258934020997
2025-08-20,105.52027559905606,106.93856338685328,105.32465329988311,106.15605926513672,18959700,106.75667236328125,105.79259624481202
2025-08-21,106.04846417689045,107.17331104721137,105.59852692126454,106.84075164794922,12194900,106.81533126831054,105.77560176849366
2025-08-22,107.20265639990329,108.9730703319415,107.20265639990329,108.84590911865234,13586700,106.87358444213868,105.77727058410645
2025-08-25,108.47422241379935,109.47190808736983,108.12209630253625,109.29584503173828,9744900,106.93269577026368,105.76391403198242
2025-08-26,108.93394491017779,109.36431547164318,107.94603511082502,109.05131530761719,18143900,106.94059310913086,105.74768287658691
2025-08-27,108.98285006787607,110.50873244358608,108.98285006787607,110.28376007080078,15262600,106.96616180419922,105.72798515319825
2025-08-28,110.4011242566505,111.1640616187283,109.61862018848711,110.87062072753906,14189800,106.9740069580078,105.71051376342774
2025-08-29,111.23253781846655,112.27913279070275,111.09560071649264,111.79006958007812,14597900,107.01594039916992,105.6978284072876
2025-09-02,111.68247363253984,112.71928523765276,110.8510676777316,112.18132019042969,15206700,107.03643188476562,105.69012008666992
2025-09-03,111.47707342707002,111.92701070150105,109.02197393206504,109.4621353149414,14920100,107.05991088867188,105.66938220977784
2025-09-04,109.65775631492329,110.65544200503547,108.9437207267698,109.94141387939453,12864400,107.15887496948243,105.64575435638427
2025-09-05,109.15890647666285,109.33496952995232,106.63533853368457,106.84075164794922,16826700,107.195244140625,105.60624256134034
2025-09-08,107.32981131168427,107.64281145580675,105.97999212686503,107.44718170166016,15440500,107.21234283447265,105.57571128845215
2025-09-09,108.1123126941091,110.04900630149459,108.1123126941091,108.22969055175781,14899500,107.25691482543945,105.54433383941651
2025-09-10,108.72853689092521,110.09790791473041,108.41552927118416,110.03922271728516,15837600,107.36830123901368,105.5299987411499
2025-09-11,108.96328418409082,110.30331259737805,108.44487837785454,109.68709564208984,11534500,107.44473495483399,105.50586074829101
2025-09-12,110.39135056172458,110.74347667695436,109.43278336748516,109.7066650390625,11105700,107.48647827148437,105.47415901184083
2025-09-15,109.72622213060235,110.00009633429147,108.88503281212152,109.89250183105469,12880500,107.50964874267578,105.44405265808105
2025-09-16,110.48916065280257,112.79753962492748,110.31309759687737,112.17153930664062,17208000,107.59952667236328,105.43400241851806
2025-09-17,112.02481793561441,112.96381840538344,111.55532143198607,112.76819610595703,13302000,107.641640625,105.43645298004151
2025-09-18,112.65081716720869,112.82688022000698,110.91953670011902,111.43794250488281,14628700,107.66470840454102,105.43372749328613
2025-09-19,111.40860461879606,111.48685652613011,110.17616319707892,110.35222625732422,38746500,107.64416015625,105.42414581298829
2025-09-22,109.99031972163878,110.33266995974442,109.11978775119728,109.5697250366211,15611500,107.59827087402344,105.4111750793457
2025-09-23,110.25440538949279,112.24000072243238,110.01965715068778,111.4574966430664,25369100,107.61940399169922,105.40849979400635
2025-09-24,112.06393679548866,113.22790955219149,111.96612565196591,112.05415344238281,14756100,107.67204605102539,105.42493995666504
2025-09-25,112.13240556058528,113.36484686640543,111.90744067629603,113.0616226196289,15012600,107.758017578125,105.44403804779053
2025-09-26,113.42354156212417,115.77104652046233,113.38441560885875,114.6559829711914,18568900,107.88692413330078,105.47686603546143
2025-09-29,113.52135246473706,113.95173048719916,111.18363086547707,111.72160339355469,19189300,108.03253997802734,105.49821056365967
2025-09-30,110.87063446337565,111.0075715728927,109.49148001395034,110.28376007080078,18076200,108.14397171020508,105.51346035003662
2025-10-01,110.0979065120232,110.54784376589994,108.85568925268005,109.54037475585938,16614000,108.2310383605957,105.52856227874756
2025-10-02,109.52081626547348,110.61631307810582,108.60137504414647,108.8556900024414,13062600,108.27747024536133,105.54071670532227
2025-10-03,109.45234787482161,111.26188025905991,109.45234787482161,110.78260040283203,12950100,108.345771484375,105.5671692276001
2025-10-06,110.811942836342,112.25956575657106,110.70434833331672,111.70203399658203,12036800,108.44002059936524,105.60949714660644
2025-10-07,111.57488052075732,112.00525853390788,109.29584416931891,111.76072692871094,11945000,108.51528610229492,105.65430755615235
2025-10-08,111.87809656508286,112.49432098201136,110.92932021185828,111.52597045898438,12301000,108.55794631958008,105.70551063537597
2025-10-09,111.92701077194054,112.98338913649347,110.2739746716223,110.44026184082031,10976200,108.59788665771484,105.75561561584473
2025-10-10,109.80447752816615,110.15660364768557,108.28837854342899,108.30794525146484,13811600,108.60022018432618,105.79334583282471
2025-10-13,109.10021898851849,109.8435971381859,108.88502998762696,109.78490447998047,10296500,108.67085708618164,105.83641464233398
2025-10-14,108.33728430066219,110.48915943830576,108.28837499468796,109.83381652832031,11167200,108.7864697265625,105.87925212860108
2025-10-15,110.33265869376197,111.08581272316219,108.54268562663296,109.16868591308594,12182900,108.89129943847657,105.918335647583
2025-10-16,109.43277665973709,109.73600091191184,107.97537044368183,108.21990203857422,11782200,108.99130264282226,105.95272281646729
2025-10-17,109.18824678205839,110.44025483610798,108.74809288933457,109.78490447998047,13460100,109.13346008300782,105.99836135864258
2025-10-20,109.55016249189165,110.6750094028377,109.53060324638079,110.23484802246094,9523600,109.2681413269043,106.03763622283935
2025-10-21,110.42069196195318,110.88041257753997,109.54037668343724,110.24462890625,9202300,109.42181884765625,106.07819728851318
2025-10-22,110.9684405659551,112.66060257438927,110.60653856264305,112.20088195800781,12938800,109.6088069152832,106.12592227935791
2025-10-23,114.07887614775476,114.29406514372475,112.83665893808067,113.44309997558594,15001100,109.79214752197265,106.18042942047119
2025-10-24,113.80501308725131,113.92239094994473,112.66060691041326,112.86601257324219,9919400,109.96821029663086,106.22724475860596
2025-10-27,113.16922834660261,113.45288591527756,112.58235396357391,113.40398406982422,10975400,110.15307632446289,106.28541095733642
2025-10-28,112.96381511423425,113.63872471386321,112.4747519174045,112.51387786865234,9535200,110.31564086914062,106.34098247528077
2025-10-29,112.40628456818962,114.48969858493084,112.29869006673762,113.90281677246094,12570600,110.49229049682617,106.39041217803955
2025-10-30,113.88325805189164,113.97128584665982,112.02481638304766,112.18132019042969,16172900,110.61279571533203,106.42918807983398
2025-10-31,111.48685802493144,112.70951610904078,110.15660543241947,111.8585433959961,20213400,110.71315155029296,106.45783195495605
2025-11-03,111.99547896682066,112.47475883970789,111.15428961950117,111.27166748046875,12290300,110.7616667175293,106.4844456100464
2025-11-04,110.89996294846738,111.848746702585,110.0489977994227,111.64334106445312,16860700,110.8086166381836,106.50815887451172
2025-11-05,111.59444073626622,112.6606024247043,111.18362942696528,111.19341278076172,12400900,110.85145858764649,106.53366744995117
2025-11-06,111.15428644574173,112.42585378445636,111.15428644574173,111.99547576904297,14219700,110.88569290161132,106.57241832733155
2025-11-07,112.68994672905053,114.93964053548139,112.38672991938411,114.6559829711914,17181100,110.96140014648438,106.62152126312256
2025-11-10,114.87116448507929,115.85906675612755,112.9344709686703,115.63410186767578,13048000,111.03828079223632,106.68260540008545
