Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-10-31,1796.6856114800717,1798.1849318790814,1747.707811779085,1760.2021484375,4166512,1900.5885375976563,
2024-11-01,1759.7022831097267,1787.6895957635593,1759.2025096694797,1776.694580078125,1259232,1898.8093432617188,
2024-11-04,1769.6979125423582,1790.1886254523374,1764.7001776862658,1765.199951171875,1310844,1896.6203369140626,
2024-11-05,1763.2007927980399,1779.6933172204704,1749.7069091796875,1749.7069091796875,3081183,1894.1314624023437,
2024-11-06,1732.2148130904795,1755.7041657203852,1703.7277258584666,1719.220703125,4410531,1890.8929296875,
2024-11-07,1720.720061186318,1733.2143979651905,1703.0870623621115,1711.224365234375,2180081,1887.6543969726563,
2024-11-08,1711.7241362904033,1724.556332607232,1709.6650110249468,1718.22119140625,2324365,1884.29591796875,
2024-11-11,1724.718294360133,1741.2108193424235,1719.2207860327028,1730.715576171875,1141199,1881.0673803710938,
2024-11-12,1721.7196296454176,1727.3980861553666,1700.2293701171875,1700.2293701171875,2158195,1876.9392504882812,
2024-11-13,1688.7345487057298,1720.7200506640509,1685.7359078971374,1690.733642578125,2926988,1872.5012622070312,
2024-11-14,1693.2325900607639,1709.225341796875,1669.2434624565974,1709.225341796875,2744545,1867.3036181640625,
2024-11-15,1708.7254966706932,1739.2116783895913,1701.7286680794707,1714.7227783203125,2794413,1862.14595703125,
2024-11-18,1724.7183186753973,1726.717412640828,1697.230776650724,1712.7237548828125,1774283,1856.5085131835938,
2024-11-19,1716.721838100988,1734.2139092315656,1702.7281811965256,1712.223876953125,1576441,1851.1709326171874,
2024-11-20,1713.7232578280973,1718.2212191347328,1678.739114332044,1689.734130859375,1824660,1845.2336254882812,
2024-11-21,1691.23349609375,1719.720585123698,1686.7355346679688,1709.225341796875,1872251,1840.0159912109375,
2024-11-22,1718.720955371038,1758.7028327858918,1713.6212161485303,1746.20849609375,2328156,1835.2281616210937,
2024-11-25,1744.2093505859375,1756.2039134552965,1737.961206304788,1744.2093505859375,8021080,1830.2604150390625,
2024-11-26,1742.710138484724,1749.2071937758917,1734.2139892578125,1734.2139892578125,2176346,1824.7029370117189,
2024-11-27,1739.2116313806916,1750.7064208984375,1725.7177480337725,1750.7064208984375,2753854,1819.80515625,
2024-11-28,1769.6979746586135,1787.1900472689076,1761.201825105042,1784.19140625,1639638,1816.66658203125,
2024-11-29,1778.693763140733,1783.2616389273267,1767.1989734379408,1770.6973876953125,1256977,1813.4680297851562,
2024-12-02,1771.69691588032,1782.1921585413882,1757.7032589988958,1774.695556640625,1523975,1809.9296313476561,
2024-12-03,1768.1986165690478,1776.1949924495182,1747.2081298828125,1747.2081298828125,10428871,1805.9014599609375,
2024-12-04,1736.2130693783968,1745.7087654976224,1718.7209975798235,1724.218505859375,2403807,1801.303544921875,
2024-12-05,1723.218908453584,1729.2161900375293,1709.491122122853,1718.720947265625,2030164,1796.7955859375,
2024-12-06,1720.719994758157,1727.2170496323529,1693.2324549057905,1699.229736328125,1871523,1792.5575024414063,
2024-12-09,1705.2270530803964,1706.726373467044,1692.3159132664732,1698.230224609375,1426727,1788.879169921875,
2024-12-10,1690.233804051802,1697.2306323358723,1668.2437723018672,1675.2406005859375,1798116,1784.1713037109375,
2024-12-11,1675.2406758871423,1677.7395432437759,1645.4921968724534,1659.2479248046875,2397270,1779.8932421875,
2024-12-12,1657.2488784858465,1681.2380057980663,1656.2493315145039,1671.7423095703125,2044437,1775.5352172851562,
2024-12-13,1667.2442450999213,1680.2383549238416,1662.746284007026,1667.7440185546875,3070541,1772.1467504882812,
2024-12-16,1662.2465575797999,1664.7454249243276,1622.7644535362629,1631.7603759765625,2127679,1768.3484716796875,
2024-12-17,1619.2660969750116,1633.7595280899116,1601.5611087448835,1616.2674560546875,18042676,1764.3202978515626,
2024-12-18,1617.2669172420058,1632.2601210483285,1605.7721276571583,1611.7694091796875,2017454,1759.872314453125,
2024-12-19,1599.2752170682102,1604.7727256268822,1588.2801999508663,1597.276123046875,9636920,1755.2943920898438,
2024-12-20,1588.280041382292,1608.2709795998162,1584.7816271942252,1605.2723388671875,3977481,1750.8164208984374,
2024-12-23,1599.7748835139573,1605.772165176615,1592.278281435635,1603.7730712890625,1167914,1745.4288623046875,
2024-12-24,1597.275981094042,1615.520762792678,1597.275981094042,1604.7725830078125,296882,1739.5715185546876,
2024-12-27,1600.2746908666188,1609.770387033535,1591.7785416646411,1606.27197265625,1037198,1733.074462890625,
2024-12-30,1605.272389278477,1611.2696709320703,1600.774428038282,1610.7698974609375,1071354,1726.6673657226563,
2024-12-31,1610.270144112984,1620.765387137929,1600.2746745654174,1603.2733154296875,1084148,1720.6500952148438,
2025-01-02,1596.4874055819678,1628.4771344352068,1588.489973368658,1627.977294921875,1649810,1715.2668383789062,
