Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-09-26,3154.2476104207676,3180.23317375123,3142.2542734990157,3173.237060546875,3865308,3050.8625830078126,2857.3129467773438
2025-09-29,3182.232165879879,3198.223282291336,3137.2571509726577,3149.25048828125,1100148,3055.327568359375,2860.1074279785157
2025-09-30,3147.251579105892,3164.242140187124,3125.263794177238,3156.24658203125,2197850,3059.87251953125,2862.931895751953
2025-10-01,3150.250069506228,3156.246738420263,3075.2917080807943,3089.283935546875,5479449,3063.1781494140623,2865.3116625976563
2025-10-02,3087.2851029365193,3094.2812167987904,3036.3134162256865,3057.3017578125,1963742,3066.3637841796876,2867.6264196777342
2025-10-03,3067.295909198962,3082.287580309416,3035.3136774966592,3038.31201171875,1401226,3069.0696923828127,2870.0959729003907
2025-10-06,3034.3142632739678,3052.30426878745,3002.33203125,3002.33203125,1376643,3071.215888671875,2872.330684814453
2025-10-07,3035.3138762297453,3112.2711263020833,3007.329421657986,3103.276123046875,3235166,3076.040517578125,2875.0001867675783
2025-10-08,3118.26764508571,3131.260426940233,3086.2963930564747,3119.26708984375,1065025,3080.225625,2877.7446496582033
2025-10-09,3123.2647689296573,3152.2486659853244,3092.281982421875,3092.281982421875,1859629,3083.851044921875,2880.394146728516
2025-10-10,3107.273760949431,3141.2548828125,3097.279313342646,3141.2548828125,1106943,3087.6364794921874,2883.3134826660157
2025-10-13,3139.256207140279,3146.2523209416104,3106.2745277911454,3115.26953125,942692,3090.9821484375,2886.082912597656
2025-10-14,3127.2629740259003,3152.249095582515,3001.332921380562,3091.282958984375,1597270,3093.228515625,2888.7973425292967
2025-10-15,3091.2826427094546,3096.279866509502,3006.329838108645,3017.32373046875,2321888,3094.01568359375,2891.131984863281
2025-10-16,3020.3221876764874,3032.3155252847328,2980.092582408204,2986.341064453125,1925286,3093.5436279296873,2893.146884765625
2025-10-17,2980.3443796001748,3006.3299442781104,2968.351042056512,3004.3310546875,1345122,3093.6312353515623,2895.161826171875
2025-10-20,2998.334445665829,3011.3272282637145,2974.3477701005027,2983.3427734375,2964762,3093.119208984375,2897.0018957519533
2025-10-21,2992.3375863793176,2995.3359206342066,2938.946349808615,2951.3603515625,1753396,3091.6077783203127,2898.7369982910154
2025-10-22,2958.356458037504,2991.338134765625,2944.3642315467864,2991.338134765625,6999199,3090.53615234375,2900.5870776367187
2025-10-23,3000.3333026238206,3038.3122051886794,2975.347182515361,3019.32275390625,762287,3090.343994140625,2902.5321240234375
2025-10-24,3003.3316098921946,3017.323837026468,2992.310632580293,3004.3310546875,806229,3089.5122314453124,2904.52208984375
2025-10-27,3003.33154296875,3018.323214564268,2994.3365400114394,3003.33154296875,840336,3088.6205078125,2906.656904296875
2025-10-28,3007.3292828686544,3027.318178068845,2984.3420533884355,3017.32373046875,2908719,3087.508974609375,2908.7817626953124
2025-10-29,3023.3203642315057,3056.302040932213,3011.32702724943,3042.309814453125,1366381,3087.2768994140624,2911.1064770507815
2025-10-30,3028.317516799967,3046.3075218502636,3006.329732849604,3030.31640625,1878380,3085.1061181640625,2913.286307373047
2025-10-31,3030.3166703254133,3050.305566567665,3016.3244429558367,3023.320556640625,1116714,3083.1871875,2915.4061865234376
2025-11-03,3020.321991465776,3057.301446688885,3020.321991465776,3056.302001953125,881848,3081.8879052734374,2917.7009631347655
2025-11-04,3052.3045169110032,3080.288972206847,3026.3189512791478,3075.291748046875,1027766,3080.96841796875,2920.065714111328
2025-11-05,3084.286573976164,3148.251039541451,3070.294347133758,3138.256591796875,1064637,3081.3082275390625,2922.7602734375
2025-11-06,3151.249385685865,3182.232173810274,3127.2627110089034,3171.23828125,5512245,3082.78740234375,2925.4948669433593
2025-11-07,3171.2381472844727,3178.2342604363766,3130.260913109035,3169.2392578125,1625081,3083.7668603515626,2928.2094775390624
2025-11-10,3159.245100522349,3188.2290005271407,3142.254538450574,3177.235107421875,2062967,3085.4059521484373,2930.784250488281
2025-11-11,3205.2191568758,3232.2041638092724,3192.2263757596834,3222.209716796875,782703,3088.2843505859373,2933.558922119141
2025-11-12,3227.206854153565,3237.201300899163,3212.2151840351685,3228.206298828125,1607085,3091.202724609375,2936.403533935547
2025-11-13,3212.215615997314,3219.211729660034,3178.2344924926756,3198.223388671875,1573826,3092.84181640625,2938.928406982422
2025-11-14,3190.227724085608,3191.2271688613237,3131.260482318361,3149.25048828125,874283,3092.9817431640627,2941.0835412597658
2025-11-17,3138.2564859484023,3168.2398281708392,3129.261483281671,3151.249267578125,3120767,3093.961201171875,2943.148771972656
2025-11-18,3145.2528013794663,3264.1867331761478,3103.276119568873,3227.207275390625,1391757,3096.5197802734374,2945.588798828125
2025-11-19,3238.2011049417256,3267.185003720525,3220.2110988031604,3237.20166015625,885347,3098.818505859375,2947.9389404296876
2025-11-20,3243.1982698967117,3273.2516423709185,3213.214926877636,3258.18994140625,2773437,3100.297685546875,2950.1193029785154
2025-11-21,3259.189170742745,3265.185838950183,3185.230262851005,3222.209716796875,2286724,3100.9773046875,2952.1047802734374
2025-11-24,3218.212157739273,3226.207715895147,3156.088710750523,3156.24658203125,4376113,3100.817392578125,2953.6155895996094
2025-11-25,3149.250337988342,3228.2064715018546,3140.2553354361694,3216.213134765625,3448016,3102.9961767578125,2955.3263330078125
2025-11-26,3227.207312864758,3277.1795536957393,3221.21064396504,3275.1806640625,1123781,3106.5142236328124,2957.2969494628906
2025-11-27,3249.592420578003,3255.589822769165,3155.63311958313,3198.614501953125,4987591,3109.1805712890623,2959.2343811035157
2025-11-28,3208.6102180766347,3227.601991953101,3198.614547615337,3206.611083984375,751981,3111.6870263671876,2961.3216809082032
2025-12-01,3211.6088904167073,3258.5885411635436,3208.730254486429,3233.599365234375,832532,3114.6333056640624,2963.6038623046875
2025-12-02,3254.5903547977377,3268.584293669718,3234.5990135520515,3258.588623046875,1274101,3118.219287109375,2966.040959472656
2025-12-03,3253.5906678272363,3306.5677201758826,3239.5967294709903,3269.583740234375,1577371,3121.125673828125,2968.5130517578127
2025-12-04,3250.5920703125,3305.5682584635415,3235.5985644531247,3298.5712890625,2385702,3123.9521826171876,2971.3122180175783
2025-12-05,3300.5702578125,3316.5633299278848,3240.596237379808,3248.5927734375,778492,3125.459296875,2974.146257324219
2025-12-08,3251.5912997621763,3270.583071878832,3230.600393738504,3260.58740234375,1344308,3127.68603515625,2976.7455114746094
2025-12-09,3240.596466654165,3327.558802434212,3209.6098872382863,3310.566162109375,1179767,3130.7724267578124,2979.4897473144533
2025-12-10,3300.5703871625606,3320.5617280902566,3279.5794791884805,3281.57861328125,1050758,3134.6183203125,2981.974140625
2025-12-11,3305.5682419781297,3305.5682419781297,3263.58642578125,3263.58642578125,951082,3138.744013671875,2984.3735681152343
2025-12-12,3274.5815354425526,3289.5750406414654,3170.626566063424,3177.62353515625,1899929,3141.530244140625,2986.298218994141
2025-12-15,3197.6148381305893,3223.6035801722883,3179.1428594637437,3213.60791015625,1192687,3145.75576171875,2988.272899169922
2025-12-16,3228.6012754377543,3232.599543271114,3169.6268248957026,3189.6181640625,902847,3147.4826025390626,2990.1126428222656
2025-12-17,3188.6186614002086,3215.6069698195834,3170.626455787292,3179.62255859375,1111385,3148.6897119140626,2992.182177734375
2025-12-18,3185.620052582255,3197.614856671049,3160.6289251179555,3195.61572265625,3812939,3150.75638671875,2994.416607666016
2025-12-19,3184.620670654912,3630.467603592188,3161.6306281486145,3174.625,8902414,3151.4237890625,2996.4012036132813
2025-12-22,3155.6329874739167,3159.6312554339725,3104.655070983207,3143.63818359375,1088287,3151.991162109375,2998.315794677734
2025-12-23,3148.636083283493,3161.6304544208533,3127.645176061603,3133.642578125,916357,3152.8383544921876,3000.1304479980467
2025-12-24,3133.642587497001,3146.636958673225,3121.2500064222004,3124.646484375,220964,3154.9848095703123,3002.0799731445313
2025-12-29,3130.643905345077,3133.642606403837,3104.655162835827,3106.654296875,507122,3157.39107421875,3003.6847485351564
2025-12-30,3104.6554091578478,3128.64501953125,3102.656274960064,3128.64501953125,630906,3159.877353515625,3005.4144653320313
2025-12-31,3145.637289533404,3156.632526325545,3117.6494140625,3117.6494140625,531223,3162.563486328125,3007.1041906738283
2026-01-02,3118.6491375,3127.64524078125,3090.661260625,3123.64697265625,3751266,3166.00921875,3009.0087512207033
2026-01-05,3130.644110433931,3138.6406471144774,2995.70255394971,3045.680908203125,1705441,3167.09607421875,3010.578436279297
2026-01-06,3048.679397452591,3070.6698717948716,3029.6876241569844,3040.682861328125,1324174,3167.5232763671875,3012.188077392578
2026-01-07,3021.691237123289,3037.6843101613213,2992.7037922418544,3002.699462890625,2016557,3167.49064453125,3013.5428552246094
2026-01-08,2990.704506415563,3029.68761996844,2977.7101352312707,3018.6923828125,2304756,3167.797861328125,3015.002575683594
2026-01-09,3017.692825200826,3027.6884953737335,2982.7079795956492,3009.6962890625,1812576,3167.6453125,3016.3673571777344
2026-01-12,3037.6843688662193,3040.683070118802,3017.693027182335,3023.6904296875,630540,3167.2729248046876,3017.747156982422
2026-01-13,3022.690526078016,3030.687061861291,2988.7052489990965,3007.697021484375,3095013,3166.820537109375,3018.917095947266
2026-01-14,3011.6951933361233,3031.686532156808,2975.7107834588915,3022.6904296875,1273613,3166.8079345703127,3019.912208251953
2026-01-15,3030.6872500408094,3061.673828125,3015.693744516201,3061.673828125,1725104,3166.91537109375,3020.907401123047
2026-01-16,3049.679098322263,3083.6643783428976,3042.68212890625,3042.68212890625,790405,3166.2631787109376,3021.767667236328
2026-01-19,3058.675330310685,3098.6580143670335,3045.6809579923715,3097.658447265625,715487,3165.4512158203124,3023.1576037597656
2026-01-20,3104.6551599398804,3104.6551599398804,3000.7001899998454,3031.686767578125,1110229,3162.660185546875,3023.828004150391
2026-01-21,2998.701070727531,3048.679421906323,2991.7041015625,2991.7041015625,1265327,3159.109482421875,3024.6731811523437
2026-01-22,3008.696855455785,3062.6734767828993,2991.7042154083606,3011.695556640625,749479,3155.79869140625,3026.0079931640626
2026-01-23,3017.692594982329,3037.683933803013,2998.7008231026784,3022.6904296875,1007988,3151.8083056640626,3026.923171386719
2026-01-26,3043.681567650386,3045.6807016849675,3009.6962890625,3009.6962890625,811501,3147.43810546875,3027.96322265625
2026-01-27,3018.6923275353774,3034.6853994693397,3008.135865350939,3019.69189453125,1141329,3143.8674755859374,3028.8933837890627
2026-01-28,3007.697191286276,3032.6863670197945,3002.6993561395725,3026.68896484375,6990706,3141.4162451171874,3029.558778076172
2026-01-29,3017.692594982329,3038.6835007440477,3007.6969255719864,3022.6904296875,4545889,3138.845068359375,3030.0792822265626
2026-01-30,3008.696852035174,3064.672607421875,2992.7037790675454,3064.672607421875,1064987,3135.594375,3030.6498303222656
2026-02-02,3074.668125278837,3101.656434570946,3062.6733211490105,3080.66552734375,909456,3132.46365234375,3031.205419921875
2026-02-03,3094.6594914089687,3159.63134765625,3082.6646871787016,3159.63134765625,1774419,3130.49248046875,3032.1608361816407
2026-02-04,3159.6314838807275,3258.588623046875,3146.6371120710314,3258.588623046875,1925202,3131.22005859375,3033.4911376953123
2026-02-05,3266.585097988495,3298.5712433788353,3233.5993855547067,3290.57470703125,1415795,3133.90662109375,3034.8914453125
2026-02-06,3273.58204243034,3339.553466796875,3263.586372071774,3339.553466796875,1602601,3136.373427734375,3036.5016735839845
2026-02-09,3330.5574678134485,3338.554004350816,3292.5739192609544,3293.573486328125,2034538,3136.7412841796877,3037.96693359375
2026-02-10,3272.582205785848,3289.5748439954878,3233.5990945990284,3260.58740234375,1168877,3137.9807421875,3039.3272119140624
2026-02-11,3274.581757173876,3337.5544832733735,3266.585220526321,3301.570068359375,1086454,3139.879921875,3040.717548828125
2026-02-12,3305.5681666793544,3315.5638369747257,3212.6084329323994,3282.578125,1926037,3140.8594970703125,3041.773123779297
2026-02-13,3282.5781478696204,3296.572086380636,3244.5946004825787,3286.576416015625,2033962,3141.4192529296874,3042.8486901855467
2026-02-16,3271.5828196444695,3280.578922723235,3198.614428005592,3217.606201171875,1670187,3140.3797021484374,3043.579405517578
2026-02-17,3229.6010970857083,3265.5855104237107,3209.6097563423737,3233.599365234375,1054566,3139.080263671875,3044.1552795410157
2026-02-18,3243.595126905063,3261.7852464071498,3220.6050844031165,3249.592529296875,2092085,3139.1002587890625,3044.641259765625
2026-02-19,3207.006311035156,3251.4105211675164,3184.0134353637695,3199.0087890625,8957203,3137.8686865234376,3045.2440161132813
2026-02-20,3212.004777446546,3249.9930069961783,3207.0063261900154,3228.99951171875,6277409,3136.237353515625,3046.311467285156
2026-02-23,3228.999466589725,3298.977783203125,3211.0050423177086,3298.977783203125,1690117,3136.5853369140623,3048.118487548828
2026-02-24,3306.975474218509,3307.7352486003374,3229.999322007256,3241.99560546875,2941202,3136.1535205078126,3049.890390625
2026-02-25,3258.9900457480135,3281.9829203039044,3213.0042966362316,3270.986328125,2107694,3138.0207763671874,3052.8563818359376
2026-02-26,3266.9878183706646,3285.98193359375,3228.9995879244943,3285.98193359375,909220,3139.4682568359376,3055.962296142578
2026-02-27,3288.9810546875,3338.9655691964285,3269.986939174107,3323.97021484375,3271158,3142.1552978515624,3059.0733056640624
2026-03-02,3301.9768355286237,3335.9663034087243,3283.9824113568056,3294.97900390625,1097944,3144.4624267578124,3061.7795727539065
2026-03-03,3300.977243069675,3304.9760041151862,3195.010075363622,3196.009765625,5347564,3144.4703076171877,3063.6762536621095
2026-03-04,3208.006195945623,3310.974297591743,3199.008983180428,3268.9873046875,2341361,3146.3575537109373,3065.9777880859374
2026-03-05,3262.988851936398,3262.988851936398,3147.0247873455214,3175.01611328125,1701791,3146.9851123046874,3068.0373083496092
2026-03-06,3179.0151774860647,3183.013938715607,3123.032520272474,3161.020751953125,3776794,3147.53267578125,3069.7720251464843
2026-03-09,3158.0216561201228,3176.016081511121,3126.1116198608916,3142.026611328125,2646633,3147.8802783203123,3071.3917834472654
2026-03-10,3170.0178807294556,3177.0157126957456,3141.026862583396,3156.022216796875,4672062,3148.86763671875,3073.2464099121094
2026-03-11,3156.022236129277,3161.0206875643885,3093.041748046875,3093.041748046875,2643806,3148.1555712890627,3074.781135253906
2026-03-12,3094.041163655261,3126.03125,3077.046430284618,3126.03125,3887021,3148.3232080078124,3076.3708837890626
2026-03-13,3109.0367306176295,3202.0079254560346,3106.0376598163907,3200.008544921875,1484934,3149.850439453125,3078.145645751953
2026-03-16,3210.0055052435464,3254.9915680700674,3192.0110801129376,3252.9921875,2448921,3153.9966650390625,3080.275264892578
2026-03-17,3245.994238357188,3265.9880433362896,3214.004150390625,3214.004150390625,2067192,3157.4630908203126,3082.139991455078
2026-03-18,3210.005226654941,3212.0046070514873,3114.034967620723,3126.03125,2320544,3159.9297265625,3083.2750500488282
2026-03-19,3101.0390070350427,3129.0303326949333,3072.0479911730126,3089.042724609375,1592565,3161.3367333984374,3084.3500817871095
2026-03-20,3117.0342152830276,3120.033286048213,3045.05651691857,3058.052490234375,6122485,3162.303857421875,3085.3551049804687
2026-03-23,3072.0479677698795,3072.0479677698795,2989.0736816244516,3018.064697265625,1920709,3162.1913427734376,3086.110223388672
2026-03-24,3025.062744140625,3041.0577883925253,2997.0714166997996,3025.062744140625,2448742,3162.5386572265625,3086.870352783203
2026-03-25,3043.057110595703,3060.0518447875975,3024.0629959106445,3039.058349609375,1045543,3162.866015625,3087.615517578125
2026-03-26,3024.062967128272,3062.051196136825,3024.062967128272,3046.05615234375,2714561,3162.553662109375,3088.3107299804688
2026-03-27,3047.0559698932925,3074.047607421875,3025.0627837588922,3074.047607421875,1612111,3163.1809716796874,3089.005993652344
2026-03-30,3089.0429395824085,3098.040152027794,3073.0478952350563,3096.040771484375,1546972,3163.1486181640626,3089.861190185547
2026-03-31,3116.0346401764905,3124.0321625125225,3056.05322265625,3056.05322265625,2025422,3163.635947265625,3090.3165869140626
2026-04-01,3071.0485037816507,3096.040760485603,2991.0732823290036,3040.05810546875,3724279,3164.60302734375,3090.6770153808593
2026-04-02,3048.0555482206696,3096.040679842379,3041.057716525837,3076.046875,1370343,3165.8900537109375,3091.3023315429687
2026-04-07,3067.049687686456,3155.5222748312576,3067.049687686456,3141.526611328125,2394754,3168.26677734375,3092.34998046875
2026-04-08,3190.0114791204155,3198.5088459560543,3087.543231984771,3138.027587890625,1628092,3170.8334033203123,3093.60498046875
2026-04-09,3150.5237926028362,3176.7656614131884,3073.5476440924704,3081.545166015625,2128786,3172.07046875,3094.8723657226565
2026-04-10,3067.0496340107206,3119.533371228961,3064.0505633125354,3083.044677734375,1690387,3173.1975830078127,3096.0772985839844
2026-04-13,3109.0367376982276,3142.526361721665,3068.549281789296,3081.04541015625,1892913,3174.3646826171876,3097.372165527344
2026-04-14,2995.5718846807213,2995.5718846807213,2820.6260879781926,2932.091552734375,8246952,3171.7130615234373,3097.6574450683593
2026-04-15,2898.102006862686,2917.5710719200933,2828.12369003606,2828.62353515625,2438951,3166.6722216796875,3097.500333251953
2026-04-16,2796.633437313006,2843.618878440338,2792.1348312476234,2793.134521484375,2787785,3159.34228515625,3097.4106091308595
2026-04-17,2790.635245860557,2807.8608650657566,2738.541281168791,2775.639892578125,2924319,3149.683310546875,3097.05353515625
2026-04-20,2799.6325263895246,2808.1298934576594,2783.1376373749104,2797.13330078125,5285362,3139.814482421875,3096.8039282226564
2026-04-21,2777.6392912010074,2801.132011497291,2723.156173918137,2733.153076171875,2335138,3127.686474609375,3096.229423828125
2026-04-22,2715.1586781040005,2754.6464423842317,2710.1602269292875,2752.147216796875,2889676,3116.85794921875,3095.769876708984
2026-04-23,2762.1441452224535,2787.136401331958,2751.147552534271,2771.141357421875,1742217,3107.0690283203126,3095.2953747558595
2026-04-24,2779.638771991172,2793.13459052089,2750.1479092780846,2768.142333984375,2762718,3096.4004736328125,3094.6659729003904
2026-04-27,2752.647233655691,2764.6435172234656,2734.6528083040284,2736.15234375,5956257,3085.4719580078126,3093.7816870117185
2026-04-28,2732.153391311233,2780.6383673370638,2731.1537010838965,2774.140380859375,1195403,3075.2232373046877,3092.837510986328
2026-04-29,2769.1419113417987,2788.1360255351183,2759.145009134789,2770.1416015625,4004631,3066.2739453125,3092.1831286621095
2026-04-30,2771.641394422123,2823.125445571894,2764.6435622270087,2800.132568359375,2428873,3057.604609375,3091.563779296875
2026-05-01,2800.1322433441883,2825.6243433817735,2776.1396786029313,2815.62744140625,4513510,3048.9253076171876,3091.0868615722657
