Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-07-04,3540.450144596299,3556.4431435555143,3523.457583202133,3541.44970703125,1732910,3367.913427734375,3066.5822033691406
2025-07-07,3531.454529408153,3572.436594425344,3531.454529408153,3561.44140625,6148681,3375.5809326171875,3070.2814306640626
2025-07-08,3556.4434183341305,3581.432481138614,3506.4652927251627,3526.45654296875,3896932,3383.328271484375,3073.880645751953
2025-07-09,3550.446098308558,3657.4232040843754,3546.44784819785,3597.425537109375,6835411,3392.2951123046873,3077.6898791503904
2025-07-10,3629.4114241084226,3711.3755488059965,3618.416236648992,3705.378173828125,6970493,3403.3210693359374,3082.0039208984376
2025-07-11,3738.3637731405097,3786.3427734375,3721.3712105353256,3786.3427734375,14385853,3414.1274365234376,3086.742760009766
2025-07-14,3786.342798041802,3848.315673828125,3758.355047686688,3848.315673828125,4585839,3426.4131103515624,3092.188122558594
2025-07-15,3818.328714825334,3833.3221521872133,3804.3348399542465,3816.32958984375,10195810,3438.2789306640625,3097.413614501953
2025-07-16,3831.3229213944096,3874.304107311435,3828.0252925943505,3871.305419921875,4558317,3449.825126953125,3103.1637353515625
2025-07-17,3863.309036763109,3902.291974003409,3811.331787109375,3811.331787109375,3284071,3460.1718505859376,3108.4591430664063
2025-07-18,3810.332275390625,3825.3257129905355,3780.3454001908035,3810.332275390625,2519592,3471.637900390625,3113.9893127441405
2025-07-21,3820.327902243955,3845.31696492216,3789.071563123351,3834.32177734375,4101183,3485.6624658203127,3119.75431640625
2025-07-22,3846.3166404425124,3913.287330387847,3813.3310767380935,3851.314453125,3380261,3501.0062939453123,3125.619268798828
2025-07-23,3850.314757824688,3856.312132836876,3789.341445200777,3844.3173828125,1949172,3517.3095068359376,3131.4092761230468
2025-07-24,3826.325034091091,3911.287841796875,3803.335097888349,3911.287841796875,2649048,3535.072060546875,3137.5541162109375
2025-07-25,3907.2897635591944,3914.286700971554,3871.305514009916,3898.293701171875,1725585,3551.535361328125,3143.5340832519532
2025-07-28,3874.3043106564196,3887.2986233598594,3844.3174351869425,3867.307373046875,2146002,3565.1802734375,3149.3840942382812
2025-07-29,3873.304622089675,3937.2766210093496,3851.3142474610368,3932.27880859375,5624929,3579.3850634765627,3155.67384765625
2025-07-30,3948.271994939898,3986.4542586577754,3912.287743846775,3986.25537109375,4101828,3593.390166015625,3162.12359375
2025-07-31,3920.2840491568686,4092.2087958307548,3859.310737836479,4038.232421875,8646997,3607.935107421875,3168.8032543945315
2025-08-01,4067.219993338288,4147.184996893722,4044.2300548161006,4129.19287109375,4828504,3624.6790283203127,3175.7129431152343
2025-08-04,4100.205309895211,4200.161558308064,4075.216247791998,4182.16943359375,4813515,3641.6629833984375,3182.997404785156
