Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-08-28T20:03:53.476931+02:00,56.8,48.4,74.0,26.0,0.0,4.0,82.0,59.0,23.0,2147107.0,,60.3,,,14.3,-0.0658,False,15.0,6.7,True,162.88,-3.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.21% con caída del 15.3%,fuerte,descarte,156.63,157.25,156.63 - 157.25,157.75,162.29,157.75 - 162.29,Pérdida del soporte en 156.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, dividendo 3.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, dividendo 3.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:04.875257+02:00,56.5,51.0,67.0,37.0,0.0,7.0,73.0,68.0,5.0,1693660.0,,117.1,,,14.7,3.3723,False,14.6,8.2,False,70.29,2.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 14.7% | analyst_upgrade (media): Target 86.87 vs precio 72.35 (+20%), recMean 1.90, recKey buy",fuerte,descarte,71.27,72.35,71.27 - 72.35,70.09,72.1,70.09 - 72.10,Pérdida del soporte en 71.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SOCIETE GENERALE está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:06.930988+02:00,55.9,47.9,81.0,19.0,0.0,7.0,80.0,53.0,27.0,607021.0,2.59,16.8,-0.2,18.73,15.0,-0.1241,True,66.0,50.8,False,137.99,1.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 50.5% (-0.1 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 16.4%,fuerte,descarte,133.8,139.04,133.80 - 139.04,137.62,141.91,137.62 - 141.91,Pérdida del soporte en 133.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LEGRAND está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
035420.KS,NAVER,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:41.513309+02:00,55.8,55.3,74.0,39.0,0.0,7.0,57.0,35.0,22.0,2027862.0,-1.11,35.0,0.0,10.11,,-3651.4156,True,,,False,226043.28,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.19% | analyst_upgrade (media): Target 303074.06 vs precio 220500.00 (+37%), recMean 1.56, recKey buy",razonable,descarte,,,,258400.0,258400.0,258400.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","NAVER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:18.116221+02:00,55.0,64.3,100.0,33.0,0.0,9.0,27.0,15.0,12.0,6639674.0,0.52,-29.1,,6.87,,36.0376,False,,,False,2271.06,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.37%,incompleto,pendiente_confirmacion,,,,2309.45,2309.45,2309.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTELLAS PHARMA está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:19.984162+02:00,54.9,46.2,91.0,7.0,0.0,7.0,81.0,64.0,17.0,2294136.0,-0.07,25.3,-0.0,29.94,13.5,-6.6529,False,40.2,38.1,False,960.23,-1.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 13.6%,fuerte,descarte,943.25,945.1,943.25 - 945.10,932.02,957.48,932.02 - 957.48,Pérdida del soporte en 943.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:01:50.230920+02:00,54.9,59.6,90.0,33.0,0.0,1.0,41.0,35.0,6.0,414677.0,0.73,81.0,,10.53,8.8,2.2469,False,32.9,30.5,False,70.32,7.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.73% con caída del 10.0%,incompleto,descarte,73.79,75.28,73.79 - 75.28,70.2,71.57,70.20 - 71.57,Pérdida del soporte en 73.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Henkel AG & Co. KGaA          I está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:27.021452+02:00,54.8,52.4,86.0,23.0,0.0,12.0,62.0,39.0,23.0,1219747.0,1.73,-0.8,0.0,15.22,18.1,7.324,False,13.9,16.8,False,557.38,1.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.2% vs 11.5% (+0.7 pp) | eps_stabilization (media): EPS 7.94 vs 6.44 (Diluted EPS) | debt_reduction (alta): Deuda 20538.0M vs 20697.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 18.6%,razonable,descarte,551.1,555.91,551.10 - 555.91,551.16,588.2,551.16 - 588.20,Pérdida del soporte en 555.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Lockheed Martin Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:23.960764+02:00,54.8,55.5,88.0,27.0,0.0,1.0,53.0,48.0,5.0,5195965.0,2.0,0.0,5.9,9.48,17.7,1.5661,False,68.5,73.6,False,102.39,2.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.23% con caída del 14.0%,razonable,descarte,102.33,105.26,102.33 - 105.26,101.58,104.05,101.58 - 104.05,Pérdida del soporte en 102.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","United Parcel Service, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:50.254881+02:00,54.7,50.6,89.0,17.0,0.0,6.0,67.0,44.0,23.0,3321764.0,3.17,-2.8,,13.99,11.5,10.454,False,93.8,69.1,False,2434.16,0.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 11.5%,razonable,descarte,2352.14,2412.22,2352.14 - 2412.22,2352.38,2424.65,2352.38 - 2424.65,Pérdida del soporte en 2352.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SSE PLC ORD 50P está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
1038.HK,CKI HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:36.635590+02:00,54.4,60.5,100.0,26.0,0.0,4.0,36.0,24.0,12.0,2070453.0,-38.56,4.6,,149.35,,1.3522,False,,,False,60.87,,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05%,incompleto,seguimiento,,,,57.72,57.72,57.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CKI HOLDINGS está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:18.339222+02:00,54.3,54.1,76.0,35.0,0.0,12.0,55.0,38.0,17.0,4347049.0,2.48,-3.3,-0.3,15.78,21.8,-2.07,False,4.7,7.4,False,342.36,-3.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63188.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 22.9%,razonable,descarte,321.19,328.95,321.19 - 328.95,342.06,362.74,342.06 - 362.74,Pérdida del soporte en 321.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Home Depot, Inc. (The) está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:54.724788+02:00,54.0,41.7,79.0,9.0,0.0,7.0,91.0,64.0,27.0,1471699.0,2.96,35.9,,17.91,26.1,-61.0129,True,89.5,75.0,False,8776.81,2.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 11.2% | analyst_upgrade (media): Target 11910.67 vs precio 9000.00 (+32%), recMean 1.47, recKey strong_buy",fuerte,descarte,8678.35,8924.77,8678.35 - 8924.77,8619.0,8737.26,8619.00 - 8737.26,Pérdida del soporte en 8924.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:16.540394+02:00,54.0,57.9,99.0,22.0,0.0,9.0,42.0,30.0,12.0,9000542.0,2.48,-1.9,,8.94,,81.0053,False,,,False,2699.8,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.87%,incompleto,pendiente_confirmacion,,,,2652.85,2652.85,2652.85,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KDDI CORPORATION está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:21.545889+02:00,53.9,50.8,70.0,34.0,0.0,7.0,63.0,35.0,28.0,1210171.0,2.64,22.6,,19.25,35.4,-0.1442,True,98.4,85.8,False,29.91,5.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.55% con caída del 23.8% | analyst_upgrade (media): Target 47.15 vs precio 31.40 (+50%), recKey none",razonable,descarte,28.2,29.48,28.20 - 29.48,30.0,35.02,30.00 - 35.02,Pérdida del soporte en 28.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RELX está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RELX está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
0700.HK,TENCENT,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:36.708803+02:00,53.5,59.0,99.0,24.0,0.0,7.0,37.0,25.0,12.0,31877745.0,0.04,,-0.2,14.13,,-18.094,False,,,False,506.46,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.30 vs 6.28 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.16% | analyst_upgrade (media): Target 663.83 vs precio 455.20 (+46%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,,,,580.55,580.55,580.55,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.9%, deuda neta/EBITDA 0.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TENCENT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.9%, deuda neta/EBITDA 0.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SO,Southern Company (The),SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:33.927126+02:00,53.5,52.1,75.0,32.0,0.0,4.0,58.0,41.0,17.0,5930636.0,5.2,1.4,0.1,12.58,10.4,-0.129,False,0.9,11.5,False,91.25,-3.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.45% con caída del 12.6%,razonable,descarte,83.76,88.17,83.76 - 88.17,85.71,91.04,85.71 - 91.04,Pérdida del soporte en 83.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Southern Company (The) está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
1299.HK,AIA,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:38.582911+02:00,53.2,52.0,92.0,17.0,0.0,7.0,57.0,35.0,22.0,36358840.0,1.64,56.0,,89.35,,-1.5472,True,,,False,79.88,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.62% | analyst_upgrade (media): Target 102.30 vs precio 75.50 (+35%), recMean 1.30, recKey strong_buy",razonable,descarte,,,,78.33,78.33,78.33,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","AIA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-08-28T20:04:26.148004+02:00,53.1,60.5,77.0,46.0,0.0,4.0,31.0,21.0,10.0,3034849.0,4.28,11.6,,7.97,,-24.4184,True,,,False,4022.72,,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 149.59 vs 147.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.81%,incompleto,seguimiento,,,,4105.5,4105.5,4105.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CENTRAL JAPAN RAILWAY CO está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
GIS,"General Mills, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-28T20:03:43.709056+02:00,53.1,56.5,64.0,50.0,0.0,9.0,43.0,15.0,28.0,9994307.0,-0.12,-100.0,0.1,7.16,39.5,-0.123,True,97.6,88.4,False,38.9,6.8,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 5.88% con caída del 19.1%,incompleto,pendiente_confirmacion,37.05,37.68,37.05 - 37.68,39.02,43.63,39.02 - 43.63,Pérdida del soporte en 37.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Mills, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","General Mills, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-28T20:02:18.919969+02:00,53.0,51.3,71.0,34.0,0.0,4.0,58.0,53.0,5.0,10236385.0,2.85,3.9,-15.1,9.29,12.8,-0.0466,False,85.5,82.9,False,4.22,-2.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 67.9% vs 68.1% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 4.63% con caída del 16.4%,razonable,descarte,4.07,4.1,4.07 - 4.10,4.17,4.2,4.17 - 4.20,Pérdida del soporte en 4.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KPN KON está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
