Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:49:38.370184+02:00,48.7,47.3,67.0,30.0,0.0,4.0,53.0,53.0,0.0,1681233.0,,117.1,,,12.5,2.9589,False,31.2,26.8,False,70.66,5.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 12.5%,razonable,descarte,71.22,74.18,71.22 - 74.18,70.51,72.1,70.51 - 72.10,Pérdida del soporte en 71.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SOCIETE GENERALE está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:49:46.953161+02:00,48.4,50.9,69.0,35.0,0.0,4.0,41.0,35.0,6.0,4664785.0,,101.4,,,7.8,0.8229,False,32.1,28.1,False,16.9,11.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.59 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.04% con caída del 7.8%,incompleto,descarte,18.25,18.62,18.25 - 18.62,16.86,17.34,16.86 - 17.34,Pérdida del soporte en 18.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CREDIT AGRICOLE está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:58.591340+02:00,48.1,46.5,94.0,5.0,0.0,4.0,53.0,48.0,5.0,1026093.0,2.89,1.5,1.9,19.61,12.5,7.0621,False,16.0,19.1,False,296.55,1.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 72.1% vs 72.1% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 10.0%,razonable,descarte,261.41,302.01,261.41 - 302.01,285.22,294.49,285.22 - 294.49,Pérdida del soporte en 261.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Public Storage está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:28.586020+02:00,48.0,50.3,85.0,20.0,0.0,12.0,41.0,35.0,6.0,1782272.0,2.58,-19.8,0.3,10.79,7.0,6.3006,False,46.0,37.8,False,82.13,18.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 7.0%,incompleto,pendiente_confirmacion,95.18,97.25,95.18 - 97.25,81.05,88.98,81.05 - 88.98,Pérdida del soporte en 97.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:50:02.168786+02:00,47.9,52.5,84.0,25.0,0.0,7.0,34.0,16.0,18.0,8167338.0,5.51,3.7,3.5,11.6,3.5,0.1304,False,33.2,41.7,False,4.26,9.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.52% con caída del 3.5%,incompleto,pendiente_confirmacion,4.39,4.56,4.39 - 4.56,4.1,4.25,4.10 - 4.25,Pérdida del soporte en 4.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-09-05T11:51:01.103836+02:00,47.8,54.7,75.0,37.0,0.0,9.0,27.0,27.0,0.0,3907298.0,1.6,-7.7,0.9,11.67,25.2,1.8085,False,1.8,22.7,False,100.87,4.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 20.2%,incompleto,pendiente_confirmacion,99.22,104.96,99.22 - 104.96,100.58,111.8,100.58 - 111.80,Pérdida del soporte en 99.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:50:06.074526+02:00,47.6,47.1,69.0,28.0,0.0,7.0,49.0,37.0,12.0,15020658.0,-0.68,1.0,1.1,17.96,42.0,0.198,False,38.0,19.1,False,8.3,4.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 44.6% vs 44.2% (+0.4 pp) | dividend_maintained (baja): Dividendo actual 1.62% con caída del 42.3% | analyst_upgrade (media): Target 10.58 vs precio 8.66 (+22%), recMean 2.57, recKey hold",razonable,descarte,8.41,8.66,8.41 - 8.66,8.19,12.74,8.19 - 12.74,Pérdida del soporte en 8.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"Nokia Corporation está un 42.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Nokia Corporation está un 42.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:50:08.323378+02:00,47.5,54.0,94.0,19.0,0.0,4.0,28.0,28.0,0.0,238110.0,-1.5,5.9,,6.43,3.9,14.7272,False,88.0,87.2,False,560.83,7.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.99% con caída del 3.9%,incompleto,descarte,594.22,601.6,594.22 - 601.60,532.1,559.19,532.10 - 559.19,Pérdida del soporte en 594.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","ZURICH INSURANCE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:39.023320+02:00,47.5,42.6,81.0,9.0,0.0,4.0,62.0,44.0,18.0,5360669.0,,54.1,,,5.7,10.5177,False,90.8,66.4,False,190.54,14.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.46 vs 3.43 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.11% con caída del 6.3%,razonable,descarte,209.07,215.02,209.07 - 215.02,189.28,197.41,189.28 - 197.41,Pérdida del soporte en 209.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Morgan Stanley está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:51.044098+02:00,47.3,51.7,88.0,20.0,0.0,12.0,34.0,16.0,18.0,11499850.0,1.8,-3.0,1.5,9.01,2.7,3.0281,False,50.0,73.7,False,58.03,15.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.77% con caída del 2.7%,incompleto,pendiente_confirmacion,62.85,65.52,62.85 - 65.52,57.3,58.34,57.30 - 58.34,Pérdida del soporte en 65.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:25.368176+02:00,47.3,53.1,100.0,12.0,0.0,12.0,30.0,12.0,18.0,15569330.0,0.47,-11.1,9.3,10.22,8.4,5.3202,False,31.2,49.7,False,144.02,10.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.58% con caída del 9.6%,incompleto,pendiente_confirmacion,144.06,152.29,144.06 - 152.29,143.07,149.95,143.07 - 149.95,Pérdida del soporte en 144.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:30.951304+02:00,47.2,51.6,82.0,25.0,0.0,12.0,34.0,16.0,18.0,2120672.0,2.63,-2.7,0.5,10.85,4.3,8.4508,False,32.6,47.8,False,159.4,15.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.27% con caída del 4.3%,incompleto,pendiente_confirmacion,170.0,180.72,170.00 - 180.72,158.61,164.11,158.61 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:50:06.094640+02:00,47.1,41.5,73.0,14.0,0.0,1.0,64.0,59.0,5.0,3339559.0,3.45,8.6,,15.7,10.1,0.8113,False,27.5,23.0,False,77.68,0.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.96% con caída del 10.1%,razonable,descarte,77.77,78.31,77.77 - 78.31,74.03,77.61,74.03 - 77.61,Pérdida del soporte en 77.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","NESTLE N está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-09-05T11:51:39.573809+02:00,47.0,45.1,84.0,11.0,0.0,1.0,53.0,35.0,18.0,13566130.0,4.72,15.3,,21.75,2.6,47.3746,False,80.7,88.9,False,1996.57,10.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.00% con caída del 3.6%,razonable,descarte,1994.9,2095.5,1994.90 - 2095.50,1943.52,1976.08,1943.52 - 1976.08,Pérdida del soporte en 2095.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","ITOCHU CORP está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:19.249783+02:00,47.0,46.7,100.0,0.0,0.0,12.0,48.0,30.0,18.0,7847438.0,0.81,-10.8,0.2,19.83,2.1,12.8866,False,66.1,77.1,False,235.2,17.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 1.95% con caída del 2.1%,razonable,descarte,253.56,260.72,253.56 - 260.72,233.5,238.91,233.50 - 238.91,Pérdida del soporte en 253.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Johnson & Johnson está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CAT,"Caterpillar, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:44.653743+02:00,47.0,41.1,72.0,14.0,0.0,7.0,65.0,53.0,12.0,3182707.0,2.41,4.8,-2.7,25.43,24.0,26.4212,False,46.0,29.5,False,779.55,4.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 36.0% vs 33.1% (+2.9 pp) | eps_stabilization (media): EPS 7.77 vs 5.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.80% con caída del 24.2%,razonable,descarte,802.25,813.94,802.25 - 813.94,771.12,912.44,771.12 - 912.44,Pérdida del soporte en 802.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Caterpillar, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:49:41.012070+02:00,46.9,50.6,97.0,10.0,0.0,1.0,36.0,30.0,6.0,355033.0,1.22,89.3,,20.98,4.3,5.1081,False,62.5,57.0,False,371.74,3.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.88% con caída del 5.4%,incompleto,descarte,359.34,382.97,359.34 - 382.97,344.93,371.03,344.93 - 371.03,Pérdida del soporte en 359.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","L'OREAL está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-09-05T11:51:41.132787+02:00,46.3,43.1,73.0,17.0,0.0,4.0,56.0,50.0,6.0,13794500.0,,723.2,,,1.7,9.7761,False,88.8,79.2,False,138.81,20.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.52% con caída del 1.8%,razonable,descarte,159.2,159.3,159.20 - 159.30,136.49,144.24,136.49 - 144.24,Pérdida del soporte en 159.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, dividendo 3.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","HSBC HOLDINGS está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.1%, dividendo 3.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
INTC,Intel Corporation,SP500,1.0,script-v2.0,1.0,2026-09-05T11:50:43.313767+02:00,46.2,39.9,57.0,25.0,0.0,6.0,65.0,53.0,12.0,114035954.0,1.24,12.2,0.3,30.86,32.7,7.347,False,75.2,43.1,False,76.1,25.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.4% vs 39.4% (+1.0 pp) | analyst_upgrade (media): Target 115.78 vs precio 95.80 (+21%), recMean 2.50, recKey buy",razonable,descarte,95.35,95.8,95.35 - 95.80,74.15,121.0,74.15 - 121.00,Pérdida del soporte en 95.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Intel Corporation está un 32.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Intel Corporation está un 32.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T11:50:18.354594+02:00,46.2,41.7,79.0,9.0,0.0,7.0,60.0,33.0,27.0,1475291.0,2.96,35.9,,17.67,27.5,-52.3582,True,65.9,57.0,False,8774.9,0.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 12.9% | analyst_upgrade (media): Target 11804.00 vs precio 8830.00 (+34%), recMean 1.47, recKey strong_buy",razonable,descarte,8054.59,8721.91,8054.59 - 8721.91,8619.0,8739.3,8619.00 - 8739.30,Pérdida del soporte en 8054.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-09-05T11:51:54.584276+02:00,46.0,46.3,74.0,22.0,0.0,1.0,45.0,39.0,6.0,3456243.0,,55.5,,,5.0,1.6232,False,84.0,91.6,False,37.28,12.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.19% con caída del 7.0%,razonable,descarte,40.11,41.48,40.11 - 41.48,37.03,38.38,37.03 - 38.38,Pérdida del soporte en 40.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","UOB está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
