Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:57.597113+02:00,67.2,60.9,94.0,32.0,0.0,9.0,86.0,59.0,27.0,4241559.0,-0.73,-20.9,,6.51,10.0,-0.2749,True,89.7,70.6,False,39.75,-1.3,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.50 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.91% con caída del 10.0%,fuerte,seguimiento,37.87,38.69,37.87 - 38.69,37.07,39.85,37.07 - 39.85,Pérdida del soporte en 37.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:51.273498+02:00,66.5,72.7,85.0,62.0,0.0,7.0,48.0,48.0,0.0,542037.0,1.28,23.5,,8.57,26.2,-6.8879,False,79.2,80.4,False,202.91,-12.1,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 26.2% | analyst_upgrade (media): Target 231.84 vs precio 178.35 (+30%), recMean 1.84, recKey buy",razonable,seguimiento,175.43,178.35,175.43 - 178.35,202.88,205.53,202.88 - 205.53,Pérdida del soporte en 175.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-04-01T09:14:50.098980+02:00,66.2,65.9,100.0,36.0,0.0,4.0,67.0,50.0,17.0,11769488.0,1.04,1.9,0.5,14.64,17.5,-0.721,False,21.2,15.4,False,150.51,-4.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 17.4%,razonable,seguimiento,137.22,144.44,137.22 - 144.44,148.58,150.74,148.58 - 150.74,Pérdida del soporte en 137.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-04-01T09:15:57.717187+02:00,66.0,59.7,88.0,35.0,0.0,4.0,85.0,73.0,12.0,1375965.0,2.57,,,20.32,21.5,-2.1891,False,33.9,27.9,False,83.08,-11.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 22.8%,fuerte,descarte,73.13,73.43,73.13 - 73.43,80.89,83.26,80.89 - 83.26,Pérdida del soporte en 73.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","WESFARMER FPO [WES] está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:40.500225+02:00,65.5,74.4,100.0,52.0,0.0,15.0,39.0,39.0,0.0,4680372.0,-0.17,-6.9,1.1,9.1,18.7,137457.2924,False,34.3,13.4,False,568100.58,57.2,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 18.7% | analyst_upgrade (media): Target 1320166.00 vs precio 893000.00 (+48%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,884000.0,893000.0,884000.00 - 893000.00,533084.12,934150.0,533084.12 - 934150.00,Pérdida del soporte en 884000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-04-01T09:16:08.489516+02:00,65.5,68.3,72.0,65.0,0.0,7.0,57.0,57.0,0.0,5064113.0,8.41,15.2,,21.68,20.4,-0.1595,False,15.4,29.5,False,5.17,-13.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 22.1% | analyst_upgrade (media): Target 5.68 vs precio 4.48 (+27%), recMean 1.92, recKey buy",razonable,seguimiento,4.26,4.48,4.26 - 4.48,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:26.516739+02:00,65.0,63.7,77.0,52.0,0.0,4.0,69.0,64.0,5.0,2570413.0,4.33,10.0,,8.21,12.9,88.8778,False,43.8,21.8,False,4112.12,1.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.2%,razonable,seguimiento,4161.44,4192.0,4161.44 - 4192.00,4023.52,4105.5,4023.52 - 4105.50,Pérdida del soporte en 4161.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:21.660388+02:00,64.7,67.2,72.0,63.0,0.0,4.0,57.0,52.0,5.0,5961586.0,,61.4,,,23.7,0.1146,False,34.2,26.9,False,65.03,-6.4,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.18% con caída del 23.7% | analyst_upgrade (media): Target 83.80 vs precio 60.86 (+38%), recMean 2.00, recKey buy",razonable,seguimiento,60.71,60.86,60.71 - 60.86,64.83,67.82,64.83 - 67.82,Pérdida del soporte en 60.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:16.205145+02:00,64.7,64.5,72.0,58.0,0.0,12.0,65.0,55.0,10.0,2102499.0,2.23,-3.6,,18.49,42.4,-2.8664,True,38.4,29.0,False,36.2,-20.9,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 42.6% | analyst_upgrade (media): Target 45.85 vs precio 28.62 (+60%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.36,28.55,27.36 - 28.55,36.75,42.4,36.75 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-04-01T09:16:09.866303+02:00,64.5,67.3,86.0,51.0,0.0,4.0,56.0,39.0,17.0,12217040.0,5.63,,,18.22,9.5,-0.0157,False,70.6,68.5,False,2.44,-3.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 11.7%,razonable,seguimiento,2.23,2.37,2.23 - 2.37,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:11.409789+02:00,64.5,61.3,25.0,93.0,0.0,4.0,74.0,64.0,10.0,1384331.0,8.32,2.6,,9.89,44.2,-2.0583,True,95.6,75.9,False,33.66,-13.8,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.58% con caída del 41.7% | analyst_upgrade (media): Target 40.28 vs precio 29.02 (+39%), recMean 2.20, recKey buy",fuerte,seguimiento,27.78,29.02,27.78 - 29.02,33.89,42.28,33.89 - 42.28,Pérdida del soporte en 27.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RENAULT está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:10.134168+02:00,64.4,62.9,65.0,61.0,0.0,4.0,69.0,52.0,17.0,4477541.0,,63.6,,,16.8,-0.0231,False,28.6,22.6,False,16.77,-5.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.09% con caída del 16.8% | analyst_upgrade (media): Target 20.03 vs precio 15.93 (+26%), recMean 2.44, recKey buy",razonable,seguimiento,15.85,15.93,15.85 - 15.93,16.27,16.75,16.27 - 16.75,Pérdida del soporte en 15.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","CREDIT AGRICOLE está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:40.522484+02:00,64.2,61.0,69.0,54.0,0.0,7.0,74.0,62.0,12.0,5828401.0,2.13,3.7,1.6,12.18,33.0,-4.0591,False,27.0,17.1,False,111.37,-13.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 34.4%,fuerte,seguimiento,91.65,96.47,91.65 - 96.47,112.15,125.05,112.15 - 125.05,Pérdida del soporte en 91.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:40.162760+02:00,64.0,62.3,97.0,32.0,0.0,9.0,69.0,64.0,5.0,654116.0,-5.22,-4.4,1.9,2.44,9.3,-0.8678,False,75.9,62.4,False,363.02,-1.0,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.76% con caída del 9.3%,razonable,seguimiento,353.17,359.3,353.17 - 359.30,336.6,361.81,336.60 - 361.81,Pérdida del soporte en 353.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Allianz SE                    v está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:00.220589+02:00,64.0,59.9,61.0,59.0,0.0,4.0,76.0,64.0,12.0,1668523.0,3.2,8.3,0.7,10.44,31.5,-5.8108,False,73.0,55.0,False,127.09,-16.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.02% con caída del 30.2% | analyst_upgrade (media): Target 139.12 vs precio 105.75 (+32%), recMean 2.30, recKey buy",fuerte,descarte,96.08,105.75,96.08 - 105.75,126.73,128.83,126.73 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 30.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Genuine Parts Company está un 30.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:35.610728+02:00,63.8,63.4,65.0,62.0,0.0,4.0,65.0,48.0,17.0,6412986.0,,56.1,,,20.0,-0.4764,False,97.3,68.0,False,32.24,-4.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.77% con caída del 20.0% | analyst_upgrade (media): Target 38.70 vs precio 30.73 (+26%), recMean 2.41, recKey buy",razonable,seguimiento,29.65,30.73,29.65 - 30.73,31.81,32.63,31.81 - 32.63,Pérdida del soporte en 29.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UBS GROUP N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:13:54.870888+02:00,63.4,66.1,64.0,68.0,0.0,7.0,55.0,50.0,5.0,2695899.0,,77.5,,,16.8,2.4433,False,21.8,20.6,False,79.32,2.1,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.70 vs 2.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 12.29% con caída del 16.8% | analyst_upgrade (media): Target 101.35 vs precio 80.99 (+25%), recMean 1.84, recKey buy",razonable,seguimiento,79.42,80.99,79.42 - 80.99,78.89,82.75,78.89 - 82.75,Pérdida del soporte en 79.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","BNP PARIBAS ACT.A está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, dividendo 12.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-01T09:14:13.906886+02:00,63.3,62.1,76.0,50.0,0.0,7.0,67.0,62.0,5.0,8357800.0,,45.2,,,16.4,0.3557,False,47.5,36.4,False,22.05,0.2,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.48 vs 0.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.93% con caída del 16.4% | analyst_upgrade (media): Target 27.02 vs precio 22.11 (+22%), recMean 2.11, recKey buy",razonable,seguimiento,21.42,22.1,21.42 - 22.10,21.93,22.48,21.93 - 22.48,Pérdida del soporte en 21.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 4.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ING GROEP N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, dividendo 4.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-01T09:15:49.464343+02:00,63.0,56.6,71.0,44.0,0.0,10.0,82.0,70.0,12.0,15657588.0,0.03,66.6,-0.0,14.24,28.0,-24.7913,False,39.1,18.2,False,678.17,-15.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.8% vs 82.0% (-0.2 pp) | eps_stabilization (media): EPS 8.88 vs 1.05 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.37% con caída del 28.1% | analyst_upgrade (media): Target 861.76 vs precio 572.13 (+51%), recMean 1.34, recKey strong_buy",fuerte,descarte,520.26,572.13,520.26 - 572.13,676.81,685.11,676.81 - 685.11,Pérdida del soporte en 520.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 28.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Meta Platforms, Inc. está un 28.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-04-01T09:16:15.724225+02:00,62.6,61.9,96.0,32.0,0.0,1.0,65.0,53.0,12.0,9584322.0,2.31,6.7,,8.43,5.5,36.9191,False,39.6,70.0,False,2539.77,3.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 6.9%,razonable,seguimiento,2580.4,2631.15,2580.40 - 2631.15,2402.95,2517.05,2402.95 - 2517.05,Pérdida del soporte en 2580.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","KDDI CORPORATION está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
