Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:41.384819+02:00,65.1,65.5,74.0,58.0,0.0,1.0,64.0,59.0,5.0,7158093.0,0.09,0.0,4.7,5.0,16.2,-0.0116,False,54.5,45.5,False,6.83,-2.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.63% con caída del 16.2%,razonable,seguimiento,6.25,6.64,6.25 - 6.64,6.73,6.81,6.73 - 6.81,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
SO,Southern Company (The),SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:38.481213+02:00,65.1,63.8,75.0,54.0,0.0,4.0,69.0,52.0,17.0,5609153.0,5.2,1.4,0.1,12.13,15.2,-1.5704,False,4.2,4.4,False,91.39,-8.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.64% con caída del 17.2%,razonable,seguimiento,79.3,83.47,79.30 - 83.47,85.71,91.0,85.71 - 91.00,Pérdida del soporte en 79.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Southern Company (The) está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:25.710122+02:00,65.0,57.7,95.0,25.0,0.0,7.0,87.0,70.0,17.0,2195985.0,-0.85,0.8,-0.0,28.24,17.4,-16.039,False,36.0,22.3,False,962.38,-6.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.65% con caída del 17.5%,fuerte,descarte,859.47,904.7,859.47 - 904.70,932.02,958.06,932.02 - 958.06,Pérdida del soporte en 859.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Costco Wholesale Corporation está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:56:44.067904+02:00,64.8,66.3,93.0,43.0,0.0,7.0,60.0,48.0,12.0,224949.0,0.84,59.8,,12.92,25.9,-9.5564,False,88.7,65.6,False,243.5,-12.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 26.3% | analyst_upgrade (media): Target 285.00 vs precio 213.30 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,203.05,213.3,203.05 - 213.30,244.09,246.07,244.09 - 246.07,Pérdida del soporte en 203.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0066.HK,MTR CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:30.412152+02:00,64.7,70.3,90.0,53.0,0.0,1.0,48.0,25.0,23.0,5327402.0,3.1,120.2,,8.89,10.4,0.443,False,31.0,43.5,False,32.13,1.4,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.02% con caída del 14.0%,razonable,seguimiento,31.21,32.55,31.21 - 32.55,31.9,32.2,31.90 - 32.20,Pérdida del soporte en 31.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:51.520970+02:00,64.6,60.5,69.0,53.0,0.0,12.0,77.0,65.0,12.0,5604389.0,7.15,-0.0,0.2,29.33,33.6,-0.5047,False,8.3,3.5,False,23.95,-11.6,True,False,True,,pass,entrada_directa,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.23 vs 0.22 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5449.0M | dividend_maintained (baja): Dividendo actual 3.97% con caída del 23.7% | analyst_upgrade (media): Target 31.00 vs precio 21.17 (+46%), recKey none",fuerte,entrada_directa,20.11,21.17,20.11 - 21.17,23.59,23.87,23.59 - 23.87,Pérdida del soporte en 20.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Weyerhaeuser Company está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-09-24T12:58:09.717556+02:00,64.6,66.8,78.0,57.0,0.0,7.0,58.0,53.0,5.0,6076923.0,9.11,17.2,,23.34,19.2,-0.0803,False,25.5,49.0,False,4.82,-7.9,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 22.8% | analyst_upgrade (media): Target 5.43 vs precio 4.44 (+22%), recMean 2.50, recKey buy",razonable,seguimiento,4.22,4.44,4.22 - 4.44,4.84,4.89,4.84 - 4.89,Pérdida del soporte en 4.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:39.787957+02:00,64.5,59.9,77.0,45.0,0.0,7.0,78.0,61.0,17.0,4186879.0,5.86,3.4,-14.2,13.13,15.1,-1.2049,False,5.4,7.3,False,126.18,-6.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.0% (+4.4 pp) | dividend_maintained (baja): Dividendo actual 3.21% con caída del 15.8% | analyst_upgrade (media): Target 143.22 vs precio 118.40 (+21%), recMean 2.00, recKey buy",fuerte,descarte,112.48,118.4,112.48 - 118.40,119.49,125.42,119.49 - 125.42,Pérdida del soporte en 112.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","American Electric Power Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:56:58.705737+02:00,64.0,63.7,69.0,59.0,0.0,4.0,65.0,48.0,17.0,10331898.0,6.39,0.3,,14.43,19.8,-23.4068,False,67.8,64.6,False,1237.91,-7.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.8%,razonable,seguimiento,1096.5,1146.0,1096.50 - 1146.00,1214.22,1233.56,1214.22 - 1233.56,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:56:10.566394+02:00,63.9,62.2,51.0,72.0,0.0,10.0,69.0,57.0,12.0,1119448.0,11.1,43.9,-2.5,13.76,30.9,-2.532,False,3.1,8.6,False,83.55,-15.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.44% con caída del 35.2% | analyst_upgrade (media): Target 105.22 vs precio 70.68 (+49%), recMean 2.21, recKey buy",razonable,seguimiento,67.15,70.68,67.15 - 70.68,84.05,92.78,84.05 - 92.78,Pérdida del soporte en 67.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:34.747539+02:00,63.7,66.3,78.0,56.0,0.0,15.0,56.0,44.0,12.0,25837548.0,-0.74,-20.4,3.3,7.58,23.7,14156.3067,False,100.0,89.6,False,233510.42,22.3,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.52% con caída del 23.8% | analyst_upgrade (media): Target 478627.88 vs precio 285500.00 (+68%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,255380.0,261711.38,255380.00 - 261711.38,222131.75,318325.0,222131.75 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SamsungElec está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",OK,
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:56:26.003187+02:00,63.7,69.6,76.0,64.0,0.0,7.0,46.0,29.0,17.0,1994625.0,1.27,17.8,0.7,7.77,27.4,-0.5742,False,8.2,12.9,False,75.76,-3.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.64% con caída del 19.9% | analyst_upgrade (media): Target 94.06 vs precio 73.05 (+29%), recMean 2.12, recKey buy",razonable,seguimiento,69.4,73.05,69.40 - 73.05,75.75,77.48,75.75 - 77.48,Pérdida del soporte en 69.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","SANOFI está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
T,AT&T Inc.,SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:07.773563+02:00,63.5,62.3,89.0,39.0,0.0,7.0,67.0,44.0,23.0,57629323.0,3.3,5.4,-0.1,7.56,12.0,0.1858,False,23.5,22.7,False,24.87,1.7,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.39% con caída del 14.1%,razonable,seguimiento,24.61,24.8,24.61 - 24.80,24.75,25.02,24.75 - 25.02,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0083.HK,SINO LAND,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:30.910792+02:00,63.1,55.8,59.0,53.0,0.0,7.0,85.0,68.0,17.0,7653864.0,-17.65,107.0,,15.6,23.6,-0.2825,False,46.6,47.3,False,11.26,-9.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.71% con caída del 23.7% | analyst_upgrade (media): Target 12.80 vs precio 10.15 (+26%), recMean 1.60, recKey buy",fuerte,descarte,9.7,10.15,9.70 - 10.15,11.19,11.3,11.19 - 11.30,Pérdida del soporte en 9.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SINO LAND está un 23.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SINO LAND está un 23.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-09-24T12:57:31.320216+02:00,62.9,57.1,95.0,24.0,0.0,15.0,80.0,75.0,5.0,4561703.0,1.92,-0.2,-0.0,18.33,15.1,4.1568,False,9.2,13.0,False,194.46,-1.2,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.52% con caída del 15.3% | analyst_upgrade (media): Target 234.41 vs precio 192.19 (+22%), recMean 1.87, recKey buy",fuerte,descarte,191.42,192.19,191.42 - 192.19,192.85,193.24,192.85 - 193.24,Pérdida del soporte en 191.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","RTX Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:29.950436+02:00,62.5,53.9,55.0,53.0,0.0,1.0,88.0,71.0,17.0,8449092.0,20.38,90.3,,42.11,22.9,-0.5149,False,62.5,63.9,False,28.51,-7.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.79% con caída del 26.2%,fuerte,descarte,25.9,26.3,25.90 - 26.30,28.51,30.31,28.51 - 30.31,Pérdida del soporte en 25.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
9021.T,WEST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:23.412248+02:00,62.1,68.1,82.0,56.0,0.0,1.0,44.0,21.0,23.0,2543550.0,3.67,6.6,,7.75,13.4,13.9074,False,26.7,55.5,False,2984.55,0.7,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.24% con caída del 14.8%,incompleto,seguimiento,2779.72,2981.11,2779.72 - 2981.11,2985.38,2998.8,2985.38 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:57:01.811607+02:00,61.8,52.3,79.0,29.0,0.0,7.0,90.0,73.0,17.0,1345909.0,2.96,35.9,,16.82,31.8,-138.919,False,27.4,20.3,False,8743.86,-5.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.1% | analyst_upgrade (media): Target 11804.00 vs precio 8304.00 (+42%), recKey none",fuerte,descarte,8231.49,8304.0,8231.49 - 8304.00,8619.0,8716.63,8619.00 - 8716.63,Pérdida del soporte en 8231.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-09-24T12:58:32.300989+02:00,61.8,57.1,96.0,23.0,0.0,10.0,76.0,59.0,17.0,3752743.0,-6.9,8.0,15.4,13.83,11.6,0.8958,False,35.9,41.3,False,396.68,-0.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.78% con caída del 14.5% | analyst_upgrade (media): Target 511.94 vs precio 393.40 (+30%), recMean 1.44, recKey strong_buy",fuerte,descarte,388.31,393.4,388.31 - 393.40,391.17,397.33,391.17 - 397.33,Pérdida del soporte en 388.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","HKEX está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-24T12:56:31.588700+02:00,61.5,64.3,35.0,90.0,0.0,4.0,53.0,36.0,17.0,1453087.0,8.23,5.0,,9.71,44.5,-0.3099,False,4.7,7.9,False,28.41,-7.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.40% con caída del 31.1% | analyst_upgrade (media): Target 38.91 vs precio 26.18 (+49%), recMean 2.25, recKey buy",razonable,seguimiento,24.87,26.18,24.87 - 26.18,28.55,32.27,28.55 - 32.27,Pérdida del soporte en 24.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","RENAULT está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
