Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,221.7,1.0,script-v2.0,1.0,2026-08-23T08:30:32.364533+02:00,69.8,66.3,93,43,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.65% con caída del 23.4% | analyst_upgrade (media): Target 285.26 vs precio 221.70 (+29%), recMean 1.60, recKey buy",fuerte,seguimiento,212.8,221.7,212.80 - 221.70,246.07,246.54,246.07 - 246.54,Pérdida del soporte en 212.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UCB está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.65,11,20,False,12.8,0.31,230459.0,2822000000.0,0.84,24.7,,76.2,,,20.6,42270.0,19.6,3.88,13.49,23.4,22.9,-10.1,43.3,True,False,-5.2263,False,47.4,35.4,False,246.9,-10.2,True,False,68,12,0.83,212.8,False
27,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4893.0,1.0,script-v2.0,1.0,2026-08-23T08:31:48.753857+02:00,69.8,67.8,95,44,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.35% con caída del 22.7% | analyst_upgrade (media): Target 6054.17 vs precio 4893.00 (+24%), recMean 2.17, recKey buy",fuerte,seguimiento,4648.35,4893.0,4648.35 - 4893.00,5030.19,5378.8,5030.19 - 5378.80,Pérdida del soporte en 4648.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MARUBENI CORP está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,11,20,False,32.6,0.58,4638753.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,7960237.0,14.8,1.78,19.6,22.7,21.9,-2.7,44.5,False,True,-7.9334,False,24.4,17.1,False,5137.76,-4.8,True,False,59,17,0.68,,False
28,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.29,1.0,script-v2.0,1.0,2026-08-23T08:30:49.872604+02:00,69.5,69.3,89,52,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.39% con caída del 15.1%,fuerte,seguimiento,22.79,24.67,22.79 - 24.67,24.62,25.32,24.62 - 25.32,Pérdida del soporte en 24.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.39,11,20,False,36.6,1.29,63494154.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,173297.0,8.3,1.58,7.55,15.1,12.0,2.7,67.9,False,False,-0.3958,True,91.3,89.3,False,24.7,2.4,True,True,37,33,0.63,24.67,True
29,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.4,1.0,script-v2.0,1.0,2026-08-23T08:31:58.926925+02:00,68.4,60.9,87,38,0,4,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.5% | analyst_upgrade (media): Target 5.32 vs precio 4.40 (+21%), recMean 1.53, recKey buy",fuerte,seguimiento,4.26,4.33,4.26 - 4.33,4.48,4.54,4.48 - 4.54,Pérdida del soporte en 4.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Singtel está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,11,20,False,39.0,0.41,33859293.0,8019799552.0,2.32,2.5,,25.6,,,,72023.0,12.9,2.62,23.31,16.5,14.6,-3.1,52.3,True,False,-0.0387,True,72.4,73.8,False,4.54,-3.0,True,False,64,27,0.58,4.26,True
30,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,270.95,1.0,script-v2.0,1.0,2026-08-23T08:30:57.210161+02:00,68.2,63.7,77,52,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 20.7%,fuerte,entrada_directa,267.14,270.95,267.14 - 270.95,290.49,295.61,290.49 - 295.61,Pérdida del soporte en 267.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","McDonald's Corporation está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.75,11,20,False,59.7,,4596522.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,191735.0,22.0,-187.38,16.45,20.7,19.7,-8.3,50.0,False,True,-8.3524,True,47.2,34.6,False,295.94,-8.4,True,False,55,27,0.93,267.14,False
31,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,79.6,1.0,script-v2.0,1.0,2026-08-23T08:30:10.149086+02:00,68.1,71.1,85,59,0,6,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.26% con caída del 27.7%,razonable,seguimiento,72.86,77.3,72.86 - 77.30,83.02,93.63,83.02 - 93.63,Pérdida del soporte en 72.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.26,11,20,False,23.3,1.22,428199.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,17394.0,18.5,1.93,9.26,27.7,40.9,-4.1,54.3,False,True,-1.5753,False,59.2,50.3,False,82.95,-4.0,True,True,36,23,0.65,72.86,True
32,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,71.22,1.0,script-v2.0,1.0,2026-08-23T08:30:26.127613+02:00,67.8,67.7,72,64,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 39.3% | analyst_upgrade (media): Target 92.77 vs precio 71.22 (+30%), recMean 1.73, recKey buy",razonable,seguimiento,63.57,67.72,63.57 - 67.72,70.24,99.75,70.24 - 99.75,Pérdida del soporte en 67.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.65,11,20,False,43.0,5.9,1165928.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15866.0,12.2,20.19,10.25,39.3,59.0,1.4,60.7,False,True,-2.2159,True,59.0,54.5,False,69.66,2.2,True,True,35,33,0.86,67.72,True
33,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,119.3,1.0,script-v2.0,1.0,2026-08-23T08:30:13.827193+02:00,67.5,73.0,89,59,0,7,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.23% con caída del 16.7% | analyst_upgrade (media): Target 143.24 vs precio 119.30 (+20%), recMean 2.00, recKey buy",razonable,seguimiento,113.33,119.3,113.33 - 119.30,121.68,123.18,121.68 - 123.18,Pérdida del soporte en 113.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","VINCI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,55.5,1.21,875864.0,25782998016.0,2.02,9.7,,17.0,,,16.3,66079.0,13.2,2.16,7.48,16.7,14.2,-3.2,40.9,False,False,-0.6598,False,6.1,8.9,False,123.49,-3.4,True,False,34,17,1.02,,False
34,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.42,1.0,script-v2.0,1.0,2026-08-23T08:30:23.604417+02:00,67.5,67.7,89,49,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.65% con caída del 10.0% | analyst_upgrade (media): Target 89.09 vs precio 72.42 (+23%), recMean 1.87, recKey buy",razonable,seguimiento,66.6,72.42,66.60 - 72.42,68.37,70.18,68.37 - 70.18,Pérdida del soporte en 66.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.65,11,20,False,46.3,0.95,899693.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40207.0,17.7,2.08,10.87,10.0,10.6,3.2,38.4,False,True,1.672,False,15.0,10.8,True,70.33,3.0,True,False,44,23,0.53,66.6,True
35,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7648.0,1.0,script-v2.0,1.0,2026-08-23T08:30:41.933826+02:00,67.3,72.8,100,49,0,6,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.1%,razonable,seguimiento,7150.62,7175.13,7150.62 - 7175.13,6824.16,7749.45,6824.16 - 7749.45,Pérdida del soporte en 7175.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3126388.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,124426.0,14.1,2.59,6.28,16.1,16.1,12.1,63.9,True,False,180.0079,False,95.0,77.3,False,6864.15,11.4,True,False,39,12,0.52,7175.13,False
36,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,160.75,1.0,script-v2.0,1.0,2026-08-23T08:31:25.532799+02:00,66.8,69.1,100,42,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 38.2% | analyst_upgrade (media): Target 193.10 vs precio 160.75 (+20%), recMean 2.57, recKey hold",razonable,seguimiento,160.39,160.75,160.39 - 160.75,167.27,220.93,167.27 - 220.93,Pérdida del soporte en 160.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.29,11,20,False,41.0,0.55,16550582.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,168825.0,18.4,6.14,14.65,38.2,37.9,-3.9,43.6,False,False,0.0591,False,40.5,60.8,False,168.0,-4.3,False,False,55,5,0.75,160.39,False
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,66.32,1.0,script-v2.0,1.0,2026-08-23T08:30:11.850321+02:00,66.7,63.5,87,43,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 17.2% | analyst_upgrade (media): Target 80.02 vs precio 66.32 (+21%), recMean 2.32, recKey buy",fuerte,seguimiento,65.25,66.32,65.25 - 66.32,68.12,68.9,68.12 - 68.90,Pérdida del soporte en 65.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.39,11,20,False,74.5,0.99,1531257.0,9087999488.0,2.01,20.9,,50.0,,,12.2,42716.0,22.0,2.42,11.49,17.2,14.4,-3.8,40.6,False,True,0.0556,False,35.1,28.9,False,68.65,-3.4,True,False,59,17,0.71,65.25,True
38,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2503.0,1.0,script-v2.0,1.0,2026-08-23T08:30:45.387983+02:00,66.7,66.5,66,67,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 31.1% | analyst_upgrade (media): Target 3290.91 vs precio 2503.00 (+31%), recMean 1.83, recKey buy",razonable,seguimiento,2377.85,2503.0,2377.85 - 2503.00,2975.72,3087.23,2975.72 - 3087.23,Pérdida del soporte en 2377.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,2986051.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18993.0,11.8,4.92,7.76,31.1,31.1,-15.9,29.9,False,True,-91.9367,False,8.4,6.6,False,2966.26,-15.6,True,False,55,12,0.53,,False
39,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3785.0,1.0,script-v2.0,1.0,2026-08-23T08:31:42.363404+02:00,66.7,68.2,89,50,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.92% con caída del 20.7% | analyst_upgrade (media): Target 4818.18 vs precio 3785.00 (+27%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3479.28,3655.0,3479.28 - 3655.00,3648.64,4059.6,3648.64 - 4059.60,Pérdida del soporte en 3655.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.92,11,20,False,13.4,0.21,18995455.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22155765.0,20.3,2.66,10.74,20.7,20.4,3.7,58.2,False,True,37.6762,False,68.0,55.0,False,3591.85,5.4,True,True,44,18,0.64,3655.0,True
40,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,103.7,1.0,script-v2.0,1.0,2026-08-23T08:31:03.200149+02:00,66.5,64.4,98,35,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 23.3% | analyst_upgrade (media): Target 128.43 vs precio 103.70 (+24%), recMean 1.58, recKey buy",fuerte,seguimiento,98.52,103.7,98.52 - 103.70,114.89,117.96,114.89 - 117.96,Pérdida del soporte en 98.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.95,11,20,False,35.0,0.7,24630424.0,62226000896.0,1.32,9.9,gross,25.2,25.0,0.2,22.3,825253.0,37.6,8.75,19.0,23.3,23.1,-12.1,30.1,False,False,-2.4505,False,10.7,29.0,False,118.7,-12.6,True,False,61,12,2.05,,False
41,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.49,1.0,script-v2.0,1.0,2026-08-23T08:31:37.394476+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.72% con caída del 23.6%,fuerte,seguimiento,10.16,10.49,10.16 - 10.49,10.6,11.67,10.60 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.72,11,20,False,79.8,,1451941.0,6748000256.0,,-16.1,,0.0,,,-1.2,5915.0,11.7,0.89,,23.6,19.5,-1.1,39.1,False,True,0.0464,False,25.2,17.0,False,10.58,-0.8,True,False,63,17,1.58,10.16,True
