Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-09-12T10:17:40.568779+02:00,50.3,51.1,73.0,32.0,0.0,4.0,48.0,30.0,18.0,240265640.0,4.03,11.8,,7.99,0.4,4.9562,False,92.4,86.2,False,153.97,14.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 3.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 0.4%,razonable,descarte,159.28,167.35,159.28 - 167.35,149.94,153.66,149.94 - 153.66,Pérdida del soporte en 167.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","NTT INC está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:11.615442+02:00,50.1,59.1,97.0,26.0,0.0,9.0,23.0,23.0,0.0,238780.0,-1.5,-2.1,,6.26,6.0,13.2053,False,21.9,13.8,False,561.91,4.7,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 15358.0M vs 15681.0M | dividend_maintained (baja): Dividendo actual 5.10% con caída del 6.0%,sin_suelo,descarte,538.53,588.2,538.53 - 588.20,532.1,560.59,532.10 - 560.59,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","ZURICH INSURANCE N está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:56.901419+02:00,50.0,44.3,48.0,41.0,0.0,11.0,67.0,50.0,17.0,5590525.0,3.95,-11.2,-0.2,-67.39,17.3,-1.5504,False,54.4,20.5,False,222.39,-5.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 11.5% vs 7.6% (+3.9 pp) | debt_reduction (alta): Deuda 48362.0M vs 54433.0M | analyst_upgrade (media): Target 274.85 vs precio 210.45 (+31%), recMean 1.54, recKey buy",razonable,descarte,187.72,210.45,187.72 - 210.45,216.2,220.74,216.20 - 220.74,Pérdida del soporte en 187.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 17.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Boeing Company (The) está un 17.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
QCOM,QUALCOMM Incorporated,SP500,1.0,script-v2.0,1.0,2026-09-12T10:17:19.358189+02:00,50.0,57.3,100.0,20.0,0.0,6.0,28.0,28.0,0.0,14430081.0,0.58,-0.0,0.0,16.51,29.3,0.0114,False,88.4,79.9,False,167.53,8.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.02% con caída del 30.0%,incompleto,pendiente_confirmacion,167.8,171.19,167.80 - 171.19,166.46,220.93,166.46 - 220.93,Pérdida del soporte en 171.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 30.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 30.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:54.034232+02:00,49.9,44.9,95.0,1.0,0.0,12.0,65.0,48.0,17.0,4716872.0,1.92,-0.2,-0.0,18.8,12.7,6.5871,False,8.0,6.6,False,193.73,2.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.48% con caída del 12.9%,razonable,descarte,181.55,197.68,181.55 - 197.68,192.36,192.85,192.36 - 192.85,Pérdida del soporte en 181.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","RTX Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:03.335973+02:00,49.8,43.4,93.0,0.0,0.0,7.0,69.0,57.0,12.0,223969.0,0.84,59.8,,12.57,,-9.1328,False,,,False,244.71,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.71% | analyst_upgrade (media): Target 285.00 vs precio 205.60 (+39%), recMean 1.60, recKey buy",razonable,descarte,,,,246.07,246.07,246.07,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T10:17:05.829335+02:00,49.7,43.6,66.0,24.0,0.0,7.0,68.0,45.0,23.0,5566169.0,5.74,3.8,0.2,16.7,10.6,0.3537,False,8.1,4.1,True,60.98,-2.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 92.1% vs 91.9% (+0.2 pp) | eps_stabilization (media): EPS 0.37 vs 0.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.48% con caída del 12.4%,razonable,descarte,56.52,59.5,56.52 - 59.50,57.75,60.66,57.75 - 60.66,Pérdida del soporte en 56.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","Realty Income Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:14.650637+02:00,49.6,50.5,98.0,9.0,0.0,12.0,47.0,35.0,12.0,3173215.0,1.38,-4.6,-0.2,10.5,,-523.1494,False,,,False,13653.16,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% | analyst_upgrade (media): Target 15692.54 vs precio 11708.00 (+34%), recMean 1.80, recKey buy",razonable,descarte,,,,13372.2,13372.2,13372.20,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:30.651859+02:00,49.5,53.1,100.0,12.0,0.0,12.0,39.0,21.0,18.0,15482825.0,0.47,-11.1,9.3,10.61,4.7,5.9183,False,88.5,77.9,False,145.31,14.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.48% con caída del 5.9%,incompleto,pendiente_confirmacion,144.43,154.57,144.43 - 154.57,144.05,149.95,144.05 - 149.95,Pérdida del soporte en 144.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T10:17:03.833093+02:00,49.5,41.7,70.0,17.0,0.0,4.0,73.0,68.0,5.0,4707777.0,6.43,4.2,-0.0,13.9,10.9,1.1324,False,11.1,23.8,False,63.28,1.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 45.7% vs 44.2% (+1.6 pp) | dividend_maintained (baja): Dividendo actual 4.15% con caída del 11.8%,fuerte,descarte,60.03,64.36,60.03 - 64.36,62.04,62.96,62.04 - 62.96,Pérdida del soporte en 60.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Dominion Energy, Inc. está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:01.221316+02:00,49.3,45.7,98.0,0.0,0.0,10.0,60.0,48.0,12.0,1126493.0,1.59,1.3,0.9,15.95,,2.8195,False,,,False,117.19,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.71% | analyst_upgrade (media): Target 155.12 vs precio 127.25 (+22%), recMean 1.82, recKey buy",razonable,descarte,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TWE.AX,TREA WINE FPO [TWE],ASX,1.0,script-v2.0,1.0,2026-09-12T10:17:35.425260+02:00,49.3,59.7,56.0,63.0,0.0,11.0,18.0,18.0,0.0,3572355.0,,-9.2,,-6.71,56.0,0.1463,False,1.7,5.0,False,4.78,8.3,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | debt_reduction (alta): Deuda 1996.7M vs 2198.6M | analyst_upgrade (media): Target 6.33 vs precio 5.18 (+22%), recMean 2.43, recKey buy",sin_suelo,descarte,4.9,5.18,4.90 - 5.18,4.81,6.54,4.81 - 6.54,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 32.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -26.5%, D/E 0.60. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","TREA WINE FPO [TWE] está un 32.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -26.5%, D/E 0.60. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:23.688204+02:00,49.2,51.6,82.0,25.0,0.0,10.0,42.0,30.0,12.0,6249775.0,3.31,2.8,-16.2,7.21,,-0.1126,False,,,False,28.39,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% | analyst_upgrade (media): Target 36.93 vs precio 28.59 (+29%), recMean 1.44, recKey strong_buy",incompleto,pendiente_confirmacion,,,,29.21,29.21,29.21,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE TELEKOM AG           N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:49.973237+02:00,49.0,46.7,100.0,0.0,0.0,15.0,56.0,44.0,12.0,21312437.0,0.82,-0.4,-0.0,24.53,13.7,6.1114,False,85.3,40.3,False,96.02,16.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 64.1% vs 63.6% (+0.5 pp) | eps_stabilization (media): EPS 0.97 vs 0.85 (Diluted EPS) | debt_reduction (alta): Deuda 31185.0M vs 31303.0M | dividend_maintained (baja): Dividendo actual 1.50% con caída del 14.0% | analyst_upgrade (media): Target 137.62 vs precio 112.13 (+23%), recMean 1.82, recKey buy",razonable,descarte,111.95,112.13,111.95 - 112.13,94.92,110.81,94.92 - 110.81,Pérdida del soporte en 111.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Cisco Systems, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:06.205159+02:00,49.0,53.1,100.0,12.0,0.0,7.0,37.0,25.0,12.0,1628125.0,0.68,5.4,15.5,5.66,,0.8615,False,,,False,18.26,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 1.05 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.16%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:16:21.823988+02:00,48.9,45.3,97.0,0.0,0.0,7.0,60.0,48.0,12.0,6385751.0,1.32,1.1,,16.5,,12.6708,False,,,False,2009.67,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% | analyst_upgrade (media): Target 2330.65 vs precio 1898.00 (+23%), recMean 2.25, recKey buy",razonable,descarte,,,,2006.0,2006.0,2006.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAE SYSTEMS PLC ORD 2.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","BAE SYSTEMS PLC ORD 2.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:41.663844+02:00,48.5,43.3,70.0,20.0,0.0,10.0,64.0,47.0,17.0,2121555.0,3.13,9.0,0.0,19.7,18.0,2.4816,False,19.7,9.2,False,332.73,-2.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 49.2% vs 49.1% (+0.1 pp) | eps_stabilization (media): EPS 3.43 vs 2.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 14.4% | analyst_upgrade (media): Target 391.00 vs precio 323.31 (+21%), recMean 1.96, recKey buy",razonable,descarte,302.92,323.31,302.92 - 323.31,321.1,332.52,321.10 - 332.52,Pérdida del soporte en 302.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Sherwin-Williams Company (The) está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-09-12T10:17:29.341271+02:00,48.5,48.7,86.0,16.0,0.0,6.0,48.0,30.0,18.0,4904210.0,1.15,-0.4,,9.68,6.0,1.1443,False,74.1,77.9,False,28.77,14.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 13668.0M vs 13722.0M | dividend_maintained (baja): Dividendo actual 4.96% con caída del 8.3%,razonable,descarte,29.58,31.18,29.58 - 31.18,28.57,30.45,28.57 - 30.45,Pérdida del soporte en 29.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T10:16:54.429714+02:00,48.3,50.8,86.0,20.0,0.0,7.0,41.0,41.0,0.0,1768316.0,2.48,2.2,5.6,8.71,9.3,11.0716,False,15.3,10.6,False,296.92,5.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 9.7%,incompleto,pendiente_confirmacion,305.08,311.99,305.08 - 311.99,292.43,293.56,292.43 - 293.56,Pérdida del soporte en 305.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
WKL.AS,WOLTERS KLUWER,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T10:15:54.208082+02:00,48.2,49.6,72.0,30.0,0.0,7.0,44.0,32.0,12.0,1142767.0,2.08,12.5,,9.68,,-1.1352,False,,,False,67.18,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.93% | analyst_upgrade (media): Target 90.09 vs precio 66.24 (+36%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,,,,99.75,99.75,99.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-09-12T10:17:20.708253+02:00,48.1,59.9,78.0,44.0,0.0,6.0,13.0,7.0,6.0,1533572.0,1.85,-8.9,-1.0,17.91,42.7,4.8008,False,14.1,38.6,False,139.76,19.6,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10896.0M vs 11964.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 24.9%,sin_suelo,descarte,135.19,141.39,135.19 - 141.39,140.63,189.1,140.63 - 189.10,Pérdida del soporte en 135.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 24.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CSL FPO [CSL] está un 24.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
