Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.82,1.0,script-v2.0,1.0,2026-06-27T10:29:43.714248+02:00,72.4,78.5,78,79,0,15,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 24.8% | analyst_upgrade (media): Target 54.22 vs precio 39.82 (+36%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,38.72,38.91,38.72 - 38.91,44.57,45.02,44.57 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.64,10,2,False,37.3,0.58,1307665.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22428.0,14.9,1.13,10.86,24.8,22.7,-10.7,59.8,False,False,-1.9471,True,85.9,91.4,False,44.42,-10.4,False,False,44,10,0.7,38.91,False
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,477.7,1.0,script-v2.0,1.0,2026-06-27T10:29:46.308661+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 21.9%,razonable,seguimiento,437.4,477.7,437.40 - 477.70,505.91,520.03,505.91 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.02,11,20,False,38.3,0.22,363483.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,61127.0,9.1,1.77,,21.9,18.2,-5.6,56.0,False,False,-13.2346,True,80.8,89.5,False,506.03,-5.6,True,False,35,27,0.69,437.4,False
28,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.07,1.0,script-v2.0,1.0,2026-06-27T10:30:05.859781+02:00,72.2,72.3,83,63,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.49% con caída del 17.6% | analyst_upgrade (media): Target 96.70 vs precio 75.07 (+29%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.06,75.07,73.06 - 75.07,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 73.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,99.0,0.27,2522584.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89850.0,19.0,1.24,8.2,17.6,25.4,-2.7,50.7,False,True,-0.6799,False,60.7,42.9,False,77.43,-3.1,True,False,55,17,0.9,73.06,False
29,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.43,1.0,script-v2.0,1.0,2026-06-27T10:30:19.304916+02:00,71.3,72.1,86,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 16.7%,razonable,seguimiento,34.39,35.43,34.39 - 35.43,36.16,36.33,36.16 - 36.33,Pérdida del soporte en 34.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.12,11,18,False,46.8,1.31,2325172.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31199.0,14.1,2.11,8.67,16.7,15.3,-2.5,45.4,True,False,-0.1547,False,55.3,49.4,False,36.5,-2.9,False,False,64,5,0.81,34.39,False
30,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,27.65,1.0,script-v2.0,1.0,2026-06-27T10:32:01.766244+02:00,71.2,69.7,83,58,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.97% con caída del 22.8% | analyst_upgrade (media): Target 34.15 vs precio 27.65 (+23%), recMean 3.00, recKey hold",fuerte,seguimiento,24.93,27.65,24.93 - 27.65,27.04,30.45,27.04 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.97,11,20,False,74.9,0.34,6272486.0,7781000192.0,0.99,1.2,,34.9,,,7.2,52565.0,13.4,1.02,8.19,22.8,22.8,2.2,31.0,False,True,0.989,False,8.8,6.8,True,27.26,1.4,True,False,53,23,1.04,24.93,False
31,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,362.2,1.0,script-v2.0,1.0,2026-06-27T10:32:29.837533+02:00,70.4,74.9,92,60,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.60% con caída del 22.3% | analyst_upgrade (media): Target 518.47 vs precio 362.20 (+43%), recKey none",razonable,seguimiento,344.09,362.2,344.09 - 362.20,396.1,411.88,396.10 - 411.88,Pérdida del soporte en 344.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,3.6,11,20,False,84.1,2.19,4671745.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,457832.0,24.3,8.31,6.57,22.3,20.0,-12.1,27.7,False,False,-6.9489,False,5.4,6.5,False,407.73,-11.2,True,False,45,12,1.06,,False
32,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,184.4,1.0,script-v2.0,1.0,2026-06-27T10:29:51.509347+02:00,70.2,70.3,90,53,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 23.7% | analyst_upgrade (media): Target 225.11 vs precio 184.40 (+22%), recMean 1.84, recKey buy",fuerte,seguimiento,174.5,181.56,174.50 - 181.56,194.97,205.53,194.97 - 205.53,Pérdida del soporte en 174.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.95,11,20,False,29.5,0.43,394484.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32522.0,16.5,1.79,9.56,23.7,22.2,-5.4,53.1,False,False,-3.5706,True,63.4,62.7,False,194.47,-5.2,True,True,37,33,0.54,174.5,True
33,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1833.5,1.0,script-v2.0,1.0,2026-06-27T10:32:23.873545+02:00,70.1,64.5,89,43,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 19.8% | analyst_upgrade (media): Target 2416.92 vs precio 1833.50 (+32%), recMean 1.69, recKey buy",fuerte,seguimiento,1818.67,1833.5,1818.67 - 1833.50,1904.77,1943.52,1904.77 - 1943.52,Pérdida del soporte en 1818.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ITOCHU CORP está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,32.8,0.66,14869979.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12816005.0,14.2,1.94,19.49,19.8,18.9,-3.7,41.2,True,False,-7.8392,False,25.1,16.1,False,1931.46,-5.1,True,False,70,17,0.9,1818.67,False
34,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,80.6,1.0,script-v2.0,1.0,2026-06-27T10:30:06.111005+02:00,69.8,72.7,94,54,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 23.0% | analyst_upgrade (media): Target 97.07 vs precio 80.60 (+20%), recMean 1.89, recKey buy",razonable,entrada_escalada,75.63,78.73,75.63 - 78.73,80.02,88.95,80.02 - 88.95,Pérdida del soporte en 78.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.85,10,6,False,38.1,0.72,1304281.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,39484.0,13.9,1.62,7.5,23.0,20.6,0.7,61.5,False,False,-1.252,True,80.2,87.2,False,79.6,1.2,True,True,28,33,0.98,78.73,True
35,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3386.0,1.0,script-v2.0,1.0,2026-06-27T10:32:20.272383+02:00,69.7,71.2,68,74,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.48% con caída del 19.6%,razonable,seguimiento,3284.75,3386.0,3284.75 - 3386.00,3579.35,3699.47,3579.35 - 3699.47,Pérdida del soporte en 3284.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.48,11,20,False,33.7,1.59,3516385.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3823026.0,15.4,1.25,9.84,19.6,18.7,-8.5,46.5,False,False,-77.8553,False,38.6,30.8,False,3717.07,-8.9,True,False,48,17,0.62,3284.75,False
36,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.44,1.0,script-v2.0,1.0,2026-06-27T10:30:16.722890+02:00,69.5,67.3,78,58,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 41.2% | analyst_upgrade (media): Target 46.15 vs precio 27.44 (+68%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,27.14,27.44,27.14 - 27.44,32.12,39.7,32.12 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","RELX está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.84,11,20,False,57.4,3.04,1342386.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48110.0,21.1,18.2,17.82,41.2,43.9,-14.6,41.6,False,True,-1.447,False,22.8,20.0,False,31.8,-13.7,True,False,64,12,1.25,27.14,False
37,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1808.0,1.0,script-v2.0,1.0,2026-06-27T10:30:46.651654+02:00,69.2,63.2,100,31,0,12,87,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 23.4% | analyst_upgrade (media): Target 2304.89 vs precio 1808.00 (+27%), recMean 2.17, recKey buy",fuerte,entrada_directa,1666.5,1808.0,1666.50 - 1808.00,1962.31,2006.0,1962.31 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6838591.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,53025.0,26.6,4.59,16.71,23.4,23.4,-7.9,36.8,False,True,-20.1905,False,45.7,45.8,False,1958.56,-7.7,True,False,70,17,1.38,1666.5,False
38,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4508.0,1.0,script-v2.0,1.0,2026-06-27T10:32:18.913806+02:00,69.0,65.7,78,55,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.11% con caída del 32.5% | analyst_upgrade (media): Target 6310.77 vs precio 4508.00 (+40%), recMean 2.08, recKey buy",fuerte,seguimiento,4282.6,4508.0,4282.60 - 4508.00,4840.96,5673.75,4840.96 - 5673.75,Pérdida del soporte en 4282.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.11,11,20,False,39.5,0.63,7029946.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12776521.0,15.5,1.46,24.72,32.5,32.5,-6.9,23.3,True,True,34.0494,False,11.4,5.3,True,4966.31,-9.2,False,False,68,11,1.2,,False
39,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,30.94,1.0,script-v2.0,1.0,2026-06-27T10:32:28.577433+02:00,68.7,72.9,90,58,0,6,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.23% con caída del 18.3%,razonable,seguimiento,29.39,30.94,29.39 - 30.94,30.6,32.2,30.60 - 32.20,Pérdida del soporte en 29.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,55.5,0.42,5909129.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,192267.0,13.1,1.0,8.93,18.3,16.0,1.1,38.5,False,False,0.258,False,15.9,22.2,False,31.03,-0.3,True,False,39,17,0.92,,False
40,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,114.2,1.0,script-v2.0,1.0,2026-06-27T10:32:25.148000+02:00,68.2,67.2,88,49,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.31% con caída del 23.3% | analyst_upgrade (media): Target 146.55 vs precio 114.20 (+28%), recMean 2.00, recKey buy",fuerte,seguimiento,113.7,114.2,113.70 - 114.20,113.72,126.48,113.72 - 126.48,Pérdida del soporte en 113.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SHK PPT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.31,11,20,False,49.4,0.17,5919129.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,330926.0,15.0,0.53,14.26,23.3,22.8,0.4,36.5,True,False,2.3368,False,37.8,39.1,False,115.92,-1.5,False,False,66,5,1.16,113.7,False
