Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3114.0,1.0,script-v2.0,1.0,2026-05-09T09:51:57.094277+02:00,79.8,81.3,92,72,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.12% con caída del 34.8% | analyst_upgrade (media): Target 4764.78 vs precio 3114.00 (+53%), recMean 1.43, recKey strong_buy",fuerte,seguimiento,2958.3,3114.0,2958.30 - 3114.00,3847.88,4059.6,3847.88 - 4059.60,Pérdida del soporte en 2958.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.12,11,20,False,14.6,0.2,20402380.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,18396477.0,18.1,2.28,6.82,34.8,34.5,-19.1,36.2,False,True,-208.7365,False,17.5,16.0,False,3873.09,-19.6,True,False,63,12,1.99,,False
12,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,4.34,1.0,script-v2.0,1.0,2026-05-09T09:51:48.499808+02:00,79.7,86.9,72,100,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 9.22% con caída del 52.7% | analyst_upgrade (media): Target 5.45 vs precio 4.34 (+26%), recMean 2.57, recKey hold",razonable,seguimiento,4.07,4.13,4.07 - 4.13,5.7,7.8,5.70 - 7.80,Pérdida del soporte en 4.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"TREA WINE FPO [TWE] está un 52.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 52.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,9.22,10,0,False,72.4,0.54,6729888.0,1862100064.0,1.81,,,46.1,,,-9.9,3504.0,12.7,0.91,-20.37,52.7,63.6,-23.9,56.6,False,False,-0.5803,True,37.8,39.0,False,5.61,-22.7,True,False,36,22,0.99,4.13,False
13,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2782.5,1.0,script-v2.0,1.0,2026-05-09T09:52:01.916627+02:00,79.6,85.8,81,90,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.50% con caída del 22.2%,razonable,seguimiento,2750.0,2782.5,2750.00 - 2782.50,3040.45,3148.86,3040.45 - 3148.86,Pérdida del soporte en 2750.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.5,11,20,False,35.1,1.15,2155540.0,1308535029760.0,3.48,7.0,gross,25.0,25.6,-0.5,10.2,1266271.0,10.0,1.05,7.19,22.2,19.8,-11.6,26.7,False,False,-51.0397,False,10.2,24.7,False,3135.55,-11.3,False,False,61,0,1.86,2750.0,False
14,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,72.1,1.0,script-v2.0,1.0,2026-05-09T09:49:32.508084+02:00,79.5,81.3,69,92,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.39% con caída del 41.2% | analyst_upgrade (media): Target 92.45 vs precio 72.10 (+28%), recMean 2.45, recKey buy",fuerte,seguimiento,69.65,72.1,69.65 - 72.10,90.7,104.25,90.70 - 104.25,Pérdida del soporte en 69.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 41.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.39,11,20,False,23.5,2.52,503362.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15756.0,17.0,1.83,8.35,41.2,50.1,-20.5,41.6,False,False,-6.8945,False,36.8,37.4,False,89.65,-19.6,True,False,62,12,0.86,69.65,False
15,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,471.4,1.0,script-v2.0,1.0,2026-05-09T09:52:11.738621+02:00,79.0,78.0,94,64,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.12% con caída del 31.0% | analyst_upgrade (media): Target 726.27 vs precio 471.40 (+54%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,447.83,471.4,447.83 - 471.40,580.55,581.1,580.55 - 581.10,Pérdida del soporte en 447.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENCENT está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.12,10,0,False,17.1,0.33,26959679.0,-16153018368.0,-0.06,,gross,56.2,56.9,-0.7,20.0,4259994.0,17.0,3.21,15.83,31.0,31.0,-18.9,40.7,False,True,-28.4933,False,16.9,15.7,False,580.0,-18.7,True,False,70,12,1.49,,False
16,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,64.58,1.0,script-v2.0,1.0,2026-05-09T09:49:26.752570+02:00,78.8,87.3,98,78,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.21% con caída del 23.3%,razonable,seguimiento,62.01,64.58,62.01 - 64.58,68.86,71.57,68.86 - 71.57,Pérdida del soporte en 62.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.21,11,20,False,41.5,0.18,493639.0,568999936.0,0.18,-0.1,,50.8,,,9.7,26289.0,13.1,1.28,8.32,23.3,22.3,-6.2,52.0,False,False,-1.7529,False,56.1,64.9,False,68.95,-6.3,False,False,48,5,0.94,62.01,False
17,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1898.5,1.0,script-v2.0,1.0,2026-05-09T09:52:04.066767+02:00,77.8,75.4,69,81,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.16% con caída del 21.5% | analyst_upgrade (media): Target 2448.00 vs precio 1898.50 (+29%), recMean 2.33, recKey buy",fuerte,seguimiento,1849.25,1898.5,1849.25 - 1898.50,2054.45,2060.16,2054.45 - 2060.16,Pérdida del soporte en 1849.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.16,11,20,False,42.1,1.04,7103328.0,3355144126464.0,3.56,,gross,16.2,28.1,-11.9,7.6,4388724.0,16.0,1.21,8.24,21.5,27.4,-7.8,37.9,False,True,-40.6586,False,21.3,23.3,False,2064.9,-8.1,True,False,68,17,0.98,1849.25,False
18,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2913.0,1.0,script-v2.0,1.0,2026-05-09T09:51:50.971099+02:00,77.7,75.5,75,76,0,7,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 3.43% con caída del 27.2% | analyst_upgrade (media): Target 3926.33 vs precio 2913.00 (+35%), recMean 1.83, recKey buy",fuerte,seguimiento,2767.35,2913.0,2767.35 - 2913.00,3115.38,3400.0,3115.38 - 3400.00,Pérdida del soporte en 2767.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.43,11,20,False,32.2,1.05,23368385.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,34492989.0,9.9,0.97,10.4,27.2,26.1,-6.5,28.6,False,False,-7.9493,False,6.6,4.6,True,3171.49,-8.2,True,False,61,23,1.9,,False
19,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,79.18,1.0,script-v2.0,1.0,2026-05-09T09:49:45.825597+02:00,77.5,75.9,93,61,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.90% con caída del 24.3% | analyst_upgrade (media): Target 97.92 vs precio 79.18 (+24%), recMean 1.89, recKey buy",fuerte,entrada_directa,74.97,75.51,74.97 - 75.51,85.57,88.95,85.57 - 88.95,Pérdida del soporte en 74.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SAINT GOBAIN está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,9,0,False,38.1,0.72,1421294.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38576.0,13.7,1.59,7.39,24.3,24.3,-7.5,56.2,True,False,-2.994,True,60.9,70.0,False,85.03,-6.9,True,False,55,27,1.18,74.97,False
20,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.545,1.0,script-v2.0,1.0,2026-05-09T09:49:51.032545+02:00,77.2,81.7,95,70,0,6,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.38% con caída del 43.4%,razonable,seguimiento,18.11,18.22,18.11 - 18.22,23.4,29.35,23.40 - 29.35,Pérdida del soporte en 18.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 43.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 43.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.38,10,0,False,28.3,0.27,3568620.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,25664.0,21.2,2.79,14.0,43.4,52.2,-16.5,59.5,False,False,-1.8373,True,58.9,68.6,False,23.1,-15.4,True,False,42,22,0.83,18.11,True
21,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,472.7,1.0,script-v2.0,1.0,2026-05-09T09:49:43.405333+02:00,76.5,74.9,100,53,0,9,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 27.8% | analyst_upgrade (media): Target 602.30 vs precio 472.70 (+27%), recMean 1.89, recKey buy",fuerte,seguimiento,447.19,472.7,447.19 - 472.70,532.53,556.5,532.53 - 556.50,Pérdida del soporte en 447.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.75,11,20,False,59.5,0.53,565297.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,233550.0,21.6,3.48,12.6,27.8,37.7,-11.2,52.3,True,False,-26.2059,True,61.1,63.7,False,535.24,-11.7,True,False,59,22,1.02,447.19,False
22,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,81.3,1.0,script-v2.0,1.0,2026-05-09T09:49:51.188563+02:00,76.5,76.9,94,62,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.61% con caída del 19.1% | analyst_upgrade (media): Target 106.71 vs precio 81.30 (+31%), recKey none",fuerte,seguimiento,75.35,77.56,75.35 - 77.56,80.97,85.47,80.97 - 85.47,Pérdida del soporte en 77.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.61,9,0,False,55.2,0.55,788892.0,1528999936.0,0.53,4.3,,45.8,,,15.5,20201.0,12.5,1.95,7.6,19.1,22.7,0.4,67.4,False,False,-1.7426,True,76.8,81.6,False,81.11,0.2,True,True,42,33,1.16,77.56,True
23,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,146.2,1.0,script-v2.0,1.0,2026-05-09T09:49:29.251942+02:00,76.2,77.6,100,58,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.71% con caída del 46.6% | analyst_upgrade (media): Target 216.48 vs precio 146.20 (+48%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,138.61,146.2,138.61 - 146.20,197.24,232.52,197.24 - 232.52,Pérdida del soporte en 138.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SAP SE                        I está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.71,11,20,False,37.7,0.17,3168879.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,170697.0,23.4,3.83,14.51,46.6,47.1,-25.9,48.0,False,False,-18.1911,True,44.8,59.0,False,193.65,-24.5,True,False,50,22,1.31,138.61,False
24,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,62.8,1.0,script-v2.0,1.0,2026-05-09T09:49:34.906795+02:00,74.6,73.8,93,57,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.58% con caída del 21.6% | analyst_upgrade (media): Target 79.88 vs precio 62.80 (+27%), recMean 2.32, recKey buy",fuerte,seguimiento,59.66,62.8,59.66 - 62.80,68.12,70.37,68.12 - 70.37,Pérdida del soporte en 59.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.58,11,20,False,76.2,0.89,1502775.0,8547000320.0,1.91,4.0,,50.6,,,10.8,40203.0,22.3,2.38,10.92,21.6,18.9,-10.8,37.3,True,False,-1.8289,False,12.7,19.4,False,70.49,-10.9,True,False,65,12,1.2,,False
25,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.52,1.0,script-v2.0,1.0,2026-05-09T09:49:53.850174+02:00,74.1,70.5,87,56,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 19.8% | analyst_upgrade (media): Target 87.20 vs precio 65.52 (+33%), recMean 1.78, recKey buy",fuerte,seguimiento,62.24,65.52,62.24 - 65.52,69.12,69.41,69.12 - 69.41,Pérdida del soporte en 62.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HEINEKEN está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,10,0,False,56.5,0.94,836081.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36579.0,19.4,2.03,9.72,19.8,30.5,-5.2,43.1,True,False,-1.1071,False,24.9,37.0,False,69.2,-5.3,True,False,68,17,0.74,,False
26,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,289.5,1.0,script-v2.0,1.0,2026-05-09T09:50:04.948827+02:00,73.7,75.6,98,56,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 35.6% | analyst_upgrade (media): Target 369.69 vs precio 289.50 (+28%), recMean 1.83, recKey buy",razonable,seguimiento,275.02,289.5,275.02 - 289.50,336.75,382.33,336.75 - 382.33,Pérdida del soporte en 275.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.25,11,11,False,33.2,0.72,597388.0,1112586880.0,0.46,2.0,gross,51.6,51.7,-0.1,42.0,51057.0,32.2,13.14,21.6,35.6,40.1,-14.0,46.3,False,True,-13.917,False,33.7,29.5,False,331.67,-12.7,True,False,56,12,1.41,,False
