Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:51.157355+02:00,47.1,48.8,76.0,25.0,0.0,6.0,42.0,24.0,18.0,5416231.0,3.0,-8.6,,8.97,34.1,14.3815,False,69.9,69.6,False,1600.71,10.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22307.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 17.6%,incompleto,pendiente_confirmacion,1583.92,1722.5,1583.92 - 1722.50,1602.7,1820.7,1602.70 - 1820.70,Pérdida del soporte en 1722.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un 17.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:07.932652+02:00,47.0,51.6,82.0,25.0,0.0,12.0,33.0,15.0,18.0,2358032.0,2.63,-2.7,0.5,10.79,4.1,4.5164,False,91.9,93.2,False,156.42,17.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 2.1%,incompleto,pendiente_confirmacion,157.75,162.45,157.75 - 162.45,155.15,159.25,155.15 - 159.25,Pérdida del soporte en 162.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-08-17T08:43:00.949003+02:00,47.0,46.0,78.0,18.0,0.0,12.0,50.0,32.0,18.0,580045.0,3.97,-5.5,0.9,12.52,15.4,1.5755,False,28.8,44.7,False,60.25,7.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 8.6%,razonable,descarte,61.91,62.24,61.91 - 62.24,60.18,60.43,60.18 - 60.43,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","AMCOR PLC CDI 1:1 [AMC] está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:04.155691+02:00,46.5,50.1,97.0,9.0,0.0,4.0,36.0,30.0,6.0,3021694.0,,1.0,,,1.3,1.9885,False,53.1,34.4,False,39.27,14.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.15% con caída del 1.3%,incompleto,descarte,43.54,43.91,43.54 - 43.91,38.81,39.02,38.81 - 39.02,Pérdida del soporte en 43.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","AXA está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:30.912308+02:00,46.1,52.1,98.0,12.0,0.0,10.0,28.0,28.0,0.0,1212611.0,1.59,1.3,0.9,16.03,18.6,6.3014,False,71.7,80.0,False,113.24,13.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.70% con caída del 18.6% | analyst_upgrade (media): Target 156.35 vs precio 127.95 (+22%), recMean 1.82, recKey buy",incompleto,pendiente_confirmacion,123.2,127.95,123.20 - 127.95,112.29,133.66,112.29 - 133.66,Pérdida del soporte en 123.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:36.328811+02:00,45.7,38.3,66.0,14.0,0.0,7.0,68.0,50.0,18.0,5854625.0,5.74,3.8,0.2,17.27,6.2,1.0193,False,29.3,29.7,False,60.63,3.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 92.1% vs 91.9% (+0.2 pp) | eps_stabilization (media): EPS 0.37 vs 0.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.18% con caída del 7.7%,razonable,descarte,61.16,62.7,61.16 - 62.70,57.75,60.26,57.75 - 60.26,Pérdida del soporte en 61.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 7.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Realty Income Corporation está un 7.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:33.846401+02:00,45.6,40.5,72.0,13.0,0.0,4.0,61.0,44.0,17.0,4824527.0,5.86,3.4,-14.2,13.57,10.0,1.6044,False,26.4,23.0,False,125.34,0.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 62.4% vs 58.0% (+4.4 pp) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 10.7%,razonable,descarte,119.32,125.6,119.32 - 125.60,119.49,124.79,119.49 - 124.79,Pérdida del soporte en 119.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","American Electric Power Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:40:55.609859+02:00,45.5,46.7,100.0,0.0,0.0,9.0,42.0,24.0,18.0,338932.0,1.32,-35.4,29.6,16.13,4.8,8.5507,False,74.1,75.4,False,236.1,15.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.54% con caída del 1.5%,incompleto,pendiente_confirmacion,255.21,269.3,255.21 - 269.30,234.73,235.54,234.73 - 235.54,Pérdida del soporte en 269.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-08-17T08:42:51.688763+02:00,45.4,39.5,0.0,74.0,0.0,4.0,63.0,42.0,21.0,1637368.0,2.06,,-0.2,16.03,55.0,-6.3687,True,74.4,85.8,False,141.42,-4.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.16% con caída del 50.8%,razonable,descarte,120.56,127.75,120.56 - 127.75,143.04,232.43,143.04 - 232.43,Pérdida del soporte en 127.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 50.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","CSL FPO [CSL] está un 50.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-08-17T08:43:00.512356+02:00,45.2,47.3,83.0,16.0,0.0,1.0,39.0,21.0,18.0,5031067.0,0.99,1.2,,9.38,8.3,1.0652,False,78.0,72.6,False,28.83,13.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.02% con caída del 8.3%,incompleto,descarte,30.3,30.43,30.30 - 30.43,28.51,30.45,28.51 - 30.45,Pérdida del soporte en 30.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:05.282665+02:00,45.2,50.3,85.0,20.0,0.0,12.0,30.0,24.0,6.0,1736017.0,2.58,-19.8,0.3,11.19,2.5,6.3347,False,82.7,85.1,False,79.66,28.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.29% con caída del 2.5%,incompleto,pendiente_confirmacion,90.74,100.73,90.74 - 100.73,78.61,88.98,78.61 - 88.98,Pérdida del soporte en 100.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:09.346668+02:00,44.8,52.7,97.0,14.0,0.0,1.0,21.0,16.0,5.0,392124.0,1.22,89.3,,20.75,5.4,5.1754,False,18.9,36.4,False,369.81,2.6,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.90% con caída del 7.1%,sin_suelo,descarte,357.58,379.5,357.58 - 379.50,347.1,368.29,347.10 - 368.29,Pérdida del soporte en 357.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","L'OREAL está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:28.018383+02:00,44.7,49.6,80.0,23.0,0.0,6.0,30.0,24.0,6.0,42020269.0,2.04,-0.4,1.4,8.07,3.6,0.145,False,84.5,79.3,False,25.25,6.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.42% con caída del 6.8%,incompleto,pendiente_confirmacion,24.88,25.32,24.88 - 25.32,24.44,25.09,24.44 - 25.09,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:23.426381+02:00,44.7,43.6,74.0,17.0,0.0,4.0,48.0,25.0,23.0,1200609.0,2.41,4.7,,13.27,12.8,0.5225,False,12.6,18.6,False,52.78,2.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.32 vs 2.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 15.0%,razonable,descarte,53.08,53.12,53.08 - 53.12,52.75,53.88,52.75 - 53.88,Pérdida del soporte en 53.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UNILEVER PLC está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
MSFT,Microsoft Corporation,SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:46.248948+02:00,44.6,42.5,91.0,0.0,0.0,7.0,51.0,33.0,18.0,40399404.0,0.27,126.1,-0.0,19.21,10.1,6.8968,False,85.3,85.3,False,427.39,15.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 67.2% vs 67.6% (-0.4 pp) | eps_stabilization (media): EPS 4.81 vs 4.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.73% con caída del 10.5%,razonable,descarte,412.78,491.52,412.78 - 491.52,431.32,470.66,431.32 - 470.66,Pérdida del soporte en 491.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Microsoft Corporation está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-08-17T08:43:21.441230+02:00,44.5,49.3,92.0,12.0,0.0,1.0,30.0,24.0,6.0,4686052.0,0.73,12.4,,11.66,1.8,385.6123,False,80.2,83.8,False,5927.41,19.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.84% con caída del 1.8%,incompleto,descarte,6330.19,6984.0,6330.19 - 6984.00,5811.81,6135.3,5811.81 - 6135.30,Pérdida del soporte en 6984.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","JAPAN TOBACCO INC está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-08-17T08:41:56.251220+02:00,44.5,43.4,93.0,0.0,0.0,7.0,48.0,30.0,18.0,17733993.0,1.64,0.8,0.0,23.97,3.5,3.2321,False,44.3,53.6,False,76.93,14.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 3.5%,razonable,descarte,83.3,85.41,83.30 - 85.41,76.31,77.28,76.31 - 77.28,Pérdida del soporte en 85.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Coca-Cola Company (The) está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-08-17T08:42:46.864788+02:00,44.5,45.7,98.0,0.0,0.0,12.0,41.0,41.0,0.0,56191185.0,0.13,-0.4,-0.0,26.71,11.1,13.6639,False,13.9,10.6,False,280.49,9.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 11.2%,incompleto,pendiente_confirmacion,302.51,305.93,302.51 - 305.93,279.99,292.88,279.99 - 292.88,Pérdida del soporte en 302.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-08-17T08:43:36.484805+02:00,44.5,45.3,72.0,22.0,0.0,7.0,42.0,24.0,18.0,1401493.0,,21.7,,,4.5,5402.2252,False,80.1,70.1,False,92213.36,16.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 5.2% | analyst_upgrade (media): Target 130400.00 vs precio 107400.00 (+21%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,102252.68,103468.63,102252.68 - 103468.63,90094.38,96305.0,90094.38 - 96305.00,Pérdida del soporte en 103468.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARC.L,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:47.695665+02:00,44.3,45.4,63.0,30.0,0.0,4.0,41.0,35.0,6.0,43074603.0,,471.7,,,3.3,25.3411,False,77.2,68.1,False,458.96,13.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.3%,incompleto,descarte,501.02,507.94,501.02 - 507.94,457.55,457.59,457.55 - 457.59,Pérdida del soporte en 501.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"La acción está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","La acción está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NOVN.SW,NOVARTIS N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-17T08:41:39.808987+02:00,43.9,43.6,90.0,3.0,0.0,7.0,45.0,27.0,18.0,2632367.0,1.79,4.3,0.2,11.88,6.9,3.4595,False,13.5,12.0,True,116.53,5.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.2% vs 74.4% (+0.8 pp) | eps_stabilization (media): EPS 1.71 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 6.9%,razonable,descarte,117.51,122.44,117.51 - 122.44,111.77,115.48,111.77 - 115.48,Pérdida del soporte en 117.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","NOVARTIS N está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
