Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4428.0,1.0,script-v2.0,1.0,2026-08-02T10:14:18.932593+02:00,68.2,68.5,92,48,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.61% con caída del 12.0%,razonable,seguimiento,4211.97,4297.67,4211.97 - 4297.67,4278.05,4378.73,4278.05 - 4378.73,Pérdida del soporte en 4211.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.61,11,20,False,43.6,0.34,4355113.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3760872.0,12.1,1.08,6.18,12.0,10.6,1.1,50.8,False,False,10.8212,False,29.7,54.1,False,4376.94,1.2,True,True,44,23,1.52,4211.97,True
28,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,157.68,1.0,script-v2.0,1.0,2026-08-02T10:11:57.213232+02:00,67.9,66.6,97,40,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.59% con caída del 38.8% | analyst_upgrade (media): Target 201.55 vs precio 157.68 (+28%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,144.5,148.43,144.50 - 148.43,171.63,219.04,171.63 - 219.04,Pérdida del soporte en 148.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SAP SE                        I está un 38.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.59,11,20,False,37.4,0.22,3005540.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,181995.0,23.6,4.07,15.38,38.8,42.9,-8.1,63.1,False,False,-10.0084,True,84.3,86.7,False,168.67,-6.5,True,False,45,27,1.41,148.43,False
29,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,159.4,1.0,script-v2.0,1.0,2026-08-02T10:11:57.332283+02:00,67.9,66.6,97,40,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.76% con caída del 18.8% | analyst_upgrade (media): Target 203.86 vs precio 159.40 (+28%), recMean 1.70, recKey buy",fuerte,seguimiento,158.45,159.4,158.45 - 159.40,157.29,166.94,157.29 - 166.94,Pérdida del soporte en 158.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","adidas AG                     N está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.76,10,6,False,35.9,0.94,747365.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,27905.0,20.5,4.69,12.28,18.8,37.9,1.3,31.6,False,False,5.4361,False,33.5,53.2,False,155.78,2.3,True,False,55,17,3.11,158.45,True
30,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3787.0,1.0,script-v2.0,1.0,2026-08-02T10:14:16.815872+02:00,67.9,68.2,89,50,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.92% con caída del 20.7% | analyst_upgrade (media): Target 4752.27 vs precio 3787.00 (+25%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3234.26,3427.86,3234.26 - 3427.86,3697.4,4059.6,3697.40 - 4059.60,Pérdida del soporte en 3234.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.92,11,20,False,13.4,0.21,22744088.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22239014.0,20.3,2.76,10.75,20.7,20.4,2.4,71.8,False,False,-41.032,True,73.1,87.8,False,3637.38,4.1,True,True,39,28,1.75,3234.26,True
31,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.76,1.0,script-v2.0,1.0,2026-08-02T10:11:52.073631+02:00,67.7,68.2,73,64,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 22.1% | analyst_upgrade (media): Target 37.27 vs precio 26.76 (+39%), recMean 1.33, recKey strong_buy",razonable,seguimiento,23.53,26.76,23.53 - 26.76,28.06,29.21,28.06 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,11,20,False,105.0,1.62,6994448.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,129465.0,14.8,2.04,7.1,22.1,20.8,-4.6,50.3,False,False,-0.7097,True,52.9,69.0,False,28.07,-4.7,True,False,39,27,0.92,23.53,False
32,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,223.65,1.0,script-v2.0,1.0,2026-08-02T10:13:22.699806+02:00,67.5,66.3,94,42,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.02% con caída del 32.7%,fuerte,entrada_directa,201.82,223.65,201.82 - 223.65,268.22,282.59,268.22 - 282.59,Pérdida del soporte en 201.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","International Business Machines está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.02,11,20,False,59.8,1.89,11305825.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,210708.0,19.9,6.12,16.27,32.7,32.7,-16.6,41.4,True,False,-6.7913,False,77.0,42.4,False,267.76,-16.5,True,False,59,12,0.64,201.82,False
33,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.74,1.0,script-v2.0,1.0,2026-08-02T10:12:23.436317+02:00,67.0,65.0,81,51,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 17.9% | analyst_upgrade (media): Target 27.42 vs precio 22.74 (+21%), recMean 2.30, recKey buy",fuerte,entrada_directa,22.14,22.74,22.14 - 22.74,23.35,23.54,23.35 - 23.54,Pérdida del soporte en 22.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.74,8,2,False,74.6,0.65,2116335.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22227.0,19.9,1.94,11.56,17.9,18.7,-2.6,42.5,False,True,0.0813,False,58.6,58.6,False,23.29,-2.4,True,False,56,17,1.19,22.14,True
34,LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,8398.0,1.0,script-v2.0,1.0,2026-08-02T10:12:53.684001+02:00,67.0,61.9,79,47,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.4% | analyst_upgrade (media): Target 12037.33 vs precio 8398.00 (+43%), recMean 1.47, recKey strong_buy",fuerte,seguimiento,7942.97,8398.0,7942.97 - 8398.00,8640.25,8794.46,8640.25 - 8794.46,Pérdida del soporte en 7942.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","LONDON STOCK EXCHANGE GROUP PLC está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,3.5,0.64,1463482.0,9304999936.0,2.96,35.9,,88.7,,,7.7,40891.0,1.9,2.23,16.99,17.4,31.1,-4.5,41.1,True,False,-81.8516,False,37.0,51.2,False,8803.82,-4.6,True,False,65,17,1.25,7942.97,False
35,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,122.55,1.0,script-v2.0,1.0,2026-08-02T10:12:06.387140+02:00,66.5,63.4,89,41,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.08% con caída del 14.4%,fuerte,seguimiento,122.33,122.55,122.33 - 122.55,121.68,122.62,121.68 - 122.62,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.08,11,20,False,55.5,1.21,872598.0,25782998016.0,2.02,5.1,,17.9,,,16.3,67773.0,13.6,2.23,7.63,14.4,11.8,-0.1,53.1,True,False,-0.3111,False,69.9,61.2,False,122.88,-0.3,True,False,59,17,1.27,122.33,False
36,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,522.2,1.0,script-v2.0,1.0,2026-08-02T10:11:55.876375+02:00,66.4,60.3,96,29,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.60% con caída del 14.6%,fuerte,seguimiento,484.66,522.07,484.66 - 522.07,504.87,520.03,504.87 - 520.03,Pérdida del soporte en 522.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.6,11,20,False,38.3,0.22,342950.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,66822.0,10.0,1.93,,14.6,10.6,3.4,64.8,True,False,-1.102,True,82.6,86.2,False,504.11,3.6,True,True,57,28,1.04,522.07,True
37,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2109.0,1.0,script-v2.0,1.0,2026-08-02T10:14:23.650234+02:00,66.3,68.1,82,56,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.84% con caída del 12.7%,razonable,seguimiento,1972.49,1980.21,1972.49 - 1980.21,2054.45,2057.76,2054.45 - 2057.76,Pérdida del soporte en 1980.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.84,11,20,False,42.1,1.04,8049688.0,3217205100544.0,3.32,,,16.4,,,8.0,4875465.0,17.8,1.32,8.37,12.7,19.4,2.5,54.5,False,False,-2.8396,True,50.9,79.1,False,2068.87,1.9,True,True,28,33,1.15,1980.21,True
38,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1931.5,1.0,script-v2.0,1.0,2026-08-02T10:12:44.557582+02:00,65.7,65.9,91,44,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.4%,razonable,seguimiento,1888.9,1931.5,1888.90 - 1931.50,1929.91,1939.7,1929.91 - 1939.70,Pérdida del soporte en 1888.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,8255475.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,77393.0,16.4,4.39,8.52,15.4,15.3,0.1,47.7,True,False,11.5959,False,33.0,44.4,False,1942.0,-0.5,True,False,48,17,0.87,1888.9,True
39,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2346.0,1.0,script-v2.0,1.0,2026-08-02T10:12:50.597194+02:00,65.4,62.9,89,40,0,6,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.2%,fuerte,seguimiento,2228.7,2346.0,2228.70 - 2346.00,2352.38,2377.21,2352.38 - 2377.21,Pérdida del soporte en 2228.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4061939.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28300.0,22.3,2.23,13.84,15.2,15.2,-1.3,42.1,False,True,18.0929,False,19.2,34.6,False,2397.66,-2.2,True,False,56,17,1.18,,False
40,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.76,1.0,script-v2.0,1.0,2026-08-02T10:14:05.166274+02:00,64.8,63.8,83,47,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 18.1%,razonable,seguimiento,10.45,10.7,10.45 - 10.70,11.16,11.41,11.16 - 11.41,Pérdida del soporte en 10.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.58,9,8,False,101.4,0.48,4168736.0,3991999936.0,3.01,,,20.2,,,10.2,18537.0,18.2,1.9,16.97,18.1,16.2,-5.7,55.0,False,False,-0.287,True,83.9,80.8,False,11.4,-5.6,False,False,53,15,1.25,10.45,False
41,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1718000.0,1.0,script-v2.0,1.0,2026-08-02T10:14:33.000903+02:00,64.2,68.9,78,61,0,15,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.17% con caída del 42.5% | analyst_upgrade (media): Target 3189340.20 vs precio 1718000.00 (+86%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,1246000.0,1718000.0,1246000.00 - 1718000.00,1174687.07,2538950.0,1174687.07 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SK hynix está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente,0.17,11,13,False,2.8,7.08,6150849.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1219530731.0,3.8,,8.02,42.5,42.5,46.3,44.7,False,True,304981.1546,False,51.0,24.3,False,1230965.12,39.6,False,False,50,0,1.59,1246000.0,False
42,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.52,1.0,script-v2.0,1.0,2026-08-02T10:12:02.695344+02:00,63.8,63.0,87,42,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.7%,razonable,seguimiento,66.74,67.52,66.74 - 67.52,68.12,69.49,68.12 - 69.49,Pérdida del soporte en 66.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,74.5,0.99,1681934.0,9087999488.0,2.01,19.9,,50.0,,,12.2,43356.0,22.4,2.47,11.66,15.7,12.8,-2.8,40.0,False,False,0.4477,False,9.6,18.1,False,69.24,-2.5,True,False,49,17,1.44,66.74,True
