Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
6758.T,SONY GROUP CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-09-12T11:58:21.827712+02:00,62.5,68.7,89.0,51.0,0.0,10.0,44.0,27.0,17.0,17507800.0,-0.14,12.0,0.2,10.31,23.7,68.4396,False,10.2,9.4,False,3543.93,2.5,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 24.0% | analyst_upgrade (media): Target 4852.27 vs precio 3632.00 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3362.57,3632.0,3362.57 - 3632.00,3606.13,4059.6,3606.13 - 4059.60,Pérdida del soporte en 3362.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GIS,"General Mills, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:47.441678+02:00,62.5,65.6,64.0,67.0,0.0,9.0,53.0,36.0,17.0,9791227.0,-0.12,-100.0,0.1,6.38,47.6,-0.2081,False,3.6,5.6,False,38.53,-6.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.81% con caída del 30.2%,razonable,seguimiento,33.65,35.85,33.65 - 35.85,38.72,43.63,38.72 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:38.824782+02:00,62.3,63.7,84.0,46.0,0.0,7.0,58.0,41.0,17.0,11055890.0,7.35,5.5,0.2,19.88,15.4,-0.8976,False,43.0,42.6,False,86.76,-5.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.6%,razonable,seguimiento,78.19,82.31,78.19 - 82.31,83.94,86.56,83.94 - 86.56,Pérdida del soporte en 78.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:21.524884+02:00,61.9,56.1,62.0,51.0,0.0,4.0,79.0,68.0,11.0,1645115.0,4.21,67.3,,8.65,16.5,0.164,False,6.3,4.2,True,32.84,-4.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.77% con caída del 16.5% | analyst_upgrade (media): Target 39.56 vs precio 31.44 (+26%), recMean 1.72, recKey buy",fuerte,descarte,30.32,31.44,30.32 - 31.44,32.01,32.69,32.01 - 32.69,Pérdida del soporte en 30.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","VEOLIA ENVIRON. está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-09-12T11:58:11.173567+02:00,61.6,66.8,78.0,57.0,0.0,7.0,46.0,41.0,5.0,5801511.0,9.11,17.2,,22.84,20.1,-0.0389,False,3.7,6.9,False,4.86,-9.7,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 23.7% | analyst_upgrade (media): Target 5.43 vs precio 4.39 (+24%), recMean 2.50, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.88,4.89,4.88 - 4.89,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:24.818018+02:00,61.6,55.8,91.0,25.0,0.0,7.0,79.0,56.0,23.0,2178924.0,-0.07,25.3,-0.0,28.98,17.4,-12.0393,False,8.3,6.3,True,960.69,-5.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.65% con caída del 17.5%,fuerte,descarte,859.53,904.77,859.53 - 904.77,932.02,958.18,932.02 - 958.18,Pérdida del soporte en 859.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Costco Wholesale Corporation está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:24.101119+02:00,61.6,59.5,35.0,81.0,0.0,4.0,68.0,35.0,33.0,1428051.0,8.23,5.0,,9.85,37.3,-0.0912,True,84.2,73.0,False,28.78,2.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.44% con caída del 22.1% | analyst_upgrade (media): Target 38.59 vs precio 29.58 (+30%), recMean 2.35, recKey buy",razonable,descarte,26.69,27.68,26.69 - 27.68,28.81,32.27,28.81 - 32.27,Pérdida del soporte en 26.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RENAULT está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RENAULT está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:22.125686+02:00,61.5,57.6,48.0,66.0,0.0,7.0,73.0,73.0,0.0,2491108.0,9.68,30.7,,-49.81,85.4,-0.1887,False,31.7,14.2,False,2.05,-25.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.94 vs 0.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.62% con caída del 52.4% | analyst_upgrade (media): Target 2.19 vs precio 1.53 (+44%), recMean 2.43, recKey buy",fuerte,descarte,1.46,1.53,1.46 - 1.53,2.07,2.73,2.07 - 2.73,Pérdida del soporte en 1.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 52.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","VIVENDI SE está un 52.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:23.527761+02:00,61.4,69.5,94.0,48.0,0.0,7.0,37.0,32.0,5.0,1956598.0,-1.36,36.2,0.0,14.56,49.8,0.2496,False,10.5,8.4,False,19.98,1.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 33.3%,incompleto,pendiente_confirmacion,19.69,20.24,19.69 - 20.24,20.09,25.81,20.09 - 25.81,Pérdida del soporte en 19.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
0083.HK,SINO LAND,ASIA,1.0,script-v2.0,1.0,2026-09-12T11:58:36.599251+02:00,61.1,55.8,59.0,53.0,0.0,7.0,77.0,65.0,12.0,7794672.0,-17.65,107.0,,15.34,23.6,-0.2363,False,8.6,26.5,False,11.28,-10.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.72% con caída del 23.8% | analyst_upgrade (media): Target 12.90 vs precio 10.14 (+27%), recMean 1.60, recKey buy",fuerte,descarte,9.63,10.14,9.63 - 10.14,11.2,11.3,11.20 - 11.30,Pérdida del soporte en 9.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SINO LAND está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SINO LAND está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SO,Southern Company (The),SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:38.545173+02:00,60.9,54.2,75.0,36.0,0.0,4.0,81.0,64.0,17.0,5806562.0,5.2,1.4,0.1,12.43,11.5,-0.7568,False,5.0,13.6,False,91.31,-4.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.49% con caída del 13.6%,fuerte,descarte,82.81,87.17,82.81 - 87.17,85.71,91.06,85.71 - 91.06,Pérdida del soporte en 82.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Southern Company (The) está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-09-12T11:58:39.928390+02:00,60.5,67.3,78.0,58.0,0.0,15.0,40.0,28.0,12.0,27315288.0,-0.74,-20.4,3.3,6.83,30.6,15123.3815,False,45.8,60.4,False,225184.95,15.2,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.58% con caída del 30.7% | analyst_upgrade (media): Target 477238.97 vs precio 259500.00 (+84%), recMean 1.36, recKey strong_buy",incompleto,pendiente_confirmacion,244583.33,259460.0,244583.33 - 259460.00,215571.02,318325.0,215571.02 - 318325.00,Pérdida del soporte en 244583.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:46.988267+02:00,60.1,61.1,75.0,49.0,0.0,12.0,57.0,52.0,5.0,4070217.0,1.6,-7.7,0.9,11.02,30.1,1.0198,False,6.2,5.5,False,100.84,-2.7,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.22% con caída del 24.4% | analyst_upgrade (media): Target 118.07 vs precio 98.15 (+20%), recMean 2.44, recKey buy",razonable,entrada_escalada,92.29,98.15,92.29 - 98.15,100.6,110.39,100.60 - 110.39,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:01.143046+02:00,60.0,56.3,51.0,61.0,0.0,10.0,71.0,44.0,27.0,1060299.0,11.1,43.9,-2.5,13.98,20.7,-2.2056,True,78.8,80.2,False,84.85,-4.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.48% con caída del 25.6% | analyst_upgrade (media): Target 104.79 vs precio 81.18 (+29%), recMean 2.10, recKey buy",fuerte,descarte,74.92,80.0,74.92 - 80.00,84.92,92.78,84.92 - 92.78,Pérdida del soporte en 80.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 25.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 25.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:57.698617+02:00,59.9,53.8,89.0,23.0,0.0,6.0,78.0,61.0,17.0,3040548.0,3.17,-2.8,,13.91,14.6,2.8635,False,27.1,33.3,False,2444.23,-3.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 14.7%,fuerte,descarte,2324.72,2362.0,2324.72 - 2362.00,2352.38,2432.91,2352.38 - 2432.91,Pérdida del soporte en 2324.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SSE PLC ORD 50P está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-12T11:56:29.233695+02:00,59.8,57.7,71.0,46.0,0.0,7.0,66.0,43.0,23.0,1119178.0,2.64,22.6,,18.07,40.3,-0.1378,False,15.2,7.6,True,29.7,-2.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 29.6% | analyst_upgrade (media): Target 47.15 vs precio 29.02 (+62%), recKey none",razonable,descarte,28.3,29.02,28.30 - 29.02,29.83,35.02,29.83 - 35.02,Pérdida del soporte en 28.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 29.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","RELX está un 29.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-09-12T11:58:03.289865+02:00,59.6,60.5,100.0,26.0,0.0,6.0,57.0,45.0,12.0,1220289.0,0.58,-3.3,,12.8,12.6,4.437,False,9.4,33.1,False,162.12,3.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 14.1%,razonable,seguimiento,168.08,168.3,168.08 - 168.30,161.34,166.46,161.34 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:14.145091+02:00,59.2,62.6,93.0,36.0,0.0,1.0,49.0,32.0,17.0,2272454.0,4.36,4.2,0.2,10.75,6.9,0.5086,False,27.9,39.9,False,106.54,-0.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 8.4%,razonable,seguimiento,106.04,106.46,106.04 - 106.46,98.8,105.87,98.80 - 105.87,Pérdida del soporte en 106.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-09-12T11:58:34.141825+02:00,59.1,61.2,98.0,29.0,0.0,9.0,53.0,35.0,18.0,2971353.0,-111.13,-16.6,,229.85,4.5,0.8252,False,89.9,87.3,False,58.22,5.1,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 8.7%,razonable,seguimiento,57.64,58.52,57.64 - 58.52,56.99,57.44,56.99 - 57.44,Pérdida del soporte en 57.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-12T11:57:24.719489+02:00,59.1,54.9,73.0,39.0,0.0,10.0,72.0,55.0,17.0,4188079.0,2.48,0.0,-0.4,14.98,26.0,-4.497,False,12.5,6.2,False,338.28,-8.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 33.7% vs 33.0% (+0.7 pp) | eps_stabilization (media): EPS 4.79 vs 3.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 27.7% | analyst_upgrade (media): Target 377.19 vs precio 308.74 (+22%), recMean 1.94, recKey buy",fuerte,descarte,284.85,308.74,284.85 - 308.74,338.28,362.74,338.28 - 362.74,Pérdida del soporte en 284.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 27.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Home Depot, Inc. (The) está un 27.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
