Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,37.93,1.0,script-v2.0,1.0,2026-07-12T10:09:32.039455+02:00,70.8,72.7,69,76,0,9,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 32.4%,razonable,seguimiento,34.19,36.0,34.19 - 36.00,38.35,47.71,38.35 - 47.71,Pérdida del soporte en 36.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.88,11,20,False,158.1,0.66,6523462.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20085.0,13.7,1.36,7.14,32.4,33.0,-1.1,58.2,False,True,-0.775,True,50.7,34.1,False,38.1,-0.4,True,True,32,33,0.85,36.0,True
28,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.57,1.0,script-v2.0,1.0,2026-07-12T10:07:00.567089+02:00,69.7,73.2,78,69,0,15,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.47% con caída del 19.6% | analyst_upgrade (media): Target 54.22 vs precio 42.57 (+27%), recKey none",razonable,entrada_escalada,38.95,41.79,38.95 - 41.79,44.38,45.02,44.38 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.47,10,2,False,37.3,0.58,1302496.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,23977.0,15.9,1.21,11.38,19.6,17.4,-4.1,66.2,False,False,-1.2762,True,69.6,67.4,False,44.27,-3.8,False,False,44,15,0.86,41.79,True
29,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,119.0,1.0,script-v2.0,1.0,2026-07-12T10:07:32.289611+02:00,69.2,73.9,91,59,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.20% con caída del 16.9% | analyst_upgrade (media): Target 143.00 vs precio 119.00 (+20%), recMean 2.05, recKey buy",razonable,seguimiento,113.05,119.0,113.05 - 119.00,121.68,122.2,121.68 - 122.20,Pérdida del soporte en 113.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VINCI está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.2,11,20,False,54.9,1.19,926159.0,22270998528.0,1.8,3.6,,17.8,,,15.4,65907.0,13.8,2.15,7.43,16.9,14.4,-2.6,35.9,False,False,0.9853,False,9.0,6.8,False,122.6,-2.9,True,False,38,17,1.0,,False
30,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2823.0,1.0,script-v2.0,1.0,2026-07-12T10:09:57.766103+02:00,69.2,76.2,73,79,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.54% con caída del 29.4% | analyst_upgrade (media): Target 3615.47 vs precio 2823.00 (+28%), recMean 1.74, recKey buy",razonable,seguimiento,2751.88,2823.0,2751.88 - 2823.00,3153.78,3400.0,3153.78 - 3400.00,Pérdida del soporte en 2751.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,3.54,11,20,False,32.2,1.07,26708968.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,33427292.0,9.6,0.92,12.11,29.4,28.4,-10.5,48.5,False,False,-117.2158,False,46.6,54.2,False,3187.4,-11.4,False,False,48,0,0.99,2751.88,False
31,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,489.9,1.0,script-v2.0,1.0,2026-07-12T10:07:37.351146+02:00,69.0,69.6,100,43,0,6,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 25.2%,razonable,seguimiento,461.78,480.91,461.78 - 480.91,533.75,556.5,533.75 - 556.50,Pérdida del soporte en 461.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.65,11,20,False,59.5,0.53,585434.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,241569.0,22.4,3.6,13.01,25.2,33.2,-8.2,50.2,False,True,-10.7634,False,57.2,51.3,False,534.71,-8.4,True,True,44,23,0.71,461.78,True
32,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,70.98,1.0,script-v2.0,1.0,2026-07-12T10:07:02.895211+02:00,68.9,68.2,57,78,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.41% con caída del 35.0% | analyst_upgrade (media): Target 110.23 vs precio 70.98 (+55%), recMean 2.10, recKey buy",fuerte,seguimiento,69.2,70.98,69.20 - 70.98,87.51,92.78,87.51 - 92.78,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.41,11,20,False,52.1,1.37,1001445.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,35582.0,5.8,0.2,11.71,35.0,30.6,-18.9,34.2,False,False,-3.8743,False,18.1,21.5,False,87.74,-19.1,True,False,59,12,0.85,69.2,False
33,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,77.82,1.0,script-v2.0,1.0,2026-07-12T10:07:14.966882+02:00,68.5,66.3,69,64,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.2%,fuerte,seguimiento,71.29,72.16,71.29 - 72.16,84.73,96.13,84.73 - 96.13,Pérdida del soporte en 71.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.29,11,20,False,23.5,2.52,449898.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17006.0,18.3,1.98,9.12,31.2,42.9,-8.2,65.5,False,False,-4.4655,True,86.0,80.0,False,84.77,-8.2,True,True,42,33,0.82,71.29,True
34,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,151.94,1.0,script-v2.0,1.0,2026-07-12T10:08:49.105466+02:00,68.3,69.1,84,56,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 18.9%,razonable,seguimiento,141.92,147.49,141.92 - 147.49,152.55,159.25,152.55 - 159.25,Pérdida del soporte en 141.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Becton, Dickinson and Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.76,11,20,False,73.0,0.72,2965922.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,41866.0,26.5,1.73,9.47,18.9,20.6,-0.4,52.7,False,False,-0.8581,True,61.0,56.8,False,153.12,-0.8,True,False,39,27,0.6,141.92,True
35,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3038.5,1.0,script-v2.0,1.0,2026-07-12T10:08:12.627509+02:00,68.0,76.0,92,62,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.2% | analyst_upgrade (media): Target 3735.94 vs precio 3038.50 (+23%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,2881.04,3038.5,2881.04 - 3038.50,2979.15,3194.72,2979.15 - 3194.72,Pérdida del soporte en 2881.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10081011.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168399.0,12.5,1.32,4.58,19.2,19.2,2.0,50.7,True,False,17.9171,False,91.5,74.3,False,2988.81,1.7,False,False,39,5,0.85,2881.04,False
36,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.83,1.0,script-v2.0,1.0,2026-07-12T10:09:15.841108+02:00,67.8,70.7,100,45,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.53% con caída del 17.5% | analyst_upgrade (media): Target 158.30 vs precio 129.83 (+22%), recMean 1.62, recKey buy",razonable,entrada_escalada,125.19,129.3,125.19 - 129.30,129.01,133.7,129.01 - 133.70,Pérdida del soporte en 125.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.53,11,12,False,43.4,0.95,7461446.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,161193.0,17.7,6.86,11.77,17.5,16.4,0.6,51.1,False,False,-0.1204,False,46.5,71.8,False,130.05,-0.2,True,False,42,17,0.78,125.19,False
37,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,75.8,1.0,script-v2.0,1.0,2026-07-12T10:07:42.425449+02:00,67.7,76.9,95,61,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.03% con caída del 27.6% | analyst_upgrade (media): Target 97.34 vs precio 75.80 (+28%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,71.79,75.8,71.79 - 75.80,79.39,88.95,79.39 - 88.95,Pérdida del soporte en 71.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,10,6,False,38.1,0.72,1182549.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37133.0,13.1,1.52,7.15,27.6,25.3,-4.5,45.7,False,False,-0.884,False,20.0,8.3,False,79.0,-4.1,True,False,23,17,0.89,71.79,True
38,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.63,1.0,script-v2.0,1.0,2026-07-12T10:09:56.116510+02:00,67.7,61.6,60,63,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.6%,fuerte,seguimiento,10.18,10.46,10.18 - 10.46,10.84,11.67,10.84 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,79.8,,1225926.0,6748000256.0,,-16.1,,0.0,,,-1.2,5994.0,12.5,0.91,,22.6,18.5,-1.9,55.7,True,False,-0.122,True,80.4,85.5,False,10.75,-1.1,True,False,59,27,0.68,10.18,False
39,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12834.0,1.0,script-v2.0,1.0,2026-07-12T10:08:15.271209+02:00,65.8,62.7,91,38,0,10,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.4% | analyst_upgrade (media): Target 16071.98 vs precio 12834.00 (+25%), recMean 1.75, recKey buy",fuerte,seguimiento,12498.0,12834.0,12498.00 - 12834.00,13372.2,13785.94,13372.20 - 13785.94,Pérdida del soporte en 12498.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2205997.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,199040.0,25.5,5.62,11.25,18.4,18.4,-6.9,36.5,False,False,-5.6567,False,19.4,41.9,False,13876.99,-7.5,True,False,58,17,1.61,12498.0,False
40,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2713.0,1.0,script-v2.0,1.0,2026-07-12T10:08:27.378125+02:00,65.8,65.5,66,65,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 25.3% | analyst_upgrade (media): Target 3313.64 vs precio 2713.00 (+22%), recKey none",razonable,seguimiento,2703.69,2713.0,2703.69 - 2713.00,3026.64,3087.23,3026.64 - 3087.23,Pérdida del soporte en 2703.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2769064.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20765.0,12.7,5.34,8.18,25.3,25.3,-10.4,41.2,False,False,-91.4082,False,3.9,6.1,False,3018.58,-10.1,True,False,55,12,0.68,2703.69,True
41,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,68.38,1.0,script-v2.0,1.0,2026-07-12T10:07:44.980241+02:00,65.7,68.5,100,41,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 15.9% | analyst_upgrade (media): Target 84.61 vs precio 68.38 (+24%), recMean 2.00, recKey buy",razonable,seguimiento,65.23,68.38,65.23 - 68.38,63.58,69.14,63.58 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","TOTALENERGIES está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.26,11,20,False,58.8,0.51,4439704.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,152027.0,11.6,1.35,4.99,15.9,14.8,7.5,40.9,True,False,2.2995,False,53.8,62.4,False,64.19,6.5,False,False,57,0,0.79,65.23,False
