Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.67,1.0,script-v2.0,1.0,2026-07-31T10:40:47.814298+02:00,68.2,67.9,77,60,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 18.1% | analyst_upgrade (media): Target 96.14 vs precio 74.67 (+29%), recMean 2.09, recKey buy",razonable,seguimiento,72.85,74.67,72.85 - 74.67,76.98,77.48,76.98 - 77.48,Pérdida del soporte en 72.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.52,11,20,False,99.0,0.27,2408172.0,14477000192.0,1.13,0.0,gross,72.4,72.7,-0.4,6.6,89460.0,18.9,1.23,8.66,18.1,25.8,-3.0,45.6,False,False,-0.4156,False,32.1,45.5,False,76.9,-2.9,True,False,52,17,1.49,72.85,True
27,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4428.0,1.0,script-v2.0,1.0,2026-07-31T10:42:40.182134+02:00,68.2,68.5,92,48,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.61% con caída del 12.0%,razonable,seguimiento,4211.97,4297.67,4211.97 - 4297.67,4278.05,4378.73,4278.05 - 4378.73,Pérdida del soporte en 4211.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 12.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.61,11,20,False,43.6,0.34,4279334.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3760872.0,12.1,1.08,6.33,12.0,10.6,1.1,50.8,False,False,10.8212,False,29.7,54.1,False,4376.94,1.2,True,True,44,23,1.52,4211.97,True
28,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.655,1.0,script-v2.0,1.0,2026-07-31T10:40:29.027936+02:00,67.7,68.2,73,64,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 22.4% | analyst_upgrade (media): Target 37.27 vs precio 26.66 (+40%), recMean 1.33, recKey strong_buy",razonable,seguimiento,23.53,26.66,23.53 - 26.66,28.06,29.21,28.06 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.75,11,20,False,105.0,1.62,7039186.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,128957.0,14.7,2.03,7.14,22.4,21.1,-5.0,49.4,False,False,-0.718,True,48.2,67.4,False,28.06,-5.0,True,False,39,27,0.64,23.53,False
29,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,156.26,1.0,script-v2.0,1.0,2026-07-31T10:40:33.519687+02:00,66.4,66.6,97,40,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 39.6% | analyst_upgrade (media): Target 201.55 vs precio 156.26 (+29%), recMean 1.41, recKey strong_buy",razonable,seguimiento,144.47,148.43,144.47 - 148.43,171.62,219.89,171.62 - 219.89,Pérdida del soporte en 148.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.6,11,20,False,37.4,0.22,2975934.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,180356.0,23.4,4.03,15.2,39.6,43.4,-9.0,62.1,False,False,-10.1217,True,80.3,85.4,False,168.64,-7.3,True,False,39,27,1.13,148.43,False
30,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.92,1.0,script-v2.0,1.0,2026-07-31T10:40:55.329090+02:00,66.0,65.0,81,51,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.71% con caída del 17.3%,razonable,entrada_escalada,22.14,22.92,22.14 - 22.92,23.35,23.54,23.35 - 23.54,Pérdida del soporte en 22.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.71,8,2,False,74.6,0.65,2106728.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22403.0,20.1,1.96,11.62,17.3,18.0,-1.8,44.5,False,True,0.0957,False,64.3,60.5,False,23.29,-1.6,True,False,52,17,0.84,22.14,True
31,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1934.5,1.0,script-v2.0,1.0,2026-07-31T10:41:14.006911+02:00,65.7,65.9,91,44,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.2%,razonable,seguimiento,1888.9,1934.5,1888.90 - 1934.50,1929.92,1939.7,1929.92 - 1939.70,Pérdida del soporte en 1888.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,8243688.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,77513.0,16.4,4.39,8.55,15.2,15.2,0.2,48.1,True,False,11.8352,False,34.2,44.8,False,1942.07,-0.4,True,False,48,17,0.65,1888.9,True
32,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,522.8,1.0,script-v2.0,1.0,2026-07-31T10:40:31.496485+02:00,65.4,60.3,96,29,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 14.5%,fuerte,seguimiento,484.68,522.07,484.68 - 522.07,504.87,520.03,504.87 - 520.03,Pérdida del soporte en 522.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,20,False,38.3,0.22,345952.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,66898.0,10.0,1.93,,14.5,10.5,3.6,65.5,True,False,-1.0541,True,84.3,86.8,False,504.12,3.7,True,True,53,28,0.78,522.07,True
33,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,221.74,1.0,script-v2.0,1.0,2026-07-31T10:41:48.679623+02:00,65.2,66.3,94,42,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.05% con caída del 33.3%,razonable,entrada_escalada,201.82,221.74,201.82 - 221.74,268.46,282.59,268.46 - 282.59,Pérdida del soporte en 201.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","International Business Machines está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.05,11,20,False,59.8,1.89,11242344.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,208909.0,20.1,6.06,16.16,33.3,33.3,-17.4,40.2,False,True,-6.9437,False,22.9,26.3,False,267.71,-17.2,True,False,50,12,0.75,201.82,False
34,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2109.0,1.0,script-v2.0,1.0,2026-07-31T10:42:44.488643+02:00,65.2,66.5,82,53,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.84% con caída del 12.7%,razonable,seguimiento,1972.49,1980.21,1972.49 - 1980.21,2054.45,2057.76,2054.45 - 2057.76,Pérdida del soporte en 1980.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.84,11,20,False,42.1,1.04,7986581.0,3217205100544.0,3.32,,,16.4,,,8.0,4875465.0,17.8,1.32,8.66,12.7,19.4,2.5,54.5,False,False,-2.8396,True,50.9,79.1,False,2068.87,1.9,True,True,28,33,1.15,1980.21,True
35,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.76,1.0,script-v2.0,1.0,2026-07-31T10:42:27.745196+02:00,64.8,63.8,83,47,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 18.1%,razonable,seguimiento,10.45,10.7,10.45 - 10.70,11.16,11.41,11.16 - 11.41,Pérdida del soporte en 10.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.58,9,8,False,101.4,0.48,4126763.0,3991999936.0,3.01,,,20.2,,,10.2,18537.0,18.2,1.9,16.84,18.1,16.2,-5.7,55.0,False,False,-0.287,True,83.9,80.8,False,11.4,-5.6,False,False,53,15,1.23,10.45,False
36,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1718000.0,1.0,script-v2.0,1.0,2026-07-31T10:42:54.887387+02:00,64.2,68.9,78,61,0,15,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.17% con caída del 42.5% | analyst_upgrade (media): Target 3179718.50 vs precio 1718000.00 (+85%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,1246000.0,1718000.0,1246000.00 - 1718000.00,1174687.07,2538950.0,1174687.07 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SK hynix está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente,0.17,11,13,False,2.8,7.08,6078370.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1219530731.0,3.8,,6.06,42.5,42.5,46.3,44.7,False,True,304981.1546,False,51.0,24.3,False,1230965.12,39.6,False,False,50,0,1.59,1246000.0,False
37,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7293.0,1.0,script-v2.0,1.0,2026-07-31T10:41:18.025527+02:00,63.7,73.9,100,51,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 20.0%,incompleto,pendiente_confirmacion,7061.39,7292.22,7061.39 - 7292.22,6670.4,7749.45,6670.40 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.05,11,20,False,54.9,0.32,2755976.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,118603.0,13.1,2.53,5.92,20.0,20.0,9.3,60.6,False,False,170.1222,False,75.6,67.8,False,6715.62,8.6,False,False,33,0,0.6,7061.39,False
38,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,123.7,1.0,script-v2.0,1.0,2026-07-31T10:40:41.121438+02:00,63.6,61.1,91,35,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 13.6%,fuerte,seguimiento,122.33,123.7,122.33 - 123.70,121.68,122.62,121.68 - 122.62,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.04,11,20,False,54.9,1.19,865775.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68409.0,14.3,2.24,7.4,13.6,11.0,0.9,56.5,True,False,-0.2194,True,84.6,66.1,False,122.91,0.6,True,False,44,27,0.95,122.33,False
39,META,"Meta Platforms, Inc.",SP500,Communication Services,Internet Content & Information,United States,USD,539.03,1.0,script-v2.0,1.0,2026-07-31T10:42:14.661084+02:00,63.5,60.4,78,45,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.4% vs 81.9% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 0.39% con caída del 32.3% | analyst_upgrade (media): Target 778.68 vs precio 539.03 (+44%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,519.78,539.03,519.78 - 539.03,634.37,676.81,634.37 - 676.81,Pérdida del soporte en 519.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Meta Platforms, Inc. está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.39,3,3,False,7.6,0.36,17680365.0,5589000192.0,0.05,0.0,gross,81.9,81.8,0.2,32.9,1373182.0,22.1,5.61,13.65,32.3,32.1,-15.0,32.1,False,False,-14.451,False,9.0,9.1,False,624.31,-13.7,True,False,61,12,1.35,519.78,False
40,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,131.28,1.0,script-v2.0,1.0,2026-07-31T10:41:58.122572+02:00,63.3,63.7,100,32,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 16.5%,razonable,seguimiento,125.66,129.44,125.66 - 129.44,130.43,133.7,130.43 - 133.70,Pérdida del soporte en 125.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.5,11,12,False,43.4,0.95,7583324.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162993.0,18.1,6.93,11.89,16.5,15.5,0.7,50.7,False,False,0.1275,False,28.2,39.7,False,131.07,0.2,True,True,39,23,1.07,125.66,False
41,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1203.5,1.0,script-v2.0,1.0,2026-07-31T10:41:19.336685+02:00,62.6,60.5,69,53,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.8%,razonable,seguimiento,1143.33,1203.5,1143.33 - 1203.50,1214.22,1230.43,1214.22 - 1230.43,Pérdida del soporte en 1143.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13201317.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60497.0,18.5,1.52,14.78,15.8,15.7,-2.2,44.3,False,True,0.7592,False,27.6,12.4,False,1234.42,-2.5,True,False,52,17,0.95,,False
