Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,160.39,1.0,script-v2.0,1.0,2026-08-07T09:07:11.969320+02:00,68.2,69.6,100,43,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 38.3% | analyst_upgrade (media): Target 194.77 vs precio 160.39 (+21%), recMean 2.57, recKey hold",razonable,seguimiento,142.89,160.39,142.89 - 160.39,167.82,220.93,167.82 - 220.93,Pérdida del soporte en 142.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","QUALCOMM Incorporated está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.29,11,20,False,41.0,0.55,20894051.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,168409.0,18.0,6.13,14.62,38.3,38.1,-4.4,41.9,True,False,2.0466,False,48.9,48.4,False,168.14,-4.6,False,False,59,5,0.86,142.89,False
27,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4376.0,1.0,script-v2.0,1.0,2026-08-07T09:06:12.299604+02:00,68.0,73.1,88,60,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 18.4%,razonable,seguimiento,4253.82,4378.0,4253.82 - 4378.00,4380.04,4562.8,4380.04 - 4562.80,Pérdida del soporte en 4253.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3728806.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,94371.0,15.0,2.04,11.38,18.4,18.4,-0.0,40.5,False,False,67.1926,False,30.4,32.8,False,4405.37,-0.6,True,False,36,17,1.07,4253.82,False
28,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,114.9,1.0,script-v2.0,1.0,2026-08-07T09:07:47.671194+02:00,67.8,69.5,86,55,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.29% con caída del 22.8% | analyst_upgrade (media): Target 143.05 vs precio 114.90 (+24%), recKey none",razonable,seguimiento,112.2,114.9,112.20 - 114.90,117.82,126.48,117.82 - 126.48,Pérdida del soporte en 112.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SHK PPT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.29,11,20,False,49.4,0.17,6007103.0,83541997568.0,2.84,,,37.5,,,3.7,332955.0,15.1,0.54,14.43,22.8,22.3,-2.5,36.5,False,False,-0.1739,False,20.2,22.6,False,120.18,-4.4,False,False,58,5,1.59,112.2,False
29,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.43,1.0,script-v2.0,1.0,2026-08-07T09:07:29.666915+02:00,67.2,72.0,72,72,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.37% con caída del 33.8%,razonable,seguimiento,4.73,4.9,4.73 - 4.90,4.85,6.98,4.85 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,7.37,10,0,False,72.4,0.54,3723280.0,1862100064.0,1.81,,,46.1,,,-9.9,4384.0,16.1,1.14,-23.18,33.8,53.8,12.1,70.9,False,False,-0.0404,True,96.8,85.2,False,4.8,13.0,True,True,25,28,1.33,4.9,True
30,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,218.4,1.0,script-v2.0,1.0,2026-08-07T09:06:27.450424+02:00,67.1,65.8,77,56,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 25.5% | analyst_upgrade (media): Target 262.91 vs precio 218.40 (+20%), recMean 1.80, recKey buy",fuerte,entrada_directa,213.51,218.37,213.51 - 218.37,236.31,249.1,236.31 - 249.10,Pérdida del soporte en 218.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,40.6,,3081966.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,122522.0,18.6,-13.22,13.04,25.5,24.7,-7.6,55.7,False,False,-8.2686,True,91.0,92.9,False,236.33,-7.6,True,False,44,27,0.77,218.37,False
31,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3721.0,1.0,script-v2.0,1.0,2026-08-07T09:07:38.273467+02:00,66.8,68.7,89,51,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.1% | analyst_upgrade (media): Target 4797.73 vs precio 3721.00 (+29%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3254.32,3435.72,3254.32 - 3435.72,3674.83,4059.6,3674.83 - 4059.60,Pérdida del soporte en 3254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.94,11,20,False,13.4,0.21,22588189.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21851430.0,20.0,2.61,10.29,22.1,21.8,1.3,61.8,False,False,-15.3216,True,59.8,45.9,False,3622.53,2.7,True,True,28,33,0.9,3254.32,True
32,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,522.6,1.0,script-v2.0,1.0,2026-08-07T09:05:10.483701+02:00,66.4,67.2,96,42,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 15.8%,razonable,seguimiento,486.29,498.67,486.29 - 498.67,504.69,520.03,504.69 - 520.03,Pérdida del soporte en 498.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,20,False,38.3,0.22,344252.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,66873.0,10.0,1.93,,15.8,11.8,2.0,57.4,False,False,0.3806,False,61.7,67.3,False,504.2,2.1,True,True,41,23,1.36,498.67,True
33,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,225.0,1.0,script-v2.0,1.0,2026-08-07T09:05:51.643538+02:00,66.2,61.0,93,33,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 20.8% | analyst_upgrade (media): Target 286.11 vs precio 225.00 (+27%), recMean 1.60, recKey buy",fuerte,seguimiento,221.6,229.2,221.60 - 229.20,246.07,247.26,246.07 - 247.26,Pérdida del soporte en 221.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","UCB está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.64,11,20,False,12.8,0.31,230823.0,2822000000.0,0.84,24.7,,76.2,,,20.6,42899.0,19.9,3.94,13.68,20.8,20.3,-7.3,40.9,False,True,-1.999,False,40.5,28.4,False,247.32,-7.3,True,False,65,17,1.21,221.6,False
34,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4933.0,1.0,script-v2.0,1.0,2026-08-07T09:07:40.815926+02:00,65.8,60.4,78,45,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.84% con caída del 26.1% | analyst_upgrade (media): Target 6186.43 vs precio 4933.00 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,4679.9,4786.18,4679.90 - 4786.18,5006.82,5673.75,5006.82 - 5673.75,Pérdida del soporte en 4679.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.84,11,20,False,39.5,0.64,6768435.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13981051.0,17.0,1.56,24.19,26.1,26.1,-1.5,55.9,True,False,-80.288,True,76.1,46.3,False,5128.62,-3.8,True,False,55,27,1.19,4679.9,False
35,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,170.98,1.0,script-v2.0,1.0,2026-08-07T09:05:12.779405+02:00,65.7,65.5,97,38,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.46% con caída del 34.3%,razonable,seguimiento,145.25,159.74,145.25 - 159.74,171.05,219.04,171.05 - 219.04,Pérdida del soporte en 159.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.46,11,20,False,37.4,0.22,2994618.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,197346.0,25.6,4.41,16.68,34.3,38.7,-1.0,69.8,False,False,-7.4717,True,92.6,93.2,False,167.34,1.1,True,False,39,27,1.12,159.74,True
36,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2327.0,1.0,script-v2.0,1.0,2026-08-07T09:07:36.681797+02:00,65.7,65.9,100,36,0,9,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 162.22 vs 28.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 14.4%,razonable,seguimiento,2172.2,2283.11,2172.20 - 2283.11,2179.23,2309.45,2179.23 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.44,11,20,False,48.1,0.3,6810572.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4168802.0,14.3,2.15,6.65,14.4,14.4,6.8,64.4,True,False,7.803,False,95.7,67.3,False,2230.85,4.3,True,False,53,12,1.1,2283.11,False
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,68.16,1.0,script-v2.0,1.0,2026-08-07T09:05:19.185421+02:00,65.5,63.0,87,42,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 15.1%,fuerte,seguimiento,66.77,68.0,66.77 - 68.00,68.12,69.42,68.12 - 69.42,Pérdida del soporte en 66.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,74.5,0.99,1679817.0,9087999488.0,2.01,20.9,,50.0,,,12.2,43767.0,22.6,2.49,11.75,15.1,12.2,-2.1,41.7,False,True,0.4105,False,12.3,11.5,False,69.11,-1.6,True,False,56,17,1.01,66.77,True
38,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.07,1.0,script-v2.0,1.0,2026-08-07T09:07:03.077465+02:00,65.5,65.1,64,66,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.76% con caída del 29.7%,razonable,seguimiento,33.65,35.06,33.65 - 35.06,39.49,43.63,39.49 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.76,11,20,False,59.4,2.18,10474637.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19251.0,11.2,3.48,6.41,29.7,47.4,-8.7,49.5,False,True,-1.3012,False,21.7,18.0,False,39.26,-8.1,True,True,44,23,0.91,33.65,True
39,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7457.0,1.0,script-v2.0,1.0,2026-08-07T09:06:06.767972+02:00,65.0,73.3,100,50,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.6%,incompleto,pendiente_confirmacion,7059.35,7255.84,7059.35 - 7255.84,6702.74,7749.45,6702.74 - 7749.45,Pérdida del soporte en 7059.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2809787.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,121318.0,13.6,2.5,6.15,17.6,17.6,12.1,65.7,False,False,177.7292,False,86.4,76.2,False,6763.3,11.1,True,False,28,12,1.09,7059.35,False
40,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,276.26,1.0,script-v2.0,1.0,2026-08-07T09:06:30.167836+02:00,65.0,61.7,74,51,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.69% con caída del 19.2%,fuerte,seguimiento,267.19,273.89,267.19 - 273.89,290.49,297.17,290.49 - 297.17,Pérdida del soporte en 267.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,59.7,,4681082.0,53725001600.0,3.6,0.1,gross,57.4,57.3,0.1,,196284.0,22.3,-109.67,16.74,19.2,18.2,-7.0,55.8,False,False,-8.8225,True,86.2,67.1,False,297.28,-7.1,True,False,48,27,1.18,267.19,False
41,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1196.0,1.0,script-v2.0,1.0,2026-08-07T09:06:09.301961+02:00,64.8,61.0,69,54,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.9%,fuerte,seguimiento,1128.12,1187.5,1128.12 - 1187.50,1214.22,1231.26,1214.22 - 1231.26,Pérdida del soporte en 1128.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,12940948.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60121.0,18.1,1.51,14.86,16.9,16.8,-3.6,39.9,False,True,-4.0219,False,14.8,14.5,False,1235.28,-3.9,True,False,59,17,0.95,,False
