Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.97,1.0,script-v2.0,1.0,2026-04-29T10:07:28.418906+02:00,73.4,72.9,83,64,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.71% con caída del 21.7% | analyst_upgrade (media): Target 38.28 vs precio 26.97 (+42%), recMean 1.33, recKey strong_buy",fuerte,seguimiento,25.78,26.97,25.78 - 26.97,28.76,29.27,28.76 - 29.27,Pérdida del soporte en 25.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.71,11,20,False,45.7,1.59,8165723.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,130481.0,13.7,2.1,7.1,21.7,20.2,-6.2,30.3,False,True,0.1957,False,9.5,5.4,True,28.68,-6.0,False,False,64,11,0.67,25.78,False
27,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,93.86,1.0,script-v2.0,1.0,2026-04-29T10:08:45.926788+02:00,73.0,68.9,86,54,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 32.5% | analyst_upgrade (media): Target 118.64 vs precio 93.86 (+26%), recMean 1.68, recKey buy",fuerte,seguimiento,90.72,93.86,90.72 - 93.86,118.2,119.83,118.20 - 119.83,Pérdida del soporte en 90.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.7%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.7%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.68,11,20,False,67.2,0.27,11632906.0,5197000704.0,0.43,9.2,gross,56.5,56.4,0.0,,163099.0,26.3,3.13,13.9,32.5,31.9,-21.7,35.9,False,True,-7.6049,False,26.3,15.4,False,118.96,-21.1,True,False,73,12,1.07,90.72,False
28,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.68,1.0,script-v2.0,1.0,2026-04-29T10:07:53.589269+02:00,72.7,75.9,93,61,0,12,63,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.96% con caída del 25.8% | analyst_upgrade (media): Target 98.71 vs precio 77.68 (+27%), recMean 1.95, recKey buy",razonable,entrada_escalada,75.24,76.79,75.24 - 76.79,86.26,88.95,86.26 - 88.95,Pérdida del soporte en 75.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.96,9,0,False,38.1,0.72,1400942.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37898.0,13.4,1.56,7.26,25.8,25.8,-10.0,54.2,False,False,-3.3424,True,41.5,38.6,False,85.33,-9.0,False,False,48,15,0.42,75.24,False
29,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.02,1.0,script-v2.0,1.0,2026-04-29T10:08:01.405268+02:00,72.6,72.8,92,56,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 19.2% | analyst_upgrade (media): Target 87.20 vs precio 66.02 (+32%), recMean 1.78, recKey buy",fuerte,seguimiento,65.72,66.02,65.72 - 66.02,68.27,69.41,68.27 - 69.41,Pérdida del soporte en 65.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.88,11,20,False,56.5,0.94,827065.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36880.0,19.5,2.04,9.85,19.2,28.7,-3.3,44.7,False,False,-0.8157,False,57.5,58.9,False,68.07,-3.0,True,False,55,17,0.51,65.72,False
30,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.35,1.0,script-v2.0,1.0,2026-04-29T10:10:46.359987+02:00,72.5,69.7,82,59,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 16.8%,fuerte,seguimiento,6.03,6.35,6.03 - 6.35,6.49,6.54,6.49 - 6.54,Pérdida del soporte en 6.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SIA está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.51,8,0,False,92.6,0.68,8860457.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,20027.0,16.7,1.28,6.7,16.8,11.9,-2.9,33.0,False,True,0.002,False,5.3,5.4,False,6.52,-2.6,True,False,64,17,0.83,,False
31,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.49,1.0,script-v2.0,1.0,2026-04-29T10:07:34.839963+02:00,72.0,76.4,62,89,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.78% con caída del 22.7% | analyst_upgrade (media): Target 32.23 vs precio 26.49 (+22%), recMean 2.65, recKey hold",razonable,seguimiento,26.31,26.49,26.31 - 26.49,29.12,30.0,29.12 - 30.00,Pérdida del soporte en 26.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.78,7,0,False,22.0,,7058473.0,-220606005248.0,,273.9,,0.0,,,8.3,50873.0,8.6,0.62,,22.7,22.7,-11.7,43.1,False,False,-0.8513,False,6.6,18.3,False,30.06,-11.9,True,False,47,12,0.45,26.31,False
32,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,147.85,1.0,script-v2.0,1.0,2026-04-29T10:07:34.491048+02:00,71.7,75.3,95,58,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.69% con caída del 46.0% | analyst_upgrade (media): Target 218.28 vs precio 147.85 (+48%), recMean 1.43, recKey strong_buy",razonable,seguimiento,139.95,147.85,139.95 - 147.85,203.97,232.52,203.97 - 232.52,Pérdida del soporte en 139.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 46.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 46.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.69,10,0,False,37.7,0.17,3369981.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,172624.0,23.7,3.87,14.78,46.0,47.4,-27.5,46.6,False,False,-18.9485,True,46.0,50.0,False,199.39,-25.9,True,False,39,22,0.47,139.95,False
33,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,288.5,1.0,script-v2.0,1.0,2026-04-29T10:08:14.706200+02:00,71.7,76.5,100,56,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 35.9% | analyst_upgrade (media): Target 368.75 vs precio 288.50 (+28%), recMean 1.83, recKey buy",razonable,seguimiento,274.07,288.5,274.07 - 288.50,340.82,382.33,340.82 - 382.33,Pérdida del soporte en 274.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,1.25,11,11,False,33.3,0.74,575034.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,50893.0,32.2,13.09,22.08,35.9,40.3,-15.4,43.1,False,False,-14.6607,False,0.3,5.6,False,333.69,-13.5,True,False,45,12,0.47,,True
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,66.78,1.0,script-v2.0,1.0,2026-04-29T10:07:40.632323+02:00,71.3,66.1,88,47,0,1,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.37% con caída del 16.7%,fuerte,seguimiento,66.35,66.78,66.35 - 66.78,68.12,72.86,68.12 - 72.86,Pérdida del soporte en 66.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.37,10,0,False,76.2,0.89,1564538.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42751.0,23.7,2.53,11.58,16.7,16.7,-8.3,41.9,True,False,-1.6684,False,12.7,16.2,False,73.14,-8.7,True,False,70,17,0.55,66.35,False
35,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2306.0,1.0,script-v2.0,1.0,2026-04-29T10:10:16.232010+02:00,70.6,75.5,100,54,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.47% con caída del 15.1%,razonable,seguimiento,2283.11,2306.0,2283.11 - 2306.00,1952.92,2309.45,1952.92 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,3.47,11,20,False,48.1,0.31,6635988.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4131181.0,14.2,2.26,7.69,15.1,15.1,18.1,32.6,False,False,171.8469,False,10.9,7.7,True,2017.28,14.3,False,False,50,6,1.38,2283.11,True
36,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.44,1.0,script-v2.0,1.0,2026-04-29T10:09:35.504905+02:00,70.2,67.0,75,60,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7304.0M | dividend_maintained (baja): Dividendo actual 5.20% con caída del 31.8%,fuerte,entrada_directa,96.73,98.44,96.73 - 98.44,109.45,122.66,109.45 - 122.66,Pérdida del soporte en 96.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.2,11,20,False,97.9,3.71,5183924.0,6563999872.0,1.99,-2.7,gross,37.2,35.7,1.5,111.7,32675.0,19.0,21.75,11.96,31.8,31.7,-10.1,50.9,False,False,-3.7234,True,59.9,66.3,False,108.69,-9.4,True,False,53,27,1.18,96.73,False
37,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,150.0,1.0,script-v2.0,1.0,2026-04-29T10:09:48.360675+02:00,69.6,68.8,96,45,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.45% con caída del 27.2%,fuerte,seguimiento,132.09,134.77,132.09 - 134.77,155.06,175.06,155.06 - 175.06,Pérdida del soporte en 132.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","QUALCOMM Incorporated está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.45,11,20,False,71.0,0.64,12549144.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,160207.0,30.2,6.98,11.85,27.2,32.4,-3.3,73.9,False,False,-5.739,True,68.2,76.2,False,154.69,-3.0,True,False,45,27,2.46,132.09,False
38,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1293.5,1.0,script-v2.0,1.0,2026-04-29T10:10:19.198631+02:00,69.3,72.4,66,78,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 25.2%,razonable,seguimiento,1243.04,1293.5,1243.04 - 1293.50,1470.5,1485.38,1470.50 - 1485.38,Pérdida del soporte en 1243.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.41,11,20,False,55.3,1.06,21790011.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,5035015.0,10.4,0.4,12.06,25.2,23.5,-12.9,45.2,False,False,-61.2339,False,41.4,42.7,False,1487.18,-13.0,True,False,48,12,0.91,1243.04,False
39,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,197.69,1.0,script-v2.0,1.0,2026-04-29T10:08:47.168102+02:00,68.9,65.9,84,50,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.50% con caída del 19.2% | analyst_upgrade (media): Target 249.27 vs precio 197.69 (+26%), recMean 1.81, recKey buy",fuerte,entrada_directa,187.81,197.69,187.81 - 197.69,208.09,214.34,208.09 - 214.34,Pérdida del soporte en 187.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","AbbVie Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.5,11,14,False,276.8,,7110034.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,349667.0,83.4,-106.86,14.11,19.2,17.3,-7.8,34.3,False,False,-3.0444,False,9.1,8.8,True,215.86,-8.4,True,False,55,23,1.09,,False
40,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,180.7,1.0,script-v2.0,1.0,2026-04-29T10:07:45.995345+02:00,68.5,68.6,75,63,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.21% con caída del 44.2% | analyst_upgrade (media): Target 291.00 vs precio 180.70 (+61%), recMean 1.55, recKey buy",razonable,seguimiento,171.66,180.7,171.66 - 180.70,259.73,275.23,259.73 - 275.23,Pérdida del soporte en 171.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.21,10,0,False,79.3,0.36,748149.0,10854000128.0,1.95,2.5,,59.7,,,6.1,83064.0,36.2,2.15,17.25,44.2,44.2,-30.4,31.8,False,False,-22.6015,False,4.2,4.0,True,258.56,-30.1,True,False,50,18,0.75,,False
41,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,451.55,1.0,script-v2.0,1.0,2026-04-29T10:07:49.338899+02:00,68.0,74.9,100,53,0,9,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.88% con caída del 31.0% | analyst_upgrade (media): Target 595.17 vs precio 451.55 (+32%), recMean 2.04, recKey buy",razonable,seguimiento,449.59,451.55,449.59 - 451.55,532.5,556.5,532.50 - 556.50,Pérdida del soporte en 449.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.88,11,20,False,59.5,0.53,555882.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,223188.0,20.7,3.32,12.17,31.0,40.4,-15.2,36.6,False,False,-27.0179,False,1.7,3.1,False,534.69,-15.5,False,False,47,0,0.59,449.59,False
