Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:06.510543+02:00,51.4,44.9,78.0,16.0,0.0,4.0,71.0,48.0,23.0,9352913.0,,164.2,,,8.3,1.3626,False,56.2,44.7,False,303.98,0.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5.94 vs 4.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 9.2%,fuerte,descarte,296.49,301.22,296.49 - 301.22,286.66,303.26,286.66 - 303.26,Pérdida del soporte en 296.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","JP Morgan Chase & Co. está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:24.466893+02:00,51.4,51.5,84.0,23.0,0.0,12.0,51.0,39.0,12.0,11473554.0,1.89,-1.5,1.5,8.29,4.5,1.9571,False,83.7,83.0,False,52.38,13.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.24% con caída del 5.5%,razonable,descarte,56.25,58.24,56.25 - 58.24,51.96,53.46,51.96 - 53.46,Pérdida del soporte en 56.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bristol-Myers Squibb Company está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
PEP,"Pepsico, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-25T11:56:49.927493+02:00,51.0,43.3,78.0,13.0,0.0,4.0,74.0,57.0,17.0,6340718.0,2.24,5.7,0.2,13.26,11.4,1.6695,False,38.2,25.1,False,149.58,0.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.2% vs 53.2% (+2.0 pp) | dividend_maintained (baja): Dividendo actual 3.93% con caída del 12.2%,fuerte,descarte,142.04,150.57,142.04 - 150.57,145.76,148.96,145.76 - 148.96,Pérdida del soporte en 142.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Pepsico, Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:06.228872+02:00,51.0,58.9,100.0,23.0,0.0,7.0,27.0,21.0,6.0,6069551.0,0.94,7.0,7.8,5.59,4.7,5.8437,False,44.3,64.1,False,61.84,25.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 4.8%,incompleto,pendiente_confirmacion,76.94,77.15,76.94 - 77.15,60.65,69.14,60.65 - 69.14,Pérdida del soporte en 76.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-05-25T11:57:51.092918+02:00,50.8,47.0,71.0,26.0,0.0,1.0,62.0,45.0,17.0,5238345.0,,21.4,,,13.4,-0.1005,False,42.8,37.0,False,38.19,-3.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.19% con caída del 15.1%,razonable,descarte,34.93,36.77,34.93 - 36.77,36.82,38.04,36.82 - 38.04,Pérdida del soporte en 34.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","WESTPAC FPO [WBC] está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:39.054403+02:00,50.6,45.9,64.0,30.0,0.0,4.0,65.0,53.0,12.0,215418498.0,,69.6,,,13.1,1.8456,False,90.4,86.5,False,93.83,6.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.1%,razonable,descarte,96.64,97.33,96.64 - 97.33,93.53,97.41,93.53 - 97.41,Pérdida del soporte en 96.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:41.793196+02:00,50.6,44.5,69.0,23.0,0.0,4.0,69.0,57.0,12.0,14280658.0,6.06,5.7,,14.65,10.3,28.6056,False,76.1,64.6,False,1196.61,7.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.65 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 10.3%,razonable,descarte,1223.29,1281.0,1223.29 - 1281.00,1188.75,1214.22,1188.75 - 1214.22,Pérdida del soporte en 1223.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:19.229763+02:00,50.4,51.2,96.0,12.0,0.0,1.0,48.0,30.0,18.0,3205030.0,4.02,2.4,,11.82,1.0,1.5365,False,84.6,92.1,False,33.43,16.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.22% con caída del 1.5%,razonable,descarte,35.26,35.98,35.26 - 35.98,33.19,33.58,33.19 - 33.58,Pérdida del soporte en 35.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","GENERALI está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:55:41.737300+02:00,50.3,52.7,73.0,35.0,0.0,10.0,43.0,28.0,15.0,7753060.0,3.34,6.1,-16.5,7.4,13.3,-0.0072,True,89.1,89.3,False,28.56,2.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.41% con caída del 15.0% | analyst_upgrade (media): Target 37.99 vs precio 29.29 (+30%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,26.61,29.29,26.61 - 29.29,28.6,29.27,28.60 - 29.27,Pérdida del soporte en 26.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","DEUTSCHE TELEKOM AG           N está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:33.535627+02:00,50.1,55.9,90.0,26.0,0.0,4.0,33.0,15.0,18.0,364359.0,-1.7,22.3,,5.95,2.1,4.9795,False,73.5,81.9,False,541.17,4.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 6.5%,incompleto,descarte,517.83,540.22,517.83 - 540.22,515.78,540.67,515.78 - 540.67,Pérdida del soporte en 517.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","ZURICH INSURANCE N está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-05-25T11:57:49.164069+02:00,50.1,41.5,74.0,13.0,0.0,4.0,76.0,59.0,17.0,2104058.0,,57.8,,,11.8,1.4806,False,46.5,47.2,False,165.07,-0.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.01% con caída del 14.3%,fuerte,descarte,157.57,164.6,157.57 - 164.60,163.2,165.1,163.20 - 165.10,Pérdida del soporte en 157.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, dividendo 3.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, dividendo 3.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:55:58.091416+02:00,50.1,56.5,89.0,28.0,0.0,9.0,31.0,25.0,6.0,746888.0,1.81,-0.3,0.3,6.27,5.4,2.4018,False,26.8,15.6,False,43.58,15.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 5.9%,incompleto,pendiente_confirmacion,47.74,49.44,47.74 - 49.44,42.99,45.46,42.99 - 45.46,Pérdida del soporte en 47.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-05-25T11:56:53.784872+02:00,50.0,53.7,83.0,28.0,0.0,7.0,39.0,39.0,0.0,24921650.0,3.77,10.6,0.1,7.74,5.0,1.5882,False,93.7,89.4,False,43.29,11.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.85% con caída del 6.4%,incompleto,pendiente_confirmacion,46.61,47.79,46.61 - 47.79,43.1,43.93,43.10 - 43.93,Pérdida del soporte en 46.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-05-25T11:58:33.980181+02:00,49.8,47.5,56.0,40.0,0.0,7.0,57.0,45.0,12.0,383470.0,4.78,0.7,-0.6,13.49,19.8,15566.871,False,22.4,15.8,False,338164.25,3.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.57% con caída del 19.8% | analyst_upgrade (media): Target 441640.00 vs precio 351000.00 (+26%), recMean 1.72, recKey buy",razonable,descarte,336000.0,351000.0,336000.00 - 351000.00,335358.61,371875.0,335358.61 - 371875.00,Pérdida del soporte en 336000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 19.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LGCHEM está un 19.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:36.279827+02:00,49.8,46.7,91.0,8.0,0.0,7.0,59.0,42.0,17.0,2319268.0,1.32,14.9,-0.2,12.08,11.5,196.9185,False,91.2,94.5,False,13542.58,2.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 11.5%,razonable,descarte,13515.57,13916.0,13515.57 - 13916.00,13372.2,13433.88,13372.20 - 13433.88,Pérdida del soporte en 13515.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-05-25T11:57:58.833160+02:00,49.7,47.3,83.0,16.0,0.0,1.0,57.0,45.0,12.0,8127040.0,0.99,1.2,,9.26,14.2,1.9229,False,27.2,54.7,False,26.71,15.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.37% con caída del 14.2%,razonable,descarte,24.93,30.74,24.93 - 30.74,26.48,30.45,26.48 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:30.443887+02:00,49.7,45.6,76.0,19.0,0.0,4.0,62.0,44.0,18.0,5682977.0,6.29,6.7,-0.2,14.19,1.9,1.3055,False,83.6,86.5,False,60.68,11.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.95% con caída del 1.9%,razonable,descarte,62.85,63.89,62.85 - 63.89,58.62,60.5,58.62 - 60.50,Pérdida del soporte en 63.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Dominion Energy, Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:55:39.080045+02:00,49.7,52.9,55.0,51.0,0.0,15.0,40.0,28.0,12.0,2973527.0,3.17,-4.4,0.8,6.91,22.0,1.0891,False,67.6,67.8,False,35.36,9.4,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 22.3% | analyst_upgrade (media): Target 48.68 vs precio 38.70 (+26%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,35.88,38.7,35.88 - 38.70,34.8,42.31,34.80 - 42.31,Pérdida del soporte en 35.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 22.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 22.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
DE,Deere & Company,SP500,1.0,script-v2.0,1.0,2026-05-25T11:57:18.143494+02:00,49.6,42.2,63.0,24.0,0.0,15.0,72.0,55.0,17.0,1239450.0,4.62,-24.6,-9.2,21.27,21.3,15.5068,False,17.8,20.5,False,518.05,2.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.8% vs 32.6% (+0.2 pp) | eps_stabilization (media): EPS 6.55 vs 2.42 (Diluted EPS) | debt_reduction (alta): Deuda 48473.0M vs 64250.0M | dividend_maintained (baja): Dividendo actual 1.22% con caída del 21.5% | analyst_upgrade (media): Target 643.90 vs precio 529.15 (+22%), recMean 2.12, recKey buy",fuerte,descarte,509.25,529.15,509.25 - 529.15,518.34,573.06,518.34 - 573.06,Pérdida del soporte en 509.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Deere & Company está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.","Deere & Company está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-25T11:56:41.891633+02:00,49.4,42.2,79.0,10.0,0.0,6.0,71.0,59.0,12.0,3990775.0,3.73,-1.3,,13.97,12.3,91.136,False,47.7,37.3,False,2235.92,8.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 12.3%,fuerte,descarte,2271.25,2427.0,2271.25 - 2427.00,2213.68,2352.38,2213.68 - 2352.38,Pérdida del soporte en 2271.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
