Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:32.656710+02:00,62.9,67.2,80.0,56.0,0.0,4.0,50.0,45.0,5.0,2904782.0,3.11,1.9,0.8,10.28,21.0,1.0434,False,1.0,23.2,False,153.38,-0.8,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.76% con caída del 18.8% | analyst_upgrade (media): Target 191.46 vs precio 152.14 (+26%), recMean 2.40, recKey buy",razonable,seguimiento,126.09,152.14,126.09 - 152.14,152.63,159.25,152.63 - 159.25,Pérdida del soporte en 126.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Becton, Dickinson and Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-04-26T09:23:07.159796+02:00,62.5,67.6,66.0,69.0,0.0,9.0,47.0,30.0,17.0,2146929.0,3.96,-5.2,0.8,9.41,19.5,-2.1449,False,88.6,86.1,False,103.57,-7.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.58% con caída del 19.5% | analyst_upgrade (media): Target 118.12 vs precio 96.07 (+23%), recMean 2.20, recKey buy",razonable,seguimiento,88.25,96.07,88.25 - 96.07,101.48,103.26,101.48 - 103.26,Pérdida del soporte en 88.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","The J.M. Smucker Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
9020.T,EAST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-26T09:23:44.780345+02:00,62.4,64.8,60.0,69.0,0.0,4.0,55.0,38.0,17.0,3266052.0,5.81,2.0,,10.77,17.0,-37.5242,False,19.6,20.3,False,3711.05,-6.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 17.8%,razonable,seguimiento,3287.95,3461.0,3287.95 - 3461.00,3579.35,3657.94,3579.35 - 3657.94,Pérdida del soporte en 3287.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:47.865288+02:00,62.2,59.7,81.0,41.0,0.0,4.0,70.0,58.0,12.0,6434482.0,3.49,8.0,0.1,16.62,28.2,-11.5409,False,27.9,43.2,False,271.68,-14.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.91% con caída del 28.6% | analyst_upgrade (media): Target 284.18 vs precio 231.98 (+23%), recMean 2.14, recKey buy",fuerte,descarte,220.72,231.98,220.72 - 231.98,272.12,276.16,272.12 - 276.16,Pérdida del soporte en 220.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 28.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","International Business Machines está un 28.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:36.156402+02:00,62.1,52.5,92.0,18.0,0.0,1.0,91.0,64.0,27.0,443465.0,0.21,35.0,,20.57,16.8,-3.1982,True,91.0,62.5,False,374.87,0.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.10% con caída del 7.6%,fuerte,descarte,361.87,366.2,361.87 - 366.20,347.1,374.43,347.10 - 374.43,Pérdida del soporte en 361.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","L'OREAL está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:30.776121+02:00,61.8,65.8,85.0,49.0,0.0,9.0,50.0,35.0,15.0,12225765.0,5.87,-10.0,,13.7,11.6,-0.1,True,91.7,93.4,False,3.86,-4.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 13.6%,razonable,seguimiento,3.48,3.59,3.48 - 3.59,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:52.264554+02:00,61.7,61.6,100.0,28.0,0.0,15.0,62.0,45.0,17.0,1367037.0,1.18,-0.9,-0.0,14.51,14.9,1.5038,False,6.7,8.3,False,336.54,-6.9,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.94% con caída del 15.3% | analyst_upgrade (media): Target 393.07 vs precio 313.21 (+25%), recMean 2.21, recKey buy",razonable,entrada_escalada,297.55,313.21,297.55 - 313.21,314.25,335.13,314.25 - 335.13,Pérdida del soporte en 297.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","General Dynamics Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:48.161907+02:00,61.5,64.0,72.0,57.0,0.0,12.0,54.0,44.0,10.0,2244323.0,2.23,-3.6,,19.9,37.4,-2.1397,True,74.6,77.2,False,35.08,-11.3,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 37.7% | analyst_upgrade (media): Target 46.15 vs precio 31.10 (+48%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,28.89,29.26,28.89 - 29.26,35.52,42.4,35.52 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: entrada_escalada.","RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: entrada_escalada.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:09.087761+02:00,61.5,64.3,83.0,48.0,0.0,9.0,53.0,53.0,0.0,5483647.0,2.14,-7.8,,10.93,22.8,-152.2514,False,58.3,49.5,False,4840.01,-11.6,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.8% | analyst_upgrade (media): Target 5179.30 vs precio 4280.50 (+21%), recMean 2.47, recKey buy",razonable,seguimiento,4192.5,4280.5,4192.50 - 4280.50,4710.79,4833.22,4710.79 - 4833.22,Pérdida del soporte en 4192.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:22.213190+02:00,61.5,59.7,88.0,35.0,0.0,4.0,67.0,55.0,12.0,1452896.0,2.57,,,20.63,20.7,-2.3766,False,39.5,40.2,False,82.52,-10.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 22.0%,razonable,descarte,72.66,74.2,72.66 - 74.20,80.89,82.73,80.89 - 82.73,Pérdida del soporte en 72.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","WESFARMER FPO [WES] está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:20.288660+02:00,61.4,56.8,100.0,19.0,0.0,4.0,75.0,48.0,27.0,10671524.0,0.97,3.0,0.3,14.7,14.8,-1.032,True,66.7,56.7,False,148.78,-0.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 13.3%,fuerte,descarte,143.4,148.18,143.40 - 148.18,145.34,148.6,145.34 - 148.60,Pérdida del soporte en 143.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Procter & Gamble Company (The) está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:20.831616+02:00,60.6,61.9,48.0,74.0,0.0,10.0,57.0,45.0,12.0,891211.0,8.26,40.7,-3.5,10.66,20.6,-2.6282,False,17.7,34.5,False,96.81,-10.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.07% con caída del 20.4% | analyst_upgrade (media): Target 112.72 vs precio 86.68 (+30%), recMean 2.14, recKey buy",razonable,seguimiento,82.35,86.68,82.35 - 86.68,92.56,96.48,92.56 - 96.48,Pérdida del soporte en 82.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:16.584378+02:00,60.2,61.7,91.0,36.0,0.0,9.0,56.0,39.0,17.0,4891761.0,2.66,-0.4,,10.63,11.8,74.8944,False,53.2,33.7,False,4210.44,2.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 11.8%,razonable,seguimiento,4169.76,4302.0,4169.76 - 4302.00,4145.38,4189.82,4145.38 - 4189.82,Pérdida del soporte en 4169.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 11.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 11.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:33.339650+02:00,60.2,61.6,60.0,63.0,0.0,6.0,56.0,39.0,17.0,1899056.0,,-16.1,,,18.6,-0.1484,False,31.0,32.7,False,11.24,-5.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.66% con caída del 22.7%,razonable,seguimiento,10.11,10.58,10.11 - 10.58,11.28,11.67,11.28 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-04-26T09:23:53.750130+02:00,59.8,54.7,99.0,16.0,0.0,15.0,75.0,48.0,27.0,4917919.0,-1.08,-26.9,16.6,22.83,9.1,-0.4397,True,72.4,80.5,False,414.62,-0.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 82.8% vs 76.8% (+6.1 pp) | eps_stabilization (media): EPS 3.22 vs 2.48 (Diluted EPS) | debt_reduction (alta): Deuda 1249.0M vs 1708.0M | dividend_maintained (baja): Dividendo actual 3.17% con caída del 11.7% | analyst_upgrade (media): Target 516.12 vs precio 411.60 (+25%), recMean 1.42, recKey strong_buy",fuerte,descarte,397.84,404.2,397.84 - 404.20,396.1,416.02,396.10 - 416.02,Pérdida del soporte en 397.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HKEX está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:05.779258+02:00,59.7,59.9,70.0,51.0,0.0,1.0,59.0,42.0,17.0,6670090.0,,56.1,,,12.4,0.0324,False,57.2,67.1,False,31.61,3.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.64% con caída del 15.2%,razonable,descarte,30.54,32.13,30.54 - 32.13,31.32,32.63,31.32 - 32.63,Pérdida del soporte en 32.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","UBS GROUP N está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-04-26T09:23:31.072614+02:00,59.7,62.9,72.0,55.0,0.0,4.0,50.0,35.0,15.0,5227460.0,8.41,15.2,,22.42,15.0,-0.1539,True,92.3,93.2,False,5.15,-7.2,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 16.9%,razonable,seguimiento,4.5,4.74,4.50 - 4.74,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:21:43.502520+02:00,59.7,61.3,25.0,93.0,0.0,4.0,55.0,43.0,12.0,1384467.0,8.32,2.6,,9.92,42.8,-1.5004,False,13.5,40.1,False,33.13,-10.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.39% con caída del 40.2% | analyst_upgrade (media): Target 40.09 vs precio 29.76 (+35%), recMean 2.20, recKey buy",razonable,seguimiento,27.74,29.76,27.74 - 29.76,33.15,42.28,33.15 - 42.28,Pérdida del soporte en 27.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 40.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","RENAULT está un 40.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-26T09:22:11.604813+02:00,59.4,63.5,63.0,64.0,0.0,4.0,47.0,42.0,5.0,63156809.0,,430.3,,,16.4,4.5744,False,40.2,52.3,False,415.47,2.1,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.4% | analyst_upgrade (media): Target 533.00 vs precio 424.10 (+26%), recMean 1.75, recKey buy",razonable,seguimiento,412.99,424.1,412.99 - 424.10,413.66,431.33,413.66 - 431.33,Pérdida del soporte en 412.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BARCLAYS PLC ORD 25P está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-04-26T09:22:50.917975+02:00,58.7,56.3,92.0,25.0,0.0,15.0,66.0,61.0,5.0,6069140.0,2.1,-1.4,-0.0,17.59,18.8,6.0831,False,7.8,6.2,False,178.68,-2.5,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.56% con caída del 18.8% | analyst_upgrade (media): Target 215.06 vs precio 174.26 (+23%), recMean 2.13, recKey buy",razonable,descarte,170.76,174.26,170.76 - 174.26,177.25,182.32,177.25 - 182.32,Pérdida del soporte en 170.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.","RTX Corporation está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: descarte.",OK,
