Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,144.9,1.0,script-v2.0,1.0,2026-05-04T10:23:32.376328+02:00,74.8,75.8,95,59,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.93% con caída del 36.4% | analyst_upgrade (media): Target 196.38 vs precio 144.90 (+36%), recMean 1.72, recKey buy",fuerte,seguimiento,135.55,142.06,135.55 - 142.06,162.71,193.54,162.71 - 193.54,Pérdida del soporte en 135.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","adidas AG                     N está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.93,9,0,False,25.9,0.94,763700.0,4458000000.0,1.79,7.1,gross,51.4,51.4,0.0,22.9,25698.0,18.8,4.48,12.41,36.4,44.6,-10.9,55.5,False,False,-8.2331,True,64.0,78.8,False,160.05,-9.5,True,False,45,27,1.42,135.55,False
27,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,452.6,1.0,script-v2.0,1.0,2026-05-04T10:23:49.054213+02:00,74.5,74.9,100,53,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 30.9% | analyst_upgrade (media): Target 602.30 vs precio 452.60 (+33%), recMean 1.89, recKey buy",fuerte,seguimiento,449.59,452.6,449.59 - 452.60,532.38,556.5,532.38 - 556.50,Pérdida del soporte en 449.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","LVMH está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.87,11,20,False,59.5,0.53,553590.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,223707.0,20.7,3.33,12.09,30.9,40.3,-15.0,38.6,False,True,-27.8093,False,22.7,16.4,False,534.74,-15.4,True,False,61,12,0.75,449.59,False
28,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2816.5,1.0,script-v2.0,1.0,2026-05-04T10:24:46.023240+02:00,74.0,68.6,83,56,0,9,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.5% | analyst_upgrade (media): Target 3391.67 vs precio 2816.50 (+20%), recMean 1.83, recKey buy",fuerte,seguimiento,2721.5,2816.5,2721.50 - 2816.50,3087.23,3092.04,3087.23 - 3092.04,Pérdida del soporte en 2721.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2734102.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21820.0,11.3,4.7,7.96,22.5,22.4,-8.9,39.8,True,False,-53.4691,False,37.0,23.9,False,3100.21,-9.2,True,False,73,17,1.2,2721.5,False
29,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,214.21,1.0,script-v2.0,1.0,2026-05-04T10:25:05.785965+02:00,73.8,78.1,100,59,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.1% vs 45.2% (+0.9 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | debt_reduction (alta): Deuda 4398.0M vs 9525.3M | dividend_maintained (baja): Dividendo actual 3.17% con caída del 35.1%,razonable,entrada_escalada,201.71,206.35,201.71 - 206.35,253.71,280.44,253.71 - 280.44,Pérdida del soporte en 201.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Automatic Data Processing, Inc. está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.17,11,20,False,60.5,0.69,3808008.0,1169600000.0,0.18,-53.8,gross,48.5,46.0,2.5,71.2,85627.0,20.0,13.51,13.69,35.1,33.4,-15.6,61.7,False,False,-17.7186,True,89.6,92.4,False,251.1,-14.7,True,False,39,22,1.25,201.71,False
30,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.52,1.0,script-v2.0,1.0,2026-05-04T10:23:32.195492+02:00,73.7,76.9,63,89,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.77% con caída del 22.6% | analyst_upgrade (media): Target 32.18 vs precio 26.52 (+21%), recMean 2.65, recKey hold",razonable,seguimiento,26.31,26.52,26.31 - 26.52,29.12,30.01,29.12 - 30.01,Pérdida del soporte en 26.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.77,7,0,False,21.5,,6946640.0,-103055032320.0,,216.1,,0.0,,,8.7,50737.0,8.4,0.63,,22.6,22.6,-11.6,43.2,False,False,-0.8864,False,16.9,17.2,False,30.03,-11.7,True,False,52,12,1.02,26.31,False
31,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,189.2,1.0,script-v2.0,1.0,2026-05-04T10:23:35.484457+02:00,73.3,67.4,85,52,0,4,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.90% con caída del 21.8%,fuerte,seguimiento,183.07,184.0,183.07 - 184.00,202.12,205.53,202.12 - 205.53,Pérdida del soporte en 184.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.9,10,0,False,29.5,0.43,595318.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33293.0,16.9,1.84,9.73,21.8,21.8,-6.4,54.1,True,False,-4.8004,True,43.8,34.8,False,201.97,-6.3,True,False,64,27,0.7,184.0,False
32,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.31,1.0,script-v2.0,1.0,2026-05-04T10:27:13.002815+02:00,72.5,69.7,82,59,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.55% con caída del 17.3%,fuerte,seguimiento,5.99,6.31,5.99 - 6.31,6.49,6.54,6.49 - 6.54,Pérdida del soporte en 5.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.55,8,0,False,92.6,0.68,8783882.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19901.0,16.6,1.27,6.63,17.3,12.4,-3.4,32.3,False,True,-0.0216,False,15.0,8.3,False,6.51,-3.1,True,False,64,17,0.93,,False
33,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,148.22,1.0,script-v2.0,1.0,2026-05-04T10:23:31.521014+02:00,71.7,75.3,95,58,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.69% con caída del 45.8% | analyst_upgrade (media): Target 216.48 vs precio 148.22 (+46%), recMean 1.41, recKey strong_buy",razonable,seguimiento,139.95,148.22,139.95 - 148.22,202.83,232.52,202.83 - 232.52,Pérdida del soporte en 139.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.69,10,0,False,37.7,0.17,3194049.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,173056.0,23.8,3.88,14.44,45.8,47.2,-26.9,47.8,False,False,-18.5367,True,41.7,37.9,False,196.92,-24.7,True,False,39,22,0.6,139.95,False
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.9,1.0,script-v2.0,1.0,2026-05-04T10:23:38.942613+02:00,71.6,68.5,93,47,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.47% con caída del 19.0% | analyst_upgrade (media): Target 79.88 vs precio 64.90 (+23%), recMean 2.32, recKey buy",fuerte,seguimiento,64.11,64.9,64.11 - 64.90,68.12,70.39,68.12 - 70.39,Pérdida del soporte en 64.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.47,11,20,False,76.2,0.89,1491220.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41547.0,23.0,2.46,11.48,19.0,16.2,-7.8,45.4,True,True,-1.6614,False,44.9,26.8,False,70.54,-8.0,True,False,64,17,0.62,64.11,False
35,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,89.46,1.0,script-v2.0,1.0,2026-05-04T10:24:54.308134+02:00,71.6,73.1,87,61,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.82% con caída del 35.7% | analyst_upgrade (media): Target 118.64 vs precio 89.46 (+33%), recMean 1.68, recKey buy",razonable,seguimiento,84.99,89.46,84.99 - 89.46,118.2,119.25,118.20 - 119.25,Pérdida del soporte en 84.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.82,11,20,False,67.2,0.65,11572561.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,155823.0,25.1,2.98,15.61,35.7,35.1,-25.0,28.5,False,False,-7.9559,False,2.4,3.9,False,118.85,-24.7,True,False,55,12,1.06,,False
36,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,414.195,1.0,script-v2.0,1.0,2026-05-04T10:26:00.616534+02:00,71.2,68.6,91,49,0,7,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 25.4% | analyst_upgrade (media): Target 560.77 vs precio 414.19 (+35%), recMean 1.28, recKey strong_buy",fuerte,seguimiento,390.18,396.11,390.18 - 396.11,466.64,472.13,466.64 - 472.13,Pérdida del soporte en 390.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.88,11,20,False,20.7,0.3,35745641.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3076821.0,24.7,7.87,16.95,25.4,25.0,-11.2,54.5,False,False,-19.7266,True,59.2,67.8,False,462.6,-10.4,True,False,57,22,1.35,390.18,True
37,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.23,1.0,script-v2.0,1.0,2026-05-04T10:23:24.938816+02:00,70.3,70.7,83,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.67% con caída del 20.9% | analyst_upgrade (media): Target 38.29 vs precio 27.23 (+41%), recMean 1.35, recKey strong_buy",razonable,seguimiento,26.42,27.23,26.42 - 27.23,28.75,29.27,28.75 - 29.27,Pérdida del soporte en 26.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.67,11,20,False,45.7,1.59,8089087.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,131739.0,13.8,2.12,7.19,20.9,19.4,-5.3,34.7,False,True,0.0442,False,22.5,21.4,False,28.62,-4.9,False,False,64,5,0.69,26.42,False
38,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,209000.0,1.0,script-v2.0,1.0,2026-05-04T10:27:05.546792+02:00,70.0,72.6,55,88,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.26% con caída del 29.2% | analyst_upgrade (media): Target 305880.00 vs precio 209000.00 (+46%), recMean 1.58, recKey buy",razonable,entrada_escalada,195500.0,209000.0,195500.00 - 209000.00,237186.32,250750.0,237186.32 - 250750.00,Pérdida del soporte en 195500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","NAVER está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.26,10,2,False,8.8,5.32,886227.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,31242326.0,13.5,,7.49,29.2,28.4,-11.9,45.3,False,False,-8615.9143,False,30.2,50.7,False,236807.03,-11.7,True,False,50,12,1.33,195500.0,False
39,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,290.7,1.0,script-v2.0,1.0,2026-05-04T10:24:17.787649+02:00,69.9,76.5,100,56,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 35.4% | analyst_upgrade (media): Target 368.75 vs precio 290.70 (+27%), recMean 1.83, recKey buy",razonable,seguimiento,276.16,290.7,276.16 - 290.70,339.6,382.33,339.60 - 382.33,Pérdida del soporte en 276.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.25,11,11,False,33.3,0.74,574097.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,51281.0,32.5,13.19,22.22,35.4,39.9,-14.4,45.0,False,False,-13.8213,False,18.0,17.5,False,331.7,-12.4,True,False,38,12,0.6,,False
40,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2207.0,1.0,script-v2.0,1.0,2026-05-04T10:26:38.052240+02:00,69.5,76.0,100,55,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.62% con caída del 18.8%,razonable,seguimiento,2158.75,2207.0,2158.75 - 2207.00,1961.68,2309.45,1961.68 - 2309.45,Pérdida del soporte en 2158.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.62,11,20,False,48.1,0.31,6613774.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3953823.0,13.6,2.16,7.38,18.8,18.8,12.5,27.4,False,False,163.9495,False,8.7,11.1,False,2014.8,9.5,False,False,50,0,2.04,2158.75,True
41,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.67,1.0,script-v2.0,1.0,2026-05-04T10:25:52.830258+02:00,69.0,67.0,75,60,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.24% con caída del 32.3%,fuerte,entrada_directa,96.6,97.67,96.60 - 97.67,109.06,122.66,109.06 - 122.66,Pérdida del soporte en 96.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.24,11,20,False,97.9,3.71,5025350.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32421.0,18.9,18.05,11.67,32.3,32.2,-10.4,48.6,False,False,-3.7848,True,49.5,44.6,False,108.67,-10.1,True,False,53,22,1.08,96.6,False
