Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,301.35,1.0,script-v2.0,1.0,2026-05-22T10:54:41.591805+02:00,73.3,69.1,100,42,0,10,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20% con caída del 32.7% | analyst_upgrade (media): Target 368.19 vs precio 301.35 (+22%), recMean 1.83, recKey buy",fuerte,seguimiento,287.65,290.18,287.65 - 290.18,330.32,380.38,330.32 - 380.38,Pérdida del soporte en 287.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","FERRARI está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.2,11,11,False,33.2,0.72,537350.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,53095.0,33.6,13.14,22.23,32.7,37.7,-8.8,58.5,True,False,-12.6727,True,96.4,87.8,False,326.96,-7.8,True,False,59,27,0.77,287.65,False
27,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,99.76,1.0,script-v2.0,1.0,2026-05-22T10:56:12.236255+02:00,73.2,72.3,84,62,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.27% con caída del 63.8% | analyst_upgrade (media): Target 148.26 vs precio 99.76 (+49%), recMean 2.19, recKey buy",fuerte,seguimiento,94.76,99.76,94.76 - 99.76,171.32,234.42,171.32 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 63.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 63.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.27,11,20,False,45.5,0.54,1539528.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,47776.0,11.5,1.84,12.4,63.8,66.9,-41.8,22.8,False,True,-20.9748,False,18.6,17.6,False,167.52,-40.4,True,False,64,12,0.74,94.76,False
28,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3525.0,1.0,script-v2.0,1.0,2026-05-22T10:56:38.630896+02:00,72.8,74.1,89,61,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 26.2% | analyst_upgrade (media): Target 4689.35 vs precio 3525.00 (+33%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3224.61,3341.78,3224.61 - 3341.78,3846.78,4059.6,3846.78 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.99,11,20,False,14.6,0.2,22375893.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20825915.0,20.6,2.56,7.75,26.2,25.9,-8.4,55.2,False,False,-148.8454,True,70.4,75.7,False,3844.86,-8.3,True,False,42,27,0.71,3224.61,True
29,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,75.92,1.0,script-v2.0,1.0,2026-05-22T10:55:29.572900+02:00,72.7,68.6,75,63,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.37% con caída del 22.3% | analyst_upgrade (media): Target 96.02 vs precio 75.92 (+26%), recMean 1.84, recKey buy",fuerte,seguimiento,73.91,75.92,73.91 - 75.92,83.1,83.21,83.10 - 83.21,Pérdida del soporte en 73.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,27.1,,17890912.0,8023998464.0,,143.1,,0.0,,,12.0,232330.0,11.7,1.43,,22.3,21.5,-8.8,44.3,False,True,-2.0827,False,38.1,29.7,False,83.36,-8.9,True,False,68,17,0.83,73.91,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,220.075,1.0,script-v2.0,1.0,2026-05-22T10:55:20.367072+02:00,72.5,77.6,100,58,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 33.3%,razonable,seguimiento,202.47,206.32,202.47 - 206.32,247.79,280.44,247.79 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.09,11,20,False,60.5,0.69,3565933.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,87972.0,20.5,13.88,14.06,33.3,31.6,-11.2,61.0,False,False,-13.0853,True,67.9,69.3,False,245.03,-10.2,True,False,35,22,0.94,202.47,False
31,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4203.0,1.0,script-v2.0,1.0,2026-05-22T10:56:41.292316+02:00,72.5,78.0,86,71,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.81% con caída del 16.5%,razonable,seguimiento,3996.0,4203.0,3996.00 - 4203.00,4278.05,4435.07,4278.05 - 4435.07,Pérdida del soporte en 3996.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.81,10,0,False,43.6,0.34,4238962.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3629305.0,11.4,1.06,6.44,16.5,16.7,-5.2,47.6,False,False,-94.1208,False,70.1,58.8,False,4445.95,-5.5,True,False,39,17,0.78,3996.0,False
32,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,217.41,1.0,script-v2.0,1.0,2026-05-22T10:55:23.011080+02:00,72.0,68.7,73,65,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42540.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 25.8% | analyst_upgrade (media): Target 266.31 vs precio 217.41 (+22%), recMean 1.91, recKey buy",fuerte,entrada_directa,206.54,217.41,206.54 - 217.41,247.08,249.1,247.08 - 249.10,Pérdida del soporte en 206.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.21,11,20,False,40.6,,2782004.0,41295999232.0,3.28,-4.8,gross,33.3,33.5,-0.2,,121967.0,18.4,-12.3,12.96,25.8,25.5,-12.0,36.3,False,True,-6.1908,False,34.1,31.6,False,247.27,-12.1,True,False,70,12,1.46,,False
33,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.4,1.0,script-v2.0,1.0,2026-05-22T10:54:15.022342+02:00,71.5,71.4,81,63,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 45.8% | analyst_upgrade (media): Target 286.30 vs precio 175.40 (+63%), recMean 1.61, recKey buy",fuerte,seguimiento,169.32,175.4,169.32 - 175.40,247.99,275.23,247.99 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.28,11,20,False,79.3,0.36,756524.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80553.0,35.2,2.09,16.64,45.8,44.6,-29.3,43.3,False,False,-23.3273,True,72.5,74.9,False,246.66,-28.9,False,False,62,10,0.56,169.32,False
34,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,472.65,1.0,script-v2.0,1.0,2026-05-22T10:54:18.060412+02:00,71.5,74.9,100,53,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 27.8% | analyst_upgrade (media): Target 590.45 vs precio 472.65 (+25%), recMean 1.85, recKey buy",razonable,seguimiento,446.31,465.0,446.31 - 465.00,532.64,556.5,532.64 - 556.50,Pérdida del soporte en 446.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.75,11,20,False,59.5,0.53,578555.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,233526.0,21.7,3.48,12.62,27.8,35.5,-11.3,54.6,False,False,-25.2771,True,60.1,61.7,False,535.59,-11.8,True,False,39,22,0.79,446.31,False
35,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.95,1.0,script-v2.0,1.0,2026-05-22T10:54:03.640978+02:00,71.3,69.4,63,75,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.58% con caída del 18.4%,fuerte,seguimiento,26.27,26.73,26.27 - 26.73,29.12,29.97,29.12 - 29.97,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.58,7,0,False,21.5,,6631697.0,-103055032320.0,,216.1,,0.0,,,8.7,53473.0,8.8,0.67,,18.4,18.4,-6.7,57.3,True,False,-0.7528,True,84.3,90.0,False,29.85,-6.4,True,False,50,27,0.9,26.27,False
36,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.5,1.0,script-v2.0,1.0,2026-05-22T10:55:48.291564+02:00,71.0,70.7,100,45,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 17.0% | analyst_upgrade (media): Target 157.83 vs precio 130.50 (+21%), recMean 1.65, recKey buy",fuerte,entrada_directa,128.23,130.5,128.23 - 130.50,127.2,133.7,127.20 - 133.70,Pérdida del soporte en 128.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Gilead Sciences, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.51,11,12,False,43.4,0.95,6108436.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162025.0,17.8,7.13,11.83,17.0,16.6,2.6,42.4,False,False,1.9174,False,23.6,25.3,False,127.76,2.1,True,False,55,17,0.83,128.23,False
37,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,152.25,1.0,script-v2.0,1.0,2026-05-22T10:54:03.174037+02:00,70.7,70.5,94,50,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 33.1% | analyst_upgrade (media): Target 196.78 vs precio 152.25 (+29%), recMean 1.72, recKey buy",fuerte,seguimiento,138.64,147.72,138.64 - 147.72,156.88,193.54,156.88 - 193.54,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.84,10,6,False,25.9,0.94,785851.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,27001.0,19.7,4.46,12.86,33.1,40.7,-2.9,63.8,False,False,-5.603,True,83.8,84.8,False,156.48,-2.7,True,False,44,27,0.63,147.72,True
38,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.08,1.0,script-v2.0,1.0,2026-05-22T10:55:58.730363+02:00,70.4,62.2,59,65,0,15,95,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.55% con caída del 33.8% | analyst_upgrade (media): Target 25.75 vs precio 21.08 (+22%), recMean 2.60, recKey hold",fuerte,entrada_directa,20.45,21.08,20.45 - 21.08,23.17,27.08,23.17 - 27.08,Pérdida del soporte en 20.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Hormel Foods Corporation está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.55,11,20,False,130.6,4.24,4736377.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11600.0,23.7,1.46,9.31,33.8,36.3,-9.0,53.5,True,False,-0.978,True,86.3,59.0,False,22.99,-8.3,True,False,68,27,1.09,20.45,False
39,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.73,1.0,script-v2.0,1.0,2026-05-22T10:55:58.277698+02:00,69.4,62.2,75,51,0,12,91,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.19% con caída del 31.6%,fuerte,entrada_directa,96.09,97.66,96.09 - 97.66,107.19,122.66,107.19 - 122.66,Pérdida del soporte en 96.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.19,11,20,False,97.9,3.71,4788584.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32772.0,19.1,18.25,11.77,31.6,31.5,-7.9,54.4,True,False,-3.3792,True,69.8,50.1,False,106.34,-7.2,True,False,64,27,0.81,96.09,False
40,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.4,1.0,script-v2.0,1.0,2026-05-22T10:53:54.169743+02:00,69.2,63.9,57,70,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.91% con caída del 24.0% | analyst_upgrade (media): Target 90.28 vs precio 74.40 (+21%), recMean 2.52, recKey hold",fuerte,seguimiento,72.2,74.4,72.20 - 74.40,80.83,83.23,80.83 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.91,11,20,False,36.2,1.13,1164357.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,45170.0,6.3,0.47,9.79,24.0,19.6,-8.0,44.9,False,True,-1.816,False,36.1,37.0,False,80.88,-8.0,True,False,68,17,0.68,72.2,False
