Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:57.072386+02:00,52.6,56.5,89.0,28.0,0.0,9.0,41.0,35.0,6.0,758726.0,1.81,-0.3,0.3,6.34,5.8,2.3124,False,60.0,41.7,False,43.96,14.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.19% con caída del 6.2%,incompleto,pendiente_confirmacion,47.87,49.84,47.87 - 49.84,43.57,45.46,43.57 - 45.46,Pérdida del soporte en 47.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:35.873013+02:00,52.6,50.5,91.0,15.0,0.0,12.0,59.0,35.0,24.0,729687.0,-1.4,-100.0,6.3,5.96,5.2,7.8362,False,18.1,10.5,True,355.07,5.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 28188.0M | dividend_maintained (baja): Dividendo actual 4.59% con caída del 6.1%,razonable,descarte,361.19,369.03,361.19 - 369.03,337.45,354.74,337.45 - 354.74,Pérdida del soporte en 361.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Allianz SE                    v está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:43.296465+02:00,52.5,46.6,69.0,27.0,0.0,4.0,70.0,53.0,17.0,14432730.0,6.39,0.3,,15.01,14.7,15.0581,False,30.5,20.2,False,1204.41,1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.65 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 14.8%,fuerte,descarte,1156.62,1217.5,1156.62 - 1217.50,1196.21,1214.22,1196.21 - 1214.22,Pérdida del soporte en 1156.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:56.665107+02:00,51.8,41.7,47.0,37.0,0.0,6.0,82.0,55.0,27.0,287965.0,5.6,-4.6,,17.95,28.5,-6.5893,True,68.3,67.5,False,272.11,-8.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.20% con caída del 29.6%,fuerte,descarte,242.13,246.12,242.13 - 246.12,270.59,301.07,270.59 - 301.07,Pérdida del soporte en 242.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 29.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","KERING está un 29.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-06T08:49:59.023354+02:00,51.6,56.5,73.0,42.0,0.0,1.0,37.0,19.0,18.0,1932295.0,3.97,16.2,0.2,11.27,24.4,0.8533,False,70.4,73.8,False,74.76,5.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.23% con caída del 15.9%,incompleto,descarte,73.53,75.25,73.53 - 75.25,74.56,79.36,74.56 - 79.36,Pérdida del soporte en 73.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:24.209109+02:00,51.5,51.1,74.0,31.0,0.0,12.0,53.0,48.0,5.0,1479719.0,2.35,-4.6,0.1,17.46,23.8,-2.1738,False,50.7,31.3,False,533.05,-1.7,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.63% con caída del 24.3%,razonable,descarte,500.71,523.76,500.71 - 523.76,528.33,588.2,528.33 - 588.20,Pérdida del soporte en 500.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Lockheed Martin Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-06-06T08:49:54.371680+02:00,51.5,57.4,83.0,35.0,0.0,7.0,34.0,34.0,0.0,24450023.0,3.77,10.6,0.1,7.5,10.9,1.2588,False,23.0,20.6,False,43.51,4.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.24% con caída del 12.2%,incompleto,pendiente_confirmacion,38.33,45.37,38.33 - 45.37,43.35,43.93,43.35 - 43.93,Pérdida del soporte en 38.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:24.353975+02:00,51.3,46.7,99.0,1.0,0.0,4.0,65.0,48.0,17.0,1321617.0,0.95,0.4,-0.0,15.37,5.9,2.0218,False,71.6,45.9,False,341.32,1.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 6.3%,razonable,descarte,339.57,339.82,339.57 - 339.82,314.25,340.24,314.25 - 340.24,Pérdida del soporte en 339.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","General Dynamics Corporation está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:15.434601+02:00,50.8,43.0,91.0,1.0,0.0,7.0,74.0,57.0,17.0,1981238.0,-0.07,26.2,-0.1,31.13,11.4,13.562,False,22.1,20.1,False,955.05,1.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.61% con caída del 11.4%,fuerte,descarte,965.85,971.87,965.85 - 971.87,932.02,954.77,932.02 - 954.77,Pérdida del soporte en 965.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Costco Wholesale Corporation está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-06-06T08:51:04.666006+02:00,50.7,53.3,81.0,29.0,0.0,4.0,43.0,32.0,11.0,4187897.0,0.74,,,13.09,25.7,-0.0962,False,65.4,45.7,False,17.56,-0.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 20.7%,incompleto,descarte,16.65,16.85,16.65 - 16.85,17.7,18.82,17.70 - 18.82,Pérdida del soporte en 16.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SUNCORP FPO [SUN] está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:53.362560+02:00,50.6,55.5,72.0,41.0,0.0,1.0,36.0,30.0,6.0,2396994.0,4.14,21.3,,7.58,1.5,0.832,False,75.4,52.3,False,13.8,18.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.95% con caída del 7.0%,incompleto,descarte,15.65,15.76,15.65 - 15.76,13.67,14.91,13.67 - 14.91,Pérdida del soporte en 15.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:09.070606+02:00,50.4,44.9,78.0,16.0,0.0,4.0,67.0,44.0,23.0,9277961.0,,164.2,,,6.5,1.7375,False,87.7,73.8,False,304.54,2.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5.94 vs 4.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.92% con caída del 7.4%,razonable,descarte,296.08,304.02,296.08 - 304.02,286.66,303.99,286.66 - 303.99,Pérdida del soporte en 296.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","JP Morgan Chase & Co. está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:08.555629+02:00,49.9,49.5,73.0,29.0,0.0,4.0,51.0,33.0,18.0,37962047.0,,118.6,,,5.4,0.3777,False,90.7,92.8,False,51.55,4.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.11 vs 0.98 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.08% con caída del 6.5%,razonable,descarte,50.13,51.45,50.13 - 51.45,48.92,51.39,48.92 - 51.39,Pérdida del soporte en 50.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Bank of America Corporation está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:33.676540+02:00,49.6,44.9,55.0,36.0,0.0,4.0,64.0,53.0,11.0,3240594.0,1.85,32.3,,288.03,13.1,1.8438,False,11.2,6.7,True,55.48,1.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.00% con caída del 15.9%,razonable,descarte,52.9,56.4,52.90 - 56.40,54.81,56.99,54.81 - 56.99,Pérdida del soporte en 52.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","POWER ASSETS está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:04.370360+02:00,49.5,61.9,95.0,33.0,0.0,9.0,12.0,12.0,0.0,5530169.0,1.89,-5.0,-0.1,8.56,21.5,6.4566,False,39.0,47.3,False,105.09,16.6,False,False,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 7.9%,sin_suelo,seguimiento,113.99,122.57,113.99 - 122.57,104.19,113.13,104.19 - 113.13,Pérdida del soporte en 113.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","Target Corporation está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:04.930870+02:00,49.4,43.9,94.0,0.0,0.0,1.0,66.0,48.0,18.0,1014987.0,1.93,28.0,,21.04,6.6,9.2242,False,45.7,71.6,False,243.68,10.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.56% con caída del 6.6%,razonable,descarte,262.13,264.45,262.13 - 264.45,242.65,244.84,242.65 - 244.84,Pérdida del soporte en 264.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-06-06T08:51:01.609489+02:00,49.4,47.3,83.0,16.0,0.0,1.0,56.0,44.0,12.0,7606740.0,0.99,1.2,,8.97,13.7,1.7537,False,30.2,39.4,False,26.83,15.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.34% con caída del 13.7%,razonable,descarte,24.93,30.91,24.93 - 30.91,26.74,30.45,26.74 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:34.028444+02:00,49.4,49.9,76.0,27.0,0.0,4.0,48.0,30.0,18.0,6026492.0,6.29,6.7,-0.2,14.11,2.0,1.7361,False,62.9,66.2,False,60.51,10.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 3.0%,razonable,descarte,63.22,63.9,63.22 - 63.90,58.62,60.24,58.62 - 60.24,Pérdida del soporte en 63.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Dominion Energy, Inc. está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:51.070081+02:00,49.2,51.6,66.0,39.0,0.0,4.0,42.0,24.0,18.0,2465045.0,,64.0,,,1.7,3.5315,False,82.8,82.8,False,80.53,16.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 10.62% con caída del 3.8%,incompleto,descarte,87.98,90.87,87.98 - 90.87,80.08,82.75,80.08 - 82.75,Pérdida del soporte en 90.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.6%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.6%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:28.421254+02:00,49.1,49.9,100.0,6.0,0.0,9.0,47.0,35.0,12.0,2519504.0,0.95,-11.0,17.3,6.55,12.0,0.6957,False,46.6,45.8,False,17.36,11.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.43% con caída del 13.5%,razonable,descarte,18.15,19.26,18.15 - 19.26,17.34,18.92,17.34 - 18.92,Pérdida del soporte en 18.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","GALP ENERGIA-NOM está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:44.377247+02:00,49.1,45.8,73.0,22.0,0.0,4.0,59.0,41.0,18.0,1218158.0,,30.9,,,2.3,9271.5555,False,85.9,80.6,False,136223.16,26.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 2.3%,razonable,descarte,154601.15,156582.03,154601.15 - 156582.03,132767.9,149345.0,132767.90 - 149345.00,Pérdida del soporte en 156582.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","KBFinancialGroup está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
