Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.415,1.0,script-v2.0,1.0,2026-05-14T10:31:57.809987+02:00,74.8,69.4,63,75,0,4,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 20.0%,fuerte,seguimiento,26.27,26.75,26.27 - 26.75,29.12,30.01,29.12 - 30.01,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.65,7,0,False,21.5,,6746431.0,-103055032320.0,,216.1,,0.0,,,8.7,52449.0,8.7,0.66,,20.0,20.0,-8.6,53.0,True,False,-0.7932,True,79.4,62.0,False,29.95,-8.5,True,False,64,27,0.54,26.27,False
28,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,97.26,1.0,script-v2.0,1.0,2026-05-14T10:34:13.863063+02:00,74.7,72.3,84,62,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.38% con caída del 64.7% | analyst_upgrade (media): Target 148.22 vs precio 97.26 (+52%), recMean 2.19, recKey buy",fuerte,seguimiento,93.64,97.26,93.64 - 97.26,176.19,234.42,176.19 - 234.42,Pérdida del soporte en 93.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.38,11,20,False,45.5,0.54,1507864.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,46579.0,11.4,1.82,12.28,64.7,67.7,-44.8,11.2,False,False,-19.8869,False,9.4,11.8,False,171.6,-43.3,True,False,70,12,1.4,93.64,False
29,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.06,1.0,script-v2.0,1.0,2026-05-14T10:32:16.617672+02:00,73.7,72.9,83,64,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.4% | analyst_upgrade (media): Target 97.10 vs precio 73.06 (+33%), recMean 2.08, recKey buy",fuerte,entrada_directa,69.41,73.06,69.41 - 73.06,77.68,79.98,77.68 - 79.98,Pérdida del soporte en 69.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,99.0,0.27,2515951.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,87523.0,18.4,1.21,7.98,22.4,27.4,-6.0,40.6,False,True,-1.2431,False,23.8,19.0,False,77.79,-6.1,True,False,59,17,0.66,,False
30,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,137.7,1.0,script-v2.0,1.0,2026-05-14T10:31:57.006974+02:00,73.6,78.1,100,59,0,10,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.82% con caída del 49.7% | analyst_upgrade (media): Target 216.48 vs precio 137.70 (+57%), recMean 1.41, recKey strong_buy",razonable,seguimiento,130.81,137.7,130.81 - 137.70,195.21,232.52,195.21 - 232.52,Pérdida del soporte en 130.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 49.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 49.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.82,11,20,False,37.7,0.17,3062493.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,160773.0,22.1,3.61,13.51,49.7,50.2,-29.5,39.4,False,False,-18.1715,True,10.8,13.0,False,190.94,-27.9,True,False,38,22,0.66,,False
31,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,213000.0,1.0,script-v2.0,1.0,2026-05-14T10:35:05.203517+02:00,73.5,67.3,54,79,0,15,92,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.23% con caída del 27.8% | analyst_upgrade (media): Target 296846.16 vs precio 213000.00 (+39%), recMean 1.59, recKey buy",fuerte,entrada_directa,210357.14,211850.0,210357.14 - 211850.00,235715.97,250750.0,235715.97 - 250750.00,Pérdida del soporte en 210357.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","NAVER está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.23,10,2,False,8.8,5.32,837417.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,31840266.0,14.2,,7.68,27.8,27.0,-9.6,51.4,False,True,-8074.6407,True,49.8,24.3,False,236604.17,-10.0,True,False,65,27,1.34,210357.14,False
32,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,73.53,1.0,script-v2.0,1.0,2026-05-14T10:33:27.423045+02:00,73.4,75.5,75,76,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.45% con caída del 24.8% | analyst_upgrade (media): Target 96.02 vs precio 73.53 (+31%), recMean 1.84, recKey buy",razonable,seguimiento,69.85,73.53,69.85 - 73.53,83.1,83.32,83.10 - 83.32,Pérdida del soporte en 69.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.45,11,20,False,27.1,,17653080.0,8023998464.0,,143.1,,0.0,,,12.0,225016.0,11.4,1.38,,24.8,24.0,-11.7,33.9,False,False,-1.9321,False,7.1,12.1,False,83.37,-11.8,True,False,55,12,1.18,,False
33,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,181.05,1.0,script-v2.0,1.0,2026-05-14T10:32:00.617747+02:00,73.2,70.3,90,53,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 25.1% | analyst_upgrade (media): Target 225.53 vs precio 181.05 (+25%), recMean 1.84, recKey buy",fuerte,seguimiento,177.56,179.8,177.56 - 179.80,197.67,205.53,197.67 - 205.53,Pérdida del soporte en 179.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.99,11,20,False,29.5,0.43,541179.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31931.0,16.2,1.76,9.53,25.1,23.6,-8.4,48.4,False,True,-5.0691,True,21.4,21.2,False,197.22,-8.2,True,False,55,27,0.57,179.8,False
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.96,1.0,script-v2.0,1.0,2026-05-14T10:32:03.793064+02:00,73.1,73.8,93,57,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.7% | analyst_upgrade (media): Target 79.88 vs precio 61.96 (+29%), recMean 2.32, recKey buy",fuerte,seguimiento,58.86,61.96,58.86 - 61.96,68.12,70.31,68.12 - 70.31,Pérdida del soporte en 58.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DANONE está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.63,11,20,False,76.2,0.89,1489596.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39665.0,22.0,2.34,10.72,22.7,20.0,-11.9,38.1,False,True,-2.0422,False,14.5,15.3,False,70.3,-11.9,True,False,59,12,0.79,,False
35,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.28,1.0,script-v2.0,1.0,2026-05-14T10:35:10.921569+02:00,71.3,69.7,82,59,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.57% con caída del 17.7%,fuerte,seguimiento,5.97,6.28,5.97 - 6.28,6.49,6.51,6.49 - 6.51,Pérdida del soporte en 5.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.57,8,0,False,92.6,0.68,8339053.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19806.0,16.5,1.26,6.62,17.7,12.8,-3.5,36.2,True,False,-0.0384,False,33.3,29.5,False,6.51,-3.5,True,False,59,17,0.69,,False
36,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,171.9,1.0,script-v2.0,1.0,2026-05-14T10:32:09.283429+02:00,71.0,71.9,81,64,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 46.9% | analyst_upgrade (media): Target 286.30 vs precio 171.90 (+67%), recMean 1.61, recKey buy",razonable,seguimiento,168.65,171.9,168.65 - 171.90,250.19,275.23,250.19 - 275.23,Pérdida del soporte en 168.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.33,11,20,False,79.3,0.36,783066.0,10854000128.0,1.95,2.5,,59.7,,,6.1,78946.0,34.5,2.05,16.23,46.9,45.7,-31.3,38.4,False,True,-23.5666,False,39.7,24.6,False,248.78,-30.9,False,False,68,0,0.73,168.65,False
37,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.0,1.0,script-v2.0,1.0,2026-05-14T10:32:24.709711+02:00,70.1,70.5,87,56,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 20.4% | analyst_upgrade (media): Target 87.20 vs precio 65.00 (+34%), recKey none",razonable,seguimiento,61.75,65.0,61.75 - 65.00,68.97,69.41,68.97 - 69.41,Pérdida del soporte en 61.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,10,0,False,56.5,0.94,794544.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36264.0,19.2,2.01,9.61,20.4,31.0,-5.8,42.4,False,True,-1.2876,False,31.4,22.6,False,69.11,-5.9,True,False,52,17,0.75,,False
38,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,285.7,1.0,script-v2.0,1.0,2026-05-14T10:32:37.928600+02:00,70.0,74.4,100,52,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 36.5% | analyst_upgrade (media): Target 368.19 vs precio 285.70 (+29%), recMean 1.83, recKey buy",razonable,seguimiento,271.41,285.7,271.41 - 285.70,333.8,382.33,333.80 - 382.33,Pérdida del soporte en 271.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.27,11,11,False,33.2,0.72,542684.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,50366.0,31.8,12.96,21.13,36.5,40.9,-14.4,45.3,False,True,-13.7926,False,39.4,26.5,False,329.41,-13.3,True,False,45,12,0.68,,False
39,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,144.05,1.0,script-v2.0,1.0,2026-05-14T10:31:57.301396+02:00,69.8,71.1,94,51,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 36.7% | analyst_upgrade (media): Target 196.74 vs precio 144.05 (+37%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,137.63,133.05 - 137.63,157.52,193.54,157.52 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,10,6,False,25.9,0.94,788023.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,25547.0,18.7,4.22,12.32,36.7,43.9,-8.6,54.6,False,False,-7.0,True,64.7,60.8,False,156.71,-8.1,True,False,39,27,0.68,133.05,False
40,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,144.18,1.0,script-v2.0,1.0,2026-05-14T10:33:20.128327+02:00,69.3,69.1,83,57,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 17279.0M vs 19181.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 23.0% | analyst_upgrade (media): Target 183.29 vs precio 144.18 (+27%), recMean 2.19, recKey buy",fuerte,seguimiento,136.97,144.18,136.97 - 144.18,153.18,159.25,153.18 - 159.25,Pérdida del soporte en 136.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.91,11,20,False,73.0,0.72,2834493.0,16463000576.0,2.67,-9.9,gross,47.1,46.0,1.1,6.7,39727.0,25.2,1.65,9.13,23.0,25.2,-5.9,40.5,True,False,-1.231,False,10.8,15.0,False,153.73,-6.2,False,False,65,5,1.07,,False
41,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,275.7,1.0,script-v2.0,1.0,2026-05-14T10:33:23.385762+02:00,69.2,66.5,74,60,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54895.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 19.3% | analyst_upgrade (media): Target 331.21 vs precio 275.70 (+20%), recMean 2.08, recKey buy",fuerte,entrada_directa,271.98,275.7,271.98 - 275.70,290.49,306.49,290.49 - 306.49,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.7,11,20,False,59.9,,3449980.0,53725001600.0,3.61,-1.7,gross,57.3,57.4,-0.0,,195886.0,22.7,-109.45,16.79,19.3,18.9,-10.0,26.7,False,True,-5.7087,False,12.2,9.6,False,306.76,-10.1,False,False,77,0,1.14,271.98,False
