Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,221.84,1.0,script-v2.0,1.0,2026-05-30T10:23:23.855816+02:00,73.8,73.3,100,50,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 32.8%,fuerte,seguimiento,202.47,207.55,202.47 - 207.55,245.88,280.44,245.88 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.07,11,20,False,60.5,0.69,3372220.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,88677.0,20.7,14.0,14.17,32.8,31.1,-9.8,59.5,False,False,-11.106,True,75.6,66.6,False,243.16,-8.8,True,True,42,33,0.87,202.47,True
27,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.29,1.0,script-v2.0,1.0,2026-05-30T10:22:26.626086+02:00,73.2,72.3,83,63,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.47% con caída del 17.4% | analyst_upgrade (media): Target 97.10 vs precio 75.29 (+29%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.81,75.29,73.81 - 75.29,77.48,77.64,77.48 - 77.64,Pérdida del soporte en 73.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","SANOFI está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.47,11,20,False,99.0,0.27,2516708.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90113.0,19.0,1.25,8.22,17.4,25.1,-3.0,48.7,False,False,-0.9232,False,56.6,72.1,False,77.54,-2.9,True,False,59,17,1.45,73.81,True
28,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.34,1.0,script-v2.0,1.0,2026-05-30T10:24:59.558238+02:00,73.2,71.5,95,51,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 17.6% | analyst_upgrade (media): Target 5.34 vs precio 4.34 (+23%), recMean 1.56, recKey buy",fuerte,seguimiento,4.12,4.34,4.12 - 4.34,4.48,4.58,4.48 - 4.58,Pérdida del soporte en 4.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.0,10,0,False,39.0,0.41,35893485.0,8208299520.0,2.4,2.5,,25.2,,,20.5,71447.0,12.8,2.75,23.29,17.6,17.6,-5.2,31.6,False,False,0.0338,False,1.4,1.9,False,4.6,-5.8,True,False,61,17,1.66,,False
29,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,214.36,1.0,script-v2.0,1.0,2026-05-30T10:23:25.517378+02:00,72.6,70.1,76,65,0,15,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.24% con caída del 26.9% | analyst_upgrade (media): Target 263.73 vs precio 214.36 (+23%), recMean 1.80, recKey buy",fuerte,entrada_directa,209.53,214.36,209.53 - 214.36,246.53,249.1,246.53 - 249.10,Pérdida del soporte en 209.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.24,11,20,False,40.6,,2730092.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,120256.0,18.1,-12.97,12.86,26.9,26.5,-13.0,37.3,False,True,-7.5407,False,30.1,34.0,False,246.07,-12.9,True,False,68,12,0.97,209.53,False
30,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,155.26,1.0,script-v2.0,1.0,2026-05-30T10:22:09.381814+02:00,72.5,73.3,100,50,0,10,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.61% con caída del 43.2% | analyst_upgrade (media): Target 214.81 vs precio 155.26 (+38%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,146.85,149.26,146.85 - 149.26,190.17,232.52,190.17 - 232.52,Pérdida del soporte en 149.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 43.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 43.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.61,11,20,False,37.7,0.17,3007527.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,181275.0,24.9,4.07,15.42,43.2,43.8,-18.4,57.5,False,False,-15.0007,True,81.9,69.6,False,187.23,-17.1,True,False,48,22,1.26,149.26,False
31,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.69,1.0,script-v2.0,1.0,2026-05-30T10:24:27.123284+02:00,72.5,71.6,62,80,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 31.3% | analyst_upgrade (media): Target 2.06 vs precio 1.69 (+22%), recMean 2.20, recKey buy",fuerte,seguimiento,1.68,1.69,1.68 - 1.69,2.03,2.09,2.03 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.33,10,0,False,94.2,0.44,14208993.0,3926999936.0,5.24,,,34.3,,,4.2,6669.0,16.9,0.73,14.15,31.3,29.7,-16.7,46.2,False,False,-0.104,True,47.6,47.6,False,2.01,-15.8,True,False,53,22,1.07,1.68,False
32,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3042.0,1.0,script-v2.0,1.0,2026-05-30T10:24:30.465164+02:00,72.5,75.0,75,75,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.29% con caída del 23.9% | analyst_upgrade (media): Target 3827.44 vs precio 3042.00 (+26%), recMean 1.78, recKey buy",razonable,seguimiento,2940.54,3042.0,2940.54 - 3042.00,3147.91,3400.0,3147.91 - 3400.00,Pérdida del soporte en 2940.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,32.2,1.05,24598353.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,39647552.0,10.3,0.99,11.37,23.9,22.8,-3.4,48.3,False,False,-42.0702,False,77.1,73.2,False,3191.43,-4.7,True,False,48,17,0.92,2940.54,False
33,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,67.06,1.0,script-v2.0,1.0,2026-05-30T10:22:34.485789+02:00,71.8,70.5,87,56,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 17.9% | analyst_upgrade (media): Target 85.38 vs precio 67.06 (+27%), recMean 1.91, recKey buy",fuerte,seguimiento,66.61,67.0,66.61 - 67.00,68.98,69.41,68.98 - 69.41,Pérdida del soporte en 66.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","HEINEKEN está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.83,10,0,False,56.5,0.94,853596.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37389.0,19.8,2.08,9.87,17.9,27.9,-2.8,48.4,False,False,-1.0425,False,42.5,67.2,False,69.05,-2.9,True,False,59,17,1.66,66.61,False
34,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,83.74,1.0,script-v2.0,1.0,2026-05-30T10:22:31.937502+02:00,71.5,76.4,94,61,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.48% con caída del 16.7% | analyst_upgrade (media): Target 107.67 vs precio 83.74 (+29%), recMean 1.53, recKey buy",razonable,seguimiento,73.17,77.26,73.17 - 77.26,81.12,85.47,81.12 - 85.47,Pérdida del soporte en 73.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.48,9,0,False,55.2,0.55,744044.0,1528999936.0,0.53,4.3,,45.8,,,15.5,20807.0,12.8,2.01,7.81,16.7,20.4,3.2,62.3,False,False,-0.5748,True,73.2,67.8,False,81.32,3.0,True,True,24,33,1.22,73.17,True
35,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.83,1.0,script-v2.0,1.0,2026-05-30T10:24:26.104781+02:00,71.2,63.7,85,45,0,9,94,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.70% con caída del 10.3%,fuerte,seguimiento,3.59,3.62,3.59 - 3.62,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.7,11,16,False,51.2,0.79,12535072.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20004.0,11.3,1.06,13.99,10.3,8.2,-0.9,64.1,True,False,-0.0392,True,100.0,89.1,False,3.87,-1.0,True,True,61,33,2.43,3.62,True
36,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.86,1.0,script-v2.0,1.0,2026-05-30T10:22:10.834596+02:00,70.8,70.3,65,75,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.59% con caída del 18.7%,fuerte,seguimiento,25.35,26.06,25.35 - 26.06,28.87,29.12,28.87 - 29.12,Pérdida del soporte en 25.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.59,8,5,False,21.5,,6574371.0,-103055032320.0,,216.1,,0.0,,,8.7,53301.0,8.8,0.67,,18.7,15.7,-3.5,61.2,False,False,-0.56,True,80.8,72.7,False,28.74,-3.1,True,False,45,27,1.39,25.35,True
37,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,85.6,1.0,script-v2.0,1.0,2026-05-30T10:23:14.899343+02:00,70.3,73.1,87,61,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.94% con caída del 38.4% | analyst_upgrade (media): Target 118.32 vs precio 85.60 (+38%), recMean 1.68, recKey buy",razonable,seguimiento,84.96,85.6,84.96 - 85.60,115.48,118.2,115.48 - 118.20,Pérdida del soporte en 84.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","Abbott Laboratories está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,2.94,11,20,False,67.2,0.65,12469557.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,149099.0,24.0,2.86,15.04,38.4,37.9,-25.9,38.2,False,False,-9.4464,False,49.3,52.8,False,114.45,-25.2,True,False,50,12,1.11,84.96,False
38,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3412.0,1.0,script-v2.0,1.0,2026-05-30T10:24:41.661418+02:00,70.2,70.7,68,73,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.46% con caída del 19.0%,razonable,seguimiento,3277.0,3412.0,3277.00 - 3412.00,3579.35,3706.51,3579.35 - 3706.51,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.46,11,20,False,33.7,1.59,3436590.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,3850968.0,15.6,1.26,10.04,19.0,18.1,-7.9,37.5,False,False,-37.812,False,0.0,6.0,False,3737.51,-8.7,True,False,52,17,1.13,3277.0,False
39,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.02,1.0,script-v2.0,1.0,2026-05-30T10:22:39.795437+02:00,70.0,68.3,79,59,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 61.2% | analyst_upgrade (media): Target 106.39 vs precio 61.02 (+74%), recMean 1.57, recKey buy",fuerte,entrada_directa,59.06,61.02,59.06 - 61.02,83.53,133.71,83.53 - 133.71,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.13,11,20,False,43.1,6.23,1168510.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,13665.0,10.8,17.3,9.21,61.2,64.8,-27.0,47.4,False,False,-8.7385,True,61.8,60.8,False,82.21,-25.8,True,False,53,22,1.26,59.06,False
40,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.8,1.0,script-v2.0,1.0,2026-05-30T10:23:16.130599+02:00,70.0,73.0,89,59,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.48% con caída del 16.8% | analyst_upgrade (media): Target 30.37 vs precio 24.80 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,23.27,24.8,23.27 - 24.80,25.32,26.03,25.32 - 26.03,Pérdida del soporte en 23.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","AT&T Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,4.48,11,20,False,36.5,1.25,39726538.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,172319.0,8.2,1.58,7.61,16.8,14.9,-4.7,41.7,False,False,-0.1851,False,55.9,59.2,False,25.99,-4.6,False,False,56,5,1.35,23.27,False
