Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,199500.0,1.0,script-v2.0,1.0,2026-05-21T11:32:06.692087+02:00,74.1,73.1,55,89,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | debt_reduction (alta): Deuda 1645999.9M vs 4173496.6M | dividend_maintained (baja): Dividendo actual 1.32% con caída del 32.4% | analyst_upgrade (media): Target 295307.70 vs precio 199500.00 (+48%), recMean 1.59, recKey buy",fuerte,entrada_directa,196533.33,199500.0,196533.33 - 199500.00,234780.93,250750.0,234780.93 - 250750.00,Pérdida del soporte en 196533.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","NAVER está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.32,10,2,False,21.9,5.32,856842.0,-6711000301568.0,-2.05,-60.6,gross,69.2,100.0,-30.8,,29822221.0,13.3,,7.06,32.4,31.7,-15.0,43.7,False,True,-9593.3826,False,27.0,12.7,False,235800.01,-15.4,True,False,65,12,1.05,196533.33,False
27,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.76,1.0,script-v2.0,1.0,2026-05-21T11:31:03.850009+02:00,74.0,67.0,59,74,0,15,95,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 34.8% | analyst_upgrade (media): Target 25.75 vs precio 20.76 (+24%), recMean 2.60, recKey hold",fuerte,entrada_directa,20.45,20.76,20.45 - 20.76,23.2,27.08,23.20 - 27.08,Pérdida del soporte en 20.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Hormel Foods Corporation está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,130.6,4.24,4731951.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11424.0,23.3,1.44,9.16,34.8,38.5,-10.5,49.1,True,False,-1.0036,True,54.6,41.9,False,22.98,-9.7,True,False,68,27,1.11,20.45,False
28,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,68.82,1.0,script-v2.0,1.0,2026-05-21T11:29:33.189667+02:00,73.6,69.5,86,55,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 15.7% | analyst_upgrade (media): Target 87.20 vs precio 68.82 (+27%), recKey none",fuerte,seguimiento,66.52,67.22,66.52 - 67.22,68.96,69.41,68.96 - 69.41,Pérdida del soporte en 66.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.76,10,0,False,56.5,0.94,826628.0,14505999360.0,2.63,9.6,,37.0,,,9.9,38370.0,20.4,2.13,9.98,15.7,26.3,-0.2,60.3,True,False,-1.0419,True,99.6,96.2,False,69.15,-0.5,True,False,59,27,0.84,66.52,False
29,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,486.0,1.0,script-v2.0,1.0,2026-05-21T11:29:04.124133+02:00,73.5,75.7,96,58,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 20.6%,razonable,seguimiento,461.1,486.0,461.10 - 486.00,514.57,520.03,514.57 - 520.03,Pérdida del soporte en 461.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.94,11,20,False,38.3,0.22,335568.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,62189.0,9.3,1.87,,20.6,16.8,-5.6,42.1,False,True,-5.0246,False,38.6,37.2,False,512.95,-5.3,True,False,50,17,0.7,461.1,False
30,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,298.05,1.0,script-v2.0,1.0,2026-05-21T11:29:45.002187+02:00,73.3,69.1,100,42,0,10,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 33.4% | analyst_upgrade (media): Target 368.19 vs precio 298.05 (+24%), recMean 1.83, recKey buy",fuerte,seguimiento,287.65,290.09,287.65 - 290.09,330.68,380.38,330.68 - 380.38,Pérdida del soporte en 287.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","FERRARI está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,11,11,False,33.2,0.72,537350.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,52514.0,33.1,13.52,21.65,33.4,38.4,-9.9,56.4,True,False,-12.9359,True,97.4,75.4,False,326.87,-8.8,True,False,59,27,0.76,287.65,False
31,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,100.05,1.0,script-v2.0,1.0,2026-05-21T11:31:16.874485+02:00,73.2,72.3,84,62,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.26% con caída del 63.7% | analyst_upgrade (media): Target 148.11 vs precio 100.05 (+48%), recMean 2.19, recKey buy",fuerte,seguimiento,94.76,100.05,94.76 - 100.05,172.12,234.42,172.12 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 63.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 63.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.26,11,20,False,45.5,0.54,1542351.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,47915.0,11.6,1.84,12.25,63.7,66.8,-41.9,23.0,False,True,-20.9517,False,19.5,16.5,False,167.53,-40.3,True,False,64,12,0.64,94.76,False
32,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3554.0,1.0,script-v2.0,1.0,2026-05-21T11:31:44.199605+02:00,72.8,74.1,89,61,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 25.6% | analyst_upgrade (media): Target 4689.35 vs precio 3554.00 (+32%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3224.61,3340.47,3224.61 - 3340.47,3847.49,4059.6,3847.49 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.98,11,20,False,14.6,0.2,22422273.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20997250.0,20.7,2.59,7.86,25.6,25.3,-7.6,56.7,False,False,-146.532,True,74.6,85.2,False,3845.58,-7.6,True,False,42,27,0.81,3224.61,True
33,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,75.81,1.0,script-v2.0,1.0,2026-05-21T11:30:33.386445+02:00,72.7,68.6,75,63,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.37% con caída del 22.5% | analyst_upgrade (media): Target 96.02 vs precio 75.81 (+27%), recMean 1.84, recKey buy",fuerte,seguimiento,73.91,75.81,73.91 - 75.81,83.1,83.22,83.10 - 83.22,Pérdida del soporte en 73.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,27.1,,18027301.0,8023998464.0,,143.1,,0.0,,,12.0,231993.0,11.7,1.43,,22.5,21.6,-8.9,43.9,False,True,-2.0915,False,32.2,22.6,False,83.36,-9.1,True,False,68,17,0.96,73.91,False
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,62.94,1.0,script-v2.0,1.0,2026-05-21T11:29:12.702100+02:00,72.1,73.8,93,57,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.57% con caída del 21.5% | analyst_upgrade (media): Target 79.95 vs precio 62.94 (+27%), recMean 2.23, recKey buy",razonable,seguimiento,59.79,62.94,59.79 - 62.94,68.12,70.13,68.12 - 70.13,Pérdida del soporte en 59.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.57,11,20,False,76.2,0.89,1533524.0,8547000320.0,1.91,4.0,,50.6,,,10.8,40292.0,22.3,2.38,11.02,21.5,18.7,-10.3,45.0,True,False,-2.1519,False,44.7,52.6,False,70.12,-10.2,True,False,55,12,0.79,,False
35,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.93,1.0,script-v2.0,1.0,2026-05-21T11:30:16.859245+02:00,72.0,73.0,89,59,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.45% con caída del 16.3% | analyst_upgrade (media): Target 30.37 vs precio 24.93 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,23.27,24.93,23.27 - 24.93,25.32,26.09,25.32 - 26.09,Pérdida del soporte en 23.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AT&T Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.45,11,20,False,36.5,1.25,39827798.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,173222.0,8.2,1.59,7.63,16.3,14.4,-4.4,42.5,False,True,-0.1219,False,41.4,35.5,False,26.06,-4.3,False,False,64,5,1.13,23.27,False
36,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,221.05,1.0,script-v2.0,1.0,2026-05-21T11:30:27.083432+02:00,72.0,68.7,73,65,0,9,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 42540.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.17% con caída del 24.6% | analyst_upgrade (media): Target 266.31 vs precio 221.05 (+20%), recMean 1.91, recKey buy",fuerte,seguimiento,210.0,221.05,210.00 - 221.05,247.16,249.1,247.16 - 249.10,Pérdida del soporte en 210.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.17,11,20,False,40.6,,2774190.0,41295999232.0,3.28,-4.8,gross,33.3,33.5,-0.2,,124009.0,18.7,-12.5,13.12,24.6,24.2,-10.6,39.3,False,True,-5.9005,False,41.9,21.3,False,247.37,-10.6,True,False,70,12,1.56,,False
37,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.44,1.0,script-v2.0,1.0,2026-05-21T11:29:36.391948+02:00,71.0,66.0,74,59,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.97% con caída del 61.2% | analyst_upgrade (media): Target 110.54 vs precio 63.44 (+74%), recMean 1.57, recKey buy",fuerte,entrada_directa,60.61,63.44,60.61 - 63.44,87.31,139.1,87.31 - 139.10,Pérdida del soporte en 60.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.97,10,0,False,43.1,6.23,1227678.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14209.0,11.2,17.98,9.52,61.2,64.4,-27.3,48.5,True,False,-9.304,True,53.1,59.6,False,85.67,-25.9,True,False,64,22,0.73,60.61,False
38,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,28.23,1.0,script-v2.0,1.0,2026-05-21T11:29:07.072355+02:00,70.9,68.9,63,74,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.54% con caída del 17.6%,fuerte,seguimiento,26.27,26.73,26.27 - 26.73,29.12,29.97,29.12 - 29.97,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.54,7,0,False,21.5,,6628065.0,-103055032320.0,,216.1,,0.0,,,8.7,54009.0,8.9,0.68,,17.6,17.6,-5.8,59.9,True,False,-0.7304,True,97.2,82.4,False,29.86,-5.5,True,False,50,27,0.88,26.27,False
39,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,150.6,1.0,script-v2.0,1.0,2026-05-21T11:29:06.883752+02:00,70.7,70.5,94,50,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.86% con caída del 33.9% | analyst_upgrade (media): Target 196.78 vs precio 150.60 (+31%), recMean 1.72, recKey buy",fuerte,seguimiento,138.4,147.72,138.40 - 147.72,156.93,193.54,156.93 - 193.54,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.86,10,6,False,25.9,0.94,791325.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,26709.0,19.5,4.41,12.73,33.9,41.3,-4.0,61.8,False,False,-5.7346,True,97.3,83.5,False,156.44,-3.7,True,False,44,27,0.64,147.72,False
40,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,478.65,1.0,script-v2.0,1.0,2026-05-21T11:29:21.180347+02:00,70.0,74.4,100,52,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 26.9% | analyst_upgrade (media): Target 590.45 vs precio 478.65 (+23%), recMean 1.85, recKey buy",razonable,seguimiento,446.31,465.57,446.31 - 465.57,532.55,556.5,532.55 - 556.50,Pérdida del soporte en 446.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LVMH está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.72,11,20,False,59.5,0.53,578555.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,236490.0,21.9,3.52,12.63,26.9,35.4,-10.1,57.7,False,False,-24.7984,True,71.6,58.6,False,535.74,-10.7,True,False,35,22,0.79,446.31,False
