Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2944.5,1.0,script-v2.0,1.0,2026-07-21T10:17:35.975008+02:00,72.3,71.4,73,70,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% con caída del 26.4% | analyst_upgrade (media): Target 3615.47 vs precio 2944.50 (+23%), recMean 1.74, recKey buy",fuerte,seguimiento,2867.67,2931.0,2867.67 - 2931.00,3154.74,3400.0,3154.74 - 3400.00,Pérdida del soporte en 2931.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.4,11,20,False,32.2,1.07,27612028.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,34865980.0,10.0,0.96,12.28,26.4,25.3,-6.7,59.5,False,False,-101.3202,True,86.6,77.0,False,3189.84,-7.7,True,False,48,27,1.18,2931.0,False
27,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,18.52,1.0,script-v2.0,1.0,2026-07-21T10:17:27.000087+02:00,72.2,78.7,100,60,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.70% con caída del 20.8%,razonable,seguimiento,17.59,18.52,17.59 - 18.52,19.87,20.42,19.87 - 20.42,Pérdida del soporte en 17.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.7,11,16,True,58.0,0.28,5815405.0,1013000192.0,0.12,,,41.9,,,18.7,57022.0,10.5,1.92,7.1,20.8,19.9,-9.3,39.0,False,False,-0.3475,False,31.6,44.5,False,20.41,-9.3,True,False,36,17,0.76,,False
28,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,482.5,1.0,script-v2.0,1.0,2026-07-21T10:15:35.611934+02:00,72.0,69.6,100,43,0,6,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.3%,fuerte,seguimiento,462.74,482.5,462.74 - 482.50,532.99,556.5,532.99 - 556.50,Pérdida del soporte en 462.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,59.5,0.53,564133.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,237920.0,22.1,3.55,12.94,26.3,34.2,-9.5,45.9,True,False,-9.3343,False,34.4,68.5,False,531.06,-9.1,True,False,62,17,0.7,462.74,True
29,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,72.54,1.0,script-v2.0,1.0,2026-07-21T10:15:19.469039+02:00,71.2,68.2,57,78,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.25% con caída del 33.5% | analyst_upgrade (media): Target 107.21 vs precio 72.54 (+48%), recMean 2.10, recKey buy",fuerte,seguimiento,69.77,72.54,69.77 - 72.54,87.1,92.78,87.10 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.25,11,20,False,52.1,1.37,996192.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,36364.0,5.9,0.21,11.75,33.5,29.1,-16.7,41.3,True,False,-4.2609,False,43.0,49.5,False,87.16,-16.8,True,False,68,12,0.42,69.77,False
30,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.48,1.0,script-v2.0,1.0,2026-07-21T10:16:33.676392+02:00,71.2,64.9,83,49,0,9,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.5%,fuerte,seguimiento,148.67,152.14,148.67 - 152.14,152.94,159.25,152.94 - 159.25,Pérdida del soporte en 152.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.72,11,20,False,73.0,0.72,2842737.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,42565.0,27.6,1.76,9.59,17.5,19.3,1.0,53.3,True,False,-0.0855,True,41.9,68.8,False,153.69,0.5,True,True,57,33,0.72,152.14,True
31,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.68,1.0,script-v2.0,1.0,2026-07-21T10:15:38.541966+02:00,71.0,69.7,83,58,0,15,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.37% con caída del 15.9% | analyst_upgrade (media): Target 96.31 vs precio 76.68 (+26%), recMean 2.09, recKey buy",fuerte,entrada_directa,72.97,75.39,72.97 - 75.39,77.14,77.48,77.14 - 77.48,Pérdida del soporte en 72.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SANOFI está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.37,11,20,False,99.0,0.27,2440722.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,91777.0,19.4,1.27,8.38,15.9,23.8,-0.6,54.3,False,False,-0.2821,True,68.3,78.9,False,77.15,-0.6,True,False,48,27,0.63,72.97,True
32,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.62,1.0,script-v2.0,1.0,2026-07-21T10:17:31.417674+02:00,70.7,65.9,83,51,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 19.1%,fuerte,seguimiento,10.61,10.62,10.61 - 10.62,11.16,11.46,11.16 - 11.46,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,9,8,False,101.4,0.48,3942209.0,3991999936.0,3.01,,,20.2,,,10.2,18296.0,18.0,1.88,16.63,19.1,17.3,-7.3,49.6,True,False,-0.2971,False,69.8,54.4,False,11.43,-7.1,True,False,68,17,1.14,10.61,False
33,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6684.0,1.0,script-v2.0,1.0,2026-07-21T10:16:13.299813+02:00,70.6,75.8,95,59,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 26.7%,razonable,seguimiento,5653.5,6684.0,5653.50 - 6684.00,6583.07,7749.45,6583.07 - 7749.45,Pérdida del soporte en 5653.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,60.5,0.35,2665815.0,14327999488.0,0.71,0.5,,28.1,,,16.4,108699.0,14.5,2.34,6.25,26.7,26.7,1.5,36.4,True,False,156.0067,False,68.1,67.8,False,6661.76,0.3,False,False,50,5,1.08,5653.5,False
34,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,36.25,1.0,script-v2.0,1.0,2026-07-21T10:17:15.311645+02:00,70.3,75.4,69,81,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.10% con caída del 35.4%,razonable,seguimiento,34.84,35.99,34.84 - 35.99,38.13,47.71,38.13 - 47.71,Pérdida del soporte en 35.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","International Paper Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.1,11,20,False,158.1,0.66,6523867.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,19195.0,12.9,1.3,6.92,35.4,35.9,-4.9,47.5,False,False,-0.575,False,12.0,42.7,False,37.72,-3.9,True,True,32,23,0.9,35.99,True
35,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12340.0,1.0,script-v2.0,1.0,2026-07-21T10:16:10.071366+02:00,70.0,68.1,91,48,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.6% | analyst_upgrade (media): Target 15778.10 vs precio 12340.00 (+28%), recMean 1.83, recKey buy",fuerte,seguimiento,11504.67,12340.0,11504.67 - 12340.00,13372.2,13815.9,13372.20 - 13815.90,Pérdida del soporte en 11504.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2276901.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,191378.0,24.5,5.43,10.89,21.6,21.6,-10.7,33.8,False,True,-197.1208,False,51.1,54.8,False,13866.91,-11.0,True,False,64,12,0.52,11504.67,False
36,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.95,1.0,script-v2.0,1.0,2026-07-21T10:17:56.714676+02:00,70.0,69.7,91,51,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 16.5% | analyst_upgrade (media): Target 104.13 vs precio 76.95 (+35%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,74.4,76.95,74.40 - 76.95,78.33,79.48,78.33 - 79.48,Pérdida del soporte en 74.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.51,11,16,False,38.9,0.47,36095397.0,11808999424.0,1.18,50.6,,43.9,,,14.8,792982.0,16.6,2.37,80.71,16.5,15.0,-3.2,57.4,False,False,-1.4528,True,94.4,82.7,False,80.02,-3.8,True,False,44,27,0.65,74.4,False
37,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1836000.0,1.0,script-v2.0,1.0,2026-07-21T10:17:57.914497+02:00,68.9,73.9,100,51,0,15,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.16% con caída del 38.5% | analyst_upgrade (media): Target 3408502.20 vs precio 1836000.00 (+86%), recMean 1.38, recKey strong_buy",razonable,entrada_escalada,1780702.23,1836000.0,1780702.23 - 1836000.00,1122168.69,2538950.0,1122168.69 - 2538950.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SK hynix está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.16,11,13,False,2.8,0.13,5681243.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1303293599.0,4.1,,13.27,38.5,38.5,63.6,41.1,False,True,358498.734,False,15.1,12.9,True,1202655.4,52.7,False,False,48,6,0.84,1780702.23,True
38,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.42,1.0,script-v2.0,1.0,2026-07-21T10:18:02.065383+02:00,68.9,71.5,95,51,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 16.1% | analyst_upgrade (media): Target 5.32 vs precio 4.42 (+20%), recMean 1.56, recKey buy",razonable,seguimiento,4.2,4.42,4.20 - 4.42,4.48,4.61,4.48 - 4.61,Pérdida del soporte en 4.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,10,0,False,39.0,0.41,38076619.0,8019799552.0,2.34,2.5,,25.3,,,20.5,72351.0,13.0,2.64,23.48,16.1,16.1,-4.2,50.2,False,False,-0.0593,False,50.0,50.0,False,4.64,-4.6,True,False,44,17,1.16,,False
39,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,506.6,1.0,script-v2.0,1.0,2026-07-21T10:15:19.537570+02:00,68.4,69.9,96,47,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.74% con caída del 17.2%,razonable,seguimiento,477.08,499.43,477.08 - 499.43,505.85,520.03,505.85 - 520.03,Pérdida del soporte en 499.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.74,11,20,False,38.3,0.22,353069.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,64825.0,9.7,1.87,,17.2,13.2,0.1,60.0,False,False,-3.861,True,64.1,83.5,False,504.11,0.5,True,False,37,27,0.73,499.43,False
40,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,43.5,1.0,script-v2.0,1.0,2026-07-21T10:16:27.306554+02:00,68.3,66.5,83,52,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.51% con caída del 15.8%,fuerte,seguimiento,42.21,43.5,42.21 - 43.50,43.04,43.93,43.04 - 43.93,Pérdida del soporte en 42.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Verizon Communications Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.51,11,20,False,67.4,1.92,27116055.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,181637.0,10.6,1.76,7.35,15.8,13.1,1.1,49.0,True,False,-0.0147,False,69.3,68.6,False,43.46,0.1,True,False,57,17,0.78,42.21,False
