Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,67.12,1.0,script-v2.0,1.0,2026-04-08T09:11:48.228968+02:00,70.1,70.5,87,56,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 17.8% | analyst_upgrade (media): Target 88.90 vs precio 67.12 (+32%), recMean 1.78, recKey buy",razonable,seguimiento,63.76,67.12,63.76 - 67.12,69.41,70.0,69.41 - 70.00,Pérdida del soporte en 63.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.83,10,0,False,56.5,0.94,815938.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37510.0,19.9,2.08,9.88,17.8,28.8,-4.1,40.1,True,False,-0.5609,False,37.3,40.3,False,69.87,-3.9,False,False,64,5,1.09,,False
28,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,62.4,1.0,script-v2.0,1.0,2026-04-08T09:11:56.214113+02:00,69.5,66.7,72,62,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.05% con caída del 21.8% | analyst_upgrade (media): Target 82.42 vs precio 62.40 (+32%), recMean 2.00, recKey buy",fuerte,seguimiento,60.7,62.4,60.70 - 62.40,64.96,67.82,64.96 - 67.82,Pérdida del soporte en 60.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UNICREDIT está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.05,8,0,False,42.0,,6177568.0,57685999616.0,,61.4,,0.0,,,16.8,93493.0,9.0,1.39,,21.8,21.8,-3.9,43.9,True,False,-0.0449,False,59.4,67.9,False,65.26,-4.4,False,False,73,5,1.01,60.7,False
29,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,508.5,1.0,script-v2.0,1.0,2026-04-08T09:14:02.631362+02:00,69.2,70.0,94,49,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.04% con caída del 25.5% | analyst_upgrade (media): Target 722.75 vs precio 508.50 (+42%), recMean 1.35, recKey strong_buy",razonable,seguimiento,497.0,508.5,497.00 - 508.50,580.55,582.55,580.55 - 582.55,Pérdida del soporte en 497.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","TENCENT está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.04,10,0,False,17.1,0.33,28599346.0,-20354007040.0,-0.07,,gross,56.2,56.9,-0.7,20.0,4595170.0,18.5,3.5,16.35,25.5,25.5,-12.7,46.6,False,True,-23.5279,False,36.1,24.6,False,584.06,-12.9,True,False,55,12,0.72,497.0,False
30,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,64.72,1.0,script-v2.0,1.0,2026-04-08T09:11:51.060388+02:00,68.8,66.0,74,59,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 60.5% | analyst_upgrade (media): Target 112.89 vs precio 64.72 (+74%), recKey none",fuerte,entrada_directa,60.68,64.72,60.68 - 64.72,98.42,139.1,98.42 - 139.10,Pérdida del soporte en 60.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","WOLTERS KLUWER está un 60.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.89,10,0,False,43.1,6.23,1238349.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14543.0,11.5,18.34,9.65,60.5,63.7,-34.2,45.4,True,False,-12.1364,True,56.5,56.7,False,95.26,-32.1,True,False,55,22,0.92,60.68,False
31,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,80.51,1.0,script-v2.0,1.0,2026-04-08T09:11:40.797598+02:00,68.5,66.3,78,56,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.12% con caída del 18.1%,fuerte,seguimiento,78.16,79.34,78.16 - 79.34,82.55,83.61,82.55 - 83.61,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.12,10,0,False,97.3,0.28,2474219.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,96859.0,20.0,1.36,8.72,18.1,24.2,-2.5,53.5,False,False,-1.261,True,61.4,78.9,False,82.55,-2.5,True,False,48,27,0.83,78.16,True
32,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,61.72,1.0,script-v2.0,1.0,2026-04-08T09:11:20.301585+02:00,68.3,68.8,64,73,0,6,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 21.6%,razonable,seguimiento,55.76,61.72,55.76 - 61.72,66.88,67.23,66.88 - 67.23,Pérdida del soporte en 55.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CONTINENTAL AG                I está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.37,9,0,False,44.9,1.64,432505.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12344.0,8.3,3.14,7.08,21.6,21.6,-8.2,45.6,True,False,-1.2703,False,76.0,84.8,False,66.69,-7.5,True,False,50,17,1.04,55.76,False
33,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4188.0,1.0,script-v2.0,1.0,2026-04-08T09:12:12.786037+02:00,67.4,64.9,83,49,0,9,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.4% | analyst_upgrade (media): Target 5229.34 vs precio 4188.00 (+25%), recMean 2.56, recKey hold",fuerte,seguimiento,4068.0,4188.0,4068.00 - 4188.00,4710.79,4867.4,4710.79 - 4867.40,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,0.04,11,20,False,79.0,1.61,4833036.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91506.0,18.5,672.49,10.75,24.4,24.4,-14.0,19.5,False,True,-116.9467,False,14.4,13.6,False,4860.88,-13.8,False,False,75,0,1.47,4068.0,False
34,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4510.0,1.0,script-v2.0,1.0,2026-04-08T09:13:49.872058+02:00,67.2,69.9,95,48,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.55% con caída del 10.4%,razonable,seguimiento,4422.97,4510.0,4422.97 - 4510.00,4278.05,4405.62,4278.05 - 4405.62,Pérdida del soporte en 4422.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 10.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,10,0,False,43.6,0.25,3894227.0,327732035584.0,0.47,-15.4,,46.7,,,9.7,3946002.0,12.3,1.13,6.48,10.4,10.7,2.4,53.2,False,False,9.7513,False,76.3,84.2,False,4443.21,1.5,True,False,42,17,0.9,4422.97,False
35,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.59,1.0,script-v2.0,1.0,2026-04-08T09:13:37.124276+02:00,66.7,68.3,72,65,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.23% con caída del 20.2% | analyst_upgrade (media): Target 5.61 vs precio 4.59 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,4.51,4.59,4.51 - 4.59,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.23,10,0,False,46.9,0.53,5110743.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8793.0,9.0,0.83,21.42,20.2,18.4,-11.1,44.7,False,False,-0.1704,False,60.7,25.1,False,5.16,-11.1,False,False,62,0,0.9,4.51,False
36,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,210.0,1.0,script-v2.0,1.0,2026-04-08T09:11:23.157931+02:00,66.4,64.3,92,40,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.55% con caída del 23.8% | analyst_upgrade (media): Target 272.68 vs precio 210.00 (+30%), recMean 1.96, recKey buy",fuerte,seguimiento,200.2,210.0,200.20 - 210.00,229.57,234.39,229.57 - 234.39,Pérdida del soporte en 200.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIEMENS AG                    N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.55,11,20,False,51.8,0.78,1410714.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,160176.0,20.9,2.5,17.64,23.8,22.2,-8.5,41.4,True,False,-4.0976,False,47.2,58.4,False,230.01,-8.7,False,False,68,5,0.94,200.2,False
37,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,170.35,1.0,script-v2.0,1.0,2026-04-08T09:11:28.157683+02:00,66.2,73.3,85,63,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.11% con caída del 29.5% | analyst_upgrade (media): Target 230.26 vs precio 170.35 (+35%), recMean 1.84, recKey buy",razonable,seguimiento,160.85,170.35,160.85 - 170.35,202.89,205.53,202.89 - 205.53,Pérdida del soporte en 160.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,2.11,10,0,False,29.5,0.43,564964.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29976.0,15.3,1.66,8.96,29.5,29.5,-16.0,39.9,False,False,-7.9761,False,29.8,58.7,False,202.3,-15.8,False,False,45,0,0.98,160.85,False
38,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3191.0,1.0,script-v2.0,1.0,2026-04-08T09:13:53.147291+02:00,63.1,62.5,79,48,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.85% con caída del 10.8%,razonable,seguimiento,3019.29,3191.0,3019.29 - 3191.00,3040.45,3169.27,3040.45 - 3169.27,Pérdida del soporte en 3019.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.85,11,20,False,32.8,1.14,1985737.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1452173.0,11.3,1.22,7.7,10.8,8.3,0.7,50.8,True,False,24.4999,False,75.8,63.8,False,3172.24,0.6,True,False,48,17,0.55,3019.29,True
39,SUN.AX,SUNCORP FPO [SUN],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,15.85,1.0,script-v2.0,1.0,2026-04-08T09:13:34.620220+02:00,62.9,62.8,82,46,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 28.4%,razonable,seguimiento,15.4,15.64,15.40 - 15.64,18.35,18.82,18.35 - 18.82,Pérdida del soporte en 15.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SUNCORP FPO [SUN] está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.15,11,20,False,117.1,0.23,4389173.0,1138999936.0,0.74,,,14.2,,,8.4,17165.0,19.1,1.69,11.73,28.4,33.0,-13.6,52.0,False,False,-0.8698,True,38.1,30.5,False,18.17,-12.8,True,False,41,22,0.61,15.4,False
40,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,78.24,1.0,script-v2.0,1.0,2026-04-08T09:11:17.738641+02:00,62.5,61.1,52,69,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.62% con caída del 20.1%,razonable,seguimiento,78.18,78.24,78.18 - 78.24,83.23,85.61,83.23 - 85.61,Pérdida del soporte en 78.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.62,10,0,False,36.2,1.13,1055194.0,94844997632.0,6.02,29.2,gross,13.8,15.6,-1.8,7.7,47502.0,6.6,0.5,9.18,20.1,24.1,-8.6,40.4,False,False,-1.8807,False,69.6,70.9,False,86.33,-9.4,False,False,62,5,0.74,78.18,False
41,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.0,1.0,script-v2.0,1.0,2026-04-08T09:11:50.816803+02:00,62.2,64.5,72,58,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 41.9% | analyst_upgrade (media): Target 45.85 vs precio 29.00 (+58%), recKey none",razonable,entrada_escalada,27.36,28.25,27.36 - 28.25,36.5,42.4,36.50 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza,2.69,10,0,False,57.4,3.04,2137159.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51861.0,22.7,19.48,18.7,41.9,41.6,-20.6,51.4,False,True,-2.6955,True,51.9,49.8,False,35.82,-19.0,False,False,45,10,0.84,27.36,False
42,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.46,1.0,script-v2.0,1.0,2026-04-08T09:13:38.403722+02:00,62.1,61.5,86,40,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.88% con caída del 8.4%,razonable,seguimiento,2.4,2.41,2.40 - 2.41,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.88,11,15,False,41.8,0.41,12516285.0,4813100000.0,5.63,,,72.5,,,11.7,11415.0,8.5,0.96,18.49,8.4,6.1,0.8,62.0,False,False,-0.0092,True,100.0,80.2,False,2.44,0.6,True,False,37,27,0.83,2.4,False
