Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,23.79,1.0,script-v2.0,1.0,2026-08-10T09:20:12.367923+02:00,73.8,77.8,89,68,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 20.1% | analyst_upgrade (media): Target 28.71 vs precio 23.79 (+21%), recMean 2.04, recKey buy",razonable,seguimiento,22.46,22.51,22.46 - 22.51,24.59,25.32,24.59 - 25.32,Pérdida del soporte en 22.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AT&T Inc. está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.67,11,20,False,36.6,1.29,64020446.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,163018.0,7.9,1.48,7.33,20.1,17.3,-3.3,58.7,False,False,-0.7766,True,57.7,51.8,False,24.66,-3.5,True,False,35,27,0.65,22.46,False
12,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.68,1.0,script-v2.0,1.0,2026-08-10T09:19:34.864088+02:00,72.8,71.5,72,71,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.73% con caída del 42.0% | analyst_upgrade (media): Target 92.77 vs precio 69.68 (+33%), recMean 1.73, recKey buy",fuerte,seguimiento,62.22,67.25,62.22 - 67.25,71.78,102.08,71.78 - 102.08,Pérdida del soporte en 67.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.73,11,20,False,43.0,5.9,1193164.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15525.0,11.9,19.75,10.12,42.0,59.9,-2.9,60.1,False,False,-2.9774,True,70.3,71.1,False,70.18,-0.7,True,True,44,33,0.72,67.25,True
13,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.66,1.0,script-v2.0,1.0,2026-08-10T09:19:00.622224+02:00,72.7,73.5,57,88,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.38% con caída del 39.1% | analyst_upgrade (media): Target 72.72 vs precio 59.66 (+22%), recMean 2.45, recKey buy",fuerte,seguimiento,58.76,59.66,58.76 - 59.66,75.75,83.23,75.75 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.38,11,20,False,42.3,1.2,1591220.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,35598.0,5.7,0.37,10.08,39.1,35.6,-21.2,49.5,False,False,-5.5323,True,65.2,59.1,False,75.53,-21.0,True,False,48,22,0.56,58.76,False
14,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,482.55,1.0,script-v2.0,1.0,2026-08-10T09:19:21.673238+02:00,72.7,69.6,100,43,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.3%,fuerte,seguimiento,462.43,482.55,462.43 - 482.55,525.94,556.5,525.94 - 556.50,Pérdida del soporte en 462.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,59.2,0.53,568713.0,24936998912.0,1.24,1.1,,66.4,,,16.6,237945.0,22.0,3.49,13.13,26.3,34.2,-8.3,51.1,False,False,-9.7831,True,70.5,67.9,False,521.91,-7.5,True,False,55,27,0.61,462.43,True
15,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,225.9,1.0,script-v2.0,1.0,2026-08-10T09:19:45.084119+02:00,70.6,65.8,93,42,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 22.0% | analyst_upgrade (media): Target 286.11 vs precio 225.90 (+27%), recMean 1.60, recKey buy",fuerte,seguimiento,221.6,225.9,221.60 - 225.90,246.07,246.82,246.07 - 246.82,Pérdida del soporte en 221.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UCB está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.64,11,20,False,12.8,0.31,229392.0,2822000000.0,0.84,59.8,,76.2,,,20.6,43071.0,20.0,,13.57,22.0,21.5,-8.5,40.7,False,True,-3.224,False,31.7,28.4,False,247.33,-8.7,True,False,68,17,0.59,221.6,False
16,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3846.0,1.0,script-v2.0,1.0,2026-08-10T09:21:36.788852+02:00,70.1,79.1,77,81,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 149.59 vs 147.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.83% con caída del 20.4%,incompleto,seguimiento,3604.76,3764.0,3604.76 - 3764.00,4046.12,4105.5,4046.12 - 4105.50,Pérdida del soporte en 3764.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,0.83,11,20,False,5.6,0.92,3142354.0,4425204924416.0,4.28,11.6,,51.9,,,11.2,3657809.0,6.7,0.7,7.94,20.4,20.1,-4.9,52.2,False,False,-60.04,False,20.0,24.6,False,4029.94,-4.6,False,True,32,11,0.69,3764.0,True
17,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,19.47,1.0,script-v2.0,1.0,2026-08-10T09:19:48.574187+02:00,70.0,69.3,96,46,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.80% con caída del 15.1%,fuerte,seguimiento,19.37,19.47,19.37 - 19.47,19.48,19.49,19.48 - 19.49,Pérdida del soporte en 19.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Fortum Corporation está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.8,11,20,False,80.4,0.47,774765.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,17470.0,21.2,2.15,15.03,15.1,15.1,-0.2,45.8,False,True,0.1411,False,17.9,16.6,False,19.55,-0.5,True,False,55,17,0.48,19.37,False
18,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3453.0,1.0,script-v2.0,1.0,2026-08-10T09:21:35.757480+02:00,69.5,67.4,61,73,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.43% con caída del 18.0%,fuerte,seguimiento,3297.5,3453.0,3297.50 - 3453.00,3579.35,3692.22,3579.35 - 3692.22,Pérdida del soporte en 3297.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.63,3401756.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3898674.0,15.7,1.27,10.24,18.0,17.1,-6.5,44.5,False,True,-39.2279,False,16.6,15.7,False,3700.25,-6.7,True,False,59,17,0.91,3297.5,False
19,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,171.8,1.0,script-v2.0,1.0,2026-08-10T09:19:18.776619+02:00,69.4,70.5,78,64,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 46.9% | analyst_upgrade (media): Target 243.30 vs precio 171.80 (+42%), recMean 1.65, recKey buy",razonable,seguimiento,164.26,170.86,164.26 - 170.86,221.16,275.23,221.16 - 275.23,Pérdida del soporte en 164.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.33,11,20,False,74.8,0.38,703413.0,13384999680.0,2.29,6.4,,60.0,,,6.7,78958.0,32.1,2.01,15.94,46.9,45.7,-22.3,55.0,False,False,-15.4868,True,69.6,69.6,False,214.73,-20.0,True,False,44,22,0.82,164.26,False
20,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7517.0,1.0,script-v2.0,1.0,2026-08-10T09:19:59.387400+02:00,69.0,73.3,100,50,0,6,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.5%,razonable,seguimiento,7200.83,7227.0,7200.83 - 7227.00,6738.11,7749.45,6738.11 - 7749.45,Pérdida del soporte en 7200.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2950455.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,122294.0,13.7,2.52,6.2,17.5,17.5,11.6,64.6,False,False,190.6705,False,86.7,85.8,False,6821.04,10.2,True,False,44,12,1.34,7200.83,False
21,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,74.5,1.0,script-v2.0,1.0,2026-08-10T09:21:46.871701+02:00,68.8,69.7,91,51,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.59% con caída del 19.2% | analyst_upgrade (media): Target 104.88 vs precio 74.50 (+41%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.47,74.5,70.47 - 74.50,78.33,79.87,78.33 - 79.87,Pérdida del soporte en 70.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.59,11,16,False,38.9,0.47,36312677.0,11808999424.0,1.18,50.6,,43.9,,,14.8,767735.0,16.1,2.3,79.03,19.2,17.8,-6.7,43.0,False,False,-1.3258,False,40.8,34.9,False,80.15,-7.0,True,False,49,17,2.19,70.47,False
22,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4372.6,1.0,script-v2.0,1.0,2026-08-10T09:20:05.036730+02:00,68.5,73.1,88,60,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 18.5%,razonable,seguimiento,4259.43,4372.6,4259.43 - 4372.60,4388.89,4562.8,4388.89 - 4562.80,Pérdida del soporte en 4259.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3725743.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,94298.0,15.0,2.04,11.47,18.5,18.5,-0.4,41.0,False,False,52.6162,False,7.7,9.9,False,4412.55,-0.9,True,False,38,17,0.41,4259.43,False
23,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.8,1.0,script-v2.0,1.0,2026-08-10T09:21:21.225224+02:00,68.5,68.6,67,70,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 26.8%,razonable,seguimiento,1.72,1.77,1.72 - 1.77,1.85,2.09,1.85 - 2.09,Pérdida del soporte en 1.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.56,11,20,False,94.2,0.44,11702610.0,3926999936.0,5.24,,,34.3,,,4.2,7103.0,18.0,0.77,14.78,26.8,23.1,-2.6,60.6,False,False,-0.0256,True,75.0,80.2,False,1.82,-1.1,True,True,35,33,0.69,1.77,True
24,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4950.0,1.0,script-v2.0,1.0,2026-08-10T09:21:38.827130+02:00,68.5,67.3,95,43,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.32% con caída del 21.8% | analyst_upgrade (media): Target 6093.08 vs precio 4950.00 (+23%), recMean 2.14, recKey buy",fuerte,seguimiento,4767.19,4950.0,4767.19 - 4950.00,4979.49,5378.8,4979.49 - 5378.80,Pérdida del soporte en 4767.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MARUBENI CORP está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,32.6,0.58,4840600.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8053229.0,15.0,1.8,20.01,21.8,21.0,-0.6,44.7,False,False,10.8953,False,23.4,26.3,False,5115.85,-3.2,True,False,55,17,0.92,4767.19,False
25,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,116.2,1.0,script-v2.0,1.0,2026-08-10T09:21:40.366788+02:00,67.8,69.5,86,55,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.25% con caída del 21.9% | analyst_upgrade (media): Target 142.69 vs precio 116.20 (+23%), recMean 1.86, recKey buy",razonable,seguimiento,112.2,116.2,112.20 - 116.20,117.94,126.48,117.94 - 126.48,Pérdida del soporte en 112.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SHK PPT está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.25,11,20,False,49.4,0.17,6002226.0,83541997568.0,2.84,,,37.5,,,3.7,336722.0,15.3,0.54,14.38,21.9,21.4,-1.5,39.9,False,False,-0.543,False,30.2,22.5,False,120.74,-3.8,False,False,58,5,1.6,112.2,False
26,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.51,1.0,script-v2.0,1.0,2026-08-10T09:19:24.655996+02:00,67.3,69.1,76,63,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.46% con caída del 17.2% | analyst_upgrade (media): Target 94.45 vs precio 75.51 (+25%), recMean 2.08, recKey buy",razonable,seguimiento,72.84,75.51,72.84 - 75.51,76.75,77.48,76.75 - 77.48,Pérdida del soporte en 72.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.46,11,20,False,127.2,0.34,2432353.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,90466.0,23.3,1.31,7.96,17.2,24.9,-1.6,49.4,False,True,-0.4197,False,42.4,36.7,False,76.57,-1.4,True,False,45,17,0.67,72.84,False
