Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:14.858176+02:00,50.5,54.4,64.0,46.0,0.0,4.0,39.0,16.0,23.0,5616281.0,,216.1,,,10.6,0.2905,False,57.0,57.9,False,28.71,2.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.39% con caída del 13.8%,incompleto,descarte,25.68,27.63,25.68 - 27.63,28.81,29.12,28.81 - 29.12,Pérdida del soporte en 25.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.4%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.4%. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ADS.DE,adidas AG                     N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:14.367419+02:00,50.4,58.9,93.0,29.0,0.0,7.0,25.0,7.0,18.0,667074.0,2.06,7.1,0.0,15.05,30.2,4.9176,False,71.1,85.0,False,156.73,14.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 16.6%,incompleto,pendiente_confirmacion,158.02,170.12,158.02 - 170.12,157.36,182.66,157.36 - 182.66,Pérdida del soporte en 170.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 16.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 16.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:30.173279+02:00,50.2,55.0,95.0,20.0,0.0,12.0,36.0,24.0,12.0,2317657.0,4.49,-4.2,0.2,11.37,2.6,1.6037,False,98.7,95.3,False,104.43,7.5,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.10% con caída del 3.4%,incompleto,pendiente_confirmacion,106.55,107.36,106.55 - 107.36,98.8,103.43,98.80 - 103.43,Pérdida del soporte en 106.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Consolidated Edison, Inc. está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BRK-B,Berkshire Hathaway Inc. New,SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:40.592843+02:00,50.2,45.3,48.0,43.0,0.0,5.0,65.0,42.0,23.0,5090050.0,-2.28,-0.2,-1.1,-2.25,8.5,0.2049,False,78.8,71.4,False,490.59,1.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,debt_reduction (alta): Deuda 128886.0M vs 129081.0M,razonable,descarte,476.71,480.88,476.71 - 480.88,439.32,490.12,439.32 - 490.12,Pérdida del soporte en 476.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Berkshire Hathaway Inc. New está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-06-30T11:26:58.488141+02:00,50.2,46.3,74.0,22.0,0.0,7.0,62.0,44.0,18.0,1321964.0,,30.9,,,13.0,6745.8486,False,37.1,23.9,False,140749.26,13.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 13.0% | analyst_upgrade (media): Target 196450.00 vs precio 159000.00 (+24%), recMean 1.40, recKey strong_buy",razonable,descarte,156582.03,157245.81,156582.03 - 157245.81,136944.02,155295.0,136944.02 - 155295.00,Pérdida del soporte en 156582.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","KBFinancialGroup está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-06-30T11:26:11.821202+02:00,50.1,47.2,100.0,1.0,0.0,9.0,59.0,47.0,12.0,52601277.0,0.1,-6.4,0.1,25.97,11.2,9.8595,False,27.9,18.0,False,271.12,3.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.38% con caída del 11.2%,razonable,descarte,254.78,281.74,254.78 - 281.74,269.35,269.79,269.35 - 269.79,Pérdida del soporte en 254.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:24.927400+02:00,49.1,56.5,89.0,28.0,0.0,12.0,27.0,27.0,0.0,847743.0,1.81,-0.3,0.3,6.21,7.8,1.7897,False,29.8,30.0,False,45.37,8.2,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.28% con caída del 8.2% | analyst_upgrade (media): Target 59.03 vs precio 49.10 (+20%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,48.13,49.1,48.13 - 49.10,44.79,45.46,44.79 - 45.46,Pérdida del soporte en 48.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-06-30T11:26:55.797398+02:00,49.1,59.5,100.0,24.0,0.0,12.0,18.0,12.0,6.0,5186891.0,-0.35,-11.8,3.5,19.95,11.3,496528.288,False,67.2,67.2,False,1093967.65,142.2,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.11% con caída del 11.3%,sin_suelo,descarte,1972436.59,2453000.0,1972436.59 - 2453000.00,995864.14,2538950.0,995864.14 - 2538950.00,Pérdida del soporte en 2453000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SK hynix está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-06-30T11:26:12.497621+02:00,49.0,39.7,69.0,14.0,0.0,15.0,77.0,59.0,18.0,5289125.0,7.38,-2.6,0.2,32.81,23.5,0.1118,False,40.7,70.0,False,23.88,3.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 18.4% vs 10.4% (+8.0 pp) | eps_stabilization (media): EPS 0.22 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5597.0M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 11.3% | analyst_upgrade (media): Target 31.27 vs precio 24.62 (+27%), recMean 1.75, recKey buy",fuerte,descarte,23.41,24.11,23.41 - 24.11,23.59,23.83,23.59 - 23.83,Pérdida del soporte en 23.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 11.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Weyerhaeuser Company está un 11.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:22.333779+02:00,48.9,54.2,99.0,15.0,0.0,9.0,33.0,15.0,18.0,3915067.0,-0.73,-20.9,,7.22,0.4,1.3928,False,95.2,94.5,False,38.05,14.8,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.31% con caída del 0.0%,incompleto,pendiente_confirmacion,38.15,40.29,38.15 - 40.29,37.12,37.93,37.12 - 37.93,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:32.398270+02:00,48.8,55.0,95.0,20.0,0.0,9.0,30.0,24.0,6.0,5118539.0,1.89,-5.0,-0.1,9.18,14.2,7.6784,False,52.8,75.7,False,109.9,21.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.46% con caída del 6.2%,incompleto,pendiente_confirmacion,117.34,127.78,117.34 - 127.78,107.25,121.4,107.25 - 121.40,Pérdida del soporte en 117.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:25:11.068830+02:00,48.5,46.6,69.0,27.0,0.0,4.0,54.0,37.0,17.0,14017624.0,6.39,0.3,,15.28,12.3,6.4787,False,84.2,82.8,False,1223.07,2.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.4%,razonable,descarte,1239.04,1247.08,1239.04 - 1247.08,1211.79,1214.22,1211.79 - 1214.22,Pérdida del soporte en 1239.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:14.229089+02:00,48.5,53.1,100.0,12.0,0.0,15.0,35.0,23.0,12.0,426626.0,1.3,-25.7,27.1,14.78,17.2,3.8081,False,13.3,16.8,False,229.22,3.7,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.77% con caída del 14.9% | analyst_upgrade (media): Target 286.08 vs precio 237.60 (+20%), recMean 1.75, recKey buy",incompleto,pendiente_confirmacion,202.65,237.6,202.65 - 237.60,228.53,237.24,228.53 - 237.24,Pérdida del soporte en 202.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:16.842555+02:00,48.3,45.7,98.0,0.0,0.0,4.0,56.0,44.0,12.0,8087487.0,0.96,14.7,0.2,19.09,0.0,9.1499,False,99.8,94.0,False,220.02,17.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.07% con caída del 0.0%,razonable,descarte,228.66,230.46,228.66 - 230.46,215.75,219.79,215.75 - 219.79,Pérdida del soporte en 228.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Johnson & Johnson está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:17.172335+02:00,48.3,44.8,96.0,0.0,0.0,12.0,59.0,41.0,18.0,16413623.0,1.84,-1.9,0.0,23.24,1.2,2.5112,False,80.1,71.7,False,74.23,11.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.57% con caída del 1.7%,razonable,descarte,75.91,79.07,75.91 - 79.07,71.43,73.2,71.43 - 73.20,Pérdida del soporte en 75.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Coca-Cola Company (The) está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:05.327892+02:00,48.2,48.9,74.0,27.0,0.0,7.0,46.0,35.0,11.0,2844566.0,3.54,2.0,-1.9,10.88,13.8,1.0926,False,6.7,5.5,True,46.02,1.8,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.80% con caída del 14.9%,razonable,descarte,42.74,46.83,42.74 - 46.83,45.71,46.79,45.71 - 46.79,Pérdida del soporte en 42.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","BASF SE                       N está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:47.946292+02:00,48.0,48.9,82.0,20.0,0.0,4.0,45.0,39.0,6.0,2116435.0,2.49,13.7,5.3,9.1,5.4,20.9847,False,50.9,48.4,False,268.12,21.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.50% con caída del 5.8%,razonable,descarte,312.13,317.22,312.13 - 317.22,260.12,293.56,260.12 - 293.56,Pérdida del soporte en 312.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","FedEx Corporation está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:42.083603+02:00,47.8,46.7,76.0,21.0,0.0,4.0,51.0,28.0,23.0,1926070.0,2.63,3.7,-0.0,13.49,14.9,0.0674,False,75.9,78.2,False,23.25,2.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 45.2% vs 44.9% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 3.57% con caída del 14.1%,razonable,descarte,22.35,22.74,22.35 - 22.74,23.25,23.54,23.25 - 23.54,Pérdida del soporte en 22.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","KON.PHILIPS N.V. está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-30T11:24:57.562203+02:00,47.7,51.9,93.0,16.0,0.0,12.0,35.0,35.0,0.0,883746.0,1.16,-15.5,-1.0,15.18,12.2,0.4599,False,57.4,41.4,False,19.17,5.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.68% con caída del 12.2%,incompleto,pendiente_confirmacion,18.89,20.12,18.89 - 20.12,18.86,19.48,18.86 - 19.48,Pérdida del soporte en 18.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-30T11:25:57.259377+02:00,47.5,43.6,82.0,10.0,0.0,7.0,59.0,42.0,17.0,10998301.0,7.23,9.2,0.2,21.1,9.6,0.9912,False,90.9,91.9,False,86.46,2.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 10.2%,razonable,descarte,87.83,88.66,87.83 - 88.66,83.94,85.27,83.94 - 85.27,Pérdida del soporte en 87.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NextEra Energy, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
