Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
32,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.37,1.0,script-v2.0,1.0,2026-07-10T11:24:54.100017+02:00,70.0,69.7,83,58,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.39% con caída del 16.2% | analyst_upgrade (media): Target 96.31 vs precio 76.37 (+26%), recMean 2.09, recKey buy",fuerte,entrada_directa,72.83,75.04,72.83 - 75.04,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 72.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SANOFI está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.39,11,20,False,99.0,0.27,2427942.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,91406.0,19.3,1.26,8.34,16.2,24.1,-1.0,55.1,False,False,-0.5165,True,82.6,80.4,False,77.33,-1.2,True,False,44,27,0.75,72.83,False
33,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.58,1.0,script-v2.0,1.0,2026-07-10T11:24:35.932693+02:00,69.7,73.2,78,69,0,15,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.47% con caída del 19.6% | analyst_upgrade (media): Target 54.22 vs precio 42.58 (+27%), recKey none",razonable,entrada_escalada,38.95,41.79,38.95 - 41.79,44.38,45.02,44.38 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.47,10,2,False,37.3,0.58,1304552.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,23983.0,15.9,1.21,11.31,19.6,17.4,-4.1,66.2,False,False,-1.2754,True,69.8,67.5,False,44.27,-3.8,False,False,44,15,0.63,41.79,True
34,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3478.0,1.0,script-v2.0,1.0,2026-07-10T11:26:45.734705+02:00,69.5,70.7,68,73,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 17.4%,razonable,seguimiento,3286.8,3478.0,3286.80 - 3478.00,3579.35,3690.51,3579.35 - 3690.51,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.42,11,20,False,33.7,1.59,3449600.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3926900.0,15.8,1.29,10.01,17.4,16.5,-5.8,52.4,False,False,-72.4223,True,62.5,74.1,False,3710.25,-6.3,True,False,39,27,0.96,3286.8,False
35,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,119.25,1.0,script-v2.0,1.0,2026-07-10T11:24:47.029432+02:00,69.2,73.9,91,59,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.19% con caída del 16.7%,razonable,seguimiento,113.29,119.25,113.29 - 119.25,121.68,122.2,121.68 - 122.20,Pérdida del soporte en 113.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VINCI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.19,11,20,False,54.9,1.19,928686.0,22270998528.0,1.8,3.6,,17.8,,,15.4,66046.0,13.8,2.16,7.45,16.7,14.2,-2.4,36.3,False,False,1.0052,False,10.8,7.4,False,122.61,-2.7,True,False,38,17,0.81,,False
36,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2823.0,1.0,script-v2.0,1.0,2026-07-10T11:26:36.174372+02:00,69.2,76.2,73,79,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.54% con caída del 29.4% | analyst_upgrade (media): Target 3657.58 vs precio 2823.00 (+30%), recMean 1.74, recKey buy",razonable,seguimiento,2751.88,2823.0,2751.88 - 2823.00,3153.78,3400.0,3153.78 - 3400.00,Pérdida del soporte en 2751.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,3.54,11,20,False,32.2,1.07,26549344.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,33427292.0,9.6,0.92,12.11,29.4,28.4,-10.5,48.5,False,False,-117.2158,False,46.6,54.2,False,3187.4,-11.4,False,False,48,0,0.99,2751.88,False
37,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6759.401,1.0,script-v2.0,1.0,2026-07-10T11:25:23.786464+02:00,69.1,75.8,95,59,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 25.9%,razonable,seguimiento,6111.12,6759.4,6111.12 - 6759.40,6525.48,7749.45,6525.48 - 7749.45,Pérdida del soporte en 6111.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,60.5,0.35,2542693.0,14327999488.0,0.71,0.5,,28.1,,,16.4,109925.0,14.7,2.37,6.29,25.9,25.9,3.6,35.2,False,True,277.2393,False,66.5,55.4,False,6577.44,2.8,False,False,44,5,0.92,6111.12,False
38,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,490.6,1.0,script-v2.0,1.0,2026-07-10T11:24:51.114540+02:00,69.0,69.6,100,43,0,6,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 25.1%,razonable,seguimiento,461.78,480.92,461.78 - 480.92,533.75,556.5,533.75 - 556.50,Pérdida del soporte en 461.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.65,11,20,False,59.5,0.53,591673.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,241914.0,22.4,3.61,13.09,25.1,33.1,-8.1,50.6,False,True,-10.7075,False,59.3,52.0,False,534.73,-8.3,True,True,44,23,0.55,461.78,True
39,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,70.88,1.0,script-v2.0,1.0,2026-07-10T11:24:37.963106+02:00,68.9,68.2,57,78,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.42% con caída del 35.1% | analyst_upgrade (media): Target 110.23 vs precio 70.88 (+56%), recMean 2.10, recKey buy",fuerte,seguimiento,69.2,70.88,69.20 - 70.88,87.51,92.78,87.51 - 92.78,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.42,11,20,False,52.1,1.37,994342.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,35532.0,5.8,0.2,11.72,35.1,30.7,-19.0,34.1,False,False,-3.8823,False,17.1,21.2,False,87.74,-19.2,True,False,59,12,0.65,69.2,False
40,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,385.0,1.0,script-v2.0,1.0,2026-07-10T11:26:53.714265+02:00,68.7,69.6,92,50,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.39% con caída del 17.4% | analyst_upgrade (media): Target 515.76 vs precio 385.00 (+34%), recMean 1.42, recKey strong_buy",razonable,seguimiento,372.24,385.0,372.24 - 385.00,396.1,409.24,396.10 - 409.24,Pérdida del soporte en 372.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","HKEX está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.39,11,20,False,84.1,2.19,4543995.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,486652.0,25.9,8.83,7.57,17.4,15.0,-5.9,53.3,False,False,-7.6857,True,76.2,79.1,False,405.06,-5.0,True,False,39,27,0.92,372.24,False
41,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.25,1.0,script-v2.0,1.0,2026-07-10T11:26:00.834128+02:00,68.6,70.1,84,58,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.09% con caída del 15.7%,razonable,seguimiento,23.04,24.25,23.04 - 24.25,24.44,25.29,24.44 - 25.29,Pérdida del soporte en 23.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,7.09,11,20,False,131.3,0.72,40252479.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,138212.0,18.4,1.53,7.47,15.7,14.3,-4.1,42.5,False,True,-0.164,False,30.9,21.3,False,25.38,-4.5,False,False,59,5,0.72,,False
42,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,77.54,1.0,script-v2.0,1.0,2026-07-10T11:24:42.538005+02:00,68.5,66.3,69,64,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.4%,fuerte,seguimiento,71.29,72.16,71.29 - 72.16,84.73,96.13,84.73 - 96.13,Pérdida del soporte en 71.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.29,11,20,False,23.5,2.52,452141.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16944.0,18.2,1.97,8.97,31.4,43.1,-8.5,64.6,False,False,-4.4878,True,83.2,79.0,False,84.76,-8.5,True,True,42,33,0.62,71.29,True
43,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.65,1.0,script-v2.0,1.0,2026-07-10T11:26:55.650981+02:00,68.2,70.2,91,52,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 21.2% | analyst_upgrade (media): Target 103.87 vs precio 72.65 (+43%), recMean 1.29, recKey strong_buy",razonable,seguimiento,71.8,72.65,71.80 - 72.65,78.33,79.38,78.33 - 79.38,Pérdida del soporte en 71.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AIA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.66,11,16,False,38.9,0.47,36128623.0,11808999424.0,1.18,50.6,,43.9,,,14.8,748670.0,15.7,2.24,77.09,21.2,19.8,-8.5,42.9,False,False,-1.6129,False,61.1,60.6,False,79.73,-8.9,True,False,45,17,0.75,71.8,False
44,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3037.5,1.0,script-v2.0,1.0,2026-07-10T11:25:19.115887+02:00,68.0,76.0,92,62,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.2% | analyst_upgrade (media): Target 3732.34 vs precio 3037.50 (+23%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,2881.04,3037.5,2881.04 - 3037.50,2979.14,3194.72,2979.14 - 3194.72,Pérdida del soporte en 2881.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10299762.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168344.0,12.5,1.31,4.58,19.2,19.2,2.0,50.6,True,False,17.8373,False,91.3,74.2,False,2988.78,1.6,False,False,39,5,0.66,2881.04,False
45,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.63,1.0,script-v2.0,1.0,2026-07-10T11:26:36.063392+02:00,67.7,61.6,60,63,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.6%,fuerte,seguimiento,10.18,10.46,10.18 - 10.46,10.84,11.67,10.84 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,79.8,,1263445.0,6748000256.0,,-16.1,,0.0,,,-1.2,5994.0,12.5,0.91,,22.6,18.5,-1.9,55.7,True,False,-0.122,True,80.4,85.5,False,10.75,-1.1,True,False,59,27,0.68,10.18,False
46,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.4,1.0,script-v2.0,1.0,2026-07-10T11:27:01.484727+02:00,67.7,71.5,95,51,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.5% | analyst_upgrade (media): Target 5.32 vs precio 4.40 (+21%), recMean 1.56, recKey buy",razonable,seguimiento,4.18,4.4,4.18 - 4.40,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,10,0,False,39.0,0.41,39430932.0,8019799552.0,2.34,2.5,,25.3,,,20.5,72023.0,12.9,2.62,23.43,16.5,16.5,-4.4,47.6,False,False,-0.0576,False,57.1,50.8,False,4.62,-4.8,True,False,39,17,0.93,,False
47,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,35.85,1.0,script-v2.0,1.0,2026-07-10T11:26:14.106683+02:00,66.4,69.9,64,75,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.81% con caída del 30.8%,razonable,seguimiento,33.82,34.37,33.82 - 34.37,41.21,44.05,41.21 - 44.05,Pérdida del soporte en 33.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza,6.81,11,20,False,59.4,2.18,10097522.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19133.0,11.1,3.46,6.38,30.8,48.6,-13.0,53.5,False,False,-2.2118,True,52.4,64.4,False,40.85,-12.2,False,False,46,10,0.84,33.82,True
