Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:47.056960+02:00,63.7,62.9,65.0,61.0,0.0,4.0,66.0,39.0,27.0,6418140.0,,56.1,,,18.1,-0.4206,True,83.0,88.9,False,32.26,-2.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.70% con caída del 18.1% | analyst_upgrade (media): Target 38.76 vs precio 31.43 (+23%), recMean 2.41, recKey buy",razonable,seguimiento,29.6,31.43,29.60 - 31.43,31.86,32.63,31.86 - 32.63,Pérdida del soporte en 29.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","UBS GROUP N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-04-03T09:03:11.311131+02:00,63.1,60.5,61.0,60.0,0.0,4.0,71.0,59.0,12.0,1715844.0,3.2,8.3,0.7,10.28,33.0,-5.9927,False,70.9,73.4,False,127.04,-18.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.11% con caída del 31.7% | analyst_upgrade (media): Target 138.50 vs precio 103.47 (+34%), recMean 2.30, recKey buy",fuerte,seguimiento,103.41,103.47,103.41 - 103.47,126.6,128.83,126.60 - 128.83,Pérdida del soporte en 103.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:19.462854+02:00,63.0,57.0,89.0,29.0,0.0,4.0,81.0,64.0,17.0,984749.0,1.93,28.0,,18.71,15.7,2.5777,False,31.3,28.2,False,236.44,-0.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.78% con caída del 15.7% | analyst_upgrade (media): Target 293.82 vs precio 236.15 (+24%), recMean 1.48, recKey strong_buy",fuerte,descarte,233.12,236.15,233.12 - 236.15,236.49,238.04,236.49 - 238.04,Pérdida del soporte en 233.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-03T09:04:00.258597+02:00,63.0,56.6,71.0,44.0,0.0,10.0,82.0,70.0,12.0,16102216.0,0.03,66.6,-0.0,14.3,27.7,-24.6054,False,46.6,45.5,False,678.23,-15.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.8% vs 82.0% (-0.2 pp) | eps_stabilization (media): EPS 8.88 vs 1.05 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.37% con caída del 27.9% | analyst_upgrade (media): Target 861.76 vs precio 574.46 (+50%), recMean 1.34, recKey strong_buy",fuerte,descarte,520.26,574.46,520.26 - 574.46,676.81,683.97,676.81 - 683.97,Pérdida del soporte en 520.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 27.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Meta Platforms, Inc. está un 27.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:21.975413+02:00,62.5,53.3,65.0,43.0,0.0,4.0,90.0,73.0,17.0,4563864.0,,63.6,,,14.5,0.0116,False,60.1,54.8,False,16.78,-2.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.90% con caída del 14.5% | analyst_upgrade (media): Target 20.03 vs precio 16.36 (+22%), recMean 2.44, recKey buy",fuerte,descarte,15.78,16.36,15.78 - 16.36,16.27,16.76,16.27 - 16.76,Pérdida del soporte en 15.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, dividendo 6.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","CREDIT AGRICOLE está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, dividendo 6.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-04-03T09:04:21.087952+02:00,62.5,66.4,60.0,72.0,0.0,6.0,51.0,39.0,12.0,1845238.0,,-16.1,,,22.4,-0.3132,False,45.9,32.0,False,11.32,-10.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.93% con caída del 26.3%,razonable,seguimiento,10.11,10.12,10.11 - 10.12,11.36,11.67,11.36 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:01:52.358095+02:00,62.5,61.1,52.0,69.0,0.0,1.0,67.0,62.0,5.0,1042978.0,6.02,29.2,-1.8,9.22,23.1,-1.5921,False,76.5,65.7,False,86.32,-8.2,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.55% con caída del 19.1%,razonable,seguimiento,78.18,79.24,78.18 - 79.24,83.23,85.57,83.23 - 85.57,Pérdida del soporte en 78.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:06.290591+02:00,62.3,56.1,87.0,29.0,0.0,1.0,81.0,64.0,17.0,1612801.0,1.91,4.0,,11.84,13.6,-1.317,False,41.6,39.9,False,73.14,-5.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.25% con caída del 13.6%,fuerte,descarte,66.16,69.24,66.16 - 69.24,68.12,72.95,68.12 - 72.95,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DANONE está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:27.543312+02:00,62.2,64.5,72.0,58.0,0.0,12.0,55.0,45.0,10.0,2098199.0,2.23,-3.6,,18.74,41.5,-2.8313,True,53.8,45.3,False,36.21,-19.8,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 41.7% | analyst_upgrade (media): Target 45.85 vs precio 29.06 (+58%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.36,28.35,27.36 - 28.35,36.59,42.4,36.59 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-04-03T09:03:14.528914+02:00,61.8,63.0,79.0,49.0,0.0,4.0,58.0,53.0,5.0,2795935.0,3.11,1.9,0.8,10.39,19.8,2.6147,False,13.0,27.7,False,152.02,1.6,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.5% | analyst_upgrade (media): Target 196.08 vs precio 154.51 (+27%), recMean 2.36, recKey buy",razonable,seguimiento,152.78,154.51,152.78 - 154.51,150.95,159.25,150.95 - 159.25,Pérdida del soporte en 152.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:50.490963+02:00,61.6,64.9,83.0,49.0,0.0,9.0,52.0,52.0,0.0,4665740.0,2.14,-7.8,,10.72,24.7,-74.514,False,12.4,8.9,False,4876.6,-14.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.7% | analyst_upgrade (media): Target 5279.48 vs precio 4172.50 (+27%), recMean 2.50, recKey buy",razonable,seguimiento,3963.88,4172.5,3963.88 - 4172.50,4710.79,4870.93,4710.79 - 4870.93,Pérdida del soporte en 3963.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:19.968361+02:00,61.5,58.9,52.0,65.0,0.0,7.0,69.0,59.0,10.0,2033160.0,9.16,5.8,,-44.67,83.6,-0.2926,True,54.2,46.2,False,2.65,-31.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.19% con caída del 48.9% | analyst_upgrade (media): Target 2.59 vs precio 1.83 (+41%), recMean 2.50, recKey buy",razonable,descarte,1.66,1.83,1.66 - 1.83,2.67,3.04,2.67 - 3.04,Pérdida del soporte en 1.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 48.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","VIVENDI SE está un 48.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-04-03T09:04:38.606350+02:00,61.3,66.7,95.0,42.0,0.0,6.0,45.0,39.0,6.0,3803415.0,2.46,-3.8,,10.88,2.5,2.3444,False,98.0,77.1,False,67.63,10.2,False,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.03% con caída del 4.2%,razonable,seguimiento,71.88,73.54,71.88 - 73.54,66.09,67.26,66.09 - 67.26,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-04-03T09:03:30.714400+02:00,61.2,59.9,93.0,31.0,0.0,15.0,65.0,48.0,17.0,5890227.0,3.11,-2.9,0.2,17.56,23.2,-9.4421,False,58.7,44.1,False,274.92,-9.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 23.6% | analyst_upgrade (media): Target 313.40 vs precio 248.16 (+26%), recMean 2.19, recKey buy",razonable,descarte,237.56,248.16,237.56 - 248.16,275.17,276.16,275.17 - 276.16,Pérdida del soporte en 237.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Business Machines está un 23.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","International Business Machines está un 23.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:09.023042+02:00,61.0,57.7,94.0,26.0,0.0,9.0,71.0,44.0,27.0,4287555.0,-0.73,-20.9,,6.73,7.1,-0.1736,True,98.8,93.7,False,39.78,1.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.50 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 7.1%,fuerte,descarte,37.76,38.78,37.76 - 38.78,37.07,39.83,37.07 - 39.83,Pérdida del soporte en 37.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","AXA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-04-03T09:04:01.448033+02:00,61.0,60.6,99.0,27.0,0.0,7.0,62.0,45.0,17.0,26714757.0,1.39,1.4,8.9,41.41,23.8,-1.4851,False,63.8,51.0,False,328.46,-4.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | dividend_maintained (baja): Dividendo actual 0.83% con caída del 24.1% | analyst_upgrade (media): Target 471.55 vs precio 314.55 (+50%), recMean 1.22, recKey strong_buy",razonable,seguimiento,292.32,314.55,292.32 - 314.55,326.61,352.42,326.61 - 352.42,Pérdida del soporte en 292.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Broadcom Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
9021.T,WEST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-03T09:04:33.665960+02:00,60.9,62.5,79.0,48.0,0.0,1.0,56.0,39.0,17.0,1986705.0,3.53,3.5,-0.2,7.73,8.3,26.462,False,74.2,55.5,False,3171.13,0.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.85% con caída del 10.8%,razonable,seguimiento,3019.29,3192.0,3019.29 - 3192.00,3040.45,3167.81,3040.45 - 3167.81,Pérdida del soporte en 3019.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-03T09:02:17.285947+02:00,60.6,62.5,78.0,49.0,0.0,6.0,55.0,28.0,27.0,2437655.0,1.0,-6.6,0.3,8.92,22.2,-1.3768,True,85.9,88.9,False,82.62,-0.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 4.99% con caída del 16.3%,razonable,seguimiento,78.16,79.31,78.16 - 79.31,82.56,83.84,82.56 - 83.84,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SANOFI está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-04-03T09:04:53.773581+02:00,60.5,59.1,82.0,39.0,0.0,7.0,65.0,48.0,17.0,7963575.0,0.7,0.0,-0.5,6.96,7.7,0.063,False,69.0,67.8,False,6.56,1.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 12.8%,razonable,descarte,6.39,6.65,6.39 - 6.65,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SIA está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-04-03T09:03:04.820800+02:00,60.5,52.3,80.0,28.0,0.0,9.0,85.0,68.0,17.0,4231457.0,0.86,-0.2,0.0,13.52,18.2,-2.4672,False,38.3,41.3,False,157.7,-8.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 13132.0M vs 13156.0M | dividend_maintained (baja): Dividendo actual 2.16% con caída del 18.6% | analyst_upgrade (media): Target 177.20 vs precio 144.47 (+23%), recMean 2.11, recKey buy",fuerte,descarte,140.55,144.47,140.55 - 144.47,150.8,157.23,150.80 - 157.23,Pérdida del soporte en 140.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 75.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","3M Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 75.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-04-03T09:03:51.028489+02:00,60.4,61.5,69.0,55.0,0.0,7.0,57.0,45.0,12.0,5828590.0,2.13,3.7,1.6,12.14,33.3,-4.0862,False,22.2,30.5,False,111.36,-13.7,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 34.6%,razonable,seguimiento,91.32,96.13,91.32 - 96.13,111.85,124.95,111.85 - 124.95,Pérdida del soporte en 91.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
