Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:33.563944+02:00,48.1,54.2,99.0,15.0,0.0,9.0,30.0,24.0,6.0,3868045.0,-0.73,-20.9,,7.3,1.0,1.396,False,81.4,84.9,False,38.05,14.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.31% con caída del 1.0%,incompleto,pendiente_confirmacion,40.55,43.14,40.55 - 43.14,37.52,38.03,37.52 - 38.03,Pérdida del soporte en 43.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:39.275410+02:00,48.0,52.7,97.0,14.0,0.0,1.0,34.0,16.0,18.0,474748.0,0.21,35.0,,21.14,5.3,4.5532,False,41.0,49.2,False,366.95,3.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.90% con caída del 7.1%,incompleto,descarte,357.64,373.67,357.64 - 373.67,347.1,366.21,347.10 - 366.21,Pérdida del soporte en 357.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","L'OREAL está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-07-03T10:56:00.605948+02:00,48.0,51.0,59.0,44.0,0.0,9.0,39.0,21.0,18.0,5480866.0,-0.26,-91.3,0.0,10.74,20.8,0.2883,False,40.1,36.3,False,22.95,9.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.68% con caída del 21.5%,incompleto,pendiente_confirmacion,22.61,23.94,22.61 - 23.94,22.87,27.08,22.87 - 27.08,Pérdida del soporte en 23.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Hormel Foods Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:27.853906+02:00,47.8,50.7,64.0,39.0,0.0,4.0,39.0,21.0,18.0,5458327.0,,216.1,,,4.4,0.4544,False,83.8,65.2,False,28.76,9.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 7.8%,incompleto,descarte,27.78,29.51,27.78 - 29.51,28.81,29.12,28.81 - 29.12,Pérdida del soporte en 29.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:55:01.885356+02:00,47.8,45.0,93.0,3.0,0.0,12.0,56.0,44.0,12.0,843304.0,1.16,-15.5,-1.0,15.08,11.3,0.4766,False,94.7,59.3,False,19.17,6.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.64% con caída del 11.3%,razonable,descarte,18.98,20.33,18.98 - 20.33,18.94,19.48,18.94 - 19.48,Pérdida del soporte en 18.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Fortum Corporation está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:19.924971+02:00,47.7,48.9,74.0,27.0,0.0,7.0,44.0,44.0,0.0,2751008.0,3.54,2.0,-1.9,10.99,12.4,1.1537,False,39.6,21.3,False,46.04,3.4,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.73% con caída del 13.5%,incompleto,pendiente_confirmacion,42.74,47.6,42.74 - 47.60,45.76,46.79,45.76 - 46.79,Pérdida del soporte en 42.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:55:13.308373+02:00,47.5,46.6,69.0,27.0,0.0,4.0,50.0,33.0,17.0,14266904.0,6.39,0.3,,15.1,13.0,5.6809,False,73.4,57.8,False,1222.82,1.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.1%,razonable,descarte,1179.9,1242.0,1179.90 - 1242.00,1214.22,1214.57,1214.22 - 1214.57,Pérdida del soporte en 1179.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:59.026126+02:00,47.5,52.3,79.0,29.0,0.0,9.0,33.0,15.0,18.0,8732383.0,1.33,-4.3,14.7,9.03,1.9,3.0456,False,76.3,65.7,False,63.24,15.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.83% con caída del 2.5%,incompleto,pendiente_confirmacion,67.91,70.24,67.91 - 70.24,62.95,63.38,62.95 - 63.38,Pérdida del soporte en 67.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-07-03T10:56:05.961998+02:00,47.4,42.9,69.0,20.0,0.0,15.0,61.0,38.0,23.0,5333530.0,7.38,-2.6,0.2,31.95,26.1,0.0456,False,13.8,9.4,True,23.86,-0.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 18.4% vs 10.4% (+8.0 pp) | eps_stabilization (media): EPS 0.22 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5597.0M | dividend_maintained (baja): Dividendo actual 3.53% con caída del 14.3% | analyst_upgrade (media): Target 31.27 vs precio 23.79 (+31%), recMean 1.75, recKey buy",razonable,descarte,23.48,23.79,23.48 - 23.79,23.59,23.82,23.59 - 23.82,Pérdida del soporte en 23.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","Weyerhaeuser Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:32.524186+02:00,47.2,51.6,66.0,39.0,0.0,4.0,34.0,16.0,18.0,2106592.0,,64.0,,,0.7,5.3801,False,84.4,82.8,False,83.17,23.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.71% con caída del 0.7%,incompleto,descarte,93.64,99.97,93.64 - 99.97,82.68,87.67,82.68 - 87.67,Pérdida del soporte en 99.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.7%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.7%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:39.813935+02:00,47.1,47.9,90.0,11.0,0.0,12.0,45.0,39.0,6.0,7610195.0,2.18,-0.6,-0.0,20.52,29.7,27.5224,False,84.7,79.2,False,334.98,27.0,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.18% con caída del 1.1%,razonable,descarte,388.85,413.25,388.85 - 413.25,333.39,365.67,333.39 - 365.67,Pérdida del soporte en 413.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","UnitedHealth Group Incorporated está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:48.662323+02:00,47.0,49.4,83.0,20.0,0.0,1.0,40.0,29.0,11.0,11408248.0,2.79,,-15.2,9.53,12.4,0.0502,False,11.1,8.9,True,4.24,-1.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.23% con caída del 14.3%,incompleto,descarte,3.74,4.2,3.74 - 4.20,4.17,4.23,4.17 - 4.23,Pérdida del soporte en 3.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","KPN KON está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
F,Ford Motor Company,SP500,1.0,script-v2.0,1.0,2026-07-03T10:56:03.473463+02:00,46.8,46.1,45.0,47.0,0.0,12.0,49.0,32.0,17.0,59621472.0,18.18,-3.8,5.0,25.2,24.9,0.5209,False,6.2,7.2,False,13.05,2.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.9% vs -18.7% (+30.6 pp) | eps_stabilization (media): EPS 0.63 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 159511.0M vs 165738.0M | dividend_maintained (baja): Dividendo actual 4.49% con caída del 24.9%,razonable,descarte,13.34,13.36,13.34 - 13.36,12.88,15.11,12.88 - 15.11,Pérdida del soporte en 13.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Ford Motor Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Ford Motor Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-07-03T10:56:00.800799+02:00,46.7,46.3,66.0,29.0,0.0,12.0,48.0,30.0,18.0,1835375.0,3.67,-4.4,1.0,10.11,1.5,2.9672,False,86.3,70.0,False,102.44,13.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.78% con caída del 2.6%,razonable,descarte,104.28,112.48,104.28 - 112.48,101.48,101.98,101.48 - 101.98,Pérdida del soporte en 112.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","The J.M. Smucker Company está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:55.621603+02:00,46.2,45.6,76.0,19.0,0.0,4.0,48.0,30.0,18.0,6900482.0,6.29,6.7,-0.2,14.41,0.6,2.4657,False,86.2,57.5,False,61.62,13.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 0.6%,razonable,descarte,65.48,67.87,65.48 - 67.87,59.64,61.19,59.64 - 61.19,Pérdida del soporte en 67.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Dominion Energy, Inc. está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-03T10:54:58.255769+02:00,46.0,45.7,98.0,0.0,0.0,9.0,47.0,35.0,12.0,250444.0,-0.05,-22.0,,19.22,9.7,5.3156,False,66.0,61.7,False,248.48,4.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.56% con caída del 10.3%,razonable,descarte,246.6,247.44,246.60 - 247.44,246.07,246.87,246.07 - 246.87,Pérdida del soporte en 246.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","UCB está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:53.002046+02:00,46.0,52.1,83.0,25.0,0.0,4.0,28.0,28.0,0.0,3363245.0,5.41,0.4,0.6,11.72,2.8,1.3175,False,99.1,71.4,False,123.09,5.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.29% con caída del 3.6%,incompleto,descarte,122.23,124.73,122.23 - 124.73,114.32,122.66,114.32 - 122.66,Pérdida del soporte en 122.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-07-03T10:56:00.834001+02:00,46.0,47.3,75.0,23.0,0.0,12.0,42.0,24.0,18.0,4808356.0,1.96,-2.6,1.2,13.36,19.3,0.4079,False,97.9,97.1,False,102.11,12.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.46% con caída del 16.5%,incompleto,pendiente_confirmacion,99.43,104.47,99.43 - 104.47,102.45,116.84,102.45 - 116.84,Pérdida del soporte en 104.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-07-03T10:56:31.867380+02:00,45.9,40.5,49.0,33.0,0.0,1.0,62.0,44.0,18.0,19551878.0,9.49,212.0,-0.2,16.55,7.6,0.6454,False,93.2,87.5,False,1455.04,6.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.52% con caída del 10.4%,razonable,descarte,1389.86,1505.5,1389.86 - 1505.50,1460.26,1470.5,1460.26 - 1470.50,Pérdida del soporte en 1505.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","HONDA MOTOR CO está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:53.626055+02:00,45.8,45.7,82.0,14.0,0.0,1.0,46.0,28.0,18.0,4570288.0,5.61,4.6,-13.2,13.98,0.6,3.7872,False,93.4,79.4,False,123.97,11.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.74% con caída del 0.7%,razonable,descarte,128.27,131.08,128.27 - 131.08,118.52,122.77,118.52 - 122.77,Pérdida del soporte en 128.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","American Electric Power Company está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-07-03T10:55:19.073626+02:00,45.6,44.8,96.0,0.0,0.0,12.0,48.0,30.0,18.0,16505075.0,1.84,-1.9,0.0,23.63,0.0,2.6301,False,100.0,68.0,False,74.26,13.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 0.0%,razonable,descarte,75.91,79.51,75.91 - 79.51,71.52,73.46,71.52 - 73.46,Pérdida del soporte en 75.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Coca-Cola Company (The) está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
