Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,4.73,1.0,script-v2.0,1.0,2026-06-25T10:54:25.379590+02:00,79.8,82.7,72,92,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 8.46% con caída del 42.4%,fuerte,seguimiento,4.44,4.52,4.44 - 4.52,5.18,6.98,5.18 - 6.98,Pérdida del soporte en 4.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"TREA WINE FPO [TWE] está un 42.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 42.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,8.46,10,0,False,72.4,0.54,4880147.0,1862100064.0,1.81,,,46.1,,,-9.9,3819.0,14.0,0.99,-21.29,42.4,60.2,-8.7,57.6,False,True,-0.2433,False,35.6,45.7,False,5.08,-6.8,True,True,48,23,0.65,4.52,True
12,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2566.5,1.0,script-v2.0,1.0,2026-06-25T10:54:32.054654+02:00,79.4,82.5,98,69,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.90% con caída del 38.6% | analyst_upgrade (media): Target 4205.29 vs precio 2566.50 (+64%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,2470.25,2566.5,2470.25 - 2566.50,3134.26,3551.3,3134.26 - 3551.30,Pérdida del soporte en 2470.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 38.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 38.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.9,11,20,False,55.6,0.18,8578050.0,-149326004224.0,-0.49,49.4,,68.5,,,15.8,4670140.0,18.3,2.81,14.51,38.6,57.3,-18.1,49.0,False,False,-182.4551,True,48.3,44.2,False,3083.51,-16.8,True,False,48,22,0.58,2470.25,False
13,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,125.16,1.0,script-v2.0,1.0,2026-06-25T10:53:53.104439+02:00,79.3,74.4,100,52,0,12,94,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.62% con caída del 20.4% | analyst_upgrade (media): Target 157.57 vs precio 125.16 (+26%), recMean 1.67, recKey buy",fuerte,entrada_directa,119.09,125.16,119.09 - 125.16,128.01,133.7,128.01 - 133.70,Pérdida del soporte en 119.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Gilead Sciences, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.62,11,12,False,43.4,0.95,6828204.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,155395.0,17.0,6.61,11.38,20.4,19.4,-2.2,43.9,True,False,-0.4223,False,44.7,43.4,False,128.97,-3.0,True,False,77,17,0.88,119.09,False
14,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,132.86,1.0,script-v2.0,1.0,2026-06-25T10:52:30.110239+02:00,78.6,78.1,100,59,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.88% con caída del 50.7% | analyst_upgrade (media): Target 214.81 vs precio 132.86 (+62%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,130.62,132.86,130.62 - 132.86,182.28,228.95,182.28 - 228.95,Pérdida del soporte en 130.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 50.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SAP SE                        I está un 50.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.88,11,20,False,37.7,0.17,3092823.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,155122.0,21.3,3.44,13.37,50.7,51.9,-27.1,36.5,False,True,-14.0943,False,7.4,9.6,False,179.07,-25.8,True,False,68,12,0.47,130.62,False
15,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,117.65,1.0,script-v2.0,1.0,2026-06-25T10:54:12.300610+02:00,78.5,85.6,84,87,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.62% con caída del 57.3%,razonable,seguimiento,104.74,111.02,104.74 - 111.02,157.33,234.42,157.33 - 234.42,Pérdida del soporte en 104.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 57.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CSL FPO [CSL] está un 57.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.62,11,20,False,45.5,0.54,1893191.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,56344.0,13.3,2.13,13.89,57.3,61.0,-25.2,65.8,False,False,-18.4504,True,95.2,90.1,False,155.31,-24.2,True,False,35,22,0.72,104.74,False
16,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2147.0,1.0,script-v2.0,1.0,2026-06-25T10:54:31.650075+02:00,77.8,79.7,100,62,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 672353.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.73% con caída del 21.0%,fuerte,seguimiento,2094.99,2147.0,2094.99 - 2147.00,2092.74,2309.45,2092.74 - 2309.45,Pérdida del soporte en 2094.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTELLAS PHARMA está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.73,11,20,False,48.1,0.37,6314045.0,390748012544.0,0.62,-19.1,,80.9,,,17.4,3846334.0,13.2,2.1,6.72,21.0,21.0,2.6,43.9,False,False,25.8312,False,71.4,71.0,False,2141.12,0.3,True,False,55,17,0.81,2094.99,False
17,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1910.5,1.0,script-v2.0,1.0,2026-06-25T10:54:38.692513+02:00,77.4,78.2,75,81,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 21.0% | analyst_upgrade (media): Target 2322.50 vs precio 1910.50 (+22%), recMean 2.38, recKey buy",fuerte,seguimiento,1836.21,1910.5,1836.21 - 1910.50,2043.88,2054.45,2043.88 - 2054.45,Pérdida del soporte en 1836.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.14,11,20,False,42.1,1.04,7184096.0,3355144126464.0,3.56,,,30.0,,,7.6,4416584.0,16.1,1.22,8.27,21.0,27.0,-6.5,50.3,False,False,-58.6601,True,56.9,45.8,False,2054.65,-7.0,True,False,48,27,0.81,1836.21,False
18,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4258.0,1.0,script-v2.0,1.0,2026-06-25T10:54:34.377562+02:00,76.5,78.0,86,71,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.76% con caída del 15.4%,fuerte,seguimiento,4045.1,4258.0,4045.10 - 4258.00,4278.05,4441.9,4278.05 - 4441.90,Pérdida del soporte en 4045.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","CANON INC está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.76,10,0,False,43.6,0.34,4334024.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3637471.0,11.6,1.08,6.49,15.4,15.6,-4.1,47.9,False,True,-65.9851,True,44.1,20.6,False,4444.44,-4.2,True,False,45,27,0.83,,False
19,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3197.0,1.0,script-v2.0,1.0,2026-06-25T10:54:33.030282+02:00,76.3,81.1,95,69,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.09% con caída del 33.1% | analyst_upgrade (media): Target 4691.36 vs precio 3197.00 (+47%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3037.15,3197.0,3037.15 - 3197.00,3786.8,4059.6,3786.80 - 4059.60,Pérdida del soporte en 3037.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.09,11,20,False,14.6,0.2,21189411.0,-539210022912.0,-0.27,0.8,gross,31.2,31.0,0.3,12.3,18829904.0,18.6,2.33,9.69,33.1,32.8,-15.6,40.2,False,True,-130.7666,False,19.0,18.1,False,3739.17,-14.5,True,False,50,12,0.93,,False
20,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,2916.5,1.0,script-v2.0,1.0,2026-06-25T10:53:08.631261+02:00,75.8,79.7,92,69,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.4% | analyst_upgrade (media): Target 3925.24 vs precio 2916.50 (+35%), recMean 2.18, recKey buy",razonable,seguimiento,2838.48,2916.5,2838.48 - 2916.50,2961.55,3194.72,2961.55 - 3194.72,Pérdida del soporte en 2838.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10799764.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,161691.0,12.0,1.25,4.47,22.4,22.4,-1.5,31.3,False,False,47.7364,False,0.0,3.2,False,2976.88,-2.0,False,False,59,5,0.58,2838.48,False
21,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.24,1.0,script-v2.0,1.0,2026-06-25T10:52:32.516853+02:00,75.5,78.6,69,87,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.35% con caída del 34.4%,razonable,seguimiento,70.86,71.48,70.86 - 71.48,85.56,96.13,85.56 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 34.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.35,11,20,False,23.5,2.52,457127.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16223.0,17.5,1.89,8.6,34.4,47.0,-13.2,62.6,False,False,-5.8665,True,98.0,87.3,False,85.29,-13.0,True,False,44,22,0.65,70.86,False
22,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,199700.0,1.0,script-v2.0,1.0,2026-06-25T10:54:49.295028+02:00,75.3,81.4,75,87,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.32% con caída del 34.3% | analyst_upgrade (media): Target 305814.80 vs precio 199700.00 (+53%), recMean 1.67, recKey buy",razonable,seguimiento,195240.0,199700.0,195240.00 - 199700.00,235700.39,258400.0,235700.39 - 258400.00,Pérdida del soporte en 195240.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.32,10,2,False,21.9,0.17,1827713.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,29871082.0,13.5,,9.29,34.3,34.3,-15.3,39.2,False,False,-3332.4977,False,3.9,2.8,False,236869.57,-15.7,True,False,45,12,0.35,195240.0,True
23,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,365.46,1.0,script-v2.0,1.0,2026-06-25T10:54:07.575142+02:00,75.2,71.3,91,54,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 1.00% con caída del 34.2% | analyst_upgrade (media): Target 561.39 vs precio 365.46 (+54%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,355.51,365.46,355.51 - 365.46,447.59,472.13,447.59 - 472.13,Pérdida del soporte en 355.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.0,11,20,False,20.7,0.3,36278882.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2714796.0,21.8,6.55,14.97,34.2,33.7,-18.4,32.5,False,True,-14.5041,False,1.0,3.5,False,441.14,-17.2,True,False,75,12,1.05,355.51,True
24,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.35,1.0,script-v2.0,1.0,2026-06-25T10:52:54.425975+02:00,74.6,72.1,86,60,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 16.9%,fuerte,seguimiento,34.39,35.35,34.39 - 35.35,36.16,36.32,36.16 - 36.32,Pérdida del soporte en 34.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.13,11,18,False,46.8,1.31,2325489.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31128.0,14.0,2.1,8.64,16.9,15.5,-2.7,44.1,True,False,-0.1611,False,52.3,44.8,False,36.5,-3.2,False,False,77,5,0.7,34.39,False
25,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.04,1.0,script-v2.0,1.0,2026-06-25T10:53:50.905455+02:00,74.1,72.8,84,63,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.15% con caída del 16.4% | analyst_upgrade (media): Target 29.15 vs precio 24.04 (+21%), recMean 2.41, recKey buy",fuerte,seguimiento,22.84,24.04,22.84 - 24.04,24.44,25.24,24.44 - 25.24,Pérdida del soporte en 22.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.15,11,20,False,131.3,0.72,37981525.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,137015.0,18.4,1.52,7.42,16.4,15.0,-4.7,27.8,False,False,0.0276,False,4.3,5.0,False,25.38,-5.3,True,False,61,17,1.51,,False
