Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:48.315747+02:00,45.2,46.3,98.0,1.0,0.0,6.0,42.0,24.0,18.0,2656804.0,1.24,-9.0,-0.3,13.41,3.9,635.6945,False,77.0,67.1,False,13200.83,14.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.9%,incompleto,pendiente_confirmacion,14738.86,14982.08,14738.86 - 14982.08,13052.89,13372.2,13052.89 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:17.636456+02:00,45.2,47.3,83.0,16.0,0.0,4.0,39.0,21.0,18.0,4276279.0,3.01,,,19.18,2.9,0.2854,False,57.0,42.6,False,11.73,6.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 5.0%,incompleto,descarte,11.6,11.88,11.60 - 11.88,11.16,11.68,11.16 - 11.68,Pérdida del soporte en 11.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","ORIGIN ENE FPO [ORG] está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:00:57.443563+02:00,45.2,44.3,95.0,0.0,0.0,9.0,48.0,30.0,18.0,557144.0,1.67,-15.1,27.4,16.92,10.5,5.7591,False,79.6,87.5,False,232.42,12.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.61% con caída del 11.3%,razonable,descarte,236.47,247.0,236.47 - 247.00,233.31,250.16,233.31 - 250.16,Pérdida del soporte en 247.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-04-18T09:03:51.418491+02:00,45.2,46.3,74.0,22.0,0.0,1.0,42.0,24.0,18.0,1647867.0,,25.3,,,6.3,6946.0531,False,88.5,90.3,False,79146.77,25.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.53% con caída del 7.1%,incompleto,descarte,94705.73,97900.0,94705.73 - 97900.00,77517.81,91120.0,77517.81 - 91120.00,Pérdida del soporte en 97900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.5%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","ShinhanGroup está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.5%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:27.960941+02:00,45.2,53.0,85.0,25.0,0.0,7.0,22.0,16.0,6.0,2212650.0,2.71,301.1,0.0,9.38,2.1,1.805,False,69.7,68.4,False,35.69,14.6,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.5% (+0.3 pp) | eps_stabilization (media): EPS 0.65 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.57% con caída del 3.8%,sin_suelo,descarte,39.77,39.82,39.77 - 39.82,35.53,36.16,35.53 - 36.16,Pérdida del soporte en 39.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-04-18T09:03:01.301975+02:00,45.1,46.2,99.0,0.0,0.0,4.0,42.0,24.0,18.0,26554259.0,1.39,1.4,8.9,53.11,1.6,8.4083,False,99.8,99.5,False,334.25,21.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 1.9%,incompleto,descarte,333.0,369.17,333.00 - 369.17,332.07,352.42,332.07 - 352.42,Pérdida del soporte en 369.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Broadcom Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:05.314139+02:00,45.1,53.1,67.0,41.0,0.0,1.0,21.0,15.0,6.0,2605572.0,4.14,21.3,,7.63,1.9,0.7756,False,80.6,91.6,False,13.86,19.4,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.86% con caída del 1.9%,sin_suelo,descarte,15.02,15.63,15.02 - 15.63,13.73,14.33,13.73 - 14.33,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:51.468870+02:00,44.8,50.7,72.0,32.0,0.0,4.0,27.0,27.0,0.0,9868893.0,1.36,0.0,15.2,8.24,7.5,2.0168,False,11.5,19.5,False,61.34,4.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.41 vs 1.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.61% con caída del 9.0%,incompleto,descarte,63.81,64.17,63.81 - 64.17,59.93,61.02,59.93 - 61.02,Pérdida del soporte en 63.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Altria Group, Inc. está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:08.324297+02:00,44.6,48.2,77.0,23.0,0.0,4.0,34.0,28.0,6.0,671719.0,1.64,1.7,0.9,6.36,2.0,2.8814,False,79.0,78.0,False,43.35,20.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.87 vs -0.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 2.0%,incompleto,descarte,50.34,51.74,50.34 - 51.74,43.03,45.46,43.03 - 45.46,Pérdida del soporte en 51.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BOUYGUES está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:58.125467+02:00,44.1,42.5,91.0,0.0,0.0,12.0,49.0,37.0,12.0,46770159.0,0.15,-8.3,0.1,26.1,6.3,2.4371,False,92.3,91.4,False,253.56,6.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 48.2% vs 47.2% (+1.0 pp) | eps_stabilization (media): EPS 2.84 vs 1.85 (Diluted EPS) | debt_reduction (alta): Deuda 90509.0M vs 98657.0M | dividend_maintained (baja): Dividendo actual 0.38% con caída del 6.4%,razonable,descarte,257.21,260.55,257.21 - 260.55,245.33,251.83,245.33 - 251.83,Pérdida del soporte en 257.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Apple Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:52.791839+02:00,44.0,48.7,93.0,10.0,0.0,4.0,30.0,24.0,6.0,1212684.0,0.6,19.2,,6.53,3.6,188.4424,False,95.8,89.3,False,2289.42,29.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 3.7%,incompleto,descarte,2749.16,2827.5,2749.16 - 2827.50,2275.23,2624.8,2275.23 - 2624.80,Pérdida del soporte en 2827.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
TLS.AX,TELSTRA FPO [TLS],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:09.837956+02:00,44.0,42.0,82.0,7.0,0.0,4.0,50.0,32.0,18.0,21622818.0,2.42,,,11.22,2.3,0.1807,False,32.4,45.0,False,4.88,9.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.19 vs 0.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 2.3%,razonable,descarte,5.17,5.23,5.17 - 5.23,4.64,4.87,4.64 - 4.87,Pérdida del soporte en 5.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELSTRA FPO [TLS] está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","TELSTRA FPO [TLS] está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:00:54.554399+02:00,43.8,44.1,91.0,3.0,0.0,7.0,43.0,33.0,10.0,1442720.0,3.44,0.8,-0.0,20.09,8.3,-0.6695,True,94.8,94.7,False,231.22,7.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 10.2%,incompleto,pendiente_confirmacion,229.67,244.57,229.67 - 244.57,230.51,234.39,230.51 - 234.39,Pérdida del soporte en 244.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:04.094950+02:00,43.7,48.3,100.0,3.0,0.0,4.0,30.0,24.0,6.0,10873390.0,0.6,19.2,,11.59,4.1,2.9818,False,92.5,93.5,False,44.89,24.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.51% con caída del 5.8%,incompleto,descarte,52.03,53.6,52.03 - 53.60,44.49,50.48,44.49 - 50.48,Pérdida del soporte en 53.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:07.396446+02:00,43.6,44.5,77.0,16.0,0.0,4.0,41.0,41.0,0.0,12749254.0,1.07,12.5,11.5,10.98,14.3,11.4858,False,16.9,11.0,False,163.56,12.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 31.8% vs 31.1% (+0.7 pp) | dividend_maintained (baja): Dividendo actual 3.87% con caída del 14.3%,incompleto,descarte,182.57,183.99,182.57 - 183.99,162.42,182.5,162.42 - 182.50,Pérdida del soporte en 182.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Chevron Corporation está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8316.T,SUMITOMO MITSUI FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-04-18T09:03:25.140306+02:00,43.6,41.1,63.0,22.0,0.0,4.0,51.0,33.0,18.0,14319703.0,,91.9,,,9.6,292.4095,False,82.1,89.7,False,4674.3,19.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 301.48 vs 241.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 10.9%,razonable,descarte,5468.59,5569.31,5468.59 - 5569.31,4557.88,5341.4,4557.88 - 5341.40,Pérdida del soporte en 5569.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUMITOMO MITSUI FINANCIAL GROUP está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SUMITOMO MITSUI FINANCIAL GROUP está un 10.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.9%, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-04-18T09:03:48.813525+02:00,43.6,43.2,56.0,32.0,0.0,4.0,45.0,33.0,12.0,399595.0,4.78,0.7,-0.0,13.64,15.4,5180.713,False,89.9,86.0,False,325073.55,10.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1520.00 vs -5549.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.56% con caída del 16.0%,razonable,descarte,325071.3,352731.61,325071.30 - 352731.61,319960.32,364225.0,319960.32 - 364225.00,Pérdida del soporte en 352731.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","LGCHEM está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:51.680061+02:00,43.6,50.2,63.0,39.0,0.0,1.0,24.0,24.0,0.0,61508324.0,,430.3,,,10.8,5.3629,False,97.0,90.8,False,413.61,9.5,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.02% con caída del 10.8%,sin_suelo,descarte,429.57,429.75,429.57 - 429.75,411.18,431.33,411.18 - 431.33,Pérdida del soporte en 429.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:23.280567+02:00,43.5,41.7,79.0,9.0,0.0,4.0,49.0,37.0,12.0,2421296.0,,99.1,,,5.5,23.9431,False,97.5,84.8,False,819.32,13.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 17.55 vs 14.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 6.0%,razonable,descarte,868.1,912.67,868.10 - 912.67,813.98,837.0,813.98 - 837.00,Pérdida del soporte en 912.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, D/E 6.09. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, D/E 6.09. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:22.844323+02:00,43.5,43.9,69.0,22.0,0.0,4.0,42.0,24.0,18.0,14699073.0,,102.2,,,1.0,5.4639,False,94.9,92.4,False,105.75,25.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.06 vs 1.19 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.82% con caída del 1.0%,incompleto,descarte,108.68,114.83,108.68 - 114.83,104.63,113.53,104.63 - 113.53,Pérdida del soporte en 108.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:20.385856+02:00,43.5,38.0,70.0,10.0,0.0,1.0,60.0,33.0,27.0,1780977.0,3.09,3.7,0.0,22.06,12.7,-3.5378,True,87.4,76.7,False,341.82,1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.93% con caída del 9.0%,razonable,descarte,319.0,337.89,319.00 - 337.89,322.7,341.74,322.70 - 341.74,Pérdida del soporte en 319.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 59.4%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Sherwin-Williams Company (The) está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 59.4%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
