Ticker,Alert_Type,Severity,Title,Message,Triggered_At,Is_Read
DSY.PA,new_opportunity,media,Nueva oportunidad detectada en DSY.PA,DSY.PA aparece por primera vez con score 80.5 y clasificación seguimiento.,2026-07-08T10:15:53.507144+02:00,False
RNO.PA,new_opportunity,media,Nueva oportunidad detectada en RNO.PA,RNO.PA aparece por primera vez con score 61.0 y clasificación seguimiento.,2026-07-08T10:15:53.632812+02:00,False
REN.AS,new_opportunity,media,Nueva oportunidad detectada en REN.AS,REN.AS aparece por primera vez con score 63.2 y clasificación entrada_escalada.,2026-07-08T10:15:58.598176+02:00,False
WKL.AS,new_opportunity,media,Nueva oportunidad detectada en WKL.AS,WKL.AS aparece por primera vez con score 82.3 y clasificación seguimiento.,2026-07-08T10:15:58.953271+02:00,False
AD.AS,new_opportunity,media,Nueva oportunidad detectada en AD.AS,AD.AS aparece por primera vez con score 65.3 y clasificación seguimiento.,2026-07-08T10:16:01.277707+02:00,False
SHEL.L,new_opportunity,media,Nueva oportunidad detectada en SHEL.L,SHEL.L aparece por primera vez con score 70.2 y clasificación seguimiento.,2026-07-08T10:16:18.501922+02:00,False
BP.L,new_opportunity,media,Nueva oportunidad detectada en BP.L,BP.L aparece por primera vez con score 65.3 y clasificación seguimiento.,2026-07-08T10:16:18.732190+02:00,False
ULVR.L,new_opportunity,media,Nueva oportunidad detectada en ULVR.L,ULVR.L aparece por primera vez con score 61.2 y clasificación descarte.,2026-07-08T10:16:21.755563+02:00,False
RIO.L,new_opportunity,media,Nueva oportunidad detectada en RIO.L,RIO.L aparece por primera vez con score 66.8 y clasificación seguimiento.,2026-07-08T10:16:24.587266+02:00,False
VOD.L,new_opportunity,media,Nueva oportunidad detectada en VOD.L,VOD.L aparece por primera vez con score 64.3 y clasificación descarte.,2026-07-08T10:16:24.854237+02:00,False
BA.L,new_opportunity,media,Nueva oportunidad detectada en BA.L,BA.L aparece por primera vez con score 63.2 y clasificación entrada_escalada.,2026-07-08T10:16:27.781281+02:00,False
IMB.L,new_opportunity,media,Nueva oportunidad detectada en IMB.L,IMB.L aparece por primera vez con score 64.2 y clasificación seguimiento.,2026-07-08T10:16:29.491678+02:00,False
PEP,new_opportunity,media,Nueva oportunidad detectada en PEP,PEP aparece por primera vez con score 60.7 y clasificación descarte.,2026-07-08T10:16:33.307637+02:00,False
ABT,new_opportunity,media,Nueva oportunidad detectada en ABT,ABT aparece por primera vez con score 64.0 y clasificación seguimiento.,2026-07-08T10:16:35.996850+02:00,False
T,new_opportunity,media,Nueva oportunidad detectada en T,T aparece por primera vez con score 82.2 y clasificación seguimiento.,2026-07-08T10:16:36.345656+02:00,False
VZ,new_opportunity,media,Nueva oportunidad detectada en VZ,VZ aparece por primera vez con score 78.2 y clasificación seguimiento.,2026-07-08T10:16:37.409239+02:00,False
ADP,new_opportunity,media,Nueva oportunidad detectada en ADP,ADP aparece por primera vez con score 64.0 y clasificación seguimiento.,2026-07-08T10:16:44.189341+02:00,False
LOW,new_opportunity,media,Nueva oportunidad detectada en LOW,LOW aparece por primera vez con score 65.8 y clasificación entrada_escalada.,2026-07-08T10:16:45.532224+02:00,False
BDX,new_opportunity,media,Nueva oportunidad detectada en BDX,BDX aparece por primera vez con score 64.7 y clasificación seguimiento.,2026-07-08T10:16:45.754427+02:00,False
MCD,new_opportunity,media,Nueva oportunidad detectada en MCD,MCD aparece por primera vez con score 67.0 y clasificación seguimiento.,2026-07-08T10:16:48.508030+02:00,False
WMT,new_opportunity,media,Nueva oportunidad detectada en WMT,WMT aparece por primera vez con score 64.3 y clasificación descarte.,2026-07-08T10:16:57.170975+02:00,False
PFE,new_opportunity,media,Nueva oportunidad detectada en PFE,PFE aparece por primera vez con score 70.5 y clasificación seguimiento.,2026-07-08T10:17:06.677110+02:00,False
AMT,new_opportunity,media,Nueva oportunidad detectada en AMT,AMT aparece por primera vez con score 60.1 y clasificación descarte.,2026-07-08T10:17:16.933486+02:00,False
GIS,new_opportunity,media,Nueva oportunidad detectada en GIS,GIS aparece por primera vez con score 66.7 y clasificación seguimiento.,2026-07-08T10:17:22.228771+02:00,False
CPB,new_opportunity,media,Nueva oportunidad detectada en CPB,CPB aparece por primera vez con score 78.4 y clasificación seguimiento.,2026-07-08T10:17:22.756421+02:00,False
IP,new_opportunity,media,Nueva oportunidad detectada en IP,IP aparece por primera vez con score 71.5 y clasificación seguimiento.,2026-07-08T10:17:25.887406+02:00,False
MSFT,new_opportunity,media,Nueva oportunidad detectada en MSFT,MSFT aparece por primera vez con score 68.6 y clasificación seguimiento.,2026-07-08T10:17:26.012926+02:00,False
META,new_opportunity,media,Nueva oportunidad detectada en META,META aparece por primera vez con score 60.4 y clasificación descarte.,2026-07-08T10:17:28.090479+02:00,False
CSL.AX,new_opportunity,media,Nueva oportunidad detectada en CSL.AX,CSL.AX aparece por primera vez con score 77.3 y clasificación seguimiento.,2026-07-08T10:17:33.320638+02:00,False
FMG.AX,new_opportunity,media,Nueva oportunidad detectada en FMG.AX,FMG.AX aparece por primera vez con score 77.0 y clasificación seguimiento.,2026-07-08T10:17:39.187787+02:00,False
ORG.AX,new_opportunity,media,Nueva oportunidad detectada en ORG.AX,ORG.AX aparece por primera vez con score 71.2 y clasificación seguimiento.,2026-07-08T10:17:44.699005+02:00,False
MGR.AX,new_opportunity,media,Nueva oportunidad detectada en MGR.AX,MGR.AX aparece por primera vez con score 75.6 y clasificación seguimiento.,2026-07-08T10:17:46.714860+02:00,False
TWE.AX,new_opportunity,media,Nueva oportunidad detectada en TWE.AX,TWE.AX aparece por primera vez con score 82.0 y clasificación seguimiento.,2026-07-08T10:17:48.020578+02:00,False
BEN.AX,new_opportunity,media,Nueva oportunidad detectada en BEN.AX,BEN.AX aparece por primera vez con score 67.7 y clasificación seguimiento.,2026-07-08T10:17:49.037479+02:00,False
7203.T,new_opportunity,media,Nueva oportunidad detectada en 7203.T,7203.T aparece por primera vez con score 73.5 y clasificación seguimiento.,2026-07-08T10:17:49.489927+02:00,False
9432.T,new_opportunity,media,Nueva oportunidad detectada en 9432.T,9432.T aparece por primera vez con score 68.0 y clasificación seguimiento.,2026-07-08T10:17:52.052978+02:00,False
4503.T,new_opportunity,media,Nueva oportunidad detectada en 4503.T,4503.T aparece por primera vez con score 74.5 y clasificación seguimiento.,2026-07-08T10:17:55.215113+02:00,False
4568.T,new_opportunity,media,Nueva oportunidad detectada en 4568.T,4568.T aparece por primera vez con score 75.5 y clasificación seguimiento.,2026-07-08T10:17:57.002172+02:00,False
6758.T,new_opportunity,media,Nueva oportunidad detectada en 6758.T,6758.T aparece por primera vez con score 71.6 y clasificación seguimiento.,2026-07-08T10:17:57.366111+02:00,False
7751.T,new_opportunity,media,Nueva oportunidad detectada en 7751.T,7751.T aparece por primera vez con score 75.0 y clasificación seguimiento.,2026-07-08T10:17:59.534723+02:00,False
8031.T,new_opportunity,media,Nueva oportunidad detectada en 8031.T,8031.T aparece por primera vez con score 62.5 y clasificación seguimiento.,2026-07-08T10:17:59.902874+02:00,False
9020.T,new_opportunity,media,Nueva oportunidad detectada en 9020.T,9020.T aparece por primera vez con score 68.1 y clasificación seguimiento.,2026-07-08T10:18:01.643864+02:00,False
9021.T,new_opportunity,media,Nueva oportunidad detectada en 9021.T,9021.T aparece por primera vez con score 74.9 y clasificación seguimiento.,2026-07-08T10:18:02.064761+02:00,False
9022.T,new_opportunity,media,Nueva oportunidad detectada en 9022.T,9022.T aparece por primera vez con score 88.2 y clasificación seguimiento.,2026-07-08T10:18:02.552352+02:00,False
3382.T,new_opportunity,media,Nueva oportunidad detectada en 3382.T,3382.T aparece por primera vez con score 75.8 y clasificación seguimiento.,2026-07-08T10:18:04.214509+02:00,False
8001.T,new_opportunity,media,Nueva oportunidad detectada en 8001.T,8001.T aparece por primera vez con score 64.2 y clasificación seguimiento.,2026-07-08T10:18:04.935315+02:00,False
0016.HK,new_opportunity,media,Nueva oportunidad detectada en 0016.HK,0016.HK aparece por primera vez con score 68.6 y clasificación seguimiento.,2026-07-08T10:18:06.453317+02:00,False
0003.HK,new_opportunity,media,Nueva oportunidad detectada en 0003.HK,0003.HK aparece por primera vez con score 64.8 y clasificación seguimiento.,2026-07-08T10:18:07.617846+02:00,False
0012.HK,new_opportunity,media,Nueva oportunidad detectada en 0012.HK,0012.HK aparece por primera vez con score 64.5 y clasificación descarte.,2026-07-08T10:18:09.490964+02:00,False
0066.HK,new_opportunity,media,Nueva oportunidad detectada en 0066.HK,0066.HK aparece por primera vez con score 72.0 y clasificación seguimiento.,2026-07-08T10:18:10.083948+02:00,False
0700.HK,new_opportunity,media,Nueva oportunidad detectada en 0700.HK,0700.HK aparece por primera vez con score 84.0 y clasificación seguimiento.,2026-07-08T10:18:12.119683+02:00,False
0388.HK,new_opportunity,media,Nueva oportunidad detectada en 0388.HK,0388.HK aparece por primera vez con score 70.2 y clasificación seguimiento.,2026-07-08T10:18:12.227068+02:00,False
1299.HK,new_opportunity,media,Nueva oportunidad detectada en 1299.HK,1299.HK aparece por primera vez con score 73.9 y clasificación seguimiento.,2026-07-08T10:18:14.084819+02:00,False
000660.KS,new_opportunity,media,Nueva oportunidad detectada en 000660.KS,000660.KS aparece por primera vez con score 60.2 y clasificación pendiente_confirmacion.,2026-07-08T10:18:14.813854+02:00,False
035420.KS,new_opportunity,media,Nueva oportunidad detectada en 035420.KS,035420.KS aparece por primera vez con score 77.1 y clasificación seguimiento.,2026-07-08T10:18:16.499995+02:00,False
Z74.SI,new_opportunity,media,Nueva oportunidad detectada en Z74.SI,Z74.SI aparece por primera vez con score 67.7 y clasificación seguimiento.,2026-07-08T10:18:20.667396+02:00,False
