Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,141.0,1.0,script-v2.0,1.0,2026-04-23T09:28:32.616305+02:00,77.2,79.5,95,66,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.99% con caída del 38.1% | analyst_upgrade (media): Target 197.13 vs precio 141.00 (+40%), recMean 1.68, recKey buy",fuerte,seguimiento,135.75,141.0,135.75 - 141.00,164.73,193.54,164.73 - 193.54,Pérdida del soporte en 135.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.99,9,0,False,26.8,0.91,760535.0,3913999872.0,1.53,2.3,gross,51.6,51.6,0.0,23.0,25006.0,18.9,4.36,11.49,38.1,46.1,-14.4,51.1,False,False,-9.6421,True,60.1,68.9,False,162.02,-13.0,True,False,48,22,0.6,135.75,False
12,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2790.0,1.0,script-v2.0,1.0,2026-04-23T09:31:02.738021+02:00,77.1,77.1,99,58,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 155.87 vs 104.62 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 33.2% | analyst_upgrade (media): Target 4640.00 vs precio 2790.00 (+66%), recMean 1.38, recKey strong_buy",fuerte,seguimiento,2752.58,2790.0,2752.58 - 2790.00,3310.06,3551.3,3310.06 - 3551.30,Pérdida del soporte en 2752.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.8,11,20,False,46.1,0.18,8813285.0,-240896999424.0,-0.61,196.6,,77.5,,,18.3,5117192.0,18.7,3.02,12.82,33.2,53.6,-15.7,44.7,False,False,-169.0142,True,27.4,46.5,False,3301.55,-15.5,True,False,55,22,0.86,2752.58,False
13,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,305.55,1.0,script-v2.0,1.0,2026-04-23T09:29:09.169099+02:00,76.4,73.9,100,51,0,7,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.18% con caída del 32.1% | analyst_upgrade (media): Target 368.75 vs precio 305.55 (+21%), recMean 1.83, recKey buy",fuerte,seguimiento,290.72,298.38,290.72 - 298.38,343.26,382.33,343.26 - 382.33,Pérdida del soporte en 290.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.18,11,11,False,33.3,0.74,587062.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,53918.0,34.1,13.86,23.31,32.1,36.8,-11.0,55.8,False,False,-14.4238,True,64.5,70.7,False,337.52,-9.5,True,True,51,33,0.45,290.72,True
14,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,77.94,1.0,script-v2.0,1.0,2026-04-23T09:28:56.063081+02:00,76.0,80.7,94,69,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.81% con caída del 22.5% | analyst_upgrade (media): Target 106.71 vs precio 77.94 (+37%), recMean 1.57, recKey buy",razonable,seguimiento,71.21,73.83,71.21 - 73.83,81.27,85.47,81.27 - 85.47,Pérdida del soporte en 71.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.81,9,0,False,55.2,0.54,863634.0,1630000128.0,0.51,3.7,,44.9,,,15.5,19396.0,12.0,1.87,6.72,22.5,25.9,-4.1,58.7,False,False,-2.6815,True,64.7,69.1,False,81.17,-4.0,True,False,35,27,0.54,71.21,False
15,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,146.94,1.0,script-v2.0,1.0,2026-04-23T09:28:31.870335+02:00,75.9,75.5,99,55,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.57 vs 1.44 (Diluted EPS) | debt_reduction (alta): Deuda 7476.0M vs 9121.0M | dividend_maintained (baja): Dividendo actual 1.70% con caída del 46.3% | analyst_upgrade (media): Target 225.94 vs precio 146.94 (+54%), recMean 1.61, recKey buy",fuerte,entrada_directa,142.1,146.94,142.10 - 146.94,206.27,232.52,206.27 - 232.52,Pérdida del soporte en 142.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 46.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SAP SE                        I está un 46.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.7,10,0,False,38.5,0.17,3504932.0,-2062000128.0,-0.18,-18.0,gross,73.8,72.9,0.9,16.1,171561.0,24.1,3.85,15.43,46.3,47.7,-28.8,43.8,False,False,-19.3758,True,43.0,53.8,False,201.81,-27.2,True,False,55,22,0.62,142.1,False
16,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,41.8,1.0,script-v2.0,1.0,2026-04-23T09:28:27.272749+02:00,75.8,80.3,83,78,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 11933.0M vs 12852.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 21.1% | analyst_upgrade (media): Target 55.69 vs precio 41.80 (+33%), recMean 1.57, recKey buy",razonable,entrada_escalada,39.71,41.8,39.71 - 41.80,45.02,46.86,45.02 - 46.86,Pérdida del soporte en 39.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.51,9,0,False,36.8,0.6,949230.0,10340999680.0,3.4,-7.2,gross,24.9,25.2,-0.4,8.0,23543.0,15.4,1.23,11.46,21.1,21.1,-10.8,30.8,False,False,-0.7894,False,0.9,7.6,False,47.0,-11.1,True,False,50,12,0.69,,False
17,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,76.58,1.0,script-v2.0,1.0,2026-04-23T09:28:50.481044+02:00,75.8,80.7,93,70,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 26.8% | analyst_upgrade (media): Target 98.23 vs precio 76.58 (+28%), recMean 1.95, recKey buy",razonable,entrada_escalada,74.52,76.58,74.52 - 76.58,86.69,88.95,86.69 - 88.95,Pérdida del soporte en 74.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.0,9,0,False,38.1,0.72,1393286.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37362.0,13.2,1.54,7.23,26.8,26.8,-11.7,51.7,False,False,-3.6658,True,56.1,62.0,False,85.92,-10.9,True,False,39,22,0.6,74.52,False
18,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2995.5,1.0,script-v2.0,1.0,2026-04-23T09:31:10.570050+02:00,75.2,77.9,80,76,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 16.3%,razonable,seguimiento,2845.72,2995.5,2845.72 - 2995.50,3040.45,3165.3,3040.45 - 3165.30,Pérdida del soporte en 2845.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,32.8,1.14,2016846.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1363204.0,10.6,1.15,7.5,16.3,13.9,-5.4,34.4,False,False,-7.6044,False,5.3,6.2,False,3163.34,-5.3,True,False,50,17,0.93,,False
19,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,217500.0,1.0,script-v2.0,1.0,2026-04-23T09:31:26.741093+02:00,74.7,74.5,74,75,0,10,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 26.3% | analyst_upgrade (media): Target 306807.70 vs precio 217500.00 (+41%), recMean 1.56, recKey buy",fuerte,seguimiento,211083.33,217500.0,211083.33 - 217500.00,238336.56,250750.0,238336.56 - 250750.00,Pérdida del soporte en 211083.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,10,2,False,8.8,0.16,1127587.0,-4337437769728.0,-1.47,17.7,gross,100.0,100.0,0.0,6.5,32512946.0,14.0,,9.83,26.3,25.5,-8.7,54.7,False,False,-7702.8422,True,86.9,80.1,False,237762.61,-8.5,True,False,48,27,0.81,211083.33,False
20,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,495.4,1.0,script-v2.0,1.0,2026-04-23T09:31:21.389867+02:00,74.5,76.9,94,62,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.07% con caída del 27.5% | analyst_upgrade (media): Target 718.82 vs precio 495.40 (+45%), recMean 1.35, recKey strong_buy",razonable,seguimiento,489.05,495.4,489.05 - 495.40,580.55,582.42,580.55 - 582.42,Pérdida del soporte en 489.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TENCENT está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.07,10,0,False,17.1,0.33,28501629.0,-16153018368.0,-0.06,,gross,56.2,56.9,-0.7,20.0,4476880.0,17.9,3.38,16.91,27.5,27.5,-14.9,43.5,False,False,-24.4592,False,25.1,53.9,False,583.71,-15.1,True,False,55,12,0.83,489.05,False
21,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.38,1.0,script-v2.0,1.0,2026-04-23T09:30:51.353600+02:00,73.8,74.7,96,56,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.20% con caída del 19.6%,fuerte,seguimiento,7.08,7.11,7.08 - 7.11,7.73,7.8,7.73 - 7.80,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.2,11,20,False,67.4,0.42,7073673.0,1885000064.0,0.95,,,16.4,,,15.7,17344.0,16.0,2.39,10.05,19.6,16.7,-4.6,55.2,False,False,-0.139,True,59.6,74.3,False,7.71,-4.3,True,False,44,27,0.71,7.11,False
22,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.52,1.0,script-v2.0,1.0,2026-04-23T09:28:55.508932+02:00,72.7,77.9,87,70,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 85.0% vs 83.8% (+1.2 pp) | eps_stabilization (media): EPS 0.33 vs 0.17 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.38% con caída del 43.5%,razonable,seguimiento,17.76,17.82,17.76 - 17.82,24.01,29.35,24.01 - 29.35,Pérdida del soporte en 17.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 43.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 43.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.38,10,0,False,28.9,0.36,3642277.0,-956100096.0,-0.59,22.4,gross,83.7,83.7,0.0,13.3,25631.0,21.7,2.93,14.71,43.5,52.2,-18.7,64.2,False,False,-2.1902,True,90.2,82.7,False,23.57,-17.2,True,False,35,22,0.71,17.76,False
23,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.38,1.0,script-v2.0,1.0,2026-04-23T09:29:02.031404+02:00,72.7,76.6,67,85,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 58.8% | analyst_upgrade (media): Target 110.68 vs precio 67.38 (+64%), recMean 1.57, recKey buy",razonable,seguimiento,60.87,65.31,60.87 - 65.31,94.11,139.1,94.11 - 139.10,Pérdida del soporte en 60.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 58.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 58.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.74,10,0,False,43.1,6.23,1319360.0,4040000256.0,2.09,22.2,,73.5,,,111.7,15129.0,11.9,19.1,10.09,58.8,62.2,-28.4,52.3,False,False,-10.6285,True,50.3,60.5,False,91.76,-26.6,True,False,39,22,0.88,60.87,False
24,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2770.0,1.0,script-v2.0,1.0,2026-04-23T09:29:32.857082+02:00,71.8,73.4,83,65,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.7% | analyst_upgrade (media): Target 3420.83 vs precio 2770.00 (+23%), recMean 1.75, recKey buy",razonable,seguimiento,2631.5,2770.0,2631.50 - 2770.00,3087.23,3096.24,3087.23 - 3096.24,Pérdida del soporte en 2631.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2628605.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21497.0,11.1,4.62,7.83,23.7,23.7,-10.5,30.2,False,True,-39.1977,False,12.1,7.6,False,3102.22,-10.7,True,False,55,12,0.69,,False
25,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4369.0,1.0,script-v2.0,1.0,2026-04-23T09:31:05.856924+02:00,71.6,73.1,95,54,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 13.2%,razonable,seguimiento,4150.55,4369.0,4150.55 - 4369.00,4278.05,4424.59,4278.05 - 4424.59,Pérdida del soporte en 4150.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.66,10,0,False,43.6,0.25,3831190.0,327732035584.0,0.47,-15.4,,46.7,,,9.7,3822635.0,11.9,1.1,6.42,13.2,13.4,-1.3,41.6,False,False,-14.7114,False,10.4,35.6,False,4463.78,-2.1,True,False,50,17,1.15,,False
26,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4039.0,1.0,script-v2.0,1.0,2026-04-23T09:31:10.933569+02:00,71.1,76.5,77,76,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 16.4%,razonable,seguimiento,3715.86,4039.0,3715.86 - 4039.00,4105.5,4109.57,4105.50 - 4109.57,Pérdida del soporte en 3715.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.79,11,20,False,6.0,0.96,2602360.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,3858276.0,7.6,0.78,8.27,16.4,16.1,-1.7,39.3,False,False,34.9917,False,6.9,27.3,False,4176.23,-3.3,True,False,38,17,0.86,3715.86,False
