Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:44.139734+02:00,47.9,44.9,94.0,2.0,0.0,4.0,57.0,39.0,18.0,1243445.0,2.92,2.1,1.9,19.42,15.3,1.9825,False,94.7,96.6,False,279.65,5.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 72.9% vs 73.0% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 5.7%,razonable,descarte,287.64,294.9,287.64 - 294.90,266.01,279.36,266.01 - 279.36,Pérdida del soporte en 294.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.8%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Public Storage está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.8%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:37.539940+02:00,47.9,48.9,83.0,19.0,0.0,1.0,45.0,39.0,6.0,4585190.0,5.58,1.6,0.7,12.01,2.0,3.507,False,67.9,76.6,False,121.98,8.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 2.0%,razonable,descarte,127.39,128.22,127.39 - 128.22,114.32,121.46,114.32 - 121.46,Pérdida del soporte en 127.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-04-12T09:10:24.126124+02:00,47.8,45.3,72.0,22.0,0.0,4.0,55.0,37.0,18.0,11142167.0,,196.4,,,13.8,408.3497,False,83.1,88.0,False,5519.55,22.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 14.7%,razonable,descarte,6456.77,6632.11,6456.77 - 6632.11,5352.39,6766.0,5352.39 - 6766.00,Pérdida del soporte en 6456.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-04-12T09:10:36.593644+02:00,47.8,48.4,90.0,12.0,0.0,4.0,46.0,28.0,18.0,4108132.0,0.82,3.2,,11.11,3.4,252.7358,False,52.2,68.8,False,5289.37,12.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 3.4%,razonable,descarte,5864.5,5900.48,5864.50 - 5900.48,5177.56,5254.7,5177.56 - 5254.70,Pérdida del soporte en 5864.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","JAPAN TOBACCO INC está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:33.604076+02:00,47.8,52.7,81.0,28.0,0.0,1.0,33.0,21.0,12.0,44686798.0,2.1,11.2,1.2,8.06,6.4,0.8136,False,20.8,33.0,False,25.12,7.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.39% con caída del 6.4%,incompleto,descarte,26.55,26.92,26.55 - 26.92,24.44,25.0,24.44 - 25.00,Pérdida del soporte en 26.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Pfizer, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:42.638060+02:00,47.7,56.6,95.0,23.0,0.0,1.0,21.0,15.0,6.0,3609757.0,0.71,0.5,,6.83,3.0,467.582,False,84.9,82.5,False,5648.29,30.0,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 3.0%,sin_suelo,descarte,6944.11,6961.14,6944.11 - 6961.14,5586.07,6438.75,5586.07 - 6438.75,Pérdida del soporte en 6961.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","RIO TINTO PLC ORD 10P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:22.904537+02:00,47.5,44.3,95.0,0.0,0.0,4.0,57.0,39.0,18.0,24050567.0,0.98,13.0,-0.0,20.91,6.3,2.5862,False,71.3,84.2,False,73.1,12.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 6.8%,razonable,descarte,79.38,80.37,79.38 - 80.37,72.86,74.96,72.86 - 74.96,Pérdida del soporte en 80.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Cisco Systems, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:28.310518+02:00,47.3,45.1,83.0,12.0,0.0,7.0,54.0,48.0,6.0,1948737.0,2.92,10.9,5.5,10.64,4.4,29.0187,False,84.4,82.1,False,283.05,32.2,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 4.8%,razonable,descarte,360.78,363.2,360.78 - 363.20,278.92,333.93,278.92 - 333.93,Pérdida del soporte en 360.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","FedEx Corporation está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:06.829296+02:00,47.0,53.7,98.0,15.0,0.0,9.0,27.0,21.0,6.0,5729706.0,0.98,-3.1,7.5,6.2,3.0,6.525,False,74.6,69.1,False,57.22,37.4,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.33% con caída del 3.4%,incompleto,pendiente_confirmacion,69.34,76.93,69.34 - 76.93,56.58,69.14,56.58 - 69.14,Pérdida del soporte en 76.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-04-12T09:10:53.898130+02:00,47.0,46.7,75.0,22.0,0.0,1.0,48.0,30.0,18.0,1341885.0,,45.8,,,7.3,10471.8255,False,79.3,74.0,False,127084.52,24.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.06% con caída del 8.2%,razonable,descarte,143150.0,150596.23,143150.00 - 150596.23,125082.78,146625.0,125082.78 - 146625.00,Pérdida del soporte en 143150.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","KBFinancialGroup está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-04-12T09:10:54.178829+02:00,46.7,46.3,74.0,22.0,0.0,1.0,48.0,30.0,18.0,1675197.0,,25.3,,,7.1,6860.4237,False,91.2,84.4,False,78346.94,26.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.57% con caída del 7.9%,razonable,descarte,91300.0,93151.3,91300.00 - 93151.30,76493.37,91120.0,76493.37 - 91120.00,Pérdida del soporte en 91300.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","ShinhanGroup está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:06.330315+02:00,46.6,41.5,89.0,0.0,0.0,1.0,62.0,44.0,18.0,1020886.0,1.93,28.0,,20.41,7.1,3.715,False,94.8,91.4,False,237.4,9.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.61% con caída del 7.1%,razonable,descarte,251.62,257.25,251.62 - 257.25,237.12,238.04,237.12 - 238.04,Pérdida del soporte en 257.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:48.229096+02:00,46.5,44.3,95.0,0.0,0.0,9.0,53.0,35.0,18.0,7572608.0,1.59,-2.9,,19.93,7.0,110.6379,False,58.6,70.9,False,1924.25,14.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 7.0%,razonable,descarte,2072.6,2133.75,2072.60 - 2133.75,1919.95,2006.0,1919.95 - 2006.00,Pérdida del soporte en 2072.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","BAE SYSTEMS PLC ORD 2.5P está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:07:57.664453+02:00,46.4,48.2,77.0,23.0,0.0,4.0,41.0,35.0,6.0,662831.0,1.64,1.7,0.9,6.37,1.8,2.8228,False,84.8,89.8,False,43.0,22.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.87 vs -0.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.00% con caída del 1.8%,incompleto,descarte,47.78,49.73,47.78 - 49.73,42.69,45.46,42.69 - 45.46,Pérdida del soporte en 47.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BOUYGUES está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-04-12T09:10:51.086161+02:00,46.4,43.2,56.0,32.0,0.0,4.0,56.0,44.0,12.0,407222.0,4.78,0.7,-0.0,13.57,16.4,2857.6552,False,84.4,88.7,False,322830.1,10.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1520.00 vs -5549.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.56% con caída del 16.9%,razonable,descarte,322760.7,352731.61,322760.70 - 352731.61,316334.77,364225.0,316334.77 - 364225.00,Pérdida del soporte en 352731.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","LGCHEM está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:39.136579+02:00,46.3,51.7,88.0,20.0,0.0,1.0,30.0,24.0,6.0,9588424.0,1.27,0.2,0.1,8.93,4.6,124.8649,False,93.1,93.0,False,1757.43,23.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.03% con caída del 4.6%,incompleto,descarte,2092.99,2109.83,2092.99 - 2109.83,1739.89,1939.7,1739.89 - 1939.70,Pérdida del soporte en 2109.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:07:59.745297+02:00,46.3,41.1,88.0,0.0,0.0,4.0,62.0,44.0,18.0,611796.0,2.01,10.2,0.0,20.6,5.4,3.1442,False,94.0,91.5,False,134.59,10.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.71 vs 4.42 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 5.4%,razonable,descarte,141.52,145.88,141.52 - 145.88,133.75,133.85,133.75 - 133.85,Pérdida del soporte en 145.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","LEGRAND está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:39.460478+02:00,46.2,46.3,98.0,1.0,0.0,6.0,46.0,28.0,18.0,2751588.0,1.24,-9.0,-0.3,13.5,3.2,637.9882,False,88.8,89.6,False,13084.09,16.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.2%,razonable,descarte,14619.92,14982.08,14619.92 - 14982.08,12936.29,13372.2,12936.29 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:34.432657+02:00,45.6,51.5,84.0,23.0,0.0,6.0,28.0,28.0,0.0,13156277.0,1.91,-7.6,1.5,8.16,5.8,2.9333,False,48.0,56.3,False,50.42,16.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 6.8%,incompleto,pendiente_confirmacion,58.55,58.62,58.55 - 58.62,50.03,53.46,50.03 - 53.46,Pérdida del soporte en 58.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:08:20.771132+02:00,45.6,48.9,91.0,12.0,0.0,1.0,36.0,24.0,12.0,2840326.0,4.02,2.4,,11.24,1.6,0.4816,False,86.0,90.3,False,33.82,6.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.57% con caída del 1.6%,incompleto,descarte,33.5,34.76,33.50 - 34.76,31.01,33.6,31.01 - 33.60,Pérdida del soporte en 33.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","GENERALI está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-04-12T09:09:40.721141+02:00,45.5,45.7,82.0,14.0,0.0,4.0,45.0,39.0,6.0,3520568.0,5.5,3.8,-13.5,13.85,1.0,5.6744,False,87.9,93.9,False,117.49,16.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 61.6% vs 60.3% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 2.79% con caída del 1.0%,razonable,descarte,129.04,130.53,129.04 - 130.53,116.45,117.08,116.45 - 117.08,Pérdida del soporte en 130.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","American Electric Power Company está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-12T09:07:53.596989+02:00,45.1,53.1,67.0,41.0,0.0,1.0,21.0,15.0,6.0,2614055.0,4.14,21.3,,7.59,0.5,0.7338,False,94.8,92.9,False,13.75,19.0,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.93% con caída del 0.5%,sin_suelo,descarte,15.02,15.39,15.02 - 15.39,13.62,13.97,13.62 - 13.97,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
