Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,215.03,1.0,script-v2.0,1.0,2026-05-26T11:43:36.420316+02:00,72.0,68.7,73,65,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42540.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 26.6% | analyst_upgrade (media): Target 263.30 vs precio 215.03 (+22%), recMean 1.86, recKey buy",fuerte,entrada_directa,208.0,215.03,208.00 - 215.03,246.98,249.1,246.98 - 249.10,Pérdida del soporte en 208.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.23,11,20,False,40.6,,2712200.0,41295999232.0,3.28,-4.8,gross,33.3,33.5,-0.2,,120632.0,18.2,-13.01,12.85,26.6,26.3,-12.9,34.4,False,False,-6.3807,False,25.5,33.8,False,247.22,-13.0,True,False,70,12,1.38,208.0,False
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,472.7,1.0,script-v2.0,1.0,2026-05-26T11:42:13.986502+02:00,71.8,75.7,96,58,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 22.7%,razonable,seguimiento,449.06,472.7,449.06 - 472.70,513.1,520.03,513.10 - 520.03,Pérdida del soporte en 449.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.08,11,20,False,38.3,0.22,342809.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,60488.0,9.1,1.75,,22.7,19.0,-7.9,38.0,False,True,-8.2416,False,19.6,17.3,False,511.1,-7.5,True,False,43,17,0.61,,False
28,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,225.31,1.0,script-v2.0,1.0,2026-05-26T11:43:34.905191+02:00,71.8,72.8,100,49,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 31.7%,razonable,seguimiento,202.47,206.71,202.47 - 206.71,247.44,280.44,247.44 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.02,11,20,False,60.5,0.69,3464170.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,90064.0,21.0,14.21,14.39,31.7,30.0,-8.9,65.6,False,False,-12.6681,True,90.7,76.4,False,245.16,-8.1,True,False,42,27,0.81,202.47,True
29,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,76.4,1.0,script-v2.0,1.0,2026-05-26T11:43:42.184736+02:00,71.7,68.6,75,63,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 21.8% | analyst_upgrade (media): Target 96.11 vs precio 76.40 (+26%), recMean 1.83, recKey buy",fuerte,seguimiento,73.91,76.4,73.91 - 76.40,83.1,83.22,83.10 - 83.22,Pérdida del soporte en 73.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,27.1,,17684088.0,8023998464.0,,143.1,,0.0,,,12.0,233798.0,11.8,1.44,,21.8,21.0,-8.2,46.3,True,False,-2.0444,False,43.9,38.1,False,83.38,-8.4,True,False,64,17,0.65,73.91,False
30,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.26,1.0,script-v2.0,1.0,2026-05-26T11:43:26.470841+02:00,71.6,72.5,89,58,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.39% con caída del 15.2% | analyst_upgrade (media): Target 30.37 vs precio 25.26 (+20%), recMean 1.92, recKey buy",razonable,seguimiento,25.0,25.26,25.00 - 25.26,25.32,26.08,25.32 - 26.08,Pérdida del soporte en 25.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AT&T Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.39,11,20,False,36.5,1.25,39588155.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,175515.0,8.3,1.61,7.68,15.2,13.3,-3.1,46.7,True,False,-0.0956,False,61.8,56.1,False,26.07,-3.1,False,False,64,5,0.99,25.0,False
31,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,152.74,1.0,script-v2.0,1.0,2026-05-26T11:42:16.864633+02:00,71.5,73.3,100,50,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.64% con caída del 44.2% | analyst_upgrade (media): Target 214.81 vs precio 152.74 (+41%), recMean 1.41, recKey strong_buy",razonable,seguimiento,147.54,149.26,147.54 - 149.26,191.49,232.52,191.49 - 232.52,Pérdida del soporte en 149.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.64,11,20,False,37.7,0.17,3092271.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,178333.0,24.5,4.0,15.34,44.2,44.7,-20.2,55.0,False,False,-15.2017,True,71.5,72.6,False,187.17,-18.4,True,False,44,22,0.44,149.26,False
32,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,471.5,1.0,script-v2.0,1.0,2026-05-26T11:42:33.506356+02:00,71.5,74.9,100,53,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 28.0% | analyst_upgrade (media): Target 590.08 vs precio 471.50 (+25%), recMean 1.85, recKey buy",razonable,seguimiento,446.31,464.4,446.31 - 464.40,532.9,556.5,532.90 - 556.50,Pérdida del soporte en 446.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LVMH está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.76,11,20,False,59.5,0.53,583259.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,232957.0,21.6,3.47,12.72,28.0,35.7,-11.5,53.0,False,False,-24.0335,True,55.2,61.2,False,535.3,-11.9,True,False,39,22,0.57,446.31,False
33,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.92,1.0,script-v2.0,1.0,2026-05-26T11:42:37.963438+02:00,70.7,68.6,83,56,0,15,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.36% con caída del 17.8% | analyst_upgrade (media): Target 97.10 vs precio 76.92 (+26%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.81,75.39,73.81 - 75.39,77.67,79.56,77.67 - 79.56,Pérdida del soporte en 73.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SANOFI está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.36,11,20,False,99.0,0.27,2500426.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,91919.0,19.4,1.27,8.43,17.8,23.5,-1.0,58.1,False,False,-0.7932,True,82.5,85.2,False,77.58,-0.8,True,True,44,33,0.54,73.81,True
34,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,82.86,1.0,script-v2.0,1.0,2026-05-26T11:42:43.568289+02:00,70.3,76.4,94,61,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.53% con caída del 17.6% | analyst_upgrade (media): Target 107.50 vs precio 82.86 (+30%), recMean 1.57, recKey buy",razonable,seguimiento,73.17,76.79,73.17 - 76.79,81.03,85.47,81.03 - 85.47,Pérdida del soporte en 73.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.53,9,0,False,55.2,0.55,750007.0,1528999936.0,0.53,4.3,,45.8,,,15.5,20589.0,12.7,1.99,7.83,17.6,21.2,2.3,61.2,False,False,-0.645,True,64.7,69.6,False,81.3,1.9,True,True,19,33,0.52,73.17,True
35,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,173.95,1.0,script-v2.0,1.0,2026-05-26T11:42:28.929488+02:00,70.2,71.9,81,64,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.30% con caída del 46.3% | analyst_upgrade (media): Target 286.30 vs precio 173.95 (+65%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,173.95,169.32 - 173.95,247.26,275.23,247.26 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.3,11,20,False,79.3,0.36,755428.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79887.0,35.0,2.07,16.62,46.3,45.0,-29.6,42.4,False,False,-23.2058,True,64.3,65.2,False,244.31,-28.8,False,False,55,10,0.5,169.32,False
36,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.58,1.0,script-v2.0,1.0,2026-05-26T11:42:07.226342+02:00,69.1,61.8,57,66,0,4,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.82% con caída del 22.8%,fuerte,seguimiento,72.2,75.49,72.20 - 75.49,80.78,83.23,80.78 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.82,11,20,False,36.2,1.13,1197504.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,45887.0,6.4,0.48,9.84,22.8,18.4,-6.4,50.5,True,False,-1.7658,True,46.6,42.3,False,80.61,-6.2,True,False,64,27,0.66,72.2,False
37,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.24,1.0,script-v2.0,1.0,2026-05-26T11:44:12.530007+02:00,69.0,61.7,59,64,0,12,91,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.51% con caída del 33.3%,fuerte,entrada_directa,20.45,21.24,20.45 - 21.24,23.14,27.08,23.14 - 27.08,Pérdida del soporte en 20.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Hormel Foods Corporation está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.51,11,20,False,130.6,4.24,4656796.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11688.0,23.9,1.47,9.38,33.3,34.5,-8.2,55.5,True,False,-0.9653,True,90.1,77.0,False,22.99,-7.6,True,False,64,27,1.07,20.45,False
38,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.36,1.0,script-v2.0,1.0,2026-05-26T11:44:42.262386+02:00,68.7,61.6,60,63,0,6,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.79% con caída del 24.5%,fuerte,seguimiento,10.16,10.36,10.16 - 10.36,11.14,11.67,11.14 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.79,11,20,False,79.8,,1705374.0,6748000256.0,,-16.1,,0.0,,,-1.2,5842.0,12.2,0.88,,24.5,20.5,-7.0,44.2,False,True,-0.1516,False,30.0,33.3,False,11.07,-6.4,True,False,73,17,1.09,10.16,True
39,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.71,1.0,script-v2.0,1.0,2026-05-26T11:44:39.690053+02:00,68.6,65.8,85,49,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.85% con caída del 13.1%,fuerte,seguimiento,3.58,3.61,3.58 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.85,11,16,False,51.2,0.79,11836907.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19377.0,10.9,1.02,13.74,13.1,11.1,-4.0,55.4,False,True,-0.0488,True,55.3,58.2,False,3.86,-4.0,True,False,50,27,0.62,3.61,True
40,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,99.14,1.0,script-v2.0,1.0,2026-05-26T11:44:12.922311+02:00,68.2,62.2,75,51,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.16% con caída del 31.3%,fuerte,entrada_directa,96.09,97.68,96.09 - 97.68,107.03,122.66,107.03 - 122.66,Pérdida del soporte en 96.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.16,11,20,False,97.9,3.71,4734258.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32909.0,19.2,18.32,11.81,31.3,31.2,-7.4,55.7,True,False,-3.3465,True,76.8,65.3,False,106.35,-6.8,True,False,59,27,0.64,96.09,False
