Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,483.0,1.0,script-v2.0,1.0,2026-07-16T10:05:52.229626+02:00,77.6,79.8,99,63,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.30 vs 6.28 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 29.3% | analyst_upgrade (media): Target 690.86 vs precio 483.00 (+43%), recMean 1.33, recKey strong_buy",fuerte,seguimiento,450.02,461.35,450.02 - 461.35,545.25,580.55,545.25 - 580.55,Pérdida del soporte en 461.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TENCENT está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.1,11,19,False,17.1,0.33,32546456.0,-54203973632.0,-0.19,,gross,56.4,56.9,-0.5,20.5,4347787.0,17.3,3.34,15.27,29.3,28.5,-11.4,62.5,False,False,-26.2077,True,85.9,77.4,False,531.57,-9.1,True,False,44,27,0.92,461.35,False
12,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,209.66,1.0,script-v2.0,1.0,2026-07-16T10:04:14.547681+02:00,77.2,80.2,77,83,0,15,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.38% con caída del 28.5% | analyst_upgrade (media): Target 263.73 vs precio 209.66 (+26%), recKey none",razonable,entrada_escalada,199.18,209.66,199.18 - 209.66,239.99,249.1,239.99 - 249.10,Pérdida del soporte en 199.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Lowe's Companies, Inc. está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.38,11,20,False,40.6,,2951062.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,117619.0,17.5,-12.69,12.65,28.5,28.1,-12.6,40.6,False,True,-8.5161,False,13.2,7.2,False,239.81,-12.6,True,False,56,12,1.13,,False
13,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,137.04,1.0,script-v2.0,1.0,2026-07-16T10:02:49.591054+02:00,76.1,78.1,100,59,0,10,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.82% con caída del 48.7% | analyst_upgrade (media): Target 209.24 vs precio 137.04 (+53%), recMean 1.42, recKey strong_buy",fuerte,seguimiento,135.98,137.04,135.98 - 137.04,176.61,227.04,176.61 - 227.04,Pérdida del soporte en 135.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 48.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 48.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.82,11,20,False,37.7,0.17,2923688.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,160002.0,22.0,3.55,13.58,48.7,50.4,-22.4,45.0,False,False,-12.7953,True,43.4,51.2,False,172.62,-20.6,True,False,48,22,0.83,135.98,False
14,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,121.95,1.0,script-v2.0,1.0,2026-07-16T10:05:06.677927+02:00,75.7,85.6,84,87,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.49% con caída del 55.8%,razonable,seguimiento,108.33,120.1,108.33 - 120.10,151.5,234.42,151.50 - 234.42,Pérdida del soporte en 120.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 55.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 55.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,3.49,11,20,False,45.5,0.54,1927870.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,58403.0,13.6,2.2,14.56,55.8,59.5,-19.5,60.7,False,False,-13.7873,True,65.5,67.4,False,149.32,-18.3,False,False,36,10,0.49,120.1,False
15,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.5,1.0,script-v2.0,1.0,2026-07-16T10:03:23.167795+02:00,75.5,81.7,79,84,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.03% con caída del 56.7% | analyst_upgrade (media): Target 91.70 vs precio 62.50 (+47%), recMean 1.73, recKey buy",razonable,entrada_escalada,59.26,60.05,59.26 - 60.05,75.55,122.61,75.55 - 122.61,Pérdida del soporte en 59.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 56.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 56.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.03,11,20,False,43.1,6.23,1213956.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,13942.0,11.1,17.72,9.47,56.7,64.0,-17.3,60.3,False,False,-6.1387,True,90.7,85.7,False,73.83,-15.3,True,False,35,22,0.6,59.26,False
16,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2148.0,1.0,script-v2.0,1.0,2026-07-16T10:05:34.212915+02:00,75.5,79.7,100,62,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 162.22 vs 28.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 672353.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 20.9%,razonable,seguimiento,2102.36,2148.0,2102.36 - 2148.00,2133.64,2309.45,2133.64 - 2309.45,Pérdida del soporte en 2102.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,11,20,False,48.1,0.37,6498367.0,390748012544.0,0.62,-19.1,,80.9,,,17.4,3848125.0,13.2,2.1,6.67,20.9,20.9,0.7,47.4,False,False,0.9923,False,38.6,36.2,False,2182.67,-1.6,True,False,46,17,1.03,2102.36,False
17,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3438.0,1.0,script-v2.0,1.0,2026-07-16T10:05:35.607985+02:00,75.2,75.3,94,59,0,10,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 28.0% | analyst_upgrade (media): Target 4686.82 vs precio 3438.00 (+36%), recMean 1.39, recKey strong_buy",fuerte,seguimiento,3230.06,3413.04,3230.06 - 3413.04,3728.25,4059.6,3728.25 - 4059.60,Pérdida del soporte en 3230.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.02,11,20,False,14.6,0.2,21886480.0,-539210022912.0,-0.27,0.8,gross,31.2,31.0,0.3,12.3,20189523.0,20.0,2.5,10.11,28.0,27.7,-7.8,55.8,False,False,-92.7604,True,68.2,64.1,False,3672.76,-6.4,True,True,42,33,0.72,3230.06,True
18,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,119.4,1.0,script-v2.0,1.0,2026-07-16T10:02:59.332095+02:00,74.5,73.9,91,59,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.19% con caída del 16.6%,fuerte,seguimiento,113.43,119.4,113.43 - 119.40,121.68,122.3,121.68 - 122.30,Pérdida del soporte en 113.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VINCI está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.19,11,20,False,54.9,1.19,927396.0,22270998528.0,1.8,3.6,,17.8,,,15.4,66233.0,13.8,2.16,7.46,16.6,14.1,-2.4,37.1,False,True,0.3976,False,12.1,11.8,False,122.76,-2.7,True,False,59,17,0.41,,False
19,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,42.83,1.0,script-v2.0,1.0,2026-07-16T10:04:05.918778+02:00,73.9,70.2,83,59,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.61% con caída del 17.1%,fuerte,seguimiento,40.52,42.83,40.52 - 42.83,43.0,43.93,43.00 - 43.93,Pérdida del soporte en 40.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Verizon Communications Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.61,11,20,False,67.4,1.92,26781001.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,178839.0,10.4,1.73,7.29,17.1,14.4,-0.4,44.6,True,False,0.0254,False,48.0,43.9,False,43.32,-1.1,True,False,68,17,0.61,40.52,False
20,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.38,1.0,script-v2.0,1.0,2026-07-16T10:05:21.218835+02:00,73.3,66.5,83,52,0,4,94,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.78% con caída del 20.9%,fuerte,seguimiento,10.08,10.38,10.08 - 10.38,11.16,11.49,11.16 - 11.49,Pérdida del soporte en 10.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.78,9,8,False,101.4,0.48,3897213.0,3991999936.0,3.01,,,20.2,,,10.2,17882.0,17.6,1.84,16.63,20.9,19.2,-9.6,42.3,True,False,-0.3033,False,34.0,40.6,False,11.46,-9.4,True,False,77,17,0.84,10.08,False
21,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.705,1.0,script-v2.0,1.0,2026-07-16T10:05:23.956462+02:00,73.3,69.1,67,71,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.87% con caída del 30.7% | analyst_upgrade (media): Target 2.05 vs precio 1.71 (+20%), recMean 2.00, recKey buy",fuerte,seguimiento,1.64,1.68,1.64 - 1.68,1.89,2.09,1.89 - 2.09,Pérdida del soporte en 1.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.87,11,20,False,94.2,0.44,13162980.0,3926999936.0,5.24,,,34.3,,,4.2,6728.0,17.1,0.73,14.12,30.7,27.1,-9.6,51.6,False,True,-0.0593,True,35.1,29.2,False,1.87,-8.6,True,True,53,33,0.74,1.64,True
22,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2960.5,1.0,script-v2.0,1.0,2026-07-16T10:05:40.885293+02:00,73.0,79.3,83,76,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.29% con caída del 17.2%,razonable,seguimiento,2648.81,2695.6,2648.81 - 2695.60,3014.24,3040.45,3014.24 - 3040.45,Pérdida del soporte en 2648.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.29,11,20,False,35.1,1.15,3082491.0,1306392002560.0,3.48,5.3,,25.0,,,10.2,1347276.0,10.7,1.12,7.42,17.2,14.7,-1.8,68.4,False,False,-87.1916,True,85.5,89.6,False,3004.93,-1.5,False,False,39,15,1.13,2648.81,False
23,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,76.66,1.0,script-v2.0,1.0,2026-07-16T10:03:10.817779+02:00,72.4,76.9,95,61,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 26.7% | analyst_upgrade (media): Target 97.34 vs precio 76.66 (+27%), recMean 1.89, recKey buy",razonable,entrada_escalada,72.02,76.09,72.02 - 76.09,79.2,88.95,79.20 - 88.95,Pérdida del soporte en 72.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","SAINT GOBAIN está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.0,10,6,False,38.1,0.72,1175471.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37555.0,13.3,1.54,7.22,26.7,24.5,-3.2,49.3,False,True,-0.8288,False,36.6,18.8,False,78.8,-2.7,True,True,36,23,0.5,72.02,True
24,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2746.5,1.0,script-v2.0,1.0,2026-07-16T10:05:34.523090+02:00,72.2,75.6,98,56,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.64% con caída del 34.3% | analyst_upgrade (media): Target 4205.29 vs precio 2746.50 (+53%), recMean 1.41, recKey strong_buy",razonable,seguimiento,2473.14,2615.96,2473.14 - 2615.96,3072.61,3551.3,3072.61 - 3551.30,Pérdida del soporte en 2473.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.64,11,20,False,55.6,0.21,8367627.0,-99755982848.0,-0.34,74.0,,68.5,,,15.8,4997678.0,19.6,3.0,16.16,34.3,54.3,-10.6,59.7,False,False,-130.715,True,81.7,66.5,False,3012.09,-8.8,True,False,35,27,0.8,2473.14,False
25,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,58.66,1.0,script-v2.0,1.0,2026-07-16T10:02:40.654407+02:00,71.4,73.5,57,88,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.50% con caída del 40.1% | analyst_upgrade (media): Target 75.77 vs precio 58.66 (+29%), recMean 2.55, recKey hold",razonable,seguimiento,57.02,58.66,57.02 - 58.66,77.48,83.23,77.48 - 83.23,Pérdida del soporte en 57.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BAYERISCHE MOTOREN WERKE AG   S está un 40.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 40.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.5,11,20,False,38.4,1.13,1512331.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,35181.0,5.2,0.37,9.15,40.1,36.6,-24.3,36.9,False,False,-5.566,False,36.6,21.4,False,77.4,-24.2,True,False,53,12,0.5,57.02,False
