Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,276.4,1.0,script-v2.0,1.0,2026-03-30T09:21:11.321370+02:00,72.4,75.2,96,57,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 38.6% | analyst_upgrade (media): Target 368.86 vs precio 276.40 (+33%), recMean 1.94, recKey buy",razonable,seguimiento,262.39,276.2,262.39 - 276.20,355.41,382.33,355.41 - 382.33,Pérdida del soporte en 262.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 38.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 38.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.31,10,0,False,33.3,0.74,583003.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,48857.0,30.8,12.54,21.11,38.6,43.5,-22.3,37.8,False,True,-22.8224,False,21.2,26.7,False,349.26,-20.9,True,False,52,12,0.51,,False
28,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,68.82,1.0,script-v2.0,1.0,2026-03-30T09:21:45.946962+02:00,72.3,70.4,80,62,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.82% con caída del 26.3% | analyst_upgrade (media): Target 91.87 vs precio 68.82 (+33%), recMean 2.47, recKey buy",fuerte,entrada_directa,66.54,68.82,66.54 - 68.82,72.65,79.36,72.65 - 79.36,Pérdida del soporte en 66.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.82,11,20,False,124.5,0.7,1823530.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10687.0,26.0,1.18,9.92,26.3,33.7,-5.3,33.9,True,False,0.7115,False,24.4,42.3,False,73.16,-5.9,False,False,73,5,0.62,66.54,False
29,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.063,1.0,script-v2.0,1.0,2026-03-30T09:21:06.085648+02:00,72.0,67.7,80,57,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.51% con caída del 17.9% | analyst_upgrade (media): Target 6.66 vs precio 5.06 (+32%), recMean 1.86, recKey buy",fuerte,seguimiento,4.81,5.05,4.81 - 5.05,5.24,5.38,5.24 - 5.38,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","INTESA SANPAOLO está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.51,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,88027.0,8.9,1.33,,17.9,17.9,-6.0,38.3,True,False,-0.033,False,43.2,44.5,False,5.4,-6.5,True,False,68,17,0.53,4.81,False
30,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,356.77,1.0,script-v2.0,1.0,2026-03-30T09:22:29.157459+02:00,71.7,73.3,93,56,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 35.8% | analyst_upgrade (media): Target 589.90 vs precio 356.77 (+65%), recMean 1.28, recKey strong_buy",razonable,seguimiento,338.93,356.77,338.93 - 356.77,472.13,477.38,472.13 - 477.38,Pérdida del soporte en 338.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.02,11,20,False,21.3,0.32,34174708.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2651649.0,22.3,6.78,15.31,35.8,35.4,-25.3,22.3,False,False,-28.5718,False,0.5,1.8,False,475.13,-24.9,True,False,55,12,1.08,,False
31,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.24,1.0,script-v2.0,1.0,2026-03-30T09:22:23.600495+02:00,70.8,68.1,66,70,0,9,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 21.1% | analyst_upgrade (media): Target 125.20 vs precio 95.24 (+31%), recMean 2.26, recKey buy",fuerte,seguimiento,90.48,95.24,90.48 - 95.24,102.65,103.39,102.65 - 103.39,Pérdida del soporte en 90.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.62,11,20,False,86.1,1.43,2035030.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10162.0,9.5,1.94,9.37,21.1,20.2,-7.9,26.4,False,True,-0.061,False,7.6,7.0,False,104.09,-8.5,True,False,62,17,0.91,,True
32,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3087.0,1.0,script-v2.0,1.0,2026-03-30T09:21:33.432362+02:00,70.7,65.9,83,51,0,6,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.1%,fuerte,seguimiento,3067.0,3084.0,3067.00 - 3084.00,3087.23,3090.75,3087.23 - 3090.75,Pérdida del soporte en 3067.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2212039.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,24053.0,12.4,514.67,8.48,15.1,15.1,-0.2,44.6,False,True,20.4279,False,33.9,28.4,False,3103.85,-0.6,True,False,68,17,0.55,3067.0,True
33,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,59.48,1.0,script-v2.0,1.0,2026-03-30T09:20:32.059590+02:00,70.0,73.6,64,82,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.54% con caída del 24.5% | analyst_upgrade (media): Target 73.47 vs precio 59.48 (+24%), recMean 2.07, recKey buy",razonable,seguimiento,55.97,59.42,55.97 - 59.42,66.88,67.49,66.88 - 67.49,Pérdida del soporte en 55.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CONTINENTAL AG                I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD,4.54,9,0,False,44.9,1.64,418740.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,11896.0,8.0,3.02,6.94,24.5,24.5,-12.0,36.0,True,False,-1.3706,False,42.1,46.7,False,66.94,-11.2,False,False,59,0,0.46,55.97,False
34,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.2,1.0,script-v2.0,1.0,2026-03-30T09:21:03.210675+02:00,69.8,66.0,74,59,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.05% con caída del 62.1% | analyst_upgrade (media): Target 112.89 vs precio 62.20 (+81%), recMean 1.57, recKey buy",fuerte,entrada_directa,60.4,62.0,60.40 - 62.00,99.93,139.1,99.93 - 139.10,Pérdida del soporte en 60.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 62.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.05,10,0,False,43.1,6.23,1172821.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,13983.0,11.0,17.63,9.37,62.1,65.2,-38.0,33.4,False,False,-12.8337,True,2.1,11.9,False,97.0,-36.1,True,False,59,22,0.67,60.4,False
35,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,59.86,1.0,script-v2.0,1.0,2026-03-30T09:21:08.328140+02:00,69.7,69.9,72,68,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.26% con caída del 25.1% | analyst_upgrade (media): Target 83.80 vs precio 59.86 (+40%), recMean 2.00, recKey buy",razonable,seguimiento,57.36,59.76,57.36 - 59.76,64.81,67.82,64.81 - 67.82,Pérdida del soporte en 57.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNICREDIT está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.3%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNICREDIT está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.3%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.26,8,0,False,42.0,,5751372.0,57685999616.0,,61.4,,0.0,,,16.8,89687.0,8.7,1.33,,25.1,25.1,-7.8,33.5,False,True,0.0269,False,21.5,25.9,False,65.01,-8.1,False,False,64,5,0.48,57.36,False
36,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.71,1.0,script-v2.0,1.0,2026-03-30T09:21:35.417369+02:00,69.5,66.4,100,37,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 18.4%,fuerte,seguimiento,135.57,142.71,135.57 - 142.71,148.58,150.89,148.58 - 150.89,Pérdida del soporte en 135.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,11,20,False,61.9,0.69,11460657.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,334011.0,21.1,6.34,14.48,18.4,18.5,-5.4,30.8,False,True,-0.2421,False,4.6,5.7,False,150.81,-5.4,True,False,62,17,0.76,,True
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.58,1.0,script-v2.0,1.0,2026-03-30T09:20:42.366067+02:00,68.7,65.6,88,46,0,1,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.7%,fuerte,seguimiento,64.26,67.58,64.26 - 67.58,68.12,72.97,68.12 - 72.97,Pérdida del soporte en 64.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,10,0,False,76.2,0.89,1555130.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43263.0,24.0,2.56,11.54,15.7,15.7,-7.4,38.3,False,True,-1.4495,False,18.4,12.7,False,73.1,-7.6,True,False,61,17,0.55,64.26,False
38,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,177.1,1.0,script-v2.0,1.0,2026-03-30T09:20:39.839987+02:00,68.3,75.1,89,63,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.03% con caída del 26.8% | analyst_upgrade (media): Target 231.84 vs precio 177.10 (+31%), recMean 1.84, recKey buy",razonable,seguimiento,175.75,177.1,175.75 - 177.10,202.87,205.53,202.87 - 205.53,Pérdida del soporte en 175.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.03,10,0,False,29.5,0.43,522908.0,5759299840.0,1.28,2.3,,64.1,,,11.1,31164.0,15.9,1.73,8.55,26.8,26.8,-12.7,45.1,False,False,-6.9876,False,73.9,78.7,False,202.88,-12.7,False,False,48,0,0.44,175.75,False
39,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,77.19,1.0,script-v2.0,1.0,2026-03-30T09:21:55.058998+02:00,68.0,67.6,74,62,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 21.0% | analyst_upgrade (media): Target 100.34 vs precio 77.19 (+30%), recMean 1.96, recKey buy",razonable,seguimiento,73.33,77.19,73.33 - 77.19,83.1,83.45,83.10 - 83.45,Pérdida del soporte en 73.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,27.2,,16854761.0,-5703008256.0,,107.1,,0.0,,,11.7,238180.0,12.3,1.45,,21.0,20.7,-7.5,39.5,True,False,-1.0177,False,46.7,70.9,False,83.84,-7.9,True,False,52,17,0.8,,False
40,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,80.57,1.0,script-v2.0,1.0,2026-03-30T09:20:52.580158+02:00,67.8,66.8,78,57,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 24.0% | analyst_upgrade (media): Target 98.10 vs precio 80.57 (+22%), recMean 2.00, recKey buy",fuerte,seguimiento,79.05,79.66,79.05 - 79.66,82.56,90.27,82.56 - 90.27,Pérdida del soporte en 79.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.11,10,0,False,97.3,0.28,2312609.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,96931.0,20.0,1.36,8.86,24.0,24.0,-2.2,57.8,False,False,-1.5252,True,70.1,82.8,False,82.58,-2.2,True,False,44,27,0.67,79.66,False
41,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.0,1.0,script-v2.0,1.0,2026-03-30T09:21:00.489899+02:00,67.8,70.5,87,56,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 20.4% | analyst_upgrade (media): Target 88.90 vs precio 65.00 (+37%), recMean 1.87, recKey buy",razonable,seguimiento,61.77,65.02,61.77 - 65.02,69.41,70.14,69.41 - 70.14,Pérdida del soporte en 61.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.92,10,0,False,56.5,0.94,780075.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36345.0,19.2,2.01,9.68,20.4,31.0,-7.3,26.4,False,True,-0.5512,False,5.8,11.3,False,70.03,-7.2,False,False,55,5,0.67,,False
42,BAC,Bank of America Corporation,SP500,Financial Services,Banks - Diversified,United States,USD,46.97,1.0,script-v2.0,1.0,2026-03-30T09:21:54.917305+02:00,67.8,64.5,73,57,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.38% con caída del 18.4% | analyst_upgrade (media): Target 61.38 vs precio 46.97 (+31%), recMean 1.56, recKey buy",fuerte,seguimiento,44.62,46.97,44.62 - 46.97,48.92,50.26,48.92 - 50.26,Pérdida del soporte en 44.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Bank of America Corporation está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,28.4,,41017757.0,-3091005440.0,,109.8,,0.0,,,10.2,337089.0,12.3,1.22,,18.4,17.9,-6.5,37.6,True,False,-0.4858,False,28.1,61.6,False,50.56,-7.1,True,False,61,17,0.75,,False
