Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,456.4,1.0,script-v2.0,1.0,2026-05-17T10:17:46.172376+02:00,80.5,81.9,99,67,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.16% con caída del 33.2% | analyst_upgrade (media): Target 708.36 vs precio 456.40 (+55%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,433.58,456.4,433.58 - 456.40,572.95,580.55,572.95 - 580.55,Pérdida del soporte en 433.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENCENT está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.16,11,19,False,17.1,0.33,27539106.0,-54203973632.0,-0.19,,gross,56.4,56.9,-0.5,20.5,4124441.0,16.4,3.17,14.71,33.2,32.4,-20.3,39.0,False,True,-29.6726,False,20.9,18.0,False,570.87,-20.1,True,False,64,12,1.13,,False
12,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,84.47,1.0,script-v2.0,1.0,2026-05-17T10:15:42.310897+02:00,80.0,75.3,87,65,0,4,94,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.98% con caída del 39.3% | analyst_upgrade (media): Target 118.64 vs precio 84.47 (+40%), recMean 1.68, recKey buy",fuerte,seguimiento,81.97,84.47,81.97 - 84.47,117.33,118.2,117.33 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.98,11,20,False,67.2,0.65,12108051.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,147131.0,23.7,2.83,14.87,39.3,38.7,-28.0,30.9,True,False,-9.2866,False,19.5,19.0,False,116.63,-27.6,True,False,82,12,0.88,81.97,False
13,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.06,1.0,script-v2.0,1.0,2026-05-17T10:14:26.487000+02:00,79.5,81.3,69,92,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.43% con caída del 42.9% | analyst_upgrade (media): Target 92.45 vs precio 70.06 (+32%), recKey none",fuerte,seguimiento,69.65,70.06,69.65 - 70.06,89.73,104.21,89.73 - 104.21,Pérdida del soporte en 69.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 42.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 42.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.43,11,20,False,23.5,2.52,513386.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15310.0,16.5,1.78,8.07,42.9,51.5,-21.9,37.9,False,False,-7.0597,False,21.4,23.1,False,88.91,-21.2,True,False,62,12,0.99,69.65,False
14,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,473.0,1.0,script-v2.0,1.0,2026-05-17T10:14:19.448776+02:00,79.1,77.1,99,58,0,1,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.07% con caída del 22.7%,fuerte,seguimiento,461.1,473.0,461.10 - 473.00,515.8,520.03,515.80 - 520.03,Pérdida del soporte en 461.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.07,11,20,False,38.3,0.22,328256.0,1918000128.0,,1.5,operating,15.5,14.4,1.1,19.8,60526.0,9.1,1.82,,22.7,19.0,-8.3,34.1,False,True,-3.5332,False,18.0,9.9,False,514.09,-8.0,True,False,68,17,1.19,461.1,False
15,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,64.28,1.0,script-v2.0,1.0,2026-05-17T10:14:18.918081+02:00,78.8,87.3,98,78,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.22% con caída del 23.7%,razonable,seguimiento,62.14,64.28,62.14 - 64.28,68.79,71.57,68.79 - 71.57,Pérdida del soporte en 62.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.22,11,20,False,41.5,0.18,501577.0,568999936.0,0.18,-0.1,,50.8,,,9.7,26167.0,13.1,1.28,8.28,23.7,22.6,-6.6,51.5,False,False,-1.7687,False,51.0,43.7,False,68.87,-6.7,False,False,48,5,0.97,62.14,False
16,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,38.8,1.0,script-v2.0,1.0,2026-05-17T10:14:15.921640+02:00,77.9,79.5,79,80,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 12852.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 26.7% | analyst_upgrade (media): Target 55.08 vs precio 38.80 (+42%), recMean 1.50, recKey strong_buy",fuerte,entrada_directa,38.17,38.8,38.17 - 38.80,45.02,46.73,45.02 - 46.73,Pérdida del soporte en 38.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.71,9,0,False,37.3,0.58,1156598.0,9846000384.0,3.25,-7.4,gross,25.3,25.2,0.0,7.8,21854.0,14.5,1.1,10.68,26.7,26.7,-17.0,33.8,False,True,-1.6868,False,17.6,15.6,False,46.81,-17.1,False,False,73,0,0.93,38.17,False
17,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,144.06,1.0,script-v2.0,1.0,2026-05-17T10:14:22.304339+02:00,77.5,77.6,100,58,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.74% con caída del 47.3% | analyst_upgrade (media): Target 215.71 vs precio 144.06 (+50%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,137.98,144.06,137.98 - 144.06,194.72,232.52,194.72 - 232.52,Pérdida del soporte en 137.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 47.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SAP SE                        I está un 47.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.74,11,20,False,37.7,0.17,3046986.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,168199.0,23.1,3.77,14.29,47.3,47.9,-26.0,47.8,False,True,-17.6641,True,41.0,24.2,False,191.1,-24.6,True,False,55,22,0.96,137.98,False
18,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3576.0,1.0,script-v2.0,1.0,2026-05-17T10:17:25.789104+02:00,77.5,74.1,89,61,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.98% con caída del 25.1% | analyst_upgrade (media): Target 4689.35 vs precio 3576.00 (+31%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,3224.61,3324.48,3224.61 - 3324.48,3846.01,4059.6,3846.01 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.98,11,20,False,14.6,0.2,22310001.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,21127227.0,20.9,2.6,7.79,25.1,24.8,-7.0,60.9,True,False,-174.042,True,77.8,75.5,False,3863.3,-7.4,True,False,61,27,1.59,3224.61,False
19,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,74.42,1.0,script-v2.0,1.0,2026-05-17T10:14:43.679507+02:00,77.3,83.4,93,75,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.09% con caída del 28.9% | analyst_upgrade (media): Target 97.71 vs precio 74.42 (+31%), recMean 1.89, recKey buy",razonable,entrada_escalada,70.83,74.42,70.83 - 74.42,84.95,88.95,84.95 - 88.95,Pérdida del soporte en 70.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.09,9,0,False,38.1,0.72,1433144.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,36241.0,12.9,1.49,7.05,28.9,28.9,-12.4,43.3,False,False,-3.0635,False,2.0,16.4,False,84.44,-11.9,True,False,47,12,0.96,70.83,False
20,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.7,1.0,script-v2.0,1.0,2026-05-17T10:14:22.858387+02:00,76.7,76.9,63,89,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 22.1%,fuerte,seguimiento,26.27,26.7,26.27 - 26.70,29.12,30.0,29.12 - 30.00,Pérdida del soporte en 26.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.75,7,0,False,21.5,,6629037.0,-103055032320.0,,216.1,,0.0,,,8.7,51081.0,8.4,0.64,,22.1,22.1,-11.0,46.2,True,False,-0.8502,False,44.4,63.5,False,29.93,-10.8,True,False,64,12,0.84,26.27,False
21,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,73.42,1.0,script-v2.0,1.0,2026-05-17T10:16:03.311871+02:00,76.7,75.5,75,76,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.45% con caída del 24.9% | analyst_upgrade (media): Target 96.02 vs precio 73.42 (+31%), recMean 1.84, recKey buy",fuerte,seguimiento,69.75,73.42,69.75 - 73.42,83.1,83.25,83.10 - 83.25,Pérdida del soporte en 69.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.45,11,20,False,27.1,,17743532.0,8023998464.0,,143.1,,0.0,,,12.0,224679.0,11.3,1.38,,24.9,24.1,-11.8,34.1,False,True,-1.9408,False,6.8,7.9,False,83.36,-11.9,True,False,68,12,1.0,,False
22,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4231.0,1.0,script-v2.0,1.0,2026-05-17T10:17:28.951951+02:00,76.5,78.0,86,71,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.78% con caída del 15.9%,fuerte,seguimiento,3996.0,4231.0,3996.00 - 4231.00,4278.05,4429.14,4278.05 - 4429.14,Pérdida del soporte en 3996.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CANON INC está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.78,10,0,False,43.6,0.34,4230356.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3653483.0,11.5,1.07,6.57,15.9,16.2,-4.5,48.5,True,False,-92.4198,False,49.6,42.3,False,4448.12,-4.9,True,False,55,17,0.8,3996.0,False
23,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1862.5,1.0,script-v2.0,1.0,2026-05-17T10:17:35.904959+02:00,76.5,75.9,69,82,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.22% con caída del 22.9% | analyst_upgrade (media): Target 2412.00 vs precio 1862.50 (+30%), recMean 2.33, recKey buy",fuerte,seguimiento,1849.25,1862.5,1849.25 - 1862.50,2053.31,2054.45,2053.31 - 2054.45,Pérdida del soporte en 1849.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.22,11,20,False,42.1,1.04,7096278.0,3355144126464.0,3.56,,gross,16.2,28.1,-11.9,7.6,4305504.0,15.7,1.19,8.15,22.9,28.8,-9.3,35.7,False,True,-51.3864,False,23.7,12.2,False,2061.56,-9.7,True,False,61,17,0.99,1849.25,False
24,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.725,1.0,script-v2.0,1.0,2026-05-17T10:17:13.866523+02:00,75.8,71.1,62,79,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.22% con caída del 29.9%,fuerte,seguimiento,1.69,1.73,1.69 - 1.73,2.06,2.09,2.06 - 2.09,Pérdida del soporte en 1.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.22,10,0,False,94.2,0.44,15213274.0,3926999936.0,5.24,,,34.3,,,4.2,6807.0,17.2,0.74,14.33,29.9,28.2,-16.1,48.3,True,False,-0.1054,True,69.4,63.9,False,2.04,-15.4,True,False,68,22,1.09,1.69,False
25,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,97.96,1.0,script-v2.0,1.0,2026-05-17T10:16:54.080184+02:00,75.5,72.3,84,62,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.35% con caída del 64.5% | analyst_upgrade (media): Target 148.09 vs precio 97.96 (+51%), recMean 2.19, recKey buy",fuerte,seguimiento,93.64,97.96,93.64 - 97.96,175.35,234.42,175.35 - 234.42,Pérdida del soporte en 93.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.35,11,20,False,45.5,0.54,1532645.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,46914.0,11.5,1.83,12.2,64.5,67.5,-44.1,13.1,False,True,-19.8311,False,11.3,11.3,False,171.62,-42.9,True,False,73,12,0.95,93.64,False
26,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,455.6,1.0,script-v2.0,1.0,2026-05-17T10:14:38.766640+02:00,75.2,74.9,100,53,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 30.4% | analyst_upgrade (media): Target 591.00 vs precio 455.60 (+30%), recMean 1.85, recKey buy",fuerte,seguimiento,446.7,455.6,446.70 - 455.60,532.16,556.5,532.16 - 556.50,Pérdida del soporte en 446.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","LVMH está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.85,11,20,False,59.5,0.53,579616.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,225102.0,20.8,3.35,12.19,30.4,39.5,-14.4,45.0,True,False,-26.6226,False,29.2,30.4,False,535.38,-14.9,True,False,64,12,0.94,446.7,False
