Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,65.72,1.0,script-v2.0,1.0,2026-04-24T09:54:35.071865+02:00,72.7,76.6,67,85,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 59.8% | analyst_upgrade (media): Target 110.68 vs precio 65.72 (+68%), recMean 1.57, recKey buy",razonable,seguimiento,60.87,65.35,60.87 - 65.35,93.74,139.1,93.74 - 139.10,Pérdida del soporte en 60.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 59.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WOLTERS KLUWER está un 59.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.83,10,0,False,43.1,6.23,1316297.0,4040000256.0,2.09,22.2,,73.5,,,111.7,14743.0,11.7,18.63,9.77,59.8,63.1,-29.9,47.3,False,False,-10.7609,True,35.3,43.7,False,91.72,-28.3,True,False,39,22,0.72,60.87,False
28,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,78.5,1.0,script-v2.0,1.0,2026-04-24T09:54:22.960907+02:00,72.5,75.9,93,61,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 25.0% | analyst_upgrade (media): Target 98.78 vs precio 78.50 (+26%), recMean 1.95, recKey buy",razonable,entrada_escalada,74.52,77.56,74.52 - 77.56,86.59,88.95,86.59 - 88.95,Pérdida del soporte en 74.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SAINT GOBAIN está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,9,0,False,38.1,0.72,1388777.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38298.0,13.6,1.58,7.31,25.0,25.0,-9.3,56.2,False,False,-3.5127,True,69.2,65.1,False,85.96,-8.7,True,False,35,27,0.67,74.52,False
29,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.24,1.0,script-v2.0,1.0,2026-04-24T09:56:29.617426+02:00,70.9,75.2,96,57,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 21.1%,razonable,seguimiento,7.08,7.11,7.08 - 7.11,7.73,7.8,7.73 - 7.80,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.28,11,20,False,67.4,0.42,7005004.0,1885000064.0,0.95,,,16.4,,,15.7,17015.0,15.7,2.34,9.95,21.1,18.3,-6.3,46.4,False,False,-0.1502,False,26.9,55.4,False,7.71,-6.0,True,False,41,17,0.8,7.11,False
30,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2787.0,1.0,script-v2.0,1.0,2026-04-24T09:55:06.991499+02:00,70.5,68.6,83,56,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.3% | analyst_upgrade (media): Target 3420.83 vs precio 2787.00 (+23%), recMean 1.75, recKey buy",fuerte,seguimiento,2711.0,2787.0,2711.00 - 2787.00,3087.23,3095.71,3087.23 - 3095.71,Pérdida del soporte en 2711.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2632885.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21621.0,11.2,4.65,7.87,23.3,23.3,-10.0,32.4,False,True,-37.8415,False,15.6,12.2,False,3102.64,-10.2,True,False,64,12,0.61,2711.0,False
31,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,472.65,1.0,script-v2.0,1.0,2026-04-24T09:54:19.699026+02:00,69.6,74.5,99,53,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 27.8% | analyst_upgrade (media): Target 595.17 vs precio 472.65 (+26%), recMean 2.04, recKey buy",razonable,seguimiento,456.92,472.65,456.92 - 472.65,541.35,556.5,541.35 - 556.50,Pérdida del soporte en 456.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.75,10,0,False,59.5,0.53,568448.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,233617.0,21.6,3.48,12.66,27.8,39.7,-12.7,43.2,False,False,-25.8619,False,19.6,24.1,False,544.07,-13.1,False,False,55,0,0.65,456.92,False
32,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.32,1.0,script-v2.0,1.0,2026-04-24T09:54:31.885925+02:00,69.6,70.5,87,56,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 18.8% | analyst_upgrade (media): Target 87.83 vs precio 66.32 (+32%), recMean 1.78, recKey buy",razonable,seguimiento,63.02,66.34,63.02 - 66.34,69.41,69.58,69.41 - 69.58,Pérdida del soporte en 63.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,10,0,False,56.5,0.94,820682.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37047.0,19.6,2.05,9.91,18.8,29.6,-4.7,39.8,False,False,-0.759,False,32.8,39.0,False,69.5,-4.5,True,False,50,17,1.08,,False
33,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,65.4,1.0,script-v2.0,1.0,2026-04-24T09:53:59.321099+02:00,69.5,67.7,64,71,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 16.9%,fuerte,seguimiento,63.51,65.4,63.51 - 65.40,66.65,66.88,66.65 - 66.88,Pérdida del soporte en 63.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CONTINENTAL AG                I está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.13,9,0,False,44.9,1.64,429239.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,13080.0,8.9,3.33,7.45,16.9,16.9,-1.9,52.8,False,False,-0.6362,True,57.1,59.3,False,66.29,-1.3,True,False,48,27,0.57,63.51,False
34,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1296.5,1.0,script-v2.0,1.0,2026-04-24T09:56:45.955460+02:00,69.3,72.4,66,78,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.40% con caída del 25.1%,razonable,seguimiento,1243.04,1296.5,1243.04 - 1296.50,1470.5,1485.88,1470.50 - 1485.88,Pérdida del soporte en 1243.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.4,11,20,False,55.3,1.06,21868036.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,5046693.0,10.4,0.4,12.12,25.1,23.4,-12.7,45.8,False,False,-60.1053,False,46.3,59.0,False,1493.47,-13.2,True,False,48,12,0.68,1243.04,False
35,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.64,1.0,script-v2.0,1.0,2026-04-24T09:53:59.083257+02:00,69.2,70.2,83,59,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.62% con caída del 19.7% | analyst_upgrade (media): Target 38.28 vs precio 27.64 (+38%), recMean 1.33, recKey strong_buy",razonable,seguimiento,25.71,27.64,25.71 - 27.64,28.81,29.27,28.81 - 29.27,Pérdida del soporte en 25.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.62,11,20,False,45.7,1.59,8095631.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,133723.0,14.0,2.15,7.19,19.7,18.2,-4.0,32.2,False,True,0.462,False,9.3,6.8,True,28.77,-3.9,False,False,55,11,0.96,25.71,False
36,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.73,1.0,script-v2.0,1.0,2026-04-24T09:56:32.683552+02:00,69.0,73.7,62,84,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.20% con caída del 29.7% | analyst_upgrade (media): Target 2.13 vs precio 1.73 (+23%), recMean 2.10, recKey buy",razonable,seguimiento,1.71,1.73,1.71 - 1.73,2.09,2.09,2.09,Pérdida del soporte en 1.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.2,10,0,False,94.2,0.44,15312599.0,3926999936.0,5.24,,,34.3,,,4.2,6826.0,17.3,0.74,14.46,29.7,28.0,-17.3,38.9,False,False,-0.1042,False,36.0,54.7,False,2.07,-16.6,False,False,55,0,0.75,1.71,False
37,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.78,1.0,script-v2.0,1.0,2026-04-24T09:56:23.302775+02:00,68.7,72.3,100,48,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.27% con caída del 15.4%,razonable,seguimiento,19.06,19.78,19.06 - 19.78,19.66,19.87,19.66 - 19.87,Pérdida del soporte en 19.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.27,11,16,True,58.0,0.28,6734212.0,1013000192.0,0.12,,,41.9,,,18.7,60902.0,11.6,2.1,7.91,15.4,17.7,0.6,41.9,False,False,0.2316,False,4.1,52.7,False,19.81,-0.1,True,False,41,17,0.98,19.06,False
38,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.85,1.0,script-v2.0,1.0,2026-04-24T09:54:05.172237+02:00,68.0,73.7,62,84,0,1,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.72% con caída del 21.6%,razonable,seguimiento,25.2,26.85,25.20 - 26.85,29.12,29.97,29.12 - 29.97,Pérdida del soporte en 25.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.72,7,0,False,22.0,,7282300.0,-220606005248.0,,273.9,,0.0,,,8.3,51564.0,8.7,0.63,,21.6,21.6,-10.4,45.8,False,False,-0.8077,False,40.5,54.7,False,30.11,-10.8,True,False,39,12,0.45,25.2,False
39,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,63.5,1.0,script-v2.0,1.0,2026-04-24T09:54:40.084275+02:00,67.3,70.4,80,62,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.96% con caída del 20.4% | analyst_upgrade (media): Target 82.56 vs precio 63.50 (+30%), recMean 2.00, recKey buy",razonable,seguimiento,63.37,63.5,63.37 - 63.50,64.23,67.82,64.23 - 67.82,Pérdida del soporte en 63.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.96,9,6,False,42.0,,6785511.0,57685999616.0,,,,0.0,,,16.8,95141.0,9.2,1.41,,20.4,18.5,-1.1,45.2,False,False,0.5969,False,30.0,41.5,False,64.42,-1.4,True,False,41,17,0.48,63.37,False
40,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.4,1.0,script-v2.0,1.0,2026-04-24T09:57:12.869058+02:00,66.9,69.2,82,58,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 16.1%,razonable,seguimiento,6.08,6.4,6.08 - 6.40,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SIA está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.47,8,0,False,92.6,0.68,8724574.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,20185.0,16.8,1.29,6.72,16.1,11.2,-2.3,36.2,False,False,0.024,False,10.9,7.7,False,6.54,-2.1,True,False,43,17,1.08,,False
41,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,163.26,1.0,script-v2.0,1.0,2026-04-24T09:54:11.381470+02:00,66.6,66.5,91,45,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.96% con caída del 26.2% | analyst_upgrade (media): Target 211.31 vs precio 163.26 (+29%), recMean 1.91, recKey buy",razonable,seguimiento,161.76,163.26,161.76 - 163.26,187.07,188.11,187.07 - 188.11,Pérdida del soporte en 161.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.96,9,5,False,30.3,0.54,1392445.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,128523.0,24.8,4.92,16.2,26.2,24.9,-12.7,44.0,False,False,-6.565,False,25.8,38.5,False,186.81,-12.6,True,False,55,12,0.56,161.76,False
42,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,81.06,1.0,script-v2.0,1.0,2026-04-24T09:54:23.244068+02:00,66.0,66.3,78,56,0,9,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.08% con caída del 17.6% | analyst_upgrade (media): Target 97.36 vs precio 81.06 (+20%), recMean 2.04, recKey buy",razonable,seguimiento,78.33,79.53,78.33 - 79.53,82.42,83.61,82.42 - 83.61,Pérdida del soporte en 78.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.08,10,0,False,99.0,0.28,2556568.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,97521.0,20.5,1.37,8.84,17.6,23.7,-1.7,52.6,False,False,-0.9401,True,42.8,46.2,False,82.47,-1.7,True,True,32,33,0.79,78.33,True
