Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,29.04,1.0,script-v2.0,1.0,2026-08-09T08:44:22.275583+02:00,63.2,63.9,82,48,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.44% con caída del 15.5% | analyst_upgrade (media): Target 37.16 vs precio 29.04 (+28%), recMean 1.33, recKey strong_buy",razonable,seguimiento,26.79,26.9,26.79 - 26.90,28.05,29.21,28.05 - 29.21,Pérdida del soporte en 26.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.44,11,20,False,56.2,1.65,7118670.0,141382993408.0,3.31,4.5,gross,44.9,61.0,-16.1,15.1,138887.0,16.3,2.32,7.26,15.5,14.1,3.5,63.7,False,False,-0.5045,True,87.8,82.2,False,28.14,3.2,True,False,39,22,1.37,26.79,False
44,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.64,1.0,script-v2.0,1.0,2026-08-09T08:44:50.031741+02:00,63.0,63.3,35,88,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.68% con caída del 24.6% | analyst_upgrade (media): Target 38.01 vs precio 28.64 (+33%), recMean 2.30, recKey buy",razonable,seguimiento,26.32,26.88,26.32 - 26.88,29.22,32.27,29.22 - 32.27,Pérdida del soporte en 26.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.68,8,4,False,67.3,3.28,1422440.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8288.0,8.8,0.4,9.81,24.6,39.3,-2.0,62.9,False,False,-0.8321,True,89.3,80.4,False,29.24,-2.0,True,False,35,27,0.91,26.32,False
45,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,515.4,1.0,script-v2.0,1.0,2026-08-09T08:44:25.367159+02:00,62.6,62.1,100,29,0,9,64,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | debt_reduction (alta): Deuda 7391.0M vs 7434.0M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 10.6%,razonable,seguimiento,489.96,501.92,489.96 - 501.92,489.77,504.69,489.77 - 504.69,Pérdida del soporte en 501.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,20,False,38.3,0.22,345777.0,1572000256.0,,-0.6,operating,16.8,15.6,1.3,21.3,64845.0,9.9,1.91,,10.6,11.7,2.1,55.2,False,False,0.3756,False,62.9,69.5,False,504.19,2.2,True,True,41,23,1.58,501.92,True
46,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,164.05,1.0,script-v2.0,1.0,2026-08-09T08:44:27.935232+02:00,62.4,65.6,96,39,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.71% con caída del 16.5% | analyst_upgrade (media): Target 202.27 vs precio 164.05 (+23%), recMean 1.77, recKey buy",razonable,seguimiento,158.45,164.05,158.45 - 164.05,156.65,166.94,156.65 - 166.94,Pérdida del soporte en 158.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","adidas AG                     N está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,1.71,10,6,False,35.9,0.94,755377.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,28719.0,21.1,4.82,12.59,16.5,36.1,4.7,40.4,False,True,4.6806,False,48.3,47.3,False,155.86,5.3,False,False,53,0,0.65,158.45,True
47,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,177.96,1.0,script-v2.0,1.0,2026-08-09T08:44:27.743173+02:00,61.6,61.8,97,31,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.40% con caída del 29.3%,razonable,seguimiento,146.25,155.09,146.25 - 155.09,170.09,213.94,170.09 - 213.94,Pérdida del soporte en 155.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.4,11,20,False,37.4,0.22,3004581.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,205402.0,26.7,4.59,17.37,29.3,35.6,4.6,74.8,False,False,-6.6693,True,96.9,95.0,False,167.61,6.2,True,True,33,28,1.05,155.09,True
48,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,76.32,1.0,script-v2.0,1.0,2026-08-09T08:44:24.943684+02:00,61.5,61.7,51,71,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.89% con caída del 30.1% | analyst_upgrade (media): Target 105.36 vs precio 76.32 (+38%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,76.32,69.99 - 76.32,86.32,92.78,86.32 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.89,11,20,False,50.4,1.39,1004576.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,38259.0,7.3,0.22,13.85,30.1,25.4,-11.6,54.8,False,False,-3.978,True,87.0,82.1,False,86.67,-11.9,True,False,39,22,0.69,69.99,False
49,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,125.35,1.0,script-v2.0,1.0,2026-08-09T08:44:36.060854+02:00,60.1,60.2,89,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.03% con caída del 12.4%,razonable,seguimiento,122.33,123.85,122.33 - 123.85,121.68,122.81,121.68 - 122.81,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VINCI está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.03,11,20,False,55.5,1.21,882492.0,25782998016.0,2.02,9.7,,17.8,,,16.3,69549.0,13.9,2.27,7.74,12.4,9.8,2.1,57.0,False,False,-0.1407,True,77.1,84.4,False,123.2,1.7,True,False,33,27,1.28,122.33,False
50,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.98,1.0,script-v2.0,1.0,2026-08-09T08:46:39.851834+02:00,59.6,60.5,85,39,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 6.8%,razonable,seguimiento,3.65,3.86,3.65 - 3.86,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.52,11,16,False,51.2,0.79,12388332.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20787.0,11.7,1.1,14.31,6.8,4.6,3.7,57.9,True,False,0.0462,False,82.4,72.5,False,3.83,3.9,True,True,39,18,1.14,3.65,True
51,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,167.86,1.0,script-v2.0,1.0,2026-08-09T08:46:24.856557+02:00,59.5,61.6,100,28,0,6,53,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 35.4%,razonable,seguimiento,164.48,167.86,164.48 - 167.86,167.83,220.93,167.83 - 220.93,Pérdida del soporte en 164.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.19,11,20,False,41.0,0.55,19732895.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,176253.0,19.2,6.41,15.27,35.4,35.2,0.0,47.6,True,False,2.6425,False,69.8,53.2,False,168.33,-0.3,False,False,48,5,0.68,164.48,False
52,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3277.5,1.0,script-v2.0,1.0,2026-08-09T08:45:14.796428+02:00,59.4,64.9,98,36,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.8%,incompleto,pendiente_confirmacion,3142.66,3166.42,3142.66 - 3166.42,3034.83,3194.72,3034.83 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,32.8,0.4,9434345.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,181156.0,9.8,1.36,3.91,12.8,12.8,8.0,54.3,False,False,62.6944,False,32.5,44.1,False,3041.81,7.7,True,True,25,18,1.18,3166.42,True
53,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,16.455,1.0,script-v2.0,1.0,2026-08-09T08:44:43.260901+02:00,59.0,61.7,83,43,0,1,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.56% con caída del 12.5%,razonable,seguimiento,15.63,16.45,15.63 - 16.45,15.87,15.98,15.87 - 15.98,Pérdida del soporte en 15.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORANGE está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.56,11,20,False,50.7,1.61,4545762.0,45291001856.0,3.74,654.5,,41.1,,,14.2,43734.0,11.1,1.47,7.63,12.5,10.3,3.7,49.2,False,True,0.2057,False,37.0,23.4,False,15.96,3.1,True,False,39,12,0.96,,False
54,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,517.2,1.0,script-v2.0,1.0,2026-08-09T08:45:15.271179+02:00,58.9,62.6,85,43,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.25 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 72693.0M vs 74178.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.1%,razonable,seguimiento,489.27,513.34,489.27 - 513.34,497.16,517.99,497.16 - 517.99,Pérdida del soporte en 489.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","BP PLC $0.25 está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.05,11,20,False,95.6,0.95,43082064.0,35467997184.0,0.9,-2.0,gross,28.3,19.8,8.5,8.9,79918.0,19.9,1.85,3.41,15.1,15.1,4.0,47.8,False,False,7.9639,False,8.4,11.6,False,499.8,3.5,True,False,36,12,1.52,489.27,False
55,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,85.44,1.0,script-v2.0,1.0,2026-08-09T08:44:44.743166+02:00,58.8,67.4,93,45,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 15.2%,incompleto,pendiente_confirmacion,77.13,77.48,77.13 - 77.48,78.39,85.64,78.39 - 85.64,Pérdida del soporte en 77.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.69,10,6,False,42.7,0.66,1108049.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,41830.0,15.9,1.72,8.2,15.2,15.9,9.0,69.0,False,False,0.1666,False,88.4,89.7,False,78.4,9.0,True,True,15,18,0.93,77.13,True
56,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,22.25,1.0,script-v2.0,1.0,2026-08-09T08:44:49.869883+02:00,58.7,60.9,94,32,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 26.7%,razonable,seguimiento,18.87,19.69,18.87 - 19.69,20.32,25.81,20.32 - 25.81,Pérdida del soporte en 19.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.21,11,20,False,27.8,0.36,2360638.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,29236.0,22.9,3.16,16.14,26.7,44.8,9.5,73.2,False,False,-0.3773,True,96.3,95.2,False,20.2,10.2,True,True,24,28,0.73,19.69,True
57,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4635.0,1.0,script-v2.0,1.0,2026-08-09T08:46:53.444451+02:00,58.3,64.8,92,41,0,1,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.45% con caída del 7.9%,incompleto,seguimiento,4220.91,4333.94,4220.91 - 4333.94,4278.05,4382.5,4278.05 - 4382.50,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.45,11,20,False,40.5,0.34,4315687.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3911723.0,11.7,1.13,6.42,7.9,6.4,5.8,60.8,False,True,34.3975,False,70.2,45.7,False,4385.9,5.7,True,True,21,18,0.84,4220.91,True
58,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,23.14,1.0,script-v2.0,1.0,2026-08-09T08:45:01.480104+02:00,58.0,60.6,83,41,0,12,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | debt_reduction (alta): Deuda 447.0M vs 449.0M | dividend_maintained (baja): Dividendo actual 4.45% con caída del 16.8%,razonable,entrada_escalada,21.8,23.14,21.80 - 23.14,21.76,23.65,21.76 - 23.65,Pérdida del soporte en 21.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","TENARIS está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.45,11,20,False,44.7,2.6,1501054.0,-2335831936.0,-0.85,-0.5,gross,38.5,34.3,4.2,11.6,23363.0,14.0,1.59,7.76,16.8,16.8,6.3,35.7,False,False,0.9892,False,6.8,13.5,False,21.93,5.5,True,False,38,12,1.98,21.8,False
