Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:52.726974+02:00,52.6,51.2,56.0,47.0,0.0,7.0,57.0,39.0,18.0,396233.0,2.66,3.1,-0.0,7.04,20.8,0.1626,False,70.8,69.9,False,25.05,4.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.29% con caída del 14.4%,razonable,descarte,24.22,25.55,24.22 - 25.55,25.09,25.98,25.09 - 25.98,Pérdida del soporte en 24.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","SOLVAY está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-05-29T11:45:54.081379+02:00,52.4,59.5,100.0,24.0,0.0,12.0,31.0,25.0,6.0,4880112.0,-0.35,-11.8,3.5,17.33,1.9,346612.5147,False,93.3,89.9,False,825261.25,182.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.13% con caída del 1.9%,incompleto,pendiente_confirmacion,1355548.79,1780702.23,1355548.79 - 1780702.23,767763.13,2022150.0,767763.13 - 2022150.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-05-29T11:44:46.028028+02:00,52.2,46.3,98.0,1.0,0.0,4.0,70.0,53.0,17.0,1353924.0,0.95,0.4,-0.0,15.48,5.2,1.97,False,86.7,71.4,False,340.72,2.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.75% con caída del 5.6%,fuerte,descarte,339.3,340.55,339.30 - 340.55,314.25,339.33,314.25 - 339.33,Pérdida del soporte en 339.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","General Dynamics Corporation está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:44:02.186020+02:00,52.2,49.9,91.0,14.0,0.0,7.0,59.0,42.0,17.0,2330076.0,1.32,14.9,-0.2,11.94,11.9,163.3829,False,88.8,89.1,False,13589.91,2.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 11.9%,razonable,descarte,13520.2,13860.0,13520.20 - 13860.00,13372.2,13491.76,13372.20 - 13491.76,Pérdida del soporte en 13520.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:14.551833+02:00,52.0,45.6,52.0,40.0,0.0,1.0,71.0,44.0,27.0,913537.0,9.41,42.1,-2.6,12.21,14.4,-2.305,True,96.5,90.3,False,95.77,-2.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.63% con caída del 14.2%,fuerte,descarte,88.17,92.58,88.17 - 92.58,92.56,95.86,92.56 - 95.86,Pérdida del soporte en 92.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:09.368376+02:00,52.0,53.4,55.0,52.0,0.0,15.0,48.0,36.0,12.0,2925057.0,3.17,-4.4,0.8,6.84,25.4,0.9559,False,5.1,30.4,False,35.32,4.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.30% con caída del 25.6% | analyst_upgrade (media): Target 49.47 vs precio 37.03 (+34%), recMean 1.89, recKey buy",razonable,descarte,35.88,37.03,35.88 - 37.03,35.04,42.31,35.04 - 42.31,Pérdida del soporte en 35.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un 25.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Bayer AG                      N está un 25.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:34.745172+02:00,51.9,50.5,50.0,51.0,0.0,4.0,56.0,35.0,21.0,2619411.0,9.16,5.8,,-50.59,77.7,-0.0861,True,94.1,76.9,False,2.42,1.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.64% con caída del 31.7%,razonable,descarte,2.05,2.29,2.05 - 2.29,2.45,3.04,2.45 - 3.04,Pérdida del soporte en 2.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VIVENDI SE está un 31.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","VIVENDI SE está un 31.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-05-29T11:45:41.476176+02:00,51.6,49.8,93.0,12.0,0.0,4.0,57.0,39.0,18.0,4106549.0,1.02,,,11.09,4.7,203.832,False,28.6,33.3,False,5561.96,10.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.92% con caída del 4.7%,razonable,descarte,5996.78,6060.0,5996.78 - 6060.00,5465.58,5502.9,5465.58 - 5502.90,Pérdida del soporte en 6060.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","JAPAN TOBACCO INC está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PEP,"Pepsico, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-29T11:44:14.634231+02:00,51.5,48.7,78.0,23.0,0.0,4.0,60.0,43.0,17.0,6339809.0,2.24,5.7,0.2,12.94,13.9,0.9169,False,6.7,9.0,False,149.61,-2.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.2% vs 53.2% (+2.0 pp) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 14.7%,razonable,descarte,134.81,146.29,134.81 - 146.29,145.76,149.05,145.76 - 149.05,Pérdida del soporte en 134.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Pepsico, Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:45.417325+02:00,51.4,46.5,70.0,26.0,0.0,4.0,66.0,48.0,18.0,59169961.0,,41.0,,,2.5,0.1033,False,92.9,86.3,False,5.39,7.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.16 vs 0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.54% con caída del 5.7%,razonable,descarte,5.44,5.53,5.44 - 5.53,5.24,5.38,5.24 - 5.38,Pérdida del soporte en 5.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","INTESA SANPAOLO está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:44:00.807993+02:00,51.1,62.1,92.0,36.0,0.0,10.0,18.0,18.0,0.0,12101624.0,1.07,0.0,10.2,4.7,12.8,109.7076,False,19.0,21.6,False,2933.15,6.8,False,False,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.8% | analyst_upgrade (media): Target 3814.72 vs precio 3132.00 (+22%), recMean 2.22, recKey buy",sin_suelo,seguimiento,2838.39,3132.0,2838.39 - 3132.00,2919.3,3053.2,2919.30 - 3053.20,Pérdida del soporte en 2838.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-05-29T11:45:33.635423+02:00,51.1,47.5,64.0,33.0,0.0,4.0,62.0,62.0,0.0,4335389.0,3.61,17.4,-0.2,9.62,15.2,132.7613,False,27.2,28.4,False,4895.35,4.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 66.3% vs 65.8% (+0.5 pp) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 15.2%,razonable,descarte,5078.67,5118.0,5078.67 - 5118.00,4832.62,5128.05,4832.62 - 5128.05,Pérdida del soporte en 5078.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:34.717859+02:00,51.0,58.9,100.0,23.0,0.0,7.0,27.0,27.0,0.0,5952611.0,0.94,7.0,7.8,5.4,7.3,5.6738,False,10.0,11.3,False,61.79,21.8,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 7.4%,incompleto,pendiente_confirmacion,72.9,75.29,72.90 - 75.29,61.16,69.14,61.16 - 69.14,Pérdida del soporte en 72.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:44:08.887891+02:00,50.8,44.1,83.0,10.0,0.0,6.0,71.0,59.0,12.0,3986019.0,3.73,-1.3,,13.88,14.4,73.6524,False,45.1,55.2,False,2250.31,5.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 14.4%,fuerte,descarte,2271.25,2369.51,2271.25 - 2369.51,2226.23,2352.38,2226.23 - 2352.38,Pérdida del soporte en 2271.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SSE PLC ORD 50P está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-05-29T11:45:22.935564+02:00,50.7,53.3,81.0,29.0,0.0,4.0,43.0,32.0,11.0,4261334.0,0.74,,,12.9,26.5,-0.1646,False,65.4,69.8,False,17.65,-1.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 21.5%,incompleto,descarte,16.61,16.72,16.61 - 16.72,17.78,18.82,17.78 - 18.82,Pérdida del soporte en 16.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SUNCORP FPO [SUN] está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:24.237773+02:00,50.6,55.5,72.0,41.0,0.0,1.0,36.0,30.0,6.0,2363506.0,4.14,21.3,,7.53,2.1,0.8446,False,50.0,43.4,False,13.69,18.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.99% con caída del 7.7%,incompleto,descarte,15.6,15.94,15.60 - 15.94,13.57,14.91,13.57 - 14.91,Pérdida del soporte en 15.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:11.648705+02:00,50.4,48.1,62.0,36.0,0.0,12.0,57.0,39.0,18.0,457471.0,2.09,-3.1,-0.1,7.9,3.5,1.1888,False,95.8,86.6,False,63.04,15.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.71% con caída del 7.5%,razonable,descarte,63.46,68.59,63.46 - 68.59,63.27,66.83,63.27 - 66.83,Pérdida del soporte en 68.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","CONTINENTAL AG                I está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:24.819968+02:00,50.4,54.2,99.0,15.0,0.0,9.0,39.0,21.0,18.0,4486556.0,-0.73,-20.9,,6.59,3.1,0.6466,False,52.2,61.0,False,37.52,6.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.82% con caída del 8.6%,incompleto,pendiente_confirmacion,38.07,38.65,38.07 - 38.65,37.07,37.59,37.07 - 37.59,Pérdida del soporte en 38.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:43:59.681087+02:00,50.4,55.9,90.0,26.0,0.0,4.0,34.0,16.0,18.0,357664.0,-1.7,22.3,,5.79,3.7,5.5345,False,49.3,54.5,False,541.08,3.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.37% con caída del 8.0%,incompleto,descarte,517.83,544.74,517.83 - 544.74,515.78,541.09,515.78 - 541.09,Pérdida del soporte en 517.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","ZURICH INSURANCE N está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
BP.L,BP PLC $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-29T11:44:00.969169+02:00,50.0,53.7,74.0,36.0,0.0,10.0,39.0,39.0,0.0,57638230.0,1.12,2.3,9.7,4.05,15.7,26.8336,False,18.1,19.1,False,477.74,7.5,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.7% | analyst_upgrade (media): Target 632.06 vs precio 513.70 (+23%), recMean 2.32, recKey buy",incompleto,pendiente_confirmacion,500.0,513.7,500.00 - 513.70,474.77,517.99,474.77 - 517.99,Pérdida del soporte en 500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
