Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-24T09:56:50.272642+02:00,63.9,66.9,77.0,58.0,0.0,4.0,55.0,38.0,17.0,2601344.0,4.33,10.0,,8.17,14.6,40.6555,False,23.8,20.0,False,4178.0,-1.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.78% con caída del 14.9%,razonable,seguimiento,3715.86,4110.0,3715.86 - 4110.00,4105.5,4114.08,4105.50 - 4114.08,Pérdida del soporte en 3715.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
MSFT,Microsoft Corporation,SP500,1.0,script-v2.0,1.0,2026-04-24T09:56:10.579968+02:00,63.7,65.9,91.0,44.0,0.0,7.0,57.0,35.0,22.0,37850808.0,0.19,103.6,-0.0,17.81,24.7,-22.7406,True,73.3,87.0,False,464.79,-10.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 25.2% | analyst_upgrade (media): Target 578.00 vs precio 415.75 (+39%), recMean 1.29, recKey strong_buy",razonable,seguimiento,390.18,393.56,390.18 - 393.56,469.03,472.13,469.03 - 472.13,Pérdida del soporte en 390.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
KMB,Kimberly-Clark Corporation,SP500,1.0,script-v2.0,1.0,2026-04-24T09:56:03.131971+02:00,63.2,61.0,69.0,54.0,0.0,7.0,70.0,48.0,22.0,5360195.0,2.13,3.7,1.6,12.33,32.0,-3.8742,True,72.4,61.4,False,109.31,-10.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.23% con caída del 32.1%,fuerte,seguimiento,96.8,97.93,96.80 - 97.93,109.87,122.66,109.87 - 122.66,Pérdida del soporte en 96.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-04-24T09:56:03.838045+02:00,62.6,59.5,59.0,60.0,0.0,15.0,72.0,45.0,27.0,4835516.0,-0.27,-91.3,0.0,9.62,35.6,-0.7905,True,97.3,71.9,False,23.67,-8.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.38% con caída del 31.7% | analyst_upgrade (media): Target 26.75 vs precio 21.76 (+23%), recMean 2.60, recKey hold",fuerte,descarte,20.32,21.76,20.32 - 21.76,23.91,27.08,23.91 - 27.08,Pérdida del soporte en 20.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 31.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Hormel Foods Corporation está un 31.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
9020.T,EAST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-24T09:56:49.097090+02:00,62.4,64.8,60.0,69.0,0.0,4.0,55.0,38.0,17.0,3248213.0,5.81,2.0,,10.83,17.0,-37.5242,False,19.6,20.3,False,3711.05,-6.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 17.8%,razonable,seguimiento,3287.95,3461.0,3287.95 - 3461.00,3579.35,3657.94,3579.35 - 3657.94,Pérdida del soporte en 3287.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-24T09:54:11.401680+02:00,62.3,56.1,87.0,29.0,0.0,1.0,81.0,64.0,17.0,1623664.0,1.91,4.0,,11.68,14.9,-1.4954,False,40.8,39.7,False,73.15,-6.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 14.9%,fuerte,descarte,66.35,68.16,66.35 - 68.16,68.12,72.88,68.12 - 72.88,Pérdida del soporte en 66.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DANONE está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-24T09:54:57.760710+02:00,61.9,64.9,83.0,49.0,0.0,9.0,53.0,53.0,0.0,5460893.0,2.14,-7.8,,10.84,23.3,-154.6844,False,40.6,43.6,False,4839.25,-12.2,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.3% | analyst_upgrade (media): Target 5188.54 vs precio 4250.00 (+22%), recMean 2.47, recKey buy",razonable,seguimiento,4192.5,4250.0,4192.50 - 4250.00,4710.79,4833.07,4710.79 - 4833.07,Pérdida del soporte en 4192.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-04-24T09:55:24.306680+02:00,61.8,63.0,79.0,49.0,0.0,4.0,58.0,53.0,5.0,2894842.0,3.11,1.9,0.8,10.41,19.6,1.2596,False,28.8,41.1,False,153.45,0.9,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.71% con caída del 17.3% | analyst_upgrade (media): Target 191.46 vs precio 154.85 (+24%), recMean 2.40, recKey buy",razonable,seguimiento,152.81,154.85,152.81 - 154.85,152.55,159.25,152.55 - 159.25,Pérdida del soporte en 152.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-04-24T09:56:32.096211+02:00,61.8,65.8,85.0,49.0,0.0,9.0,50.0,35.0,15.0,12272111.0,5.87,-10.0,,13.7,11.6,-0.1,True,91.7,93.4,False,3.86,-4.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 13.6%,razonable,seguimiento,3.48,3.59,3.48 - 3.59,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-04-24T09:55:09.987473+02:00,61.7,58.9,100.0,23.0,0.0,4.0,70.0,53.0,17.0,10652856.0,1.04,1.9,0.5,14.76,16.8,-1.3258,False,72.6,42.1,False,149.81,-2.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 14.8%,fuerte,descarte,144.62,145.71,144.62 - 145.71,145.34,149.75,145.34 - 149.75,Pérdida del soporte en 144.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Procter & Gamble Company (The) está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-04-24T09:56:20.514022+02:00,61.5,59.7,88.0,35.0,0.0,4.0,67.0,55.0,12.0,1457471.0,2.57,,,20.63,20.7,-2.3766,False,39.5,40.2,False,82.52,-10.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 22.0%,razonable,descarte,72.66,74.2,72.66 - 74.20,80.89,82.73,80.89 - 82.73,Pérdida del soporte en 72.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","WESFARMER FPO [WES] está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LOW,"Lowe's Companies, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-24T09:55:24.918669+02:00,61.0,58.4,76.0,43.0,0.0,6.0,69.0,42.0,27.0,2716374.0,3.52,-0.0,0.0,14.66,,-1.0772,True,66.8,69.9,False,248.2,-0.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.95% con caída del 15.9%,razonable,descarte,239.18,246.54,239.18 - 246.54,246.42,249.1,246.42 - 249.10,Pérdida del soporte en 239.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.5x, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Lowe's Companies, Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.5x, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-24T09:55:06.826776+02:00,60.2,61.7,91.0,36.0,0.0,9.0,56.0,39.0,17.0,4910674.0,2.66,-0.4,,10.45,11.9,74.4955,False,52.1,33.3,False,4210.31,2.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 11.9%,razonable,seguimiento,4169.76,4297.0,4169.76 - 4297.00,4145.38,4189.79,4145.38 - 4189.79,Pérdida del soporte en 4169.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-04-24T09:56:35.480507+02:00,60.2,61.6,60.0,63.0,0.0,6.0,56.0,39.0,17.0,1915955.0,,-16.1,,,18.6,-0.1484,False,31.0,32.7,False,11.24,-5.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.66% con caída del 22.7%,razonable,seguimiento,10.11,10.58,10.11 - 10.58,11.28,11.67,11.28 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-04-24T09:57:00.640661+02:00,59.8,54.7,99.0,16.0,0.0,15.0,75.0,48.0,27.0,4926036.0,-1.08,-26.9,16.6,22.87,9.3,-0.4876,True,70.1,79.7,False,414.61,-0.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 82.8% vs 76.8% (+6.1 pp) | eps_stabilization (media): EPS 3.22 vs 2.48 (Diluted EPS) | debt_reduction (alta): Deuda 1249.0M vs 1708.0M | dividend_maintained (baja): Dividendo actual 3.17% con caída del 11.8% | analyst_upgrade (media): Target 516.12 vs precio 411.00 (+26%), recMean 1.42, recKey strong_buy",fuerte,descarte,397.84,404.19,397.84 - 404.19,396.1,416.02,396.10 - 416.02,Pérdida del soporte en 397.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HKEX está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.5%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-04-24T09:56:31.113164+02:00,59.7,62.9,72.0,55.0,0.0,4.0,50.0,35.0,15.0,5253734.0,8.41,15.2,,22.42,15.0,-0.1539,True,92.3,93.2,False,5.15,-7.2,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 16.9%,razonable,seguimiento,4.5,4.74,4.50 - 4.74,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-04-24T09:56:03.635968+02:00,59.5,67.6,66.0,69.0,0.0,9.0,35.0,30.0,5.0,2145777.0,3.96,-5.2,0.8,9.42,19.4,-2.1353,False,91.8,87.2,False,103.58,-7.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.57% con caída del 19.4% | analyst_upgrade (media): Target 118.12 vs precio 96.19 (+23%), recMean 2.20, recKey buy",incompleto,pendiente_confirmacion,88.25,96.19,88.25 - 96.19,101.48,103.28,101.48 - 103.28,Pérdida del soporte en 88.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-24T09:55:00.573199+02:00,59.4,63.5,63.0,64.0,0.0,4.0,47.0,42.0,5.0,62614635.0,,430.3,,,16.8,4.4268,False,36.6,51.1,False,415.43,1.6,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.8% | analyst_upgrade (media): Target 533.00 vs precio 422.25 (+26%), recMean 1.75, recKey buy",razonable,seguimiento,412.99,422.25,412.99 - 422.25,413.65,431.33,413.65 - 431.33,Pérdida del soporte en 412.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BARCLAYS PLC ORD 25P está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-24T09:54:34.216384+02:00,58.8,64.0,72.0,57.0,0.0,12.0,43.0,33.0,10.0,2232349.0,2.23,-3.6,,19.81,37.6,-2.1477,True,72.2,76.4,False,35.08,-11.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 37.9% | analyst_upgrade (media): Target 46.15 vs precio 31.00 (+49%), recMean 1.00, recKey strong_buy",incompleto,pendiente_confirmacion,28.89,29.26,28.89 - 29.26,35.52,42.4,35.52 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-04-24T09:55:13.472758+02:00,58.6,50.9,77.0,28.0,0.0,10.0,82.0,65.0,17.0,4007293.0,1.17,4.2,0.1,13.29,18.0,-2.8489,False,14.2,25.5,False,157.54,-8.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 18.4% | analyst_upgrade (media): Target 175.03 vs precio 144.84 (+21%), recMean 2.11, recKey buy",fuerte,descarte,140.55,144.84,140.55 - 144.84,150.8,157.34,150.80 - 157.34,Pérdida del soporte en 140.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","3M Company está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
