Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-06-03T12:50:54.196357+02:00,62.0,67.3,86.0,51.0,0.0,4.0,46.0,29.0,17.0,12162186.0,5.63,,,18.65,7.6,0.0184,False,10.5,26.6,False,2.47,-2.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.96% con caída del 9.9%,razonable,seguimiento,2.23,2.42,2.23 - 2.42,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-06-03T12:50:49.377005+02:00,61.1,60.5,69.0,53.0,0.0,10.0,63.0,48.0,15.0,664703.0,4.74,4.6,0.1,12.38,30.0,-2.5032,True,67.2,64.8,False,59.49,-9.7,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.09% con caída del 29.7% | analyst_upgrade (media): Target 71.04 vs precio 53.72 (+32%), recMean 1.60, recKey buy",razonable,seguimiento,52.99,53.72,52.99 - 53.72,59.66,64.94,59.66 - 64.94,Pérdida del soporte en 52.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:31.477830+02:00,61.1,64.9,83.0,49.0,0.0,9.0,50.0,38.0,12.0,6885336.0,2.14,-7.8,,10.58,25.3,-195.9464,False,38.3,37.1,False,4747.29,-12.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 25.3% | analyst_upgrade (media): Target 5109.41 vs precio 4142.00 (+23%), recMean 2.44, recKey buy",razonable,seguimiento,3648.5,4142.0,3648.50 - 4142.00,4710.79,4762.74,4710.79 - 4762.74,Pérdida del soporte en 3648.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNILEVER PLC ORD 3.5P está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:36.854456+02:00,61.0,57.3,84.0,34.0,0.0,6.0,72.0,55.0,17.0,4114755.0,2.97,-0.5,,12.32,16.2,52.7873,False,33.5,21.0,False,2264.1,2.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10410.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 16.2%,fuerte,descarte,2271.25,2320.0,2271.25 - 2320.00,2233.81,2352.38,2233.81 - 2352.38,Pérdida del soporte en 2271.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 16.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","SSE PLC ORD 50P está un 16.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:09.910619+02:00,61.0,60.0,76.0,46.0,0.0,7.0,64.0,47.0,17.0,1732577.0,2.63,3.7,-0.0,12.65,21.9,-0.2028,False,11.5,21.7,False,23.16,-5.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 45.2% vs 44.9% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 3.89% con caída del 21.2% | analyst_upgrade (media): Target 28.00 vs precio 21.83 (+28%), recMean 2.30, recKey buy",razonable,descarte,21.54,21.83,21.54 - 21.83,23.23,23.54,23.23 - 23.54,Pérdida del soporte en 21.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KON.PHILIPS N.V. está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-03T12:50:16.412728+02:00,60.9,57.9,84.0,35.0,0.0,7.0,70.0,53.0,17.0,37141953.0,2.03,1.2,1.2,7.76,9.7,0.2687,False,26.7,44.2,False,25.21,1.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.73% con caída del 11.1%,fuerte,descarte,25.36,25.55,25.36 - 25.55,24.44,25.11,24.44 - 25.11,Pérdida del soporte en 25.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Pfizer, Inc. está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:36.191974+02:00,60.2,59.6,74.0,47.0,0.0,4.0,62.0,45.0,17.0,14520972.0,6.06,5.7,,14.02,16.0,13.662,False,15.7,8.4,False,1203.97,-0.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.65 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.0%,razonable,descarte,1140.0,1200.0,1140.00 - 1200.00,1194.53,1214.22,1194.53 - 1214.22,Pérdida del soporte en 1140.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-06-03T12:49:53.205696+02:00,60.2,55.9,81.0,34.0,0.0,9.0,73.0,56.0,17.0,1311984.0,1.76,-0.7,0.0,16.89,17.5,-2.1166,False,50.2,34.4,False,257.84,-3.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.59% con caída del 18.0%,fuerte,descarte,236.15,248.58,236.15 - 248.58,257.69,258.2,257.69 - 258.20,Pérdida del soporte en 236.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Illinois Tool Works Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-06-03T12:50:28.172555+02:00,60.2,55.3,59.0,52.0,0.0,9.0,75.0,48.0,27.0,5402830.0,-0.26,-91.3,0.0,10.01,26.0,-0.5766,True,87.1,86.2,False,22.84,2.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 5.01% con caída del 26.7%,fuerte,descarte,21.34,22.9,21.34 - 22.90,22.99,27.08,22.99 - 27.08,Pérdida del soporte en 22.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Hormel Foods Corporation está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-06-03T12:50:41.372309+02:00,60.1,55.5,71.0,42.0,0.0,1.0,74.0,62.0,12.0,5983344.0,,38.0,,,23.1,-1.1023,False,50.7,51.0,False,41.56,-10.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.56% con caída del 24.7%,fuerte,descarte,36.79,37.24,36.79 - 37.24,41.56,42.03,41.56 - 42.03,Pérdida del soporte en 36.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 24.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 24.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-06-03T12:50:17.224674+02:00,60.1,57.9,84.0,35.0,0.0,12.0,67.0,55.0,12.0,11585388.0,1.89,-1.5,1.5,7.76,12.5,1.3443,False,4.3,15.1,False,52.87,3.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 13.4%,razonable,descarte,51.74,54.46,51.74 - 54.46,52.31,53.46,52.31 - 53.46,Pérdida del soporte en 51.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Bristol-Myers Squibb Company está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
1299.HK,AIA,ASIA,1.0,script-v2.0,1.0,2026-06-03T12:51:21.331434+02:00,59.9,56.9,91.0,27.0,0.0,7.0,69.0,57.0,12.0,30132249.0,1.18,50.6,,87.37,9.2,1.6426,False,26.6,24.8,False,79.78,3.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 10.7% | analyst_upgrade (media): Target 104.52 vs precio 82.25 (+27%), recKey none",razonable,descarte,80.61,82.25,80.61 - 82.25,78.33,79.25,78.33 - 79.25,Pérdida del soporte en 80.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","AIA está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:48:39.165388+02:00,59.8,65.0,73.0,58.0,0.0,10.0,44.0,39.0,5.0,7590461.0,3.34,6.1,-16.5,7.35,15.9,-0.0825,False,49.8,62.9,False,28.5,-0.2,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.52% con caída del 17.3% | analyst_upgrade (media): Target 37.99 vs precio 28.43 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,26.81,28.43,26.81 - 28.43,28.59,29.21,28.59 - 29.21,Pérdida del soporte en 26.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","DEUTSCHE TELEKOM AG           N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:39.275844+02:00,59.8,66.0,66.0,66.0,0.0,4.0,41.0,29.0,12.0,2655516.0,2.67,12.4,,8.09,26.5,-102.9696,False,8.0,5.7,False,3061.59,-12.8,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 26.5% | analyst_upgrade (media): Target 3313.64 vs precio 2669.52 (+24%), recMean 1.91, recKey buy",incompleto,seguimiento,2536.04,2669.52,2536.04 - 2669.52,3072.83,3087.23,3072.83 - 3087.23,Pérdida del soporte en 2536.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:49:06.003538+02:00,59.4,65.2,94.0,40.0,0.0,4.0,42.0,24.0,18.0,739752.0,0.53,4.3,,7.93,18.3,0.0033,False,91.0,89.1,False,81.5,5.5,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.36% con caída del 14.5% | analyst_upgrade (media): Target 107.67 vs precio 85.98 (+25%), recMean 1.53, recKey buy",incompleto,seguimiento,78.11,84.42,78.11 - 84.42,81.24,85.47,81.24 - 85.47,Pérdida del soporte en 84.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-06-03T12:50:29.555412+02:00,59.3,62.8,66.0,60.0,0.0,6.0,49.0,32.0,17.0,1893836.0,3.96,-5.2,0.8,9.66,14.9,-0.6295,False,34.7,50.2,False,101.5,-1.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.38% con caída del 15.8%,razonable,seguimiento,93.38,96.71,93.38 - 96.71,101.48,101.5,101.48 - 101.50,Pérdida del soporte en 93.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
ADS.DE,adidas AG                     N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-03T12:48:44.637011+02:00,59.1,61.5,93.0,34.0,0.0,10.0,52.0,24.0,28.0,778484.0,2.06,7.1,0.0,14.05,35.6,-1.6556,True,81.3,83.8,False,156.54,5.5,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 24.4% | analyst_upgrade (media): Target 198.28 vs precio 165.15 (+20%), recMean 1.69, recKey buy",razonable,seguimiento,143.19,148.43,143.19 - 148.43,156.92,185.72,156.92 - 185.72,Pérdida del soporte en 148.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
0003.HK,HK & CHINA GAS,ASIA,1.0,script-v2.0,1.0,2026-06-03T12:51:15.382194+02:00,59.0,51.7,88.0,20.0,0.0,9.0,81.0,64.0,17.0,23823838.0,4.51,-1.6,,16.91,7.6,0.02,False,20.5,18.8,False,7.0,-0.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.04% con caída del 10.6%,fuerte,descarte,6.59,6.94,6.59 - 6.94,6.6,6.98,6.60 - 6.98,Pérdida del soporte en 6.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","HK & CHINA GAS está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-06-03T12:50:59.496045+02:00,58.9,60.2,73.0,49.0,0.0,4.0,55.0,38.0,17.0,228092888.0,4.06,51.5,,7.45,8.6,-0.5766,False,14.2,9.7,False,152.81,-3.3,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 11.6%,razonable,seguimiento,140.41,147.8,140.41 - 147.80,142.12,152.99,142.12 - 152.99,Pérdida del soporte en 140.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NTT INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
ANZ.AX,ANZ GROUP FPO [ANZ],ASX,1.0,script-v2.0,1.0,2026-06-03T12:50:42.475848+02:00,58.9,57.8,69.0,48.0,0.0,1.0,62.0,45.0,17.0,5027325.0,,23.8,,,13.5,0.1658,False,37.6,31.0,False,35.3,-1.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.79% con caída del 15.5%,razonable,descarte,32.93,34.66,32.93 - 34.66,34.85,35.11,34.85 - 35.11,Pérdida del soporte en 32.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ANZ GROUP FPO [ANZ] está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.2%, dividendo 4.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","ANZ GROUP FPO [ANZ] está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.2%, dividendo 4.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
