Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4268.0,1.0,script-v2.0,1.0,2026-08-14T09:16:36.543719+02:00,74.0,73.6,88,61,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 20.7% | analyst_upgrade (media): Target 5150.00 vs precio 4268.00 (+21%), recMean 1.69, recKey buy",fuerte,entrada_directa,4253.82,4258.0,4253.82 - 4258.00,4392.54,4562.8,4392.54 - 4562.80,Pérdida del soporte en 4253.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.","BRITISH AMERICAN TOBACCO PLC OR está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3646183.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,92000.0,14.7,1.99,11.17,20.7,20.7,-3.1,39.7,False,True,43.4743,False,16.9,5.6,True,4409.68,-3.4,True,False,52,23,0.69,4253.82,False
12,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,116.5,1.0,script-v2.0,1.0,2026-08-14T09:18:12.066227+02:00,73.0,69.0,85,55,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.24% con caída del 21.7% | analyst_upgrade (media): Target 142.69 vs precio 116.50 (+22%), recMean 1.86, recKey buy",fuerte,seguimiento,112.22,116.5,112.22 - 116.50,118.47,126.48,118.47 - 126.48,Pérdida del soporte en 112.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SHK PPT está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,49.4,0.17,5968401.0,83541997568.0,2.84,,,37.5,,,3.7,337591.0,15.3,0.54,14.59,21.7,21.2,-1.7,41.7,False,True,-0.5191,False,32.6,38.2,False,120.75,-3.5,True,False,68,17,0.63,112.22,False
13,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,58.76,1.0,script-v2.0,1.0,2026-08-14T09:15:31.340943+02:00,72.7,73.5,57,88,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.49% con caída del 39.4% | analyst_upgrade (media): Target 72.72 vs precio 58.76 (+24%), recMean 2.45, recKey buy",fuerte,seguimiento,57.44,59.32,57.44 - 59.32,75.58,83.23,75.58 - 83.23,Pérdida del soporte en 57.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.49,11,20,False,42.3,1.2,1598582.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,35061.0,5.7,0.37,10.06,39.4,35.9,-21.5,47.8,False,False,-5.5594,True,58.4,63.6,False,75.52,-21.5,True,False,48,22,0.89,57.44,False
14,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,11607.015,1.0,script-v2.0,1.0,2026-08-14T09:16:28.235681+02:00,71.7,71.9,98,49,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 26.3% | analyst_upgrade (media): Target 15670.91 vs precio 11607.01 (+35%), recMean 1.83, recKey buy",fuerte,entrada_directa,11481.24,11592.0,11481.24 - 11592.00,13372.2,13783.11,13372.20 - 13783.11,Pérdida del soporte en 11481.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","ASTRAZENECA PLC ORD SHS $0.25 está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,2909009.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,180012.0,23.4,4.84,10.5,26.3,26.3,-15.9,34.5,False,False,-422.8509,False,10.2,17.1,False,13829.83,-16.2,True,False,59,12,0.36,11481.24,False
15,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,228000.0,1.0,script-v2.0,1.0,2026-08-14T09:18:21.844155+02:00,71.4,74.5,74,75,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.15% con caída del 25.0% | analyst_upgrade (media): Target 303074.06 vs precio 228000.00 (+33%), recMean 1.56, recKey buy",razonable,seguimiento,210833.33,213072.0,210833.33 - 213072.00,229598.38,258400.0,229598.38 - 258400.00,Pérdida del soporte en 210833.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","NAVER está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.15,10,2,False,21.9,0.17,2036521.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,34104190.0,15.4,,10.65,25.0,25.0,-0.7,58.5,False,False,-5279.7611,True,85.0,72.7,False,227846.68,0.1,True,False,35,27,0.84,210833.33,False
16,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,32.48,1.0,script-v2.0,1.0,2026-08-14T09:16:08.281982+02:00,71.3,70.7,83,60,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.4% vs 26.8% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 3.82% con caída del 23.6%,fuerte,seguimiento,30.86,32.48,30.86 - 32.48,35.85,36.16,35.85 - 36.16,Pérdida del soporte en 30.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.82,11,18,False,49.4,1.33,2601879.0,16049999616.0,2.98,256.9,gross,26.6,26.6,-0.0,15.7,28380.0,12.9,1.96,8.15,23.6,21.2,-9.4,36.3,False,True,-0.8419,False,24.2,9.6,False,35.9,-9.5,True,False,56,17,1.1,,False
17,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,70.38,1.0,script-v2.0,1.0,2026-08-14T09:16:08.086924+02:00,70.8,71.5,72,71,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 40.4% | analyst_upgrade (media): Target 92.77 vs precio 70.38 (+32%), recMean 1.73, recKey buy",razonable,seguimiento,62.72,67.25,62.72 - 67.25,71.23,100.38,71.23 - 100.38,Pérdida del soporte en 67.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.69,11,20,False,43.0,5.9,1182986.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15681.0,12.0,19.95,10.01,40.4,59.5,-1.2,60.0,False,False,-2.9216,True,66.4,69.6,False,70.2,0.3,True,True,36,33,0.63,67.25,True
18,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,462.35,1.0,script-v2.0,1.0,2026-08-14T09:15:53.061614+02:00,70.5,74.9,100,53,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.81% con caída del 29.4% | analyst_upgrade (media): Target 569.54 vs precio 462.35 (+23%), recMean 1.88, recKey buy",razonable,seguimiento,439.23,462.35,439.23 - 462.35,523.97,556.5,523.97 - 556.50,Pérdida del soporte en 439.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,2.81,11,20,False,59.2,0.53,561587.0,24936998912.0,1.24,1.1,,66.4,,,16.6,227922.0,21.1,3.35,12.63,29.4,36.9,-11.8,39.3,False,False,-11.3945,False,23.7,39.7,False,521.4,-11.3,True,False,45,12,0.59,,True
19,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.12,1.0,script-v2.0,1.0,2026-08-14T09:15:56.616588+02:00,69.3,66.4,76,58,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 16.5% | analyst_upgrade (media): Target 94.28 vs precio 76.12 (+24%), recMean 2.08, recKey buy",fuerte,seguimiento,72.89,75.63,72.89 - 75.63,76.64,77.48,76.64 - 77.48,Pérdida del soporte en 72.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.41,11,20,False,127.2,0.34,2410287.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,91197.0,23.5,1.32,8.06,16.5,24.3,-0.7,52.1,False,True,-0.3711,True,49.9,44.1,False,76.59,-0.6,True,True,45,33,0.46,72.89,False
20,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,164.35,1.0,script-v2.0,1.0,2026-08-14T09:15:49.859221+02:00,69.2,73.2,78,69,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.43% con caída del 49.3% | analyst_upgrade (media): Target 243.30 vs precio 164.35 (+48%), recMean 1.65, recKey buy",razonable,seguimiento,155.94,164.15,155.94 - 164.15,219.0,275.23,219.00 - 275.23,Pérdida del soporte en 155.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 49.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.43,11,20,False,74.8,0.38,698356.0,13384999680.0,2.29,6.4,,60.0,,,6.7,75534.0,30.8,1.93,15.27,49.3,48.1,-25.0,42.1,False,False,-16.0971,False,19.9,36.9,False,214.54,-23.5,True,False,45,12,0.58,,False
21,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.58,1.0,script-v2.0,1.0,2026-08-14T09:16:44.345865+02:00,68.5,73.0,89,59,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.52% con caída del 17.5%,razonable,seguimiento,22.46,22.51,22.46 - 22.51,24.59,25.32,24.59 - 25.32,Pérdida del soporte en 22.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AT&T Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.52,11,20,False,36.6,1.29,64143658.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,168432.0,8.0,1.53,7.45,17.5,14.5,-0.0,63.7,False,False,-0.6094,True,73.3,68.4,False,24.68,-0.4,True,False,28,27,0.49,22.46,False
22,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,217.8,1.0,script-v2.0,1.0,2026-08-14T09:16:16.593843+02:00,68.1,71.1,93,52,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.67% con caída del 24.8% | analyst_upgrade (media): Target 286.00 vs precio 217.80 (+31%), recMean 1.60, recKey buy",razonable,seguimiento,214.0,217.7,214.00 - 217.70,246.07,246.65,246.07 - 246.65,Pérdida del soporte en 214.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.67,11,20,False,12.8,0.31,228478.0,2822000000.0,0.84,59.8,,76.2,,,20.6,41526.0,19.3,,13.34,24.8,24.3,-11.7,35.2,False,False,-3.8781,False,9.9,21.1,False,247.13,-11.9,True,False,47,12,0.51,214.0,False
23,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4930.0,1.0,script-v2.0,1.0,2026-08-14T09:18:10.385232+02:00,68.1,67.8,95,44,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 22.1% | analyst_upgrade (media): Target 6093.08 vs precio 4930.00 (+24%), recMean 2.14, recKey buy",razonable,seguimiento,4683.5,4930.0,4683.50 - 4930.00,5000.26,5378.8,5000.26 - 5378.80,Pérdida del soporte en 4683.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.6,0.58,4761238.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8020692.0,14.9,1.8,19.85,22.1,21.3,-1.4,44.2,False,True,9.2998,False,20.5,26.7,False,5115.35,-3.6,True,False,52,17,0.78,,False
24,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4825.0,1.0,script-v2.0,1.0,2026-08-14T09:18:04.995607+02:00,67.5,63.1,78,50,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 27.7% | analyst_upgrade (media): Target 6186.43 vs precio 4825.00 (+28%), recMean 1.93, recKey buy",fuerte,seguimiento,4678.27,4767.2,4678.27 - 4767.20,5031.44,5673.75,5031.44 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,11,20,False,39.5,0.64,6463474.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13674959.0,16.6,1.52,24.67,27.7,27.7,-4.1,49.0,True,False,-86.1028,False,47.4,59.8,False,5149.42,-6.3,True,False,64,17,0.84,4678.27,False
25,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,65.08,1.0,script-v2.0,1.0,2026-08-14T09:17:25.308406+02:00,67.0,66.7,79,56,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.52% con caída del 15.5%,razonable,seguimiento,63.12,65.08,63.12 - 65.08,64.19,65.5,64.19 - 65.50,Pérdida del soporte en 63.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Altria Group, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.52,11,20,False,89.3,,8424620.0,22209999360.0,1.41,-0.1,gross,87.2,72.3,14.9,,108667.0,13.6,-40.73,8.3,15.5,15.5,1.4,34.2,False,True,1.5759,False,5.8,3.4,True,64.8,0.4,False,False,57,11,0.99,63.12,False
26,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,38.91,1.0,script-v2.0,1.0,2026-08-14T09:17:28.079780+02:00,66.9,64.5,64,65,0,9,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.27% con caída del 24.2%,fuerte,seguimiento,33.65,35.54,33.65 - 35.54,39.28,43.63,39.28 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Mills, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","General Mills, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.27,11,20,False,59.4,2.18,10266177.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20802.0,12.1,3.76,6.9,24.2,43.3,-1.0,64.6,True,False,-0.9019,True,94.6,88.3,False,39.13,-0.6,True,True,41,33,0.93,33.65,True
