Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:57:59.045703+02:00,66.7,69.6,76.0,64.0,0.0,7.0,58.0,41.0,17.0,1981327.0,1.27,17.8,0.7,7.68,29.4,-0.7337,False,0.0,1.9,False,75.71,-6.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.80% con caída del 22.1% | analyst_upgrade (media): Target 94.06 vs precio 71.05 (+32%), recMean 2.12, recKey buy",razonable,seguimiento,67.5,71.05,67.50 - 71.05,75.71,77.48,75.71 - 77.48,Pérdida del soporte en 67.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
WKL.AS,WOLTERS KLUWER,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:58:08.883014+02:00,66.7,68.3,72.0,65.0,0.0,7.0,62.0,39.0,23.0,1249522.0,2.08,12.5,,9.97,60.3,-0.6774,False,48.2,50.8,False,66.3,2.4,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 41.7% | analyst_upgrade (media): Target 90.09 vs precio 67.88 (+33%), recMean 1.69, recKey buy",razonable,seguimiento,66.56,67.84,66.56 - 67.84,66.82,98.98,66.82 - 98.98,Pérdida del soporte en 66.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:58:04.099013+02:00,66.5,64.3,35.0,90.0,0.0,4.0,73.0,50.0,23.0,1447854.0,8.23,5.0,,9.69,44.1,-0.2939,False,11.0,5.6,True,28.42,-7.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.34% con caída del 30.5% | analyst_upgrade (media): Target 38.91 vs precio 26.38 (+47%), recMean 2.25, recKey buy",fuerte,seguimiento,25.06,26.38,25.06 - 26.38,28.51,32.27,28.51 - 32.27,Pérdida del soporte en 25.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","RENAULT está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-09-25T12:59:37.526840+02:00,66.1,67.5,100.0,39.0,0.0,6.0,62.0,45.0,17.0,1093093.0,0.58,-3.3,,12.67,14.4,3.0837,False,7.1,15.6,False,163.59,0.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 4.02% con caída del 15.8%,razonable,seguimiento,153.92,164.85,153.92 - 164.85,163.18,166.46,163.18 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
0083.HK,SINO LAND,ASIA,1.0,script-v2.0,1.0,2026-09-25T13:00:08.066551+02:00,66.0,60.6,59.0,62.0,0.0,7.0,82.0,70.0,12.0,7683105.0,-17.65,107.0,,15.37,25.2,-0.2993,False,25.1,41.9,False,11.25,-11.7,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.84% con caída del 25.3% | analyst_upgrade (media): Target 12.80 vs precio 9.94 (+29%), recMean 1.60, recKey buy",fuerte,seguimiento,9.7,9.94,9.70 - 9.94,11.19,11.3,11.19 - 11.30,Pérdida del soporte en 9.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SINO LAND está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SINO LAND está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-25T12:58:57.321024+02:00,66.0,63.9,81.0,49.0,0.0,7.0,72.0,55.0,17.0,2020455.0,,132.4,,,19.6,19.3487,False,6.7,16.4,False,952.11,-3.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.17% con caída del 20.0% | analyst_upgrade (media): Target 1134.15 vs precio 923.29 (+23%), recMean 2.60, recKey hold",fuerte,seguimiento,906.97,923.29,906.97 - 923.29,950.49,980.89,950.49 - 980.89,Pérdida del soporte en 906.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Goldman Sachs Group, Inc. (The) está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:58:33.235809+02:00,65.8,63.7,69.0,59.0,0.0,4.0,72.0,55.0,17.0,10130352.0,6.39,0.3,,14.43,20.2,-23.9253,False,58.9,54.8,False,1237.75,-7.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.2%,fuerte,seguimiento,1096.5,1139.5,1096.50 - 1139.50,1214.22,1233.57,1214.22 - 1233.57,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-09-25T12:59:57.160961+02:00,65.7,68.5,92.0,48.0,0.0,1.0,57.0,39.0,18.0,3716605.0,0.72,34.2,,6.34,6.9,69.0991,False,76.1,62.3,False,4415.75,4.5,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.47% con caída del 8.3%,razonable,seguimiento,4254.76,4530.38,4254.76 - 4530.38,4278.05,4421.05,4278.05 - 4421.05,Pérdida del soporte en 4254.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:58:28.578541+02:00,65.4,66.5,98.0,39.0,0.0,12.0,62.0,35.0,27.0,3417557.0,1.38,-4.6,-0.2,11.04,21.0,-446.2119,True,77.0,76.2,False,13597.32,-8.6,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.0% | analyst_upgrade (media): Target 15960.35 vs precio 12428.00 (+28%), recMean 0.00, recKey strong_buy",razonable,entrada_escalada,11504.42,12183.01,11504.42 - 12183.01,13372.2,13590.38,13372.20 - 13590.38,Pérdida del soporte en 11504.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-09-25T13:00:18.828390+02:00,65.1,65.5,74.0,58.0,0.0,1.0,64.0,59.0,5.0,6950010.0,0.09,0.0,4.7,5.01,16.0,-0.0108,False,65.5,56.2,False,6.84,-2.7,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.62% con caída del 16.0%,razonable,seguimiento,6.25,6.65,6.25 - 6.65,6.73,6.81,6.73 - 6.81,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-25T12:58:59.901458+02:00,65.0,62.3,73.0,53.0,0.0,10.0,73.0,61.0,12.0,4087142.0,2.48,0.0,-0.4,14.31,30.0,-8.507,False,3.6,5.0,False,335.84,-13.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 33.7% vs 33.0% (+0.7 pp) | eps_stabilization (media): EPS 4.79 vs 3.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.19% con caída del 29.0% | analyst_upgrade (media): Target 377.19 vs precio 292.18 (+29%), recMean 1.94, recKey buy",fuerte,seguimiento,284.85,292.18,284.85 - 292.18,336.6,349.7,336.60 - 349.70,Pérdida del soporte en 284.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Home Depot, Inc. (The) está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-09-25T12:59:08.498876+02:00,65.0,58.3,86.0,34.0,0.0,15.0,85.0,68.0,17.0,1175580.0,1.73,-0.8,0.0,14.22,23.4,-1.5897,False,14.2,21.1,False,560.94,-6.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 12.2% vs 11.5% (+0.7 pp) | eps_stabilization (media): EPS 7.94 vs 6.44 (Diluted EPS) | debt_reduction (alta): Deuda 20538.0M vs 20697.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 24.3% | analyst_upgrade (media): Target 637.84 vs precio 523.70 (+22%), recMean 2.43, recKey buy",fuerte,descarte,503.05,523.7,503.05 - 523.70,555.14,588.2,555.14 - 588.20,Pérdida del soporte en 503.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","Lockheed Martin Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-09-25T12:59:53.792489+02:00,64.9,65.9,100.0,36.0,0.0,9.0,62.0,44.0,18.0,6396958.0,0.52,-29.1,,6.83,11.7,41.6517,False,89.1,80.9,False,2304.95,4.1,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.33% con caída del 11.7%,razonable,seguimiento,2291.2,2330.5,2291.20 - 2330.50,2276.32,2309.45,2276.32 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:57:42.051602+02:00,64.9,62.2,51.0,72.0,0.0,10.0,73.0,55.0,18.0,1134194.0,11.1,43.9,-2.5,13.71,30.2,-2.469,False,9.7,4.6,True,83.57,-14.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.36% con caída del 34.5% | analyst_upgrade (media): Target 104.61 vs precio 71.47 (+46%), recMean 2.21, recKey buy",fuerte,seguimiento,71.08,71.47,71.08 - 71.47,83.91,92.78,83.91 - 92.78,Pérdida del soporte en 71.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
6758.T,SONY GROUP CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-09-25T12:59:55.858442+02:00,64.8,68.7,89.0,51.0,0.0,10.0,53.0,35.0,18.0,16785966.0,-0.14,12.0,0.2,10.4,22.0,63.7165,False,34.4,25.4,False,3525.53,5.2,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.3% | analyst_upgrade (media): Target 4865.91 vs precio 3710.00 (+31%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3697.04,3419.44 - 3697.04,3580.99,4059.6,3580.99 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-25T12:58:18.644123+02:00,64.8,66.3,93.0,43.0,0.0,7.0,60.0,48.0,12.0,226255.0,0.84,24.7,,12.93,25.9,-9.5643,False,85.6,71.9,False,243.5,-12.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 26.4% | analyst_upgrade (media): Target 285.00 vs precio 213.20 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,203.05,213.2,203.05 - 213.20,243.95,246.07,243.95 - 246.07,Pérdida del soporte en 203.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0066.HK,MTR CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-09-25T13:00:07.546519+02:00,64.7,70.3,90.0,53.0,0.0,1.0,48.0,25.0,23.0,5296768.0,3.1,120.2,,8.88,10.3,0.4462,False,33.8,33.3,False,32.13,1.5,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.9%,razonable,seguimiento,31.21,32.56,31.21 - 32.56,31.91,32.2,31.91 - 32.20,Pérdida del soporte en 31.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-09-25T12:59:15.091918+02:00,64.5,59.9,77.0,45.0,0.0,7.0,78.0,61.0,17.0,4157919.0,5.86,3.4,-14.2,13.08,15.7,-1.2711,False,3.0,6.8,False,126.16,-6.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.0% (+4.4 pp) | dividend_maintained (baja): Dividendo actual 3.23% con caída del 16.4% | analyst_upgrade (media): Target 143.22 vs precio 117.57 (+22%), recMean 2.00, recKey buy",fuerte,descarte,111.69,117.57,111.69 - 117.57,119.49,125.44,119.49 - 125.44,Pérdida del soporte en 111.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","American Electric Power Company está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-09-25T12:59:43.792082+02:00,64.4,70.5,94.0,50.0,0.0,4.0,46.0,29.0,17.0,4367978.0,2.41,3.4,,13.44,13.4,0.0492,False,0.0,4.0,False,11.14,-2.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.91 vs 0.86 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 16.6%,razonable,seguimiento,10.2,10.84,10.20 - 10.84,11.04,11.1,11.04 - 11.10,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-09-25T12:59:03.567050+02:00,64.1,64.1,94.0,38.0,0.0,12.0,64.0,52.0,12.0,8430260.0,3.47,-6.5,0.1,16.46,31.2,-7.2999,False,4.1,12.7,False,252.96,-10.2,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 31.7%,razonable,entrada_escalada,223.08,227.06,223.08 - 227.06,255.55,282.59,255.55 - 282.59,Pérdida del soporte en 223.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
