Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-06-17T12:46:57.134648+02:00,60.8,54.0,70.0,40.0,0.0,1.0,81.0,64.0,17.0,5424976.0,,21.4,,,16.3,-0.628,False,71.7,63.5,False,38.03,-6.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.33% con caída del 17.9%,fuerte,descarte,33.89,35.56,33.89 - 35.56,36.82,38.01,36.82 - 38.01,Pérdida del soporte en 33.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","WESTPAC FPO [WBC] está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:00.794578+02:00,60.1,57.1,55.0,59.0,0.0,15.0,69.0,57.0,12.0,2674922.0,3.17,-4.4,0.8,6.67,25.2,0.3964,False,79.5,67.0,False,35.93,3.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.30% con caída del 25.4% | analyst_upgrade (media): Target 49.50 vs precio 37.14 (+33%), recMean 1.89, recKey buy",razonable,descarte,35.92,37.14,35.92 - 37.14,35.56,42.31,35.56 - 42.31,Pérdida del soporte en 35.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un 25.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bayer AG                      N está un 25.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:52.408021+02:00,60.1,59.5,83.0,39.0,0.0,6.0,62.0,35.0,27.0,6915266.0,2.14,-7.8,,11.17,21.1,-163.5578,True,62.3,62.4,False,4716.22,-7.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.1%,razonable,descarte,4153.73,4261.9,4153.73 - 4261.90,4710.79,4730.42,4710.79 - 4730.42,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 21.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","UNILEVER PLC ORD 3.5P está un 21.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
HEIA.AS,HEINEKEN,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:30.126348+02:00,59.8,59.3,86.0,36.0,0.0,7.0,61.0,28.0,33.0,921740.0,2.63,9.6,,10.21,22.6,-0.4701,True,91.4,84.1,False,69.22,2.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 11.4% | analyst_upgrade (media): Target 85.38 vs precio 71.10 (+20%), recMean 1.91, recKey buy",razonable,descarte,66.41,67.48,66.41 - 67.48,68.2,68.91,68.20 - 68.91,Pérdida del soporte en 66.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","HEINEKEN está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:05.558087+02:00,58.8,53.4,47.0,59.0,0.0,4.0,75.0,48.0,27.0,873937.0,9.41,42.1,-2.6,12.14,19.6,-2.382,True,36.3,52.6,False,94.81,-7.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.99% con caída del 19.6% | analyst_upgrade (media): Target 111.54 vs precio 87.76 (+27%), recMean 2.14, recKey buy",fuerte,descarte,85.6,87.76,85.60 - 87.76,92.78,95.01,92.78 - 95.01,Pérdida del soporte en 85.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 19.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 19.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-06-17T12:47:26.551668+02:00,58.5,61.9,95.0,33.0,0.0,6.0,48.0,48.0,0.0,2997466.0,2.46,-3.8,,10.8,5.3,1.4897,False,16.2,22.0,False,70.12,4.0,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 6.2%,razonable,seguimiento,72.2,72.9,72.20 - 72.90,66.09,69.38,66.09 - 69.38,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CLP HOLDINGS está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-06-17T12:47:05.653431+02:00,58.4,61.9,96.0,32.0,0.0,4.0,48.0,30.0,18.0,6161475.0,0.95,,,10.52,9.9,0.0752,False,91.7,75.8,False,7.57,5.5,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 12.9%,razonable,seguimiento,7.31,7.6,7.31 - 7.60,7.61,7.8,7.61 - 7.80,Pérdida del soporte en 7.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-06-17T12:46:56.840108+02:00,58.3,50.7,71.0,33.0,0.0,1.0,81.0,64.0,17.0,6347688.0,,38.0,,,22.2,-1.2971,False,76.3,83.2,False,41.32,-8.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.51% con caída del 23.8%,fuerte,descarte,36.46,37.67,36.46 - 37.67,41.38,42.03,41.38 - 42.03,Pérdida del soporte en 36.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:44.665216+02:00,58.1,59.5,100.0,24.0,0.0,12.0,54.0,36.0,18.0,2434627.0,0.95,-11.0,17.3,6.32,15.6,0.5673,False,17.5,13.6,True,17.51,5.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.46% con caída del 17.0% | analyst_upgrade (media): Target 22.22 vs precio 18.48 (+20%), recMean 2.28, recKey buy",razonable,descarte,18.15,18.48,18.15 - 18.48,17.45,18.92,17.45 - 18.92,Pérdida del soporte en 18.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-06-17T12:46:23.510896+02:00,58.0,53.7,75.0,35.0,0.0,12.0,71.0,44.0,27.0,4598734.0,2.49,-2.5,0.0,15.96,19.8,-10.8764,True,96.5,87.3,False,350.94,-3.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63731.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 21.0%,fuerte,descarte,320.81,336.42,320.81 - 336.42,354.38,362.74,354.38 - 362.74,Pérdida del soporte en 336.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 21.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Home Depot, Inc. (The) está un 21.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ANZ.AX,ANZ GROUP FPO [ANZ],ASX,1.0,script-v2.0,1.0,2026-06-17T12:46:57.778653+02:00,58.0,50.4,68.0,35.0,0.0,1.0,81.0,64.0,17.0,5002753.0,,23.8,,,12.5,-0.0246,False,80.5,62.4,False,35.42,-1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.74% con caída del 14.5%,fuerte,descarte,34.72,35.05,34.72 - 35.05,34.85,35.21,34.85 - 35.21,Pérdida del soporte en 34.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ANZ GROUP FPO [ANZ] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.2%, dividendo 4.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ANZ GROUP FPO [ANZ] está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.2%, dividendo 4.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:25.868866+02:00,58.0,52.1,51.0,53.0,0.0,7.0,76.0,53.0,23.0,2832340.0,9.16,5.8,,-49.0,80.1,-0.0719,False,25.9,20.7,False,2.36,-7.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.83% con caída del 39.1% | analyst_upgrade (media): Target 2.64 vs precio 2.18 (+21%), recMean 2.25, recKey buy",fuerte,descarte,2.12,2.17,2.12 - 2.17,2.4,3.04,2.40 - 3.04,Pérdida del soporte en 2.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VIVENDI SE está un 39.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","VIVENDI SE está un 39.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-06-17T12:47:03.547508+02:00,57.8,56.4,82.0,34.0,0.0,1.0,62.0,50.0,12.0,6946839.0,0.99,1.2,,8.77,19.2,1.336,False,5.9,13.2,False,27.12,6.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.87% con caída del 19.2%,razonable,descarte,24.93,28.96,24.93 - 28.96,26.92,30.45,26.92 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-06-17T12:47:09.024050+02:00,57.8,59.3,86.0,36.0,0.0,4.0,53.0,35.0,18.0,11647485.0,5.63,,,19.62,1.5,0.0299,False,90.0,95.0,False,2.47,4.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 3.9%,razonable,descarte,2.44,2.52,2.44 - 2.52,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","VICINITY STAPLED [VCX] está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:58.856188+02:00,57.8,67.0,91.0,46.0,0.0,9.0,30.0,12.0,18.0,4308912.0,2.66,-0.4,,11.15,15.4,105.8222,False,66.0,71.4,False,4291.03,5.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.4%,incompleto,pendiente_confirmacion,4161.55,4478.24,4161.55 - 4478.24,4276.6,4527.1,4276.60 - 4527.10,Pérdida del soporte en 4161.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:57.660263+02:00,57.5,55.0,79.0,34.0,0.0,6.0,65.0,48.0,17.0,4240364.0,3.17,-2.8,,13.89,15.6,36.3544,False,48.2,52.3,False,2301.49,1.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.6%,razonable,descarte,2278.0,2336.0,2278.00 - 2336.00,2264.46,2352.38,2264.46 - 2352.38,Pérdida del soporte en 2278.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SSE PLC ORD 50P está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8002.T,MARUBENI CORP,ASIA,1.0,script-v2.0,1.0,2026-06-17T12:47:24.461281+02:00,57.4,58.9,92.0,30.0,0.0,9.0,53.0,48.0,5.0,5106803.0,3.99,-8.9,,21.63,21.0,146.9604,False,43.2,42.7,False,4855.89,1.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.17% con caída del 21.8% | analyst_upgrade (media): Target 6146.15 vs precio 4949.00 (+24%), recMean 2.14, recKey buy",razonable,descarte,4266.91,4949.0,4266.91 - 4949.00,4702.76,5378.8,4702.76 - 5378.80,Pérdida del soporte en 4266.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","MARUBENI CORP está un 21.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-06-17T12:47:28.965011+02:00,57.2,53.9,55.0,53.0,0.0,4.0,67.0,55.0,12.0,10199988.0,31.25,97.9,,63.84,24.1,-0.1257,False,1.8,7.4,False,29.32,-10.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.78% con caída del 26.1% | analyst_upgrade (media): Target 33.93 vs precio 26.36 (+29%), recMean 2.08, recKey buy",razonable,descarte,25.04,26.36,25.04 - 26.36,29.14,30.31,29.14 - 30.31,Pérdida del soporte en 25.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HENDERSON LAND está un 26.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","HENDERSON LAND está un 26.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-17T12:46:33.143312+02:00,57.1,55.2,84.0,30.0,0.0,7.0,63.0,46.0,17.0,36231020.0,2.03,1.2,1.2,7.87,7.9,0.2639,False,63.1,64.9,False,25.37,2.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.61% con caída del 9.4%,razonable,descarte,25.51,26.04,25.51 - 26.04,24.44,25.2,24.44 - 25.20,Pérdida del soporte en 25.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Pfizer, Inc. está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-06-17T12:46:06.953135+02:00,56.5,53.7,83.0,28.0,0.0,7.0,65.0,53.0,12.0,24535349.0,3.77,10.6,0.1,7.61,8.2,1.1307,False,58.0,66.4,False,43.78,6.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.06% con caída del 9.6%,razonable,descarte,46.26,46.73,46.26 - 46.73,43.51,43.93,43.51 - 43.93,Pérdida del soporte en 46.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Verizon Communications Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-17T12:45:12.468684+02:00,56.4,51.9,85.0,23.0,0.0,1.0,70.0,37.0,33.0,1446546.0,-0.16,32.2,0.8,18.91,13.6,-1.4574,True,98.9,90.2,False,186.75,0.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.70% con caída del 15.2%,fuerte,descarte,173.71,184.76,173.71 - 184.76,186.8,188.11,186.80 - 188.11,Pérdida del soporte en 184.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AIRBUS SE está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
