Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0066.HK,MTR CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:20.473130+02:00,45.2,54.0,78.0,33.0,0.0,4.0,19.0,19.0,0.0,7300246.0,1.62,14.6,,9.06,12.6,1.1341,False,74.4,73.2,False,30.36,9.0,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.54 vs 1.25 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 12.6%,sin_suelo,descarte,30.38,33.1,30.38 - 33.10,30.0,32.2,30.00 - 32.20,Pérdida del soporte en 30.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.6x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","MTR CORPORATION está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.6x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:23.292833+02:00,45.2,46.3,98.0,1.0,0.0,6.0,42.0,24.0,18.0,2739521.0,1.24,-9.0,-0.3,13.3,4.7,625.6433,False,74.6,80.0,False,13197.68,13.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 4.7%,incompleto,pendiente_confirmacion,14678.37,14982.08,14678.37 - 14982.08,12984.49,13372.2,12984.49 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:40.792461+02:00,45.1,53.1,67.0,41.0,0.0,1.0,21.0,15.0,6.0,2598497.0,4.14,21.3,,7.61,1.0,0.7696,False,89.2,91.1,False,13.86,18.9,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.89% con caída del 1.0%,sin_suelo,descarte,15.02,15.5,15.02 - 15.50,13.66,14.14,13.66 - 14.14,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-04-14T09:24:41.505129+02:00,45.0,42.3,77.0,12.0,0.0,4.0,53.0,41.0,12.0,12779173.0,1.07,12.5,11.5,11.4,10.7,12.1072,False,18.8,11.0,True,163.75,17.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 31.8% vs 31.1% (+0.7 pp) | dividend_maintained (baja): Dividendo actual 3.71% con caída del 10.7%,razonable,descarte,182.57,190.85,182.57 - 190.85,161.5,182.5,161.50 - 182.50,Pérdida del soporte en 182.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Chevron Corporation está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:09.937225+02:00,45.0,50.0,90.0,15.0,0.0,9.0,30.0,12.0,18.0,6550173.0,-0.44,-0.7,,7.31,10.9,300.5119,False,0.2,11.4,False,6072.3,13.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.05% con caída del 12.1%,incompleto,pendiente_confirmacion,6142.0,6433.44,6142.00 - 6433.44,6018.61,6689.5,6018.61 - 6689.50,Pérdida del soporte en 6142.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
1299.HK,AIA,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:23.507672+02:00,44.7,41.3,85.0,3.0,0.0,4.0,55.0,37.0,18.0,29107547.0,1.18,43.7,,92.93,4.8,3.1644,False,66.9,69.3,False,79.01,11.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.20% con caída del 4.8%,razonable,descarte,85.62,87.35,85.62 - 87.35,78.14,78.33,78.14 - 78.33,Pérdida del soporte en 87.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AIA está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NOVN.SW,NOVARTIS N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:17.808124+02:00,44.7,48.3,100.0,3.0,0.0,1.0,34.0,28.0,6.0,3367173.0,1.02,10.7,0.2,10.84,4.7,5.6058,False,68.3,73.2,False,106.19,14.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.06% con caída del 7.6%,incompleto,descarte,119.84,120.68,119.84 - 120.68,105.0,111.35,105.00 - 111.35,Pérdida del soporte en 119.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","NOVARTIS N está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:43.670824+02:00,44.6,48.5,64.0,35.0,0.0,4.0,33.0,33.0,0.0,2697253.0,,75.4,,,7.3,2.767,False,95.2,91.8,False,61.62,16.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.88 vs 1.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.25% con caída del 7.3%,incompleto,descarte,69.08,71.47,69.08 - 71.47,60.84,65.74,60.84 - 65.74,Pérdida del soporte en 71.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SOCIETE GENERALE está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-04-14T09:26:12.889001+02:00,44.5,48.4,90.0,12.0,0.0,4.0,33.0,21.0,12.0,4058103.0,0.82,3.2,,11.07,4.6,236.2725,False,9.7,30.1,False,5333.46,10.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 4.6%,incompleto,descarte,5864.5,5895.0,5864.50 - 5895.00,5195.05,5254.7,5195.05 - 5254.70,Pérdida del soporte en 5864.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","JAPAN TOBACCO INC está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WDS.AX,WOODSIDE FPO [WDS],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:49.758619+02:00,44.4,47.3,83.0,16.0,0.0,1.0,36.0,30.0,6.0,7724905.0,0.99,1.2,,9.76,5.2,2.8351,False,57.7,54.0,False,25.7,32.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.86% con caída del 5.2%,incompleto,descarte,29.91,32.93,29.91 - 32.93,25.3,30.45,25.30 - 30.45,Pérdida del soporte en 32.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","WOODSIDE FPO [WDS] está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:07.184874+02:00,44.3,42.5,91.0,0.0,0.0,6.0,50.0,44.0,6.0,5964466.0,2.21,-1.8,-0.0,20.68,6.1,8.9243,False,80.0,83.3,False,178.19,13.0,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 39956.0M vs 40709.0M | dividend_maintained (baja): Dividendo actual 1.35% con caída del 6.1%,razonable,descarte,200.39,200.97,200.39 - 200.97,175.15,182.32,175.15 - 182.32,Pérdida del soporte en 200.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","RTX Corporation está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:24.710771+02:00,44.3,49.1,72.0,29.0,0.0,4.0,30.0,24.0,6.0,9945648.0,1.36,0.0,15.2,8.52,3.7,2.2274,False,77.9,87.1,False,61.4,8.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.41 vs 1.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.35% con caída del 5.2%,incompleto,descarte,63.81,65.63,63.81 - 65.63,59.93,60.84,59.93 - 60.84,Pérdida del soporte en 63.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.3%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","Altria Group, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.3%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
XOM,Exxon Mobil Corporation,SP500,1.0,script-v2.0,1.0,2026-04-14T09:24:41.258690+02:00,44.1,49.8,93.0,12.0,0.0,1.0,27.0,27.0,0.0,23095911.0,0.67,20.1,9.1,11.5,13.5,11.4333,False,6.5,9.5,False,125.89,21.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.70% con caída del 13.5%,incompleto,descarte,148.53,152.64,148.53 - 152.64,123.89,149.95,123.89 - 149.95,Pérdida del soporte en 148.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.1%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Exxon Mobil Corporation está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.1%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:12.124756+02:00,44.1,51.9,78.0,29.0,0.0,1.0,21.0,15.0,6.0,13366872.0,5.01,1.3,3.5,11.26,1.6,0.195,False,84.4,88.9,False,4.09,14.7,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.26% con caída del 1.6%,sin_suelo,descarte,4.18,4.41,4.18 - 4.41,4.05,4.06,4.05 - 4.06,Pérdida del soporte en 4.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","EDP, SA está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:24:26.554645+02:00,44.0,48.7,93.0,10.0,0.0,4.0,30.0,24.0,6.0,1238187.0,0.6,19.2,,6.34,4.8,185.4908,False,97.3,94.3,False,2288.5,28.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 4.9%,incompleto,descarte,2729.7,2827.5,2729.70 - 2827.50,2258.56,2624.8,2258.56 - 2624.80,Pérdida del soporte en 2827.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:02.513205+02:00,43.8,44.3,95.0,0.0,0.0,4.0,42.0,24.0,18.0,24191190.0,0.98,13.0,-0.0,20.95,6.1,2.6976,False,72.7,75.3,False,73.49,12.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 6.6%,incompleto,descarte,79.47,80.37,79.47 - 80.37,72.94,74.96,72.94 - 74.96,Pérdida del soporte en 80.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Cisco Systems, Inc. está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:32.652383+02:00,43.8,44.3,95.0,0.0,0.0,9.0,42.0,24.0,18.0,567674.0,1.67,-15.1,27.4,16.56,12.4,5.3203,False,86.1,80.7,False,232.28,10.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.64% con caída del 13.1%,incompleto,pendiente_confirmacion,233.44,247.0,233.44 - 247.00,233.54,250.16,233.54 - 250.16,Pérdida del soporte en 247.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-04-14T09:24:53.878818+02:00,43.7,44.9,78.0,16.0,0.0,1.0,40.0,28.0,12.0,10704981.0,,106.6,,,6.1,0.5828,False,99.8,97.4,False,301.82,3.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.91% con caída del 7.0%,incompleto,descarte,294.58,298.21,294.58 - 298.21,286.66,300.33,286.66 - 300.33,Pérdida del soporte en 294.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","JP Morgan Chase & Co. está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-04-14T09:25:38.090877+02:00,43.7,48.3,100.0,3.0,0.0,4.0,30.0,24.0,6.0,11010076.0,0.6,19.2,,11.28,3.7,2.9962,False,96.1,87.5,False,44.89,25.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.49% con caída del 5.5%,incompleto,descarte,51.66,53.6,51.66 - 53.60,44.19,50.48,44.19 - 50.48,Pérdida del soporte en 53.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:06.445161+02:00,43.6,45.1,83.0,12.0,0.0,7.0,39.0,33.0,6.0,1949988.0,2.92,10.9,5.5,10.6,5.0,28.6015,False,78.8,82.8,False,286.54,29.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 5.3%,incompleto,pendiente_confirmacion,360.78,364.27,360.78 - 364.27,279.69,333.93,279.69 - 333.93,Pérdida del soporte en 360.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-04-14T09:25:23.362700+02:00,43.4,43.9,94.0,0.0,0.0,4.0,42.0,24.0,18.0,1250553.0,2.92,2.1,1.9,19.48,14.9,2.7917,False,98.3,96.3,False,280.05,5.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 72.9% vs 73.0% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 5.3%,incompleto,descarte,288.07,294.9,288.07 - 294.90,266.01,279.44,266.01 - 279.44,Pérdida del soporte en 294.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.8%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Public Storage está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.8%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-14T09:23:38.356543+02:00,43.3,52.8,64.0,43.0,0.0,4.0,15.0,15.0,0.0,2699363.0,,77.5,,,6.9,2.9974,False,89.4,87.0,False,80.24,12.9,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.70 vs 2.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 10.98% con caída del 6.9%,sin_suelo,descarte,85.71,88.91,85.71 - 88.91,79.5,82.75,79.50 - 82.75,Pérdida del soporte en 85.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 11.0%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","BNP PARIBAS ACT.A está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 11.0%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
