Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4069.0,1.0,script-v2.0,1.0,2026-04-28T10:17:02.198330+02:00,72.0,75.9,77,75,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 15.8%,razonable,seguimiento,3715.86,4069.0,3715.86 - 4069.00,4105.5,4122.67,4105.50 - 4122.67,Pérdida del soporte en 3715.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.79,11,20,False,6.0,0.96,2609431.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,3886934.0,7.6,0.78,8.18,15.8,15.4,-1.3,42.4,False,False,23.4629,False,14.0,16.0,False,4194.4,-3.0,True,False,43,17,1.24,3715.86,False
27,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,473.8,1.0,script-v2.0,1.0,2026-04-28T10:17:12.356491+02:00,71.8,77.5,94,63,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.12% con caída del 30.6% | analyst_upgrade (media): Target 723.42 vs precio 473.80 (+53%), recMean 1.35, recKey strong_buy",razonable,seguimiento,450.11,473.8,450.11 - 473.80,580.55,582.15,580.55 - 582.15,Pérdida del soporte en 450.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","TENCENT está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.12,10,0,False,17.1,0.33,28856143.0,-16153018368.0,-0.06,,gross,56.2,56.9,-0.7,20.0,4281683.0,17.1,3.24,16.07,30.6,30.6,-18.6,36.4,False,False,-26.6481,False,3.3,8.3,False,581.74,-18.6,True,False,43,12,1.28,,False
28,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,148.26,1.0,script-v2.0,1.0,2026-04-28T10:14:31.092264+02:00,71.7,75.3,95,58,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.69% con caída del 45.8% | analyst_upgrade (media): Target 218.28 vs precio 148.26 (+47%), recMean 1.43, recKey strong_buy",razonable,seguimiento,139.95,148.26,139.95 - 148.26,204.52,232.52,204.52 - 232.52,Pérdida del soporte en 139.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.69,10,0,False,37.7,0.17,3599615.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,173102.0,23.8,3.88,14.79,45.8,47.2,-27.5,47.1,False,False,-18.9158,True,49.0,48.6,False,199.4,-25.6,True,False,39,22,0.78,139.95,False
29,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,78.04,1.0,script-v2.0,1.0,2026-04-28T10:14:47.386306+02:00,71.7,75.9,93,61,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.95% con caída del 25.4% | analyst_upgrade (media): Target 98.71 vs precio 78.04 (+26%), recMean 1.95, recKey buy",razonable,entrada_escalada,75.24,77.04,75.24 - 77.04,86.36,88.95,86.36 - 88.95,Pérdida del soporte en 75.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.95,9,0,False,38.1,0.72,1412052.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38074.0,13.5,1.57,7.26,25.4,25.4,-9.6,55.0,False,False,-3.3137,True,46.2,48.2,False,85.34,-8.6,False,False,44,15,0.52,75.24,False
30,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.12,1.0,script-v2.0,1.0,2026-04-28T10:14:37.026565+02:00,71.0,65.6,88,46,0,1,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.35% con caída del 16.2%,fuerte,seguimiento,66.35,67.12,66.35 - 67.12,68.12,72.86,68.12 - 72.86,Pérdida del soporte en 66.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,10,0,False,76.2,0.89,1578596.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42968.0,23.8,2.54,11.46,16.2,16.2,-7.9,43.1,True,True,-1.6413,False,23.2,17.9,False,73.15,-8.2,True,False,70,17,0.52,66.35,False
31,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.32,1.0,script-v2.0,1.0,2026-04-28T10:14:55.257725+02:00,70.8,72.8,92,56,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 18.8% | analyst_upgrade (media): Target 87.20 vs precio 66.32 (+31%), recMean 1.78, recKey buy",razonable,seguimiento,65.72,66.32,65.72 - 66.32,68.3,69.41,68.30 - 69.41,Pérdida del soporte en 65.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,11,20,False,56.5,0.94,831014.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37047.0,19.6,2.05,9.75,18.8,28.4,-2.9,46.0,False,False,-0.7917,False,63.0,50.4,False,68.08,-2.6,True,False,48,17,0.7,65.72,False
32,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2306.0,1.0,script-v2.0,1.0,2026-04-28T10:16:55.683113+02:00,70.6,75.5,100,54,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.47% con caída del 15.1%,razonable,seguimiento,2283.11,2306.0,2283.11 - 2306.00,1952.92,2309.45,1952.92 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,3.47,11,20,False,48.1,0.41,6600815.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4131181.0,14.2,2.34,7.8,15.1,15.1,18.1,32.6,False,False,171.8469,False,10.9,7.7,True,2017.28,14.3,False,False,50,6,1.38,2283.11,True
33,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,150.26,1.0,script-v2.0,1.0,2026-04-28T10:16:30.840323+02:00,69.6,68.8,96,45,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.45% con caída del 27.0%,fuerte,seguimiento,132.09,134.57,132.09 - 134.57,155.08,175.06,155.08 - 175.06,Pérdida del soporte en 132.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","QUALCOMM Incorporated está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.45,11,20,False,71.0,0.64,12322675.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,160484.0,30.3,6.99,11.87,27.0,32.3,-3.1,74.5,False,False,-5.7183,True,69.6,77.7,False,154.7,-2.9,True,False,45,27,2.22,132.09,False
34,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,65.3,1.0,script-v2.0,1.0,2026-04-28T10:14:25.957036+02:00,69.5,67.7,64,71,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 17.0%,fuerte,seguimiento,63.43,65.3,63.43 - 65.30,66.52,66.88,66.52 - 66.88,Pérdida del soporte en 63.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CONTINENTAL AG                I está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.13,9,0,False,44.9,1.64,427793.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,13060.0,9.0,3.32,7.33,17.0,17.0,-1.8,52.4,False,False,-0.5756,True,41.5,44.6,False,66.01,-1.1,True,False,48,27,0.48,63.43,False
35,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,188.85,1.0,script-v2.0,1.0,2026-04-28T10:14:34.163884+02:00,69.3,67.4,85,52,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 21.9%,fuerte,seguimiento,183.68,184.0,183.68 - 184.00,202.35,205.53,202.35 - 205.53,Pérdida del soporte en 184.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.91,10,0,False,29.5,0.43,601251.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33232.0,16.9,1.83,9.71,21.9,21.9,-6.7,53.5,False,False,-5.1009,True,38.2,43.0,False,202.06,-6.5,True,False,48,27,0.41,184.0,False
36,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1293.5,1.0,script-v2.0,1.0,2026-04-28T10:16:58.253567+02:00,69.3,72.4,66,78,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 25.2%,razonable,seguimiento,1243.04,1293.5,1243.04 - 1293.50,1470.5,1485.38,1470.50 - 1485.38,Pérdida del soporte en 1243.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.41,11,20,False,55.3,1.06,21785076.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,5035015.0,10.4,0.4,12.06,25.2,23.5,-12.9,45.2,False,False,-61.2339,False,41.4,42.7,False,1487.18,-13.0,True,False,48,12,0.91,1243.04,False
37,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.36,1.0,script-v2.0,1.0,2026-04-28T10:17:21.075979+02:00,69.0,69.7,82,59,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.50% con caída del 16.6%,razonable,seguimiento,6.04,6.36,6.04 - 6.36,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SIA está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.5,8,0,False,92.6,0.68,8809782.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,20059.0,16.7,1.28,6.7,16.6,11.7,-2.8,33.6,False,False,0.0028,False,2.3,5.1,False,6.52,-2.4,True,False,50,17,0.75,,False
38,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.255,1.0,script-v2.0,1.0,2026-04-28T10:14:31.783590+02:00,68.7,68.9,62,75,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.67% con caída del 20.4%,razonable,seguimiento,26.31,27.25,26.31 - 27.25,29.12,29.99,29.12 - 29.99,Pérdida del soporte en 26.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,7,0,False,22.0,,7154404.0,-220606005248.0,,273.9,,0.0,,,8.3,52342.0,8.8,0.64,,20.4,20.4,-9.1,49.0,False,False,-0.7903,True,26.2,30.9,False,30.08,-9.4,True,False,41,27,0.43,26.31,False
39,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.7,1.0,script-v2.0,1.0,2026-04-28T10:14:26.137867+02:00,68.4,72.9,83,64,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.75% con caída del 22.5% | analyst_upgrade (media): Target 38.28 vs precio 26.70 (+43%), recMean 1.33, recKey strong_buy",razonable,seguimiento,25.78,26.7,25.78 - 26.70,28.78,29.27,28.78 - 29.27,Pérdida del soporte en 25.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.75,11,20,False,45.7,1.59,8123901.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,129175.0,13.6,2.08,7.11,22.5,21.0,-7.2,27.5,False,False,0.1741,False,3.9,4.7,False,28.67,-6.9,False,False,50,5,0.67,25.78,False
40,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,461.55,1.0,script-v2.0,1.0,2026-04-28T10:14:44.415498+02:00,68.0,74.9,100,53,0,9,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 29.5% | analyst_upgrade (media): Target 595.17 vs precio 461.55 (+29%), recMean 2.04, recKey buy",razonable,seguimiento,451.39,461.55,451.39 - 461.55,532.6,556.5,532.60 - 556.50,Pérdida del soporte en 451.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.82,11,20,False,59.5,0.53,560627.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,228131.0,21.1,3.4,12.47,29.5,39.1,-13.3,41.8,False,False,-26.2202,False,12.2,12.6,False,534.94,-13.7,False,False,47,0,0.56,451.39,False
41,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3451.0,1.0,script-v2.0,1.0,2026-04-28T10:17:01.491331+02:00,67.5,66.9,60,73,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 18.0%,razonable,seguimiento,3278.45,3451.0,3278.45 - 3451.00,3579.35,3661.3,3579.35 - 3661.30,Pérdida del soporte en 3278.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.03,11,20,False,33.7,1.59,3273196.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,3894986.0,16.8,1.29,10.72,18.0,17.3,-5.7,38.5,False,True,-50.0842,False,24.6,19.6,False,3719.11,-7.2,True,False,52,17,0.95,,False
