Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:23.519702+02:00,69.1,68.5,93.0,47.0,0.0,4.0,71.0,44.0,27.0,1656653.0,1.91,4.0,,11.12,16.5,-2.025,True,85.9,80.8,False,69.54,-7.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.48% con caída del 19.3% | analyst_upgrade (media): Target 79.68 vs precio 64.66 (+23%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.2,63.19 - 64.20,68.12,69.68,68.12 - 69.68,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
RACE.MI,FERRARI,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:49.890571+02:00,68.8,69.1,100.0,42.0,0.0,7.0,68.0,35.0,33.0,590858.0,0.46,1.6,0.0,22.78,35.9,-8.5859,True,99.0,83.6,False,319.22,-2.9,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17% con caída del 30.7%,razonable,seguimiento,286.81,294.37,286.81 - 294.37,325.12,380.38,325.12 - 380.38,Pérdida del soporte en 286.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:21.204918+02:00,68.7,75.6,90.0,63.0,0.0,7.0,48.0,36.0,12.0,455149.0,1.39,23.5,,9.06,26.3,-5.138,False,18.2,29.6,False,195.01,-10.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.06% con caída del 27.7% | analyst_upgrade (media): Target 225.37 vs precio 174.80 (+29%), recMean 1.84, recKey buy",razonable,seguimiento,164.99,174.8,164.99 - 174.80,195.86,205.53,195.86 - 205.53,Pérdida del soporte en 164.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-06-09T11:32:20.516502+02:00,68.6,65.8,61.0,70.0,0.0,10.0,77.0,55.0,22.0,1897896.0,3.05,2.7,0.7,9.63,34.7,-7.3551,True,71.2,76.3,False,119.02,-18.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.38% con caída del 36.0% | analyst_upgrade (media): Target 132.43 vs precio 97.07 (+36%), recMean 2.22, recKey buy",fuerte,seguimiento,95.23,97.07,95.23 - 97.07,120.33,128.83,120.33 - 128.83,Pérdida del soporte en 95.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-06-09T11:33:40.191745+02:00,68.2,68.0,92.0,47.0,0.0,7.0,69.0,52.0,17.0,4361867.0,-13.33,39.6,16.6,8.45,15.2,-2.0588,False,4.0,8.8,False,411.37,-6.7,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.6% | analyst_upgrade (media): Target 518.47 vs precio 384.00 (+35%), recKey none",razonable,seguimiento,364.8,384.0,364.80 - 384.00,396.1,415.28,396.10 - 415.28,Pérdida del soporte en 364.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","HKEX está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-06-09T11:32:23.368047+02:00,68.0,69.1,84.0,56.0,0.0,12.0,65.0,48.0,17.0,2834915.0,2.67,-11.6,0.4,9.39,22.2,-1.9288,False,71.5,77.3,False,153.52,-2.3,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.80% con caída del 19.9% | analyst_upgrade (media): Target 181.23 vs precio 149.99 (+21%), recMean 2.20, recKey buy",razonable,entrada_escalada,143.28,149.99,143.28 - 149.99,153.31,159.25,153.31 - 159.25,Pérdida del soporte en 143.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-06-09T11:32:11.798254+02:00,68.0,58.9,100.0,23.0,0.0,1.0,95.0,68.0,27.0,9475938.0,0.99,1.1,0.7,14.52,16.5,-1.3243,True,64.5,54.5,False,147.42,-1.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.94% con caída del 13.2%,fuerte,descarte,143.73,143.86,143.73 - 143.86,142.16,147.52,142.16 - 147.52,Pérdida del soporte en 143.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Procter & Gamble Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:11.332792+02:00,67.8,69.8,57.0,81.0,0.0,7.0,62.0,50.0,12.0,1193013.0,6.56,31.2,-2.4,9.6,24.8,-2.4895,False,7.6,7.5,False,79.93,-12.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.32% con caída del 28.9% | analyst_upgrade (media): Target 90.28 vs precio 69.64 (+30%), recMean 2.52, recKey hold",razonable,seguimiento,66.16,69.64,66.16 - 69.64,80.18,83.23,80.18 - 83.23,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-06-09T11:32:14.542479+02:00,67.8,68.3,87.0,52.0,0.0,4.0,66.0,44.0,22.0,12770900.0,2.29,146.3,0.2,15.76,34.3,-8.5477,True,71.3,80.6,False,112.45,-19.5,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 34.9% | analyst_upgrade (media): Target 117.29 vs precio 90.50 (+30%), recMean 1.67, recKey buy",razonable,seguimiento,84.96,90.5,84.96 - 90.50,114.29,118.2,114.29 - 118.20,Pérdida del soporte en 84.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-09T11:33:03.089240+02:00,67.5,57.9,75.0,43.0,0.0,10.0,96.0,79.0,17.0,16828617.0,0.05,3.4,-0.0,13.64,26.3,-14.4564,False,9.7,31.5,False,649.74,-9.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.9% vs 81.8% (+0.1 pp) | eps_stabilization (media): EPS 10.44 vs 8.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.36% con caída del 26.5% | analyst_upgrade (media): Target 828.80 vs precio 585.39 (+42%), recMean 1.31, recKey strong_buy",fuerte,descarte,520.26,585.39,520.26 - 585.39,660.95,676.81,660.95 - 676.81,Pérdida del soporte en 520.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 26.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Meta Platforms, Inc. está un 26.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-06-09T11:33:29.430170+02:00,67.2,68.9,86.0,54.0,0.0,1.0,62.0,35.0,27.0,4290563.0,0.85,10.3,,6.74,13.4,-67.3494,True,76.7,72.2,False,4448.68,-1.8,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.66% con caída del 13.2%,razonable,seguimiento,4151.5,4298.0,4151.50 - 4298.00,4278.05,4442.44,4278.05 - 4442.44,Pérdida del soporte en 4151.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-06-09T11:33:16.863012+02:00,67.1,61.1,83.0,42.0,0.0,4.0,85.0,68.0,17.0,4104064.0,3.01,,,17.13,15.0,-0.1182,False,35.8,30.9,False,11.65,-6.3,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.49% con caída del 16.8%,fuerte,seguimiento,10.61,10.92,10.61 - 10.92,11.16,11.7,11.16 - 11.70,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-06-09T11:33:16.662439+02:00,67.1,68.8,96.0,45.0,0.0,4.0,62.0,39.0,23.0,6760614.0,0.95,,,10.16,13.0,0.0247,False,35.9,21.3,False,7.58,1.8,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.02% con caída del 16.0%,razonable,seguimiento,7.34,7.53,7.34 - 7.53,7.63,7.8,7.63 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-06-09T11:33:21.119945+02:00,67.0,61.6,60.0,63.0,0.0,6.0,83.0,66.0,17.0,1638912.0,,-16.1,,,21.0,-0.1815,False,54.7,30.6,False,10.95,-6.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.83% con caída del 25.0%,fuerte,seguimiento,10.19,10.3,10.19 - 10.30,11.06,11.67,11.06 - 11.67,Pérdida del soporte en 10.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
0066.HK,MTR CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-06-09T11:33:39.081205+02:00,66.2,69.7,83.0,58.0,0.0,1.0,56.0,39.0,17.0,6321463.0,1.84,15.7,,9.05,15.1,0.443,False,15.2,23.4,False,30.76,1.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.19% con caída del 17.4%,razonable,seguimiento,29.72,31.28,29.72 - 31.28,30.29,32.2,30.29 - 32.20,Pérdida del soporte en 29.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:13.760399+02:00,65.7,65.5,73.0,59.0,0.0,10.0,66.0,61.0,5.0,7559813.0,3.34,6.1,-16.5,7.2,17.6,-0.2077,False,24.4,13.9,False,28.42,-2.0,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.59% con caída del 18.9% | analyst_upgrade (media): Target 37.99 vs precio 27.86 (+36%), recMean 1.35, recKey strong_buy",razonable,seguimiento,27.03,27.86,27.03 - 27.86,28.54,29.21,28.54 - 29.21,Pérdida del soporte en 27.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:32:08.440522+02:00,65.5,58.7,79.0,41.0,0.0,9.0,86.0,53.0,33.0,6770908.0,3.57,-0.5,,9.31,44.3,-56.5998,True,34.6,24.7,False,1642.04,-7.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 29.0% | analyst_upgrade (media): Target 1957.02 vs precio 1520.50 (+29%), recMean 2.00, recKey buy",fuerte,descarte,1436.91,1491.69,1436.91 - 1491.69,1668.77,1820.7,1668.77 - 1820.70,Pérdida del soporte en 1436.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 29.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","DIAGEO PLC ORD 28 101/108P está un 29.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
EL.PA,ESSILORLUXOTTICA,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:31:27.816206+02:00,65.5,70.9,80.0,63.0,0.0,4.0,49.0,39.0,10.0,697473.0,1.95,2.5,,16.46,43.5,-21.6287,True,87.7,59.2,False,240.47,-25.7,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 44.8% | analyst_upgrade (media): Target 280.22 vs precio 178.65 (+57%), recMean 1.61, recKey buy",razonable,seguimiento,168.98,178.65,168.98 - 178.65,242.89,275.23,242.89 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-06-09T11:33:07.488276+02:00,65.3,62.5,71.0,55.0,0.0,1.0,74.0,62.0,12.0,6057217.0,,38.0,,,25.7,-1.3377,False,17.0,23.2,False,41.41,-13.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.73% con caída del 27.3%,fuerte,seguimiento,34.16,35.96,34.16 - 35.96,41.49,42.03,41.49 - 42.03,Pérdida del soporte en 34.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAT. BANK FPO [NAB] está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, dividendo 4.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NAT. BANK FPO [NAB] está un 27.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, dividendo 4.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-09T11:32:08.958812+02:00,65.0,70.7,91.0,53.0,0.0,9.0,48.0,30.0,18.0,4460308.0,2.66,-0.4,,10.94,16.2,100.9778,False,53.7,43.8,False,4278.2,4.4,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.2%,razonable,seguimiento,4175.76,4453.04,4175.76 - 4453.04,4265.5,4527.1,4265.50 - 4527.10,Pérdida del soporte en 4175.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
