Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,223.65,1.0,script-v2.0,1.0,2026-08-03T11:33:43.783454+02:00,67.5,66.3,94,42,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.02% con caída del 32.7%,fuerte,entrada_directa,201.82,223.65,201.82 - 223.65,268.22,282.59,268.22 - 282.59,Pérdida del soporte en 201.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","International Business Machines está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.02,11,20,False,59.8,1.89,11305825.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,210708.0,19.9,6.12,16.27,32.7,32.7,-16.6,41.4,True,False,-6.7913,False,77.0,42.4,False,267.76,-16.5,True,False,59,12,0.64,201.82,False
27,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.7,1.0,script-v2.0,1.0,2026-08-03T11:32:25.179193+02:00,66.9,65.5,73,59,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.61% con caída del 19.4% | analyst_upgrade (media): Target 37.27 vs precio 27.70 (+35%), recMean 1.33, recKey strong_buy",fuerte,seguimiento,26.82,26.95,26.82 - 26.95,28.06,29.21,28.06 - 29.21,Pérdida del soporte en 26.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.61,11,20,False,105.0,1.62,6994448.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,134013.0,15.3,2.11,7.1,19.4,18.0,-1.3,58.0,False,False,-0.6113,True,94.7,71.9,False,28.11,-1.4,True,False,44,27,0.84,26.82,False
28,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.11,1.0,script-v2.0,1.0,2026-08-03T11:32:43.949371+02:00,66.8,69.1,76,63,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.49% con caída del 17.6% | analyst_upgrade (media): Target 95.05 vs precio 75.11 (+27%), recMean 2.08, recKey buy",razonable,seguimiento,72.8,75.11,72.80 - 75.11,76.95,77.48,76.95 - 77.48,Pérdida del soporte en 72.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,127.2,0.34,2497427.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,89987.0,23.2,1.24,7.89,17.6,25.3,-2.4,47.0,False,False,-0.4523,False,37.5,25.2,False,76.7,-2.1,True,False,43,17,1.6,72.8,True
29,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,83.32,1.0,script-v2.0,1.0,2026-08-03T11:32:43.671160+02:00,66.7,67.9,94,45,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 17.3%,razonable,seguimiento,76.7,77.13,76.70 - 77.13,78.43,85.64,78.43 - 85.64,Pérdida del soporte en 77.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAINT GOBAIN está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.76,10,6,False,38.1,0.66,1129216.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,40817.0,14.4,1.67,7.89,17.3,17.9,6.2,67.3,True,False,-0.0025,True,96.5,83.7,False,78.35,6.3,True,True,35,28,1.17,77.13,True
30,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2341.0,1.0,script-v2.0,1.0,2026-08-03T11:33:15.564250+02:00,66.2,62.9,89,40,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.4%,fuerte,seguimiento,2223.95,2341.0,2223.95 - 2341.00,2352.38,2379.59,2352.38 - 2379.59,Pérdida del soporte en 2223.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4061939.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28239.0,22.3,2.23,13.84,15.4,15.4,-1.6,41.6,False,True,9.7344,False,17.0,27.4,False,2408.3,-2.8,True,False,59,17,0.47,,False
31,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2768.0,1.0,script-v2.0,1.0,2026-08-03T11:33:17.583746+02:00,66.2,60.7,66,56,0,1,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.8%,fuerte,seguimiento,2705.27,2768.0,2705.27 - 2768.00,3003.68,3087.23,3003.68 - 3087.23,Pérdida del soporte en 2705.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2868232.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21253.0,13.0,5.44,8.4,23.8,23.8,-7.8,46.2,False,False,-65.6233,False,35.3,56.3,False,2996.35,-7.6,True,False,66,17,1.55,2705.27,True
32,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.22,1.0,script-v2.0,1.0,2026-08-03T11:34:24.391040+02:00,66.2,72.5,72,73,0,4,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.66% con caída del 36.4%,razonable,seguimiento,4.65,4.75,4.65 - 4.75,4.86,6.98,4.86 - 6.98,Pérdida del soporte en 4.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,7.66,10,0,False,72.4,0.54,3669666.0,1862100064.0,1.81,,,46.1,,,-9.9,4215.0,15.5,1.09,-22.17,36.4,55.6,7.3,69.0,False,False,-0.0572,True,95.8,79.1,False,4.8,8.8,True,True,19,28,1.11,4.75,True
33,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2070.5,1.0,script-v2.0,1.0,2026-08-03T11:34:37.344491+02:00,65.1,68.1,82,56,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 14.3%,razonable,seguimiento,1976.69,1980.21,1976.69 - 1980.21,2054.45,2058.35,2054.45 - 2058.35,Pérdida del soporte en 1980.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.9,11,20,False,42.1,1.04,8049688.0,3217205100544.0,3.32,,,16.4,,,8.0,4786463.0,17.4,1.3,8.37,14.3,20.9,0.6,50.5,False,False,1.22,False,38.9,59.8,False,2072.04,-0.1,True,True,33,23,0.98,1980.21,True
34,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,393000.0,1.0,script-v2.0,1.0,2026-08-03T11:34:48.112281+02:00,64.9,62.2,59,65,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.54% con caída del 49.8% | analyst_upgrade (media): Target 682004.20 vs precio 393000.00 (+74%), recMean 1.68, recKey buy",fuerte,seguimiento,381000.0,393000.0,381000.00 - 393000.00,444719.63,665550.0,444719.63 - 665550.00,Pérdida del soporte en 381000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 49.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 49.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.54,11,20,False,30.4,1.39,1564075.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,102900789.0,8.0,,20.52,49.8,49.8,-11.6,38.9,True,False,-8236.1297,False,54.0,32.4,False,466928.36,-15.8,False,False,73,0,1.04,381000.0,False
35,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4469.0,1.0,script-v2.0,1.0,2026-08-03T11:33:17.162508+02:00,64.7,69.9,88,54,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.7%,razonable,seguimiento,4254.29,4469.0,4254.29 - 4469.00,4374.36,4562.8,4374.36 - 4562.80,Pérdida del soporte en 4254.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,83.4,0.72,3703471.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,96393.0,15.4,2.08,11.76,16.7,16.7,2.2,44.5,False,False,74.4518,False,36.8,43.2,False,4407.64,1.4,True,False,32,17,0.88,4254.29,False
36,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5132.0,1.0,script-v2.0,1.0,2026-08-03T11:34:37.510719+02:00,64.0,65.0,97,37,0,6,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.24% con caída del 18.9%,razonable,seguimiento,4764.21,5002.34,4764.21 - 5002.34,4949.81,5378.8,4949.81 - 5378.80,Pérdida del soporte en 4764.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.24,11,20,False,32.6,0.53,4875203.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8349057.0,15.5,1.93,22.61,18.9,18.1,3.7,50.9,False,False,36.1143,False,46.0,54.0,False,5092.69,0.8,True,False,44,17,1.43,4764.21,False
37,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.65,1.0,script-v2.0,1.0,2026-08-03T11:32:36.703523+02:00,63.9,60.2,89,35,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 12.9%,fuerte,seguimiento,122.33,123.73,122.33 - 123.73,121.68,122.65,121.68 - 122.65,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.01,11,20,False,55.5,1.21,872598.0,25782998016.0,2.02,5.1,,17.8,,,16.3,68934.0,13.8,2.26,7.62,12.9,10.3,1.6,58.0,True,False,-0.1965,True,83.9,80.1,False,123.18,1.2,True,False,48,27,1.06,122.33,False
38,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4440.0,1.0,script-v2.0,1.0,2026-08-03T11:34:33.046400+02:00,63.9,68.5,92,48,0,1,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.60% con caída del 11.8%,razonable,seguimiento,4211.97,4303.99,4211.97 - 4303.99,4278.05,4379.26,4278.05 - 4379.26,Pérdida del soporte en 4211.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 11.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.6,11,20,False,43.6,0.34,4355113.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3771064.0,12.1,1.08,6.18,11.8,10.4,1.4,51.4,False,False,18.8419,False,27.1,38.0,False,4381.02,1.3,True,True,27,23,1.51,4211.97,True
39,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,239500.0,1.0,script-v2.0,1.0,2026-08-03T11:34:45.663534+02:00,63.8,68.4,78,60,0,15,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.62% con caída del 36.0% | analyst_upgrade (media): Target 470630.30 vs precio 239500.00 (+97%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,218259.29,239500.0,218259.29 - 239500.00,193438.5,318325.0,193438.50 - 318325.00,Pérdida del soporte en 218259.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SamsungElec está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente,0.62,11,20,False,13.4,3.87,32884539.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1572691933.0,3.6,,6.89,36.0,36.0,23.8,44.3,False,True,25512.2467,False,52.8,46.7,False,204567.85,17.1,False,False,50,0,1.41,218259.29,False
40,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7139.0,1.0,script-v2.0,1.0,2026-08-03T11:33:13.409759+02:00,63.7,73.9,100,51,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 21.7%,incompleto,pendiente_confirmacion,7061.39,7139.0,7061.39 - 7139.00,6679.8,7749.45,6679.80 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.05,11,20,False,54.9,0.32,2768152.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,116098.0,13.0,2.48,5.95,21.7,21.7,6.9,55.4,False,False,148.0539,False,68.0,68.6,False,6754.0,5.7,False,False,33,0,0.54,7061.39,False
41,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1567000.0,1.0,script-v2.0,1.0,2026-08-03T11:34:45.868159+02:00,63.5,70.0,78,63,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.19% con caída del 47.5% | analyst_upgrade (media): Target 3189340.20 vs precio 1567000.00 (+104%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1246000.0,1567000.0,1246000.00 - 1567000.00,1180549.95,2538950.0,1180549.95 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 47.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SK hynix está un 47.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.19,11,13,False,2.8,7.08,6150849.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1112342641.0,3.5,,8.02,47.5,47.5,32.7,41.5,False,True,252338.4531,False,34.7,31.0,False,1256203.17,24.7,False,False,44,0,1.3,1246000.0,False
