Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:19.172891+02:00,60.8,55.8,91.0,25.0,0.0,10.0,76.0,59.0,17.0,22107583.0,1.45,12.6,-0.0,21.19,18.3,-1.1557,False,29.0,46.4,False,118.2,-6.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.90% con caída del 18.3% | analyst_upgrade (media): Target 138.59 vs precio 110.39 (+26%), recMean 1.53, recKey buy",fuerte,descarte,107.25,110.39,107.25 - 110.39,114.89,117.3,114.89 - 117.30,Pérdida del soporte en 107.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Walmart Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-07-22T10:18:06.800406+02:00,60.8,60.5,85.0,39.0,0.0,9.0,62.0,39.0,23.0,12638926.0,5.87,-10.0,,14.14,6.6,0.0336,False,58.3,83.4,False,3.84,1.6,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 8.7%,razonable,seguimiento,3.66,3.8,3.66 - 3.80,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
8031.T,MITSUI & CO,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:18.325995+02:00,60.7,59.9,77.0,45.0,0.0,4.0,63.0,48.0,15.0,6892971.0,6.58,17.9,,25.97,26.4,-89.8274,True,86.2,80.6,False,5068.36,-3.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.85% con caída del 26.4% | analyst_upgrade (media): Target 6166.92 vs precio 4911.00 (+26%), recMean 2.08, recKey buy",razonable,descarte,4712.7,4911.0,4712.70 - 4911.00,4933.8,5673.75,4933.80 - 5673.75,Pérdida del soporte en 4712.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 26.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","MITSUI & CO está un 26.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:20.963182+02:00,60.6,59.5,76.0,45.0,0.0,7.0,64.0,47.0,17.0,2002748.0,2.63,3.7,-0.0,13.27,17.2,0.1486,False,11.1,26.5,False,23.32,-0.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 45.2% vs 44.9% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 16.4% | analyst_upgrade (media): Target 27.95 vs precio 23.16 (+21%), recMean 2.30, recKey buy",razonable,descarte,22.29,23.16,22.29 - 23.16,23.35,23.54,23.35 - 23.54,Pérdida del soporte en 22.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KON.PHILIPS N.V. está un 16.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BOQ.AX,BANK QLD FPO [BOQ],ASX,1.0,script-v2.0,1.0,2026-07-22T10:18:10.339738+02:00,60.3,55.4,57.0,54.0,0.0,9.0,75.0,48.0,27.0,2276039.0,,-1.7,,,17.7,-0.0946,True,59.4,65.6,False,6.48,-2.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.41 vs 0.18 (annual_eps_fallback) | debt_reduction (alta): Deuda 16714.0M vs 17008.0M | dividend_maintained (baja): Dividendo actual 6.32% con caída del 21.6%,fuerte,descarte,6.17,6.26,6.17 - 6.26,6.49,6.86,6.49 - 6.86,Pérdida del soporte en 6.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BANK QLD FPO [BOQ] está un 21.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","BANK QLD FPO [BOQ] está un 21.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 6.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:29.160558+02:00,59.9,56.3,92.0,25.0,0.0,7.0,71.0,44.0,27.0,4619043.0,-13.33,39.6,16.6,8.62,11.6,-5.5956,True,94.7,94.1,False,403.72,-0.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26% con caída del 14.1% | analyst_upgrade (media): Target 514.06 vs precio 400.40 (+28%), recMean 1.42, recKey strong_buy",fuerte,descarte,390.51,391.91,390.51 - 391.91,396.1,407.41,396.10 - 407.41,Pérdida del soporte en 390.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HKEX está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
RACE.MI,FERRARI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:29.394742+02:00,59.8,65.3,100.0,35.0,0.0,7.0,43.0,25.0,18.0,580008.0,0.46,1.6,0.0,24.19,33.2,1.7909,False,7.9,20.7,False,310.07,4.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.12% con caída del 27.9%,incompleto,pendiente_confirmacion,310.59,322.02,310.59 - 322.02,312.56,380.38,312.56 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:13.114172+02:00,59.8,56.7,77.0,39.0,0.0,4.0,69.0,42.0,27.0,241072265.0,4.29,8.5,,7.96,6.0,-1.0032,True,79.4,80.4,False,151.73,0.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 9.1%,razonable,descarte,148.27,148.53,148.27 - 148.53,142.12,151.77,142.12 - 151.77,Pérdida del soporte en 148.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NTT INC está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:33.995621+02:00,59.8,56.3,51.0,61.0,0.0,7.0,70.0,70.0,0.0,340801.0,5.68,5.5,-0.8,12.86,42.4,-17505.3626,False,19.6,14.7,False,341593.28,-26.2,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 42.4% | analyst_upgrade (media): Target 430240.00 vs precio 252000.00 (+71%), recMean 1.72, recKey buy",fuerte,descarte,250250.0,252000.0,250250.00 - 252000.00,339298.86,371875.0,339298.86 - 371875.00,Pérdida del soporte en 250250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"LGCHEM está un 42.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","LGCHEM está un 42.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:18.916847+02:00,59.7,55.3,91.0,24.0,0.0,7.0,73.0,68.0,5.0,2359741.0,-0.07,25.3,-0.0,29.76,15.3,-7.6973,False,35.6,45.2,False,956.84,-2.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.63% con caída del 15.3%,fuerte,descarte,882.76,929.22,882.76 - 929.22,932.02,955.21,932.02 - 955.21,Pérdida del soporte en 882.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Costco Wholesale Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
QCOM,QUALCOMM Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:52.250476+02:00,59.5,62.7,99.0,31.0,0.0,7.0,50.0,45.0,5.0,23581700.0,0.42,3.1,-0.0,14.49,33.0,8.1188,False,27.9,22.7,False,169.22,2.5,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.12% con caída del 33.2% | analyst_upgrade (media): Target 222.73 vs precio 173.50 (+28%), recMean 2.56, recKey hold",razonable,seguimiento,172.12,173.5,172.12 - 173.50,167.86,220.93,167.86 - 220.93,Pérdida del soporte en 172.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:51.278520+02:00,58.5,57.9,91.0,29.0,0.0,9.0,60.0,48.0,12.0,3970080.0,2.66,-0.4,,11.19,14.2,95.7787,False,51.7,58.0,False,4377.56,5.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 14.2%,razonable,descarte,4523.4,4607.0,4523.40 - 4607.00,4339.99,4562.8,4339.99 - 4562.80,Pérdida del soporte en 4523.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","BRITISH AMERICAN TOBACCO PLC OR está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-07-22T10:18:06.750807+02:00,58.2,55.7,77.0,37.0,0.0,4.0,66.0,55.0,11.0,5036898.0,8.41,15.2,,22.97,10.2,0.0125,False,69.0,79.1,False,4.93,-0.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.87% con caída del 14.3%,razonable,descarte,4.8,4.81,4.80 - 4.81,4.89,4.94,4.89 - 4.94,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","GPT STAPLED [GPT] está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:43.445342+02:00,58.0,59.0,83.0,38.0,0.0,6.0,55.0,32.0,23.0,5627043.0,2.14,-7.8,,11.48,18.2,-55.8493,False,55.6,60.8,False,4689.93,-3.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.2%,razonable,descarte,4403.16,4519.5,4403.16 - 4519.50,4693.76,4710.79,4693.76 - 4710.79,Pérdida del soporte en 4519.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UNILEVER PLC ORD 3.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-22T10:16:40.717059+02:00,57.8,62.1,92.0,36.0,0.0,7.0,45.0,33.0,12.0,9910580.0,1.07,0.0,10.2,4.82,12.4,41.2915,False,99.8,96.5,False,3017.34,9.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.4%,razonable,seguimiento,3111.59,3158.16,3111.59 - 3158.16,2996.49,3194.72,2996.49 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
8002.T,MARUBENI CORP,ASIA,1.0,script-v2.0,1.0,2026-07-22T10:18:24.369576+02:00,57.8,60.7,97.0,29.0,0.0,6.0,49.0,37.0,12.0,5007578.0,3.99,-8.9,,22.59,16.0,29.9074,False,86.2,83.9,False,5018.97,4.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 16.9%,razonable,seguimiento,5051.24,5223.92,5051.24 - 5223.92,4885.48,5378.8,4885.48 - 5378.80,Pérdida del soporte en 5223.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:28.235870+02:00,57.7,51.6,74.0,32.0,0.0,12.0,76.0,59.0,17.0,1358046.0,2.35,-4.6,0.1,16.98,26.2,-9.3006,False,33.1,25.7,False,540.76,-6.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 26.7%,fuerte,descarte,501.88,507.09,501.88 - 507.09,537.55,588.2,537.55 - 588.20,Pérdida del soporte en 501.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lockheed Martin Corporation está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","Lockheed Martin Corporation está un 26.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
AMT,American Tower Corporation (REI,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:39.554974+02:00,57.4,55.8,67.0,46.0,0.0,10.0,62.0,45.0,17.0,3173651.0,6.23,0.4,0.0,18.07,28.0,-2.8805,False,26.4,48.4,False,176.12,-7.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 74.3% vs 73.9% (+0.4 pp) | eps_stabilization (media): EPS 1.84 vs 1.75 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.27% con caída del 30.3% | analyst_upgrade (media): Target 215.17 vs precio 163.39 (+32%), recMean 1.56, recKey buy",razonable,descarte,155.22,163.39,155.22 - 163.39,176.45,199.18,176.45 - 199.18,Pérdida del soporte en 155.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"American Tower Corporation (REI está un 30.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","American Tower Corporation (REI está un 30.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ADP,"Automatic Data Processing, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:06.578195+02:00,56.9,60.5,100.0,26.0,0.0,7.0,46.0,28.0,18.0,2859445.0,0.18,1.7,2.3,15.71,22.9,2.0342,False,54.3,74.5,False,231.42,6.4,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 22.1%,razonable,seguimiento,227.77,235.19,227.77 - 235.19,234.03,268.58,234.03 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-07-22T10:17:33.871190+02:00,56.7,56.3,84.0,32.0,0.0,4.0,58.0,53.0,5.0,3481520.0,5.41,0.4,0.6,11.54,5.6,0.9526,False,28.9,23.8,False,123.26,2.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.45% con caída del 6.4%,razonable,descarte,123.53,124.73,123.53 - 124.73,114.32,123.08,114.32 - 123.08,Pérdida del soporte en 123.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
