Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,438.85,1.0,script-v2.0,1.0,2026-09-02T12:24:20.061079+02:00,74.8,75.5,100,54,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.96% con caída del 33.0% | analyst_upgrade (media): Target 566.00 vs precio 438.85 (+29%), recMean 1.88, recKey buy",fuerte,seguimiento,416.91,438.85,416.91 - 438.85,513.21,556.5,513.21 - 556.50,Pérdida del soporte en 416.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","LVMH está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.96,11,20,False,59.2,0.53,529080.0,24936998912.0,1.24,1.1,,66.4,,,16.6,216338.0,20.0,3.18,12.27,33.0,40.1,-14.5,37.9,True,False,-15.093,False,4.5,15.4,False,508.81,-13.8,True,False,61,12,0.87,,False
12,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,60.46,1.0,script-v2.0,1.0,2026-09-02T12:24:03.788079+02:00,74.7,70.9,57,83,0,4,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.28% con caída del 38.3% | analyst_upgrade (media): Target 72.62 vs precio 60.46 (+20%), recMean 2.45, recKey buy",fuerte,seguimiento,57.46,59.02,57.46 - 59.02,74.04,83.23,74.04 - 83.23,Pérdida del soporte en 57.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.28,11,20,False,42.3,1.2,1619993.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,36190.0,5.8,0.38,10.14,38.3,34.7,-18.3,53.5,True,False,-4.7146,True,58.0,72.0,False,73.88,-18.2,True,False,64,22,0.97,57.46,False
13,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,36.46,1.0,script-v2.0,1.0,2026-09-02T12:25:34.347730+02:00,74.2,72.9,66,79,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.07% con caída del 27.4% | analyst_upgrade (media): Target 48.00 vs precio 36.46 (+32%), recKey none",fuerte,seguimiento,35.38,36.46,35.38 - 36.46,37.49,42.71,37.49 - 42.71,Pérdida del soporte en 35.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","International Paper Company está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.07,11,20,False,158.1,0.69,5261668.0,9176999552.0,2.33,3.8,gross,29.6,29.8,-0.1,-16.5,19308.0,12.2,1.34,7.24,27.4,34.8,-2.8,34.4,False,False,0.5647,False,3.4,3.9,False,37.68,-3.2,True,False,61,17,1.32,35.38,True
14,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,112.25,1.0,script-v2.0,1.0,2026-09-02T12:24:17.729765+02:00,73.8,77.8,89,68,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.50% con caída del 21.6% | analyst_upgrade (media): Target 143.24 vs precio 112.25 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,106.64,112.25,106.64 - 112.25,121.68,123.22,121.68 - 123.22,Pérdida del soporte en 106.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VINCI está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.5,11,20,False,55.5,1.21,877664.0,25782998016.0,2.02,9.7,,17.0,,,16.3,62114.0,12.5,2.03,7.25,21.6,19.3,-8.9,28.7,False,False,-1.9158,False,2.0,4.5,False,123.3,-9.0,True,False,45,17,1.11,,False
15,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,75.08,1.0,script-v2.0,1.0,2026-09-02T12:24:23.533829+02:00,73.5,78.0,94,64,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.06% con caída del 21.7% | analyst_upgrade (media): Target 97.72 vs precio 75.08 (+30%), recMean 1.94, recKey buy",razonable,entrada_escalada,72.87,75.08,72.87 - 75.08,78.35,81.48,78.35 - 81.48,Pérdida del soporte en 72.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.06,10,6,False,42.7,0.66,1029170.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,36758.0,13.9,1.45,7.54,21.7,26.1,-4.2,34.8,False,False,0.2765,False,2.2,3.3,False,78.4,-4.2,False,False,55,5,1.14,72.87,True
16,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3133.0,1.0,script-v2.0,1.0,2026-09-02T12:25:51.651706+02:00,73.5,73.9,75,73,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.19% con caída del 21.7%,fuerte,seguimiento,2822.94,2949.59,2822.94 - 2949.59,3167.04,3400.0,3167.04 - 3400.00,Pérdida del soporte en 2822.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.19,11,20,False,27.0,1.15,29024129.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,37100464.0,8.9,0.99,12.49,21.7,20.5,-1.1,56.8,False,False,-20.4375,True,60.2,80.1,False,3186.92,-1.7,True,True,39,33,1.19,2822.94,True
17,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.58,1.0,script-v2.0,1.0,2026-09-02T12:25:49.370141+02:00,73.4,75.9,86,67,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 14029.0M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.03% con caída del 16.2%,razonable,seguimiento,3.2,3.58,3.20 - 3.58,3.63,3.72,3.63 - 3.72,Pérdida del soporte en 3.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.03,11,16,False,47.1,0.72,12122261.0,13751199680.0,5.58,-16.4,,70.7,,,10.4,18721.0,9.4,0.99,13.18,16.2,12.1,-3.8,37.5,False,True,-0.0022,False,22.2,20.6,False,3.72,-3.7,False,False,61,5,1.71,3.2,False
18,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,160.85,1.0,script-v2.0,1.0,2026-09-02T12:24:12.427156+02:00,73.3,77.1,91,65,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 33.5% | analyst_upgrade (media): Target 214.70 vs precio 160.85 (+33%), recMean 2.00, recKey buy",razonable,seguimiento,152.81,160.85,152.81 - 160.85,188.17,205.53,188.17 - 205.53,Pérdida del soporte en 152.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.24,11,20,False,31.3,0.5,374465.0,7790899968.0,1.91,46.9,,64.3,,,11.7,28278.0,14.0,1.52,9.28,33.5,32.1,-14.5,44.3,False,False,-7.0919,False,31.2,45.8,False,187.01,-14.0,True,False,50,12,1.06,,False
19,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,149.7,1.0,script-v2.0,1.0,2026-09-02T12:24:10.267969+02:00,73.2,73.5,97,53,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.87% con caída del 23.8% | analyst_upgrade (media): Target 200.85 vs precio 149.70 (+34%), recMean 1.77, recKey buy",fuerte,seguimiento,148.48,149.7,148.48 - 149.70,155.67,166.94,155.67 - 166.94,Pérdida del soporte en 148.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,1.87,10,6,False,35.9,0.94,727229.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,26207.0,19.2,4.4,11.53,23.8,41.7,-3.8,37.7,True,False,0.1809,False,15.4,13.5,True,155.77,-3.9,False,False,61,11,0.74,148.48,False
20,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.7,1.0,script-v2.0,1.0,2026-09-02T12:24:12.385355+02:00,73.0,75.9,85,68,0,6,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.30% con caída del 30.4%,razonable,seguimiento,72.86,76.7,72.86 - 76.70,82.54,93.63,82.54 - 93.63,Pérdida del soporte en 72.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.3,11,20,False,23.3,1.22,391456.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,16761.0,17.8,1.86,8.96,30.4,43.1,-7.1,41.1,False,False,-1.275,False,21.1,36.9,False,82.4,-6.9,True,False,47,17,1.31,72.86,True
21,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1869.0,1.0,script-v2.0,1.0,2026-09-02T12:24:48.136801+02:00,73.0,71.3,91,54,0,6,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.1%,fuerte,seguimiento,1861.13,1869.0,1861.13 - 1869.00,1939.7,1948.22,1939.70 - 1948.22,Pérdida del soporte en 1861.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,7641836.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,74865.0,15.8,4.24,8.29,18.1,18.1,-4.1,44.5,False,True,-10.1092,False,49.3,45.0,False,1954.56,-4.4,True,False,61,17,0.81,1861.13,False
22,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2046.5,1.0,script-v2.0,1.0,2026-09-02T12:26:03.484503+02:00,73.0,75.1,82,69,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 15.3%,razonable,seguimiento,1959.91,2011.71,1959.91 - 2011.71,2036.78,2054.45,2036.78 - 2054.45,Pérdida del soporte en 1959.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,42.1,1.04,8470687.0,3217205100544.0,3.32,,,16.4,,,8.0,4639536.0,17.2,1.28,8.19,15.3,20.6,0.5,55.1,True,False,6.6346,False,89.9,77.4,False,2041.44,0.2,True,True,44,23,0.95,1959.91,True
23,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4127.0,1.0,script-v2.0,1.0,2026-09-02T12:24:55.051035+02:00,72.8,74.1,88,62,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.1% | analyst_upgrade (media): Target 5150.00 vs precio 4127.00 (+25%), recMean 1.69, recKey buy",razonable,entrada_escalada,3892.24,4127.0,3892.24 - 4127.00,4397.49,4562.8,4397.49 - 4562.80,Pérdida del soporte en 3892.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3422177.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,88904.0,14.2,1.92,10.99,23.1,23.1,-6.2,41.2,True,False,-35.0922,False,23.6,32.1,False,4400.39,-6.2,True,False,52,17,0.85,3892.24,False
24,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,158.1,1.0,script-v2.0,1.0,2026-09-02T12:24:17.886532+02:00,71.6,74.8,78,72,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.53% con caída del 51.2% | analyst_upgrade (media): Target 243.30 vs precio 158.10 (+54%), recMean 1.65, recKey buy",razonable,seguimiento,150.19,158.1,150.19 - 158.10,208.66,275.23,208.66 - 275.23,Pérdida del soporte en 150.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 51.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 51.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.53,11,20,False,74.8,0.38,699379.0,13384999680.0,2.29,6.4,,60.0,,,6.7,72592.0,29.6,1.85,14.94,51.2,50.0,-24.2,39.5,False,False,-14.9757,False,21.0,28.1,False,203.77,-22.4,True,False,50,12,1.09,,False
25,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,209000.0,1.0,script-v2.0,1.0,2026-09-02T12:26:13.150774+02:00,71.5,76.1,75,77,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.26% con caída del 31.2% | analyst_upgrade (media): Target 303074.06 vs precio 209000.00 (+45%), recMean 1.56, recKey buy",razonable,seguimiento,202800.0,207052.0,202800.00 - 207052.00,227175.83,258400.0,227175.83 - 258400.00,Pérdida del soporte en 202800.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.26,10,2,False,19.6,0.18,1678038.0,-3356823650304.0,-1.11,35.0,gross,100.0,100.0,0.0,6.4,31262174.0,14.2,,10.03,31.2,31.2,-8.0,45.7,False,False,-3568.2835,False,18.8,33.3,False,225331.69,-7.2,True,False,41,17,0.61,202800.0,False
26,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5090.0,1.0,script-v2.0,1.0,2026-09-02T12:26:03.792427+02:00,70.8,64.1,95,37,0,1,91,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.26% con caída del 19.6%,fuerte,seguimiento,4928.95,4978.32,4928.95 - 4978.32,5078.12,5378.8,5078.12 - 5378.80,Pérdida del soporte en 4928.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.26,11,20,False,32.6,0.58,4465367.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8280728.0,15.4,1.86,20.32,19.6,18.8,0.2,56.3,True,False,-14.8381,True,83.7,77.8,False,5191.15,-1.9,True,False,64,27,1.37,4928.95,True
