Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,25.54,1.0,script-v2.0,1.0,2026-07-08T10:15:25.685097+02:00,72.8,68.7,73,65,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.92% con caída del 25.7% | analyst_upgrade (media): Target 37.81 vs precio 25.54 (+48%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,25.54,25.54,25.54,28.19,29.21,28.19 - 29.21,Pérdida del soporte en 25.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.92,11,20,False,105.0,1.62,7875481.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,123563.0,14.1,1.95,6.99,25.7,24.4,-9.4,41.1,False,True,-0.7856,False,55.4,46.3,False,28.19,-9.4,True,False,68,17,0.53,25.54,False
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,501.8,1.0,script-v2.0,1.0,2026-07-08T10:15:28.579799+02:00,72.5,73.1,96,53,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 18.0%,fuerte,seguimiento,477.21,487.97,477.21 - 487.97,505.73,520.03,505.73 - 520.03,Pérdida del soporte en 487.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.78,11,20,False,38.3,0.22,357259.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,64211.0,9.6,1.86,,18.0,14.1,-0.8,69.2,False,False,-8.6703,True,92.6,88.3,False,504.93,-0.6,True,False,44,27,0.41,487.97,False
28,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,170.85,1.0,script-v2.0,1.0,2026-07-08T10:15:33.517855+02:00,72.2,75.6,90,63,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.11% con caída del 29.3% | analyst_upgrade (media): Target 223.00 vs precio 170.85 (+31%), recMean 1.84, recKey buy",razonable,seguimiento,162.31,170.85,162.31 - 170.85,193.98,205.53,193.98 - 205.53,Pérdida del soporte en 162.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.11,11,20,False,29.5,0.43,387948.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30132.0,15.3,1.66,9.13,29.3,27.9,-11.9,42.6,False,True,-4.4637,False,27.4,37.9,False,193.74,-11.8,True,False,50,12,0.41,,False
29,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,30.94,1.0,script-v2.0,1.0,2026-07-08T10:18:10.083948+02:00,72.0,69.7,83,58,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.23% con caída del 18.3%,fuerte,seguimiento,29.39,30.94,29.39 - 30.94,30.79,32.2,30.79 - 32.20,Pérdida del soporte en 29.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,55.5,0.42,5869677.0,50215002112.0,1.84,15.7,,34.7,,,7.7,192267.0,13.1,1.0,8.88,18.3,16.0,0.5,44.8,True,False,0.1189,False,37.4,49.2,False,31.32,-1.2,True,False,62,17,0.9,,False
30,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3468.0,1.0,script-v2.0,1.0,2026-07-08T10:17:57.366111+02:00,71.6,74.8,94,58,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.01% con caída del 27.4% | analyst_upgrade (media): Target 4686.82 vs precio 3468.00 (+35%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3224.22,3386.66,3224.22 - 3386.66,3754.47,4059.6,3754.47 - 4059.60,Pérdida del soporte en 3224.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.01,11,20,False,14.6,0.2,22083404.0,-539210022912.0,-0.27,0.8,gross,31.2,31.0,0.3,12.3,20363610.0,20.2,2.52,10.45,27.4,27.1,-7.6,58.1,False,False,-99.299,True,81.4,86.1,False,3700.62,-6.3,True,False,35,27,0.82,3224.22,False
31,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,37.92,1.0,script-v2.0,1.0,2026-07-08T10:17:25.887406+02:00,71.5,72.7,69,76,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 32.4%,razonable,seguimiento,33.91,36.01,33.91 - 36.01,38.47,47.71,38.47 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.88,11,20,False,158.1,0.66,6600988.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20079.0,14.1,1.36,7.14,32.4,33.0,-1.4,60.0,False,False,-0.7758,True,52.1,67.0,False,38.1,-0.5,True,True,35,33,0.66,36.01,True
32,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.33,1.0,script-v2.0,1.0,2026-07-08T10:17:44.699005+02:00,71.2,71.3,83,61,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.81% con caída del 21.3%,fuerte,seguimiento,9.81,10.33,9.81 - 10.33,11.16,11.54,11.16 - 11.54,Pérdida del soporte en 9.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.81,9,8,False,101.4,0.48,3925432.0,3991999936.0,3.01,,,20.2,,,10.2,17796.0,17.5,1.83,16.17,21.3,19.5,-10.5,37.3,False,True,-0.2818,False,29.2,13.8,False,11.5,-10.2,True,False,59,12,1.0,,False
33,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.07,1.0,script-v2.0,1.0,2026-07-08T10:17:06.677110+02:00,70.5,70.7,84,59,0,10,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.15% con caída del 16.3% | analyst_upgrade (media): Target 29.00 vs precio 24.07 (+20%), recMean 2.48, recKey buy",fuerte,seguimiento,22.87,24.07,22.87 - 24.07,24.44,25.27,24.44 - 25.27,Pérdida del soporte en 22.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,7.15,11,20,False,131.3,0.72,40146467.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,137186.0,18.4,1.52,7.43,16.3,14.9,-4.8,39.7,False,True,-0.1783,False,16.9,15.0,True,25.38,-5.2,False,False,59,11,1.0,,False
34,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3032.5,1.0,script-v2.0,1.0,2026-07-08T10:16:18.501922+02:00,70.2,76.0,92,62,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.3% | analyst_upgrade (media): Target 3773.95 vs precio 3032.50 (+24%), recMean 2.18, recKey buy",razonable,seguimiento,2881.04,3032.5,2881.04 - 3032.50,2973.11,3194.72,2973.11 - 3194.72,Pérdida del soporte en 2881.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10367383.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168067.0,12.5,1.3,4.54,19.3,19.3,2.0,50.5,True,False,17.4385,False,62.0,26.6,False,2988.66,1.5,False,False,48,5,0.44,2881.04,False
35,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,381.6,1.0,script-v2.0,1.0,2026-07-08T10:18:12.227068+02:00,70.2,69.6,92,50,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.42% con caída del 18.1% | analyst_upgrade (media): Target 517.29 vs precio 381.60 (+36%), recMean 1.42, recKey strong_buy",fuerte,seguimiento,371.75,381.6,371.75 - 381.60,396.1,409.79,396.10 - 409.79,Pérdida del soporte en 371.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HKEX está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.42,11,20,False,84.1,2.19,4639594.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,482354.0,25.6,8.76,7.32,18.1,15.8,-6.9,50.0,True,False,-7.9569,False,76.1,61.4,False,404.98,-5.8,True,False,55,17,0.6,371.75,False
36,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.81,1.0,script-v2.0,1.0,2026-07-08T10:15:25.442113+02:00,69.7,73.2,78,69,0,15,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 19.2% | analyst_upgrade (media): Target 54.22 vs precio 42.81 (+27%), recKey none",razonable,entrada_escalada,38.8,41.79,38.80 - 41.79,44.43,45.02,44.43 - 45.02,Pérdida del soporte en 41.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.45,10,2,False,37.3,0.58,1305568.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,24112.0,16.0,1.22,11.53,19.2,16.9,-3.6,71.6,False,False,-1.2571,True,89.8,95.1,False,44.28,-3.3,False,False,44,15,0.58,41.79,False
37,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.08,1.0,script-v2.0,1.0,2026-07-08T10:15:48.295746+02:00,69.2,76.9,95,61,0,12,46,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 26.3% | analyst_upgrade (media): Target 97.34 vs precio 77.08 (+26%), recMean 1.89, recKey buy",razonable,entrada_escalada,71.79,76.01,71.79 - 76.01,79.6,88.95,79.60 - 88.95,Pérdida del soporte en 71.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SAINT GOBAIN está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.98,10,6,False,38.1,0.72,1220156.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37761.0,13.3,1.55,7.34,26.3,24.1,-3.2,48.1,False,False,-0.7819,False,6.3,37.1,False,79.04,-2.5,True,True,23,23,0.35,71.79,True
38,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,491.65,1.0,script-v2.0,1.0,2026-07-08T10:15:44.931031+02:00,69.0,69.6,100,43,0,6,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 24.9%,razonable,seguimiento,460.24,478.56,460.24 - 478.56,533.89,556.5,533.89 - 556.50,Pérdida del soporte en 460.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.64,11,20,False,59.5,0.53,602318.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,242432.0,22.5,3.62,13.16,24.9,32.9,-7.9,51.5,False,True,-10.6238,False,44.0,41.5,False,534.76,-8.1,True,True,44,23,0.33,460.24,True
39,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,388.84,1.0,script-v2.0,1.0,2026-07-08T10:17:26.012926+02:00,68.6,69.1,91,50,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 30.0% | analyst_upgrade (media): Target 559.93 vs precio 388.84 (+44%), recMean 1.32, recKey strong_buy",razonable,seguimiento,352.36,388.84,352.36 - 388.84,442.6,472.13,442.60 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.94,11,20,False,20.7,0.3,40255004.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2888473.0,23.0,6.97,15.91,30.0,29.4,-12.1,49.2,True,False,-13.7443,True,83.2,77.7,False,435.26,-10.7,True,False,45,22,0.72,352.36,False
40,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,112.7,1.0,script-v2.0,1.0,2026-07-08T10:18:06.453317+02:00,68.6,72.1,86,60,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.35% con caída del 24.3% | analyst_upgrade (media): Target 143.54 vs precio 112.70 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,110.86,112.7,110.86 - 112.70,114.57,126.48,114.57 - 126.48,Pérdida del soporte en 110.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.35,11,20,False,49.4,0.17,5862136.0,83541997568.0,2.84,,,37.5,,,3.7,326580.0,14.8,0.53,14.18,24.3,23.8,-1.6,37.1,False,False,0.3739,False,32.6,39.4,False,117.17,-3.8,False,False,53,5,0.46,110.86,False
