Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
6758.T,SONY GROUP CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:38:59.818499+02:00,63.5,68.7,89.0,51.0,0.0,10.0,48.0,30.0,18.0,16879849.0,-0.14,12.0,0.2,10.49,22.3,65.6558,False,23.6,29.0,False,3532.24,4.7,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 22.6% | analyst_upgrade (media): Target 4865.91 vs precio 3697.00 (+32%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3684.94,3419.44 - 3684.94,3589.49,4059.6,3589.49 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:53.884809+02:00,63.5,60.7,97.0,29.0,0.0,4.0,72.0,55.0,17.0,6177608.0,1.32,1.1,,17.26,15.3,8.3236,False,65.1,77.7,False,2024.03,-1.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.3%,fuerte,seguimiento,1999.1,1999.21,1999.10 - 1999.21,2006.0,2008.52,2006.00 - 2008.52,Pérdida del soporte en 1999.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:01.323199+02:00,63.1,68.5,92.0,48.0,0.0,1.0,47.0,30.0,17.0,3724220.0,0.72,34.2,,6.27,9.1,63.8393,False,46.4,44.8,False,4412.67,2.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.55% con caída del 10.5%,razonable,seguimiento,4254.76,4503.0,4254.76 - 4503.00,4278.05,4419.34,4278.05 - 4419.34,Pérdida del soporte en 4254.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-09-23T12:38:45.226439+02:00,62.9,60.5,100.0,26.0,0.0,6.0,70.0,53.0,17.0,1131280.0,0.58,-3.3,,12.66,13.0,3.3039,False,23.1,17.7,False,163.66,2.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.96% con caída del 14.4%,fuerte,seguimiento,153.92,167.61,153.92 - 167.61,162.84,166.46,162.84 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:09.064800+02:00,62.5,53.9,55.0,53.0,0.0,1.0,88.0,71.0,17.0,8493770.0,20.38,90.3,,42.18,22.9,-0.5149,False,61.8,64.4,False,28.51,-7.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.79% con caída del 26.2%,fuerte,descarte,26.11,26.3,26.11 - 26.30,28.52,30.31,28.52 - 30.31,Pérdida del soporte en 26.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","HENDERSON LAND está un 26.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.5%, deuda neta/EBITDA 20.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:56.002038+02:00,61.8,52.3,79.0,29.0,0.0,7.0,90.0,73.0,17.0,1359732.0,2.96,35.9,,16.6,32.2,-142.1099,False,19.7,22.2,False,8742.86,-5.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.5% | analyst_upgrade (media): Target 11804.00 vs precio 8264.00 (+43%), recKey none",fuerte,descarte,8231.49,8264.0,8231.49 - 8264.00,8619.0,8719.94,8619.00 - 8719.94,Pérdida del soporte en 8231.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:07.689346+02:00,60.7,64.9,98.0,36.0,0.0,9.0,48.0,25.0,23.0,2864808.0,-111.13,-16.6,,226.23,6.7,0.7916,False,31.4,51.6,False,58.64,2.0,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.72% con caída del 10.8%,razonable,seguimiento,57.74,59.08,57.74 - 59.08,56.99,57.86,56.99 - 57.86,Pérdida del soporte en 57.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-09-23T12:38:24.958324+02:00,60.2,54.9,88.0,26.0,0.0,1.0,76.0,64.0,12.0,4083304.0,5.51,1.5,1.6,11.15,,-1.2191,False,,,False,122.92,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.73%,fuerte,descarte,,,,114.32,114.32,114.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Duke Energy Corporation (Holdin está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Duke Energy Corporation (Holdin está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
LOW,"Lowe's Companies, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-23T12:38:07.418199+02:00,59.8,57.5,74.0,43.0,0.0,15.0,67.0,55.0,12.0,3041507.0,3.05,-1.2,-0.1,11.7,,-9.9664,False,,,False,230.93,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.0% vs 32.7% (+0.4 pp) | eps_stabilization (media): EPS 4.27 vs 2.90 (Diluted EPS) | debt_reduction (alta): Deuda 42031.0M vs 42540.0M | dividend_maintained (baja): Dividendo actual 2.55% | analyst_upgrade (media): Target 252.30 vs precio 196.08 (+29%), recMean 1.80, recKey buy",razonable,descarte,,,,249.1,249.1,249.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.0x, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.0x, dividendo 2.5%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:27.489571+02:00,59.4,56.1,62.0,51.0,0.0,4.0,69.0,64.0,5.0,1620060.0,4.21,67.3,,8.66,16.5,-0.1833,False,23.4,31.6,False,33.02,-4.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.77% con caída del 16.5% | analyst_upgrade (media): Target 39.56 vs precio 31.43 (+26%), recMean 1.65, recKey buy",razonable,descarte,29.86,31.43,29.86 - 31.43,32.01,32.83,32.01 - 32.83,Pérdida del soporte en 29.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","VEOLIA ENVIRON. está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:37.959200+02:00,59.3,52.5,61.0,45.0,0.0,4.0,80.0,75.0,5.0,5840935.0,6.2,17.9,-29.3,12.46,15.4,-0.1017,False,87.9,66.0,False,6.03,-6.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 110.4% vs 77.6% (+32.8 pp) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 17.8%,fuerte,descarte,5.4,5.65,5.40 - 5.65,5.84,5.99,5.84 - 5.99,Pérdida del soporte en 5.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SNAM está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:13.772702+02:00,59.2,59.3,47.0,70.0,0.0,10.0,59.0,47.0,12.0,206181.0,5.53,13.1,-1.5,12.2,42.3,-19118.0961,False,2.2,2.3,False,317264.69,-20.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 21.1% vs 18.9% (+2.2 pp) | eps_stabilization (media): EPS 1445.00 vs -4449.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 42.3% | analyst_upgrade (media): Target 401800.00 vs precio 252500.00 (+59%), recMean 1.72, recKey buy",razonable,descarte,248750.0,252500.0,248750.00 - 252500.00,319685.28,371875.0,319685.28 - 371875.00,Pérdida del soporte en 248750.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"LGCHEM está un 42.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","LGCHEM está un 42.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:35.035890+02:00,59.0,52.7,81.0,28.0,0.0,1.0,78.0,73.0,5.0,18738780.0,3.33,4.3,-10.1,8.34,12.0,-0.0302,False,59.5,47.3,False,9.34,-4.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.85% con caída del 13.7%,fuerte,descarte,8.45,8.89,8.45 - 8.89,8.76,9.31,8.76 - 9.31,Pérdida del soporte en 8.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","ENEL está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-23T12:38:07.315745+02:00,58.8,59.4,93.0,30.0,0.0,1.0,57.0,45.0,12.0,2159779.0,4.36,4.2,0.2,10.59,,-0.0281,False,,,False,107.0,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.38%,razonable,descarte,,,,98.8,98.8,98.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-09-23T12:38:53.534316+02:00,58.6,56.5,56.0,57.0,0.0,4.0,65.0,48.0,17.0,1561274.0,,13.3,,,18.3,0.0027,False,40.0,54.4,False,10.31,0.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.63 vs -0.17 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.40% con caída del 22.5%,razonable,descarte,10.01,10.32,10.01 - 10.32,10.28,11.32,10.28 - 11.32,Pérdida del soporte en 10.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.6%, dividendo 6.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","BEN ADE BK FPO [BEN] está un 22.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.6%, dividendo 6.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-09-23T12:38:43.573051+02:00,58.6,52.1,82.0,26.0,0.0,1.0,78.0,73.0,5.0,1698811.0,2.53,13.9,,19.84,19.9,-0.9183,False,27.4,20.1,False,79.27,-6.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.01% con caída del 22.1%,fuerte,descarte,70.95,73.79,70.95 - 73.79,79.45,80.5,79.45 - 80.50,Pérdida del soporte en 70.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.5%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","WESFARMER FPO [WES] está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.5%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:10.952145+02:00,58.3,57.1,96.0,23.0,0.0,10.0,62.0,45.0,17.0,3810138.0,-6.9,8.0,15.4,13.91,11.1,1.0873,False,41.1,37.6,False,396.74,-0.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 14.0% | analyst_upgrade (media): Target 511.94 vs precio 395.80 (+29%), recMean 1.44, recKey strong_buy",razonable,descarte,388.31,395.8,388.31 - 395.80,391.17,397.36,391.17 - 397.36,Pérdida del soporte en 388.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","HKEX está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:11.851233+02:00,58.1,63.8,99.0,33.0,0.0,7.0,41.0,36.0,5.0,272719.0,,9.4,2.4,,13.3,2.8689,False,37.1,39.2,False,503.36,0.5,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.74% con caída del 12.1%,incompleto,pendiente_confirmacion,504.54,506.0,504.54 - 506.00,489.26,504.25,489.26 - 504.25,Pérdida del soporte en 504.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MUENCHENER RUECKVERS.-GES. AG N está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:28.980118+02:00,58.0,63.6,94.0,37.0,0.0,7.0,41.0,35.0,6.0,1882599.0,-1.36,36.2,0.0,15.15,47.9,0.2433,False,39.3,31.9,False,19.85,5.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 30.9%,incompleto,pendiente_confirmacion,20.81,20.96,20.81 - 20.96,19.98,25.81,19.98 - 25.81,Pérdida del soporte en 20.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-09-23T12:39:13.562579+02:00,58.0,66.3,77.0,57.0,0.0,15.0,33.0,33.0,0.0,5063491.0,-0.47,-3.3,4.1,8.65,37.6,120738.5382,False,76.8,81.7,False,1461357.33,27.4,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.08% con caída del 37.7% | analyst_upgrade (media): Target 3184025.50 vs precio 1862000.00 (+71%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1693957.07,1854597.89,1693957.07 - 1854597.89,1386445.62,2538950.0,1386445.62 - 2538950.00,Pérdida del soporte en 1854597.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-23T12:37:50.677106+02:00,57.6,57.1,63.0,52.0,0.0,7.0,59.0,54.0,5.0,38359332.0,,471.7,,,13.3,10.3843,False,13.6,13.2,False,467.09,-0.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 13.3% | analyst_upgrade (media): Target 573.59 vs precio 466.45 (+23%), recMean 1.88, recKey buy",razonable,descarte,440.93,466.45,440.93 - 466.45,457.55,467.17,457.55 - 467.17,Pérdida del soporte en 440.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
