Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:35.387092+02:00,61.4,65.2,94.0,40.0,0.0,7.0,50.0,28.0,22.0,2373157.0,-1.36,36.2,0.0,15.73,46.9,-0.436,True,91.6,90.2,False,20.18,6.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.24% con caída del 29.5%,razonable,seguimiento,18.73,20.21,18.73 - 20.21,20.42,25.81,20.42 - 25.81,Pérdida del soporte en 20.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:27.691856+02:00,61.3,61.4,95.0,32.0,0.0,12.0,61.0,44.0,17.0,2454798.0,4.49,-4.2,0.2,11.16,5.5,1.5172,False,33.5,27.6,False,106.14,2.7,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.22% con caída del 6.3%,razonable,entrada_escalada,107.57,108.95,107.57 - 108.95,98.8,105.38,98.80 - 105.38,Pérdida del soporte en 107.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 6.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:43.519112+02:00,61.0,61.0,85.0,40.0,0.0,1.0,61.0,44.0,17.0,5349711.0,2.16,0.3,3.5,10.08,20.6,2.5276,False,2.4,24.6,False,102.98,0.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.36% con caída del 15.7%,razonable,seguimiento,98.78,103.2,98.78 - 103.20,101.82,104.05,101.82 - 104.05,Pérdida del soporte en 98.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:35.540740+02:00,60.8,59.0,35.0,80.0,0.0,4.0,66.0,39.0,27.0,1440863.0,8.23,5.6,,9.79,40.4,-0.8291,True,75.0,80.5,False,29.24,-3.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.80% con caída del 25.9% | analyst_upgrade (media): Target 38.01 vs precio 28.20 (+35%), recMean 2.30, recKey buy",razonable,descarte,26.46,26.98,26.46 - 26.98,29.29,32.27,29.29 - 32.27,Pérdida del soporte en 26.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 25.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RENAULT está un 25.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:18.153738+02:00,60.1,56.8,84.0,33.0,0.0,1.0,70.0,37.0,33.0,12813601.0,2.32,136.1,0.6,18.37,21.1,-1.6874,True,80.6,69.9,False,105.58,2.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.33% con caída del 21.5%,fuerte,descarte,94.4,107.63,94.40 - 107.63,106.56,116.87,106.56 - 116.87,Pérdida del soporte en 107.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Abbott Laboratories está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BP.L,BP PLC $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:06:01.338640+02:00,60.1,61.2,82.0,43.0,0.0,7.0,57.0,45.0,12.0,41709375.0,0.9,0.2,9.1,3.42,15.5,7.7804,False,11.3,46.6,False,499.74,3.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.5%,razonable,seguimiento,489.27,513.34,489.27 - 513.34,496.15,517.99,496.15 - 517.99,Pérdida del soporte en 489.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","BP PLC $0.25 está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-08-07T09:07:27.038170+02:00,59.6,60.5,85.0,39.0,0.0,9.0,57.0,39.0,18.0,12537699.0,5.87,-10.0,,14.31,4.6,0.0462,False,82.4,72.5,False,3.83,3.9,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 6.8%,razonable,seguimiento,3.65,3.86,3.65 - 3.86,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:38.564954+02:00,59.3,55.8,91.0,25.0,0.0,10.0,70.0,53.0,17.0,23555277.0,1.45,12.6,-0.0,21.48,17.1,-1.7806,False,57.1,49.5,False,118.61,-5.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 17.1% | analyst_upgrade (media): Target 137.97 vs precio 112.07 (+23%), recMean 1.58, recKey buy",fuerte,descarte,109.74,112.07,109.74 - 112.07,114.89,117.77,114.89 - 117.77,Pérdida del soporte en 109.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Walmart Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:54.762512+02:00,59.0,57.1,96.0,23.0,0.0,6.0,65.0,48.0,17.0,789693.0,1.36,-1.0,0.2,15.1,14.8,0.1859,False,21.0,13.2,False,19.53,-0.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.79% con caída del 14.8%,razonable,descarte,19.37,19.52,19.37 - 19.52,19.47,19.48,19.47 - 19.48,Pérdida del soporte en 19.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Fortum Corporation está un 14.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:53.346545+02:00,59.0,54.7,84.0,29.0,0.0,7.0,72.0,55.0,17.0,11913593.0,7.35,5.5,0.2,20.2,13.7,0.2553,False,9.4,18.7,False,87.27,-3.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 14.3%,fuerte,descarte,80.37,84.6,80.37 - 84.60,83.94,86.9,83.94 - 86.90,Pérdida del soporte en 80.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NextEra Energy, Inc. está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-08-07T09:07:33.791019+02:00,59.0,56.7,77.0,39.0,0.0,4.0,66.0,48.0,18.0,253109343.0,4.29,8.5,,8.03,2.0,0.0437,False,77.5,45.6,False,151.66,4.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.41% con caída del 5.2%,razonable,descarte,148.14,149.07,148.14 - 149.07,142.12,151.9,142.12 - 151.90,Pérdida del soporte en 148.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","NTT INC está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
GILD,"Gilead Sciences, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:50.887975+02:00,58.6,47.9,58.0,39.0,0.0,7.0,91.0,68.0,23.0,7757032.0,1.54,6.7,0.3,12.19,15.8,0.0666,False,31.9,40.9,False,131.37,-0.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 2.51% con caída del 16.8% | analyst_upgrade (media): Target 157.41 vs precio 130.86 (+20%), recMean 1.69, recKey buy",fuerte,descarte,125.88,129.51,125.88 - 129.51,130.8,133.7,130.80 - 133.70,Pérdida del soporte en 125.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Gilead Sciences, Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:32.849931+02:00,58.5,61.6,100.0,28.0,0.0,6.0,49.0,37.0,12.0,4098648.0,0.79,-1.7,7.0,5.03,8.0,2.3179,False,63.7,76.6,False,66.51,11.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.83% con caída del 9.3%,razonable,seguimiento,72.03,72.17,72.03 - 72.17,65.61,69.14,65.61 - 69.14,Pérdida del soporte en 72.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOTALENERGIES está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-08-07T09:07:40.405183+02:00,58.3,64.8,92.0,41.0,0.0,1.0,39.0,21.0,18.0,4362953.0,0.72,13.6,,6.3,6.4,34.3975,False,70.2,45.7,False,4385.9,5.7,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.45% con caída del 7.9%,incompleto,seguimiento,4220.91,4333.94,4220.91 - 4333.94,4278.05,4382.5,4278.05 - 4382.50,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
RACE.MI,FERRARI,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:49.053308+02:00,58.2,60.0,100.0,25.0,0.0,7.0,53.0,35.0,18.0,578473.0,0.7,8.1,0.0,26.04,27.1,6.0668,False,91.5,83.7,False,310.05,13.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 18.3%,razonable,descarte,294.66,319.98,294.66 - 319.98,311.02,366.52,311.02 - 366.52,Pérdida del soporte en 294.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","FERRARI está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
PEP,"Pepsico, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:15.599202+02:00,57.7,58.3,78.0,41.0,0.0,4.0,56.0,39.0,17.0,8772551.0,2.25,0.9,0.1,12.27,17.7,-3.0835,False,40.3,43.1,False,147.55,-6.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 19.3%,razonable,descarte,131.52,138.44,131.52 - 138.44,145.76,147.39,145.76 - 147.39,Pérdida del soporte en 131.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Pepsico, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
000660.KS,SK hynix,ASIA,1.0,script-v2.0,1.0,2026-08-07T09:07:56.220350+02:00,57.4,70.5,78.0,64.0,0.0,15.0,18.0,18.0,0.0,6080337.0,-0.48,-24.9,5.4,6.92,52.4,240771.5003,False,23.2,37.1,False,1252578.18,13.5,False,False,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.21% con caída del 52.4% | analyst_upgrade (media): Target 3164331.80 vs precio 1422000.00 (+123%), recMean 1.33, recKey strong_buy",sin_suelo,seguimiento,1246000.0,1422000.0,1246000.00 - 1422000.00,1202997.79,2538950.0,1202997.79 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 52.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","SK hynix está un 52.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-07T09:05:46.499265+02:00,57.2,50.3,61.0,41.0,0.0,4.0,78.0,61.0,17.0,6351738.0,6.2,17.9,-29.3,12.62,12.7,0.0603,False,6.1,17.7,False,5.98,-2.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 110.4% vs 77.6% (+32.8 pp) | dividend_maintained (baja): Dividendo actual 5.17% con caída del 15.1%,fuerte,descarte,5.54,5.83,5.54 - 5.83,5.84,5.92,5.84 - 5.92,Pérdida del soporte en 5.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","SNAM está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.4%, deuda neta/EBITDA 6.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:51.688791+02:00,57.1,58.1,88.0,32.0,0.0,1.0,54.0,43.0,11.0,3675662.0,5.51,1.5,1.6,11.51,7.1,0.8567,False,19.4,18.8,True,123.48,0.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.50% con caída del 7.9%,razonable,descarte,117.7,123.9,117.70 - 123.90,114.32,123.33,114.32 - 123.33,Pérdida del soporte en 117.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-08-07T09:06:15.132314+02:00,57.0,53.6,100.0,13.0,0.0,6.0,67.0,44.0,23.0,8874390.0,1.01,-5.4,0.7,14.86,14.8,-0.0899,False,50.2,52.4,False,146.23,0.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 35025.0M vs 37026.0M | dividend_maintained (baja): Dividendo actual 2.96% con caída del 12.1%,razonable,descarte,143.24,146.73,143.24 - 146.73,142.16,145.9,142.16 - 145.90,Pérdida del soporte en 143.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Procter & Gamble Company (The) está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-08-07T09:07:50.000559+02:00,57.0,53.9,55.0,53.0,0.0,4.0,66.0,49.0,17.0,8970241.0,31.25,97.9,,64.67,23.0,-0.6884,False,7.8,31.6,False,29.27,-8.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.71% con caída del 25.0% | analyst_upgrade (media): Target 32.44 vs precio 26.76 (+21%), recMean 2.00, recKey buy",razonable,descarte,24.72,26.76,24.72 - 26.76,29.16,30.31,29.16 - 30.31,Pérdida del soporte en 24.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HENDERSON LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","HENDERSON LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
