Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-04-07T09:11:43.385507+02:00,62.9,62.8,82.0,46.0,0.0,4.0,63.0,41.0,22.0,4389173.0,0.74,,,11.85,33.9,-0.8873,True,19.5,36.6,False,18.16,-13.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 29.4%,razonable,seguimiento,15.4,15.63,15.40 - 15.63,18.38,18.82,18.38 - 18.82,Pérdida del soporte en 15.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SUNCORP FPO [SUN] está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-04-07T09:11:49.134439+02:00,62.7,61.6,60.0,63.0,0.0,6.0,66.0,39.0,27.0,1870291.0,,-16.1,,,20.9,-0.3019,True,76.3,53.2,False,11.27,-8.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.82% con caída del 24.9%,razonable,seguimiento,10.11,10.31,10.11 - 10.31,11.36,11.67,11.36 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:44.273821+02:00,62.5,53.3,65.0,43.0,0.0,4.0,90.0,73.0,17.0,4619390.0,,63.6,,,14.5,0.0117,False,60.1,54.8,False,16.78,-2.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.90% con caída del 14.5% | analyst_upgrade (media): Target 20.03 vs precio 16.36 (+22%), recMean 2.44, recKey buy",fuerte,descarte,15.78,16.36,15.78 - 16.36,16.27,16.76,16.27 - 16.76,Pérdida del soporte en 15.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, dividendo 6.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","CREDIT AGRICOLE está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, dividendo 6.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:13.946288+02:00,62.5,61.1,52.0,69.0,0.0,1.0,67.0,62.0,5.0,1055194.0,6.02,29.2,-1.8,9.22,23.1,-1.5912,False,76.5,65.7,False,86.32,-8.2,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.55% con caída del 19.1%,razonable,seguimiento,78.18,79.24,78.18 - 79.24,83.23,85.57,83.23 - 85.57,Pérdida del soporte en 78.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:27.915616+02:00,62.3,56.1,87.0,29.0,0.0,1.0,81.0,64.0,17.0,1643324.0,1.91,4.0,,11.84,13.6,-1.317,False,41.6,39.9,False,73.14,-5.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.25% con caída del 13.6%,fuerte,descarte,66.16,69.24,66.16 - 69.24,68.12,72.95,68.12 - 72.95,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DANONE está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:49.879445+02:00,62.2,64.5,72.0,58.0,0.0,12.0,55.0,45.0,10.0,2137159.0,2.23,-3.6,,18.74,41.5,-2.8314,True,53.8,45.3,False,36.21,-19.8,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 41.7% | analyst_upgrade (media): Target 45.85 vs precio 29.06 (+58%), recKey none",razonable,entrada_escalada,27.36,28.35,27.36 - 28.35,36.59,42.4,36.59 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",OK,
9020.T,EAST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-07T09:12:04.360233+02:00,62.1,62.1,60.0,64.0,0.0,4.0,62.0,45.0,17.0,3195157.0,5.81,2.0,,11.08,14.3,-2.4549,False,25.6,34.5,False,3694.2,-3.3,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 15.1%,razonable,seguimiento,3395.3,3574.0,3395.30 - 3574.00,3579.35,3623.04,3579.35 - 3623.04,Pérdida del soporte en 3395.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-04-07T09:11:18.715124+02:00,62.1,63.8,59.0,68.0,0.0,15.0,57.0,45.0,12.0,4742436.0,-0.27,-91.3,0.0,9.77,36.3,-0.6531,False,12.6,14.5,False,24.39,-10.4,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.35% con caída del 31.4% | analyst_upgrade (media): Target 27.62 vs precio 21.86 (+26%), recKey none",razonable,entrada_escalada,20.76,21.86,20.76 - 21.86,24.78,27.08,24.78 - 27.08,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-04-07T09:10:52.245526+02:00,62.0,58.9,76.0,44.0,0.0,4.0,71.0,59.0,12.0,4255230.0,2.58,0.8,0.0,15.39,22.9,-11.1823,False,28.4,24.7,False,368.83,-11.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.85% con caída del 23.5% | analyst_upgrade (media): Target 408.18 vs precio 326.65 (+25%), recMean 1.92, recKey buy",fuerte,descarte,310.32,326.65,310.32 - 326.65,362.74,369.15,362.74 - 369.15,Pérdida del soporte en 310.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 23.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Home Depot, Inc. (The) está un 23.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:10:14.814127+02:00,61.6,64.9,83.0,49.0,0.0,9.0,52.0,52.0,0.0,4833036.0,2.14,-7.8,,10.72,24.7,-74.4991,False,12.4,8.9,False,4876.6,-14.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.7% | analyst_upgrade (media): Target 5234.26 vs precio 4172.50 (+25%), recMean 2.56, recKey hold",razonable,seguimiento,3963.88,4172.5,3963.88 - 4172.50,4710.79,4870.93,4710.79 - 4870.93,Pérdida del soporte en 3963.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-04-07T09:12:04.482024+02:00,61.5,72.7,77.0,69.0,0.0,4.0,28.0,23.0,5.0,2556769.0,4.33,10.0,,8.31,15.9,58.4729,False,4.8,14.9,False,4132.2,-2.0,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.79% con caída del 16.2%,incompleto,seguimiento,3715.86,4049.0,3715.86 - 4049.00,4044.15,4105.5,4044.15 - 4105.50,Pérdida del soporte en 3715.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:42.228331+02:00,61.5,58.9,52.0,65.0,0.0,7.0,69.0,59.0,10.0,2027408.0,9.16,5.8,,-44.67,83.6,-0.2926,True,54.2,46.2,False,2.65,-31.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.19% con caída del 48.9% | analyst_upgrade (media): Target 2.59 vs precio 1.83 (+41%), recMean 2.50, recKey buy",razonable,descarte,1.66,1.83,1.66 - 1.83,2.67,3.04,2.67 - 3.04,Pérdida del soporte en 1.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 48.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","VIVENDI SE está un 48.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-04-07T09:12:09.980375+02:00,61.3,66.7,95.0,42.0,0.0,6.0,45.0,39.0,6.0,3803217.0,2.46,-3.8,,10.88,2.5,2.3444,False,98.0,77.1,False,67.63,10.2,False,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.03% con caída del 4.2%,razonable,seguimiento,71.88,73.54,71.88 - 73.54,66.09,67.26,66.09 - 67.26,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:30.751403+02:00,61.0,57.7,94.0,26.0,0.0,9.0,71.0,44.0,27.0,4326772.0,-0.73,-20.9,,6.73,7.1,-0.1734,True,98.8,93.7,False,39.78,1.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 7.1%,fuerte,descarte,37.76,38.78,37.76 - 38.78,37.07,39.83,37.07 - 39.83,Pérdida del soporte en 37.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","AXA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-04-07T09:11:36.375981+02:00,61.0,59.7,88.0,35.0,0.0,4.0,65.0,53.0,12.0,1418118.0,2.57,,,20.43,20.5,-2.2996,False,49.6,38.6,False,82.87,-10.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 21.9%,razonable,descarte,72.81,74.32,72.81 - 74.32,80.89,83.19,80.89 - 83.19,Pérdida del soporte en 72.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","WESFARMER FPO [WES] está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:38.971301+02:00,60.6,62.5,78.0,49.0,0.0,6.0,55.0,28.0,27.0,2474219.0,1.0,-6.6,0.3,8.92,22.2,-1.3765,True,85.9,88.9,False,82.62,-0.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 4.99% con caída del 16.0%,razonable,seguimiento,78.16,79.31,78.16 - 79.31,82.56,83.61,82.56 - 83.61,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SANOFI está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-04-07T09:10:36.527785+02:00,60.5,59.9,61.0,59.0,0.0,4.0,62.0,62.0,0.0,1755258.0,3.2,8.3,0.7,10.28,31.9,-6.386,False,87.2,78.1,False,126.56,-16.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.04% con caída del 30.6% | analyst_upgrade (media): Target 138.50 vs precio 105.15 (+32%), recMean 2.30, recKey buy",razonable,descarte,103.41,105.15,103.41 - 105.15,126.54,128.83,126.54 - 128.83,Pérdida del soporte en 103.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Genuine Parts Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.5%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-04-07T09:10:28.666568+02:00,60.5,52.3,80.0,28.0,0.0,9.0,85.0,68.0,17.0,4226150.0,0.86,-0.2,0.0,13.52,18.2,-3.0516,False,41.9,41.4,False,157.54,-8.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 13132.0M vs 13156.0M | dividend_maintained (baja): Dividendo actual 2.16% con caída del 18.6% | analyst_upgrade (media): Target 176.32 vs precio 144.50 (+22%), recMean 2.11, recKey buy",fuerte,descarte,140.55,144.5,140.55 - 144.50,150.8,157.25,150.80 - 157.25,Pérdida del soporte en 140.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 75.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","3M Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 75.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-07T09:11:28.000606+02:00,60.2,56.6,71.0,44.0,0.0,10.0,71.0,59.0,12.0,16151815.0,0.03,66.6,-0.0,14.3,27.9,-26.1525,False,45.4,47.6,False,674.62,-15.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.8% vs 82.0% (-0.2 pp) | eps_stabilization (media): EPS 8.88 vs 1.05 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.37% con caída del 28.0% | analyst_upgrade (media): Target 860.25 vs precio 573.02 (+50%), recMean 1.34, recKey strong_buy",fuerte,descarte,520.26,573.02,520.26 - 573.02,676.81,683.36,676.81 - 683.36,Pérdida del soporte en 520.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Meta Platforms, Inc. está un 28.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Meta Platforms, Inc. está un 28.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.2%, deuda neta/EBITDA 0.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:36.433219+02:00,59.8,55.7,92.0,24.0,0.0,1.0,72.0,55.0,17.0,394294.0,0.21,35.0,,19.54,21.0,-3.5709,False,92.6,78.8,False,375.2,-4.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.01% con caída del 12.3%,fuerte,descarte,340.29,358.2,340.29 - 358.20,347.1,375.13,347.10 - 375.13,Pérdida del soporte en 340.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","L'OREAL está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-07T09:09:50.163211+02:00,59.5,62.1,77.0,49.0,0.0,9.0,52.0,52.0,0.0,1995996.0,2.14,-7.8,,11.98,23.6,-0.036,False,10.6,8.4,False,53.93,-10.9,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 4.14% con caída del 24.2% | analyst_upgrade (media): Target 62.27 vs precio 48.04 (+30%), recMean 2.12, recKey buy",razonable,seguimiento,45.64,48.04,45.64 - 48.04,53.85,53.88,53.85 - 53.88,Pérdida del soporte en 45.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
