Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1269.0,1.0,script-v2.0,1.0,2026-04-14T09:26:07.246370+02:00,73.5,75.6,66,84,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 26.6% | analyst_upgrade (media): Target 1556.83 vs precio 1269.00 (+23%), recMean 2.50, recKey buy",razonable,seguimiento,1240.71,1269.0,1240.71 - 1269.00,1470.5,1486.94,1470.50 - 1486.94,Pérdida del soporte en 1240.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.52,11,20,False,55.3,1.06,21368288.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,4939648.0,10.2,0.4,11.93,26.6,25.2,-14.7,39.7,False,False,-60.6194,False,32.5,25.7,False,1495.71,-15.2,True,False,55,12,0.64,1240.71,False
27,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.34,1.0,script-v2.0,1.0,2026-04-14T09:23:49.225443+02:00,72.3,80.7,93,70,0,12,47,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 26.1% | analyst_upgrade (media): Target 98.23 vs precio 77.34 (+27%), recMean 1.95, recKey buy",razonable,entrada_escalada,70.83,77.34,70.83 - 77.34,87.42,88.95,87.42 - 88.95,Pérdida del soporte en 70.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SAINT GOBAIN está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.97,9,0,False,38.1,0.72,1349342.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,37732.0,13.4,1.55,7.13,26.1,26.1,-11.5,58.1,False,False,-4.1643,True,94.0,86.0,False,86.41,-10.5,True,False,25,22,0.56,70.83,False
28,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4345.0,1.0,script-v2.0,1.0,2026-04-14T09:26:07.292843+02:00,71.6,73.1,95,54,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.68% con caída del 13.7%,razonable,seguimiento,4127.75,4345.0,4127.75 - 4345.00,4278.05,4411.33,4278.05 - 4411.33,Pérdida del soporte en 4127.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.68,10,0,False,43.6,0.25,3920823.0,327732035584.0,0.47,-15.4,,46.7,,,9.7,3801636.0,11.8,1.09,6.32,13.7,13.9,-1.5,39.3,False,False,-14.8759,False,17.9,23.6,False,4449.4,-2.3,True,False,50,17,1.02,,False
29,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,237.82,1.0,script-v2.0,1.0,2026-04-14T09:25:03.482315+02:00,71.0,65.7,94,41,0,15,87,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 26.8% | analyst_upgrade (media): Target 307.48 vs precio 237.82 (+29%), recMean 2.14, recKey buy",fuerte,entrada_directa,237.56,237.82,237.56 - 237.82,273.92,276.16,273.92 - 276.16,Pérdida del soporte en 237.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","International Business Machines está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.83,11,20,False,60.2,1.97,6000628.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,223172.0,21.3,6.83,16.96,26.8,26.4,-13.2,43.0,True,False,-11.7011,False,37.5,19.4,False,272.5,-12.7,True,False,75,12,1.12,237.56,False
30,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,89.53,1.0,script-v2.0,1.0,2026-04-14T09:25:26.181332+02:00,70.5,72.9,66,79,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.91% con caída del 25.0% | analyst_upgrade (media): Target 122.40 vs precio 89.53 (+37%), recMean 2.26, recKey buy",razonable,seguimiento,85.05,89.53,85.05 - 89.53,101.48,103.42,101.48 - 103.42,Pérdida del soporte en 85.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The J.M. Smucker Company está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","The J.M. Smucker Company está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.91,11,20,False,86.1,1.43,2123415.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,9552.0,8.9,1.82,9.04,25.0,25.0,-13.4,19.7,False,False,-2.4403,False,11.1,8.3,True,103.6,-13.6,True,False,45,18,1.06,,False
31,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,65.12,1.0,script-v2.0,1.0,2026-04-14T09:23:26.372849+02:00,70.0,68.3,64,72,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 17.2%,fuerte,seguimiento,63.44,65.12,63.44 - 65.12,66.88,67.04,66.88 - 67.04,Pérdida del soporte en 63.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CONTINENTAL AG                I está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.15,9,0,False,44.9,1.64,437096.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,13024.0,8.8,3.31,7.24,17.2,17.2,-2.9,54.8,False,False,-0.9004,True,77.9,77.6,False,66.47,-2.0,True,False,48,27,0.53,63.44,False
32,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,468.55,1.0,script-v2.0,1.0,2026-04-14T09:23:46.167168+02:00,69.6,74.5,99,53,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 28.4% | analyst_upgrade (media): Target 606.54 vs precio 468.55 (+29%), recMean 2.11, recKey buy",razonable,seguimiento,452.12,468.55,452.12 - 468.55,541.25,556.5,541.25 - 556.50,Pérdida del soporte en 452.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","LVMH está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.77,10,0,False,59.5,0.53,557133.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,232339.0,21.4,3.45,12.82,28.4,40.6,-13.4,42.1,False,False,-27.3812,False,29.1,48.3,False,543.2,-13.7,False,False,55,0,0.6,452.12,False
33,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,28.055,1.0,script-v2.0,1.0,2026-04-14T09:23:32.830150+02:00,69.0,68.4,62,74,0,1,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.56% con caída del 18.1%,fuerte,seguimiento,27.34,28.06,27.34 - 28.06,29.12,29.85,29.12 - 29.85,Pérdida del soporte en 27.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.56,7,0,False,22.0,,7332674.0,-220606005248.0,,273.9,,0.0,,,8.3,54415.0,9.1,0.66,,18.1,18.1,-6.0,58.3,False,False,-0.8277,True,99.1,92.1,False,30.06,-6.7,True,False,44,27,0.56,27.34,False
34,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,75.04,1.0,script-v2.0,1.0,2026-04-14T09:23:35.493680+02:00,68.8,76.8,64,88,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 41.1% | analyst_upgrade (media): Target 97.00 vs precio 75.04 (+29%), recMean 2.50, recKey buy",razonable,seguimiento,73.8,75.04,73.80 - 75.04,94.87,108.33,94.87 - 108.33,Pérdida del soporte en 73.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 41.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 41.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cerca de soporte,1.33,10,0,False,23.5,2.52,475636.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16398.0,17.7,1.91,8.71,41.1,48.8,-20.9,35.9,False,False,-6.3322,False,44.5,53.8,False,93.52,-19.8,False,False,45,0,0.43,73.8,False
35,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.4,1.0,script-v2.0,1.0,2026-04-14T09:24:00.676833+02:00,68.8,66.0,74,59,0,12,77,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.97% con caída del 61.3% | analyst_upgrade (media): Target 111.04 vs precio 63.40 (+75%), recMean 1.57, recKey buy",fuerte,entrada_directa,60.68,63.4,60.68 - 63.40,96.5,139.1,96.50 - 139.10,Pérdida del soporte en 60.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.97,10,0,False,43.1,6.23,1259627.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14239.0,11.2,17.97,9.51,61.3,64.4,-34.3,41.9,False,False,-11.8901,True,28.1,24.8,False,93.36,-32.1,True,False,55,22,0.6,60.68,False
36,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,131.24,1.0,script-v2.0,1.0,2026-04-14T09:25:38.245896+02:00,68.6,75.2,96,57,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 36.3%,razonable,seguimiento,121.99,131.24,121.99 - 131.24,156.03,175.06,156.03 - 175.06,Pérdida del soporte en 121.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","QUALCOMM Incorporated está un 36.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,2.71,11,20,False,71.0,0.64,11463916.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,140170.0,26.5,6.11,10.39,36.3,40.8,-15.9,50.4,False,False,-9.0773,True,89.4,62.7,False,154.79,-15.2,False,False,39,10,0.66,121.99,False
37,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.58,1.0,script-v2.0,1.0,2026-04-14T09:24:35.444847+02:00,68.4,65.9,100,36,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.4%,fuerte,seguimiento,136.4,143.58,136.40 - 143.58,145.9,150.25,145.90 - 150.25,Pérdida del soporte en 136.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,11,20,False,61.9,0.69,11207803.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,336047.0,21.3,6.38,14.56,16.4,18.0,-4.4,41.0,True,False,-1.4527,False,45.8,70.9,False,149.91,-4.2,True,False,59,17,0.71,,False
38,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,198.45,1.0,script-v2.0,1.0,2026-04-14T09:23:43.283583+02:00,67.4,67.5,75,61,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.02% con caída del 38.7% | analyst_upgrade (media): Target 305.32 vs precio 198.45 (+54%), recMean 1.64, recKey buy",razonable,seguimiento,188.75,198.45,188.75 - 198.45,262.14,275.23,262.14 - 275.23,Pérdida del soporte en 188.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ESSILORLUXOTTICA está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.02,10,0,False,79.3,0.36,706181.0,10854000128.0,1.95,2.5,,59.7,,,6.1,91379.0,39.8,2.36,18.44,38.7,38.7,-24.3,42.6,False,False,-21.6233,False,67.0,65.8,False,261.31,-24.1,True,False,55,12,0.42,188.75,False
39,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,384.37,1.0,script-v2.0,1.0,2026-04-14T09:25:33.549200+02:00,67.1,69.1,91,50,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 30.8% | analyst_upgrade (media): Target 585.41 vs precio 384.37 (+52%), recMean 1.28, recKey strong_buy",razonable,seguimiento,356.28,384.37,356.28 - 384.37,472.06,472.13,472.06 - 472.13,Pérdida del soporte en 356.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.95,11,20,False,21.3,0.32,37192693.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2856783.0,24.0,7.31,16.48,30.8,30.4,-18.6,51.5,False,False,-28.7554,True,97.8,66.4,False,466.11,-17.5,True,False,39,22,0.98,356.28,False
40,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.48,1.0,script-v2.0,1.0,2026-04-14T09:25:26.423244+02:00,67.0,67.0,59,74,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.71% con caída del 35.7% | analyst_upgrade (media): Target 27.00 vs precio 20.48 (+32%), recMean 2.60, recKey hold",razonable,entrada_escalada,20.47,20.48,20.47 - 20.48,24.23,27.08,24.23 - 27.08,Pérdida del soporte en 20.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.71,11,20,False,130.6,4.24,4748020.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11270.0,23.0,1.42,9.03,35.7,39.4,-15.5,27.7,False,False,-0.8475,False,6.1,11.7,False,23.81,-14.0,True,False,55,12,1.27,20.47,False
41,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.7,1.0,script-v2.0,1.0,2026-04-14T09:23:38.185592+02:00,66.8,65.1,87,46,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.32% con caída del 15.5%,fuerte,seguimiento,66.16,67.7,66.16 - 67.70,68.12,72.9,68.12 - 72.90,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DANONE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.32,10,0,False,76.2,0.89,1658612.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43340.0,24.0,2.56,11.56,15.5,15.5,-7.1,40.9,False,False,-1.4765,False,32.6,40.9,False,73.14,-7.4,True,False,55,17,0.56,66.16,True
